Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,1114,,,
5/6/2015 00:00:00,1120,,,
5/7/2015 00:00:00,1121,,,
5/8/2015 00:00:00,1142,,,
5/11/2015 00:00:00,1135,,,
5/12/2015 00:00:00,1124,,,
5/13/2015 00:00:00,1112,,,
5/14/2015 00:00:00,1121,,,
5/15/2015 00:00:00,1125,,,
5/18/2015 00:00:00,1135,,,
5/19/2015 00:00:00,1138,1127.3,1128.4,18
5/20/2015 00:00:00,1134,1128.7,1129.61818181818,13
5/21/2015 00:00:00,1140,1130.6,1131.67272727273,-2
5/22/2015 00:00:00,1134,1129.8,1132.29090909091,-1
5/26/2015 00:00:00,1140,1130.3,1134.14545454545,16
5/27/2015 00:00:00,1165,1134.4,1140.45454545455,53
5/28/2015 00:00:00,1170,1140.2,1146.92727272727,49
5/29/2015 00:00:00,1160,1144.1,1150.52727272727,35
6/1/2015 00:00:00,1161,1147.7,1153.6,26
6/2/2015 00:00:00,1155,1149.7,1154.92727272727,17
6/3/2015 00:00:00,1153,1151.2,1155.52727272727,19
6/4/2015 00:00:00,1137,1151.5,1152.94545454545,-3
6/5/2015 00:00:00,1123,1149.8,1147.76363636364,-11
6/8/2015 00:00:00,1111,1147.5,1140.70909090909,-29
6/9/2015 00:00:00,1100,1143.5,1132.07272727273,-65
6/10/2015 00:00:00,1111,1138.1,1126.16363636364,-59
6/11/2015 00:00:00,1114,1132.5,1121.78181818182,-46
6/12/2015 00:00:00,1097,1126.2,1115.32727272727,-64
6/15/2015 00:00:00,1087,1118.8,1108.2,-68
6/16/2015 00:00:00,1084,1111.7,1101.87272727273,-69
6/17/2015 00:00:00,1074,1103.8,1095.01818181818,-63
6/18/2015 00:00:00,1072,1097.3,1089.23636363636,-51
6/19/2015 00:00:00,1082,1093.2,1086.45454545455,-29
6/22/2015 00:00:00,1087,1090.8,1085.32727272727,-13
6/23/2015 00:00:00,1111,1091.9,1089,0
6/24/2015 00:00:00,1115,1092.3,1093.2,1
6/25/2015 00:00:00,1107,1091.6,1095.87272727273,10
6/26/2015 00:00:00,1099,1091.8,1097.21818181818,12
6/29/2015 00:00:00,1084,1091.5,1095.8,0
6/30/2015 00:00:00,1074,1090.5,1092.61818181818,0
7/1/2015 00:00:00,1095,1092.6,1093.43636363636,23
7/2/2015 00:00:00,1090,1094.4,1092.96363636364,8
7/3/2015 00:00:00,1084,1094.6,1091.07272727273,-3
7/6/2015 00:00:00,1082,1094.1,1088.78181818182,-29
7/7/2015 00:00:00,1068,1089.8,1084.03636363636,-47
7/8/2015 00:00:00,1086,1086.9,1083.34545454545,-21
7/9/2015 00:00:00,1114,1087.6,1088.27272727273,15
7/10/2015 00:00:00,1124,1090.1,1094.89090909091,40
7/13/2015 00:00:00,1137,1095.4,1103.41818181818,63
7/14/2015 00:00:00,1143,1102.3,1112.07272727273,48
7/15/2015 00:00:00,1142,1107,1119.29090909091,52
7/16/2015 00:00:00,1146,1112.6,1126.38181818182,62
