Date,ClosingPrice,Ma10,Wma10,Momentum10
2/2/2016 00:00:00,180,,,
2/3/2016 00:00:00,192,,,
2/4/2016 00:00:00,198,,,
2/5/2016 00:00:00,207,,,
2/8/2016 00:00:00,203,,,
2/9/2016 00:00:00,194,,,
2/10/2016 00:00:00,188.5,,,
2/11/2016 00:00:00,182.75,,,
2/12/2016 00:00:00,185,,,
2/15/2016 00:00:00,183,,,
2/16/2016 00:00:00,185,191.825,188.695454545455,-7
2/17/2016 00:00:00,187.5,191.375,187.909090909091,-10.5
2/18/2016 00:00:00,186.5,190.225,187.022727272727,-20.5
2/19/2016 00:00:00,184.5,187.975,185.981818181818,-18.5
2/22/2016 00:00:00,183,185.975,185.077272727273,-11
2/23/2016 00:00:00,186,185.175,185.081818181818,-2.5
2/24/2016 00:00:00,184.5,184.775,184.959090909091,1.75
2/25/2016 00:00:00,189.5,185.45,185.818181818182,4.5
2/26/2016 00:00:00,190.25,185.975,186.690909090909,7.25
2/29/2016 00:00:00,189,186.575,187.240909090909,4
3/1/2016 00:00:00,190.5,187.125,187.954545454545,3
3/2/2016 00:00:00,195.5,187.925,189.477272727273,9
3/3/2016 00:00:00,198,189.075,191.309090909091,13.5
3/4/2016 00:00:00,203,190.925,193.840909090909,20
3/7/2016 00:00:00,208.5,193.475,197.036363636364,22.5
3/8/2016 00:00:00,201.25,195,198.45,16.75
3/9/2016 00:00:00,206.5,197.2,200.540909090909,17
3/10/2016 00:00:00,206,198.85,202.140909090909,15.75
3/11/2016 00:00:00,207.5,200.575,203.713636363636,18.5
3/14/2016 00:00:00,206.5,202.325,204.790909090909,16
3/15/2016 00:00:00,203,203.575,204.913636363636,7.5
3/16/2016 00:00:00,205.25,204.55,205.218181818182,7.25
3/17/2016 00:00:00,208.75,205.625,205.981818181818,5.75
3/18/2016 00:00:00,208.5,206.175,206.504545454545,0
3/21/2016 00:00:00,211.75,206.5,207.518181818182,10.5
3/22/2016 00:00:00,213,207.675,208.7,6.5
3/23/2016 00:00:00,211.75,208.2,209.440909090909,5.75
3/24/2016 00:00:00,208.25,208.425,209.45,0.75
3/29/2016 00:00:00,208,208.475,209.372727272727,1.5
3/30/2016 00:00:00,209,208.725,209.468181818182,6
3/31/2016 00:00:00,208.5,209.275,209.427272727273,3.25
4/1/2016 00:00:00,210.25,209.775,209.604545454545,1.5
4/4/2016 00:00:00,209,209.8,209.463636363636,0.5
4/5/2016 00:00:00,207.25,209.675,209,-4.5
