Date,ClosingPrice,Ma10,Wma10,Momentum10
3/29/2016 00:00:00,850,,,
3/30/2016 00:00:00,858.5,,,
3/31/2016 00:00:00,907.5,,,
4/1/2016 00:00:00,923.5,,,
4/4/2016 00:00:00,925,,,
4/5/2016 00:00:00,913,,,
4/6/2016 00:00:00,913,,,
4/7/2016 00:00:00,923,,,
4/8/2016 00:00:00,944.5,,,
4/11/2016 00:00:00,941.5,,,
4/12/2016 00:00:00,925,917.45,925.954545454546,66.5
4/13/2016 00:00:00,912.5,922.85,925.054545454545,5
4/14/2016 00:00:00,936.5,925.75,927.536363636364,13
4/15/2016 00:00:00,930,926.4,928.309090909091,5
4/18/2016 00:00:00,951,929,932.781818181818,38
4/19/2016 00:00:00,967,934.4,939.690909090909,54
4/20/2016 00:00:00,943,937.4,941.254545454545,20
4/21/2016 00:00:00,970.5,942.15,947.272727272727,26
4/25/2016 00:00:00,970,944.7,952.336363636364,28.5
4/26/2016 00:00:00,960.5,946.6,955.209090909091,35.5
4/27/2016 00:00:00,969,951,959.281818181818,56.5
4/28/2016 00:00:00,971,956.85,962.918181818182,34.5
4/29/2016 00:00:00,963,959.5,964.036363636364,33
5/2/2016 00:00:00,963,962.8,964.672727272727,12
5/3/2016 00:00:00,960.5,963.75,964.254545454545,-6.5
5/4/2016 00:00:00,950.5,962.1,961.845454545455,7.5
5/9/2016 00:00:00,987.5,966.55,966.463636363636,17
5/10/2016 00:00:00,998,969.3,972.181818181818,28
5/11/2016 00:00:00,1000,972.3,977.763636363636,39.5
5/12/2016 00:00:00,1003,976.55,983.345454545455,34
5/13/2016 00:00:00,1009,980.55,989.245454545455,38
5/17/2016 00:00:00,1014,984.85,995.327272727273,51
5/18/2016 00:00:00,1016,990.15,1000.99090909091,53
5/19/2016 00:00:00,1067,1000.55,1014.96363636364,106.5
5/20/2016 00:00:00,1130,1017.5,1038.5,179.5
5/23/2016 00:00:00,1205,1042.95,1072.59090909091,217.5
5/24/2016 00:00:00,1229,1067.1,1106.41818181818,231
5/25/2016 00:00:00,1205,1087.8,1131.49090909091,205
5/26/2016 00:00:00,1183,1106.1,1148.8,180
5/27/2016 00:00:00,1177,1123.5,1161.69090909091,168
5/30/2016 00:00:00,1194,1142,1174.50909090909,180
5/31/2016 00:00:00,1208,1161.4,1186.50909090909,192
6/1/2016 00:00:00,1219,1181.7,1196.98181818182,152
6/2/2016 00:00:00,1230,1198,1205.76363636364,100
6/3/2016 00:00:00,1241,1209.1,1213.58181818182,36
6/6/2016 00:00:00,1250,1213.6,1221.01818181818,21
6/7/2016 00:00:00,1266,1217.3,1230.54545454545,61
6/8/2016 00:00:00,1233,1220.1,1233.4,50
6/9/2016 00:00:00,1233,1225.1,1235.74545454545,56
6/10/2016 00:00:00,1161,1223.5,1224.09090909091,-33
6/13/2016 00:00:00,1131,1217.2,1207.27272727273,-77
6/14/2016 00:00:00,1093,1205.7,1184.69090909091,-126
6/15/2016 00:00:00,1108,1194.6,1166.92727272727,-122
6/16/2016 00:00:00,1045,1176.1,1139.72727272727,-196
6/17/2016 00:00:00,1097,1161.7,1125.34545454545,-153
6/20/2016 00:00:00,1139,1150.6,1121.21818181818,-127
6/21/2016 00:00:00,1137,1137.7,1118.74545454545,-96
6/22/2016 00:00:00,1158,1130.2,1122.43636363636,-75
6/23/2016 00:00:00,1177,1124.6,1130.94545454545,16
6/24/2016 00:00:00,1127,1121.2,1131.38181818182,-4
6/27/2016 00:00:00,1078,1115.9,1123.52727272727,-15
6/28/2016 00:00:00,1114,1118,1123.18181818182,6
6/29/2016 00:00:00,1170,1124.2,1132.63636363636,125
6/30/2016 00:00:00,1210,1140.7,1148.23636363636,113
7/1/2016 00:00:00,1237,1154.7,1165.74545454545,98
7/4/2016 00:00:00,1230,1163.8,1179.43636363636,93
7/5/2016 00:00:00,1210,1171.1,1187.83636363636,52
7/6/2016 00:00:00,1189,1174.2,1191.09090909091,12
7/7/2016 00:00:00,1191,1175.6,1194.14545454545,64
7/8/2016 00:00:00,1202,1183.1,1198.94545454545,124
7/11/2016 00:00:00,1224,1197.7,1206.38181818182,110
7/12/2016 00:00:00,1202,1206.5,1207.16363636364,32
7/13/2016 00:00:00,1183,1207.8,1202.89090909091,-27
7/14/2016 00:00:00,1170,1203.8,1196.01818181818,-67
7/15/2016 00:00:00,1142,1194.3,1184.78181818182,-88
7/18/2016 00:00:00,1142,1185.5,1175.27272727273,-68
7/19/2016 00:00:00,1160,1180.5,1170.63636363636,-29
7/20/2016 00:00:00,1159,1177.5,1166.72727272727,-32
7/21/2016 00:00:00,1157,1174.1,1163,-45
7/22/2016 00:00:00,1148,1168.7,1158.25454545455,-76
7/25/2016 00:00:00,1145,1160.8,1153.94545454545,-57
7/26/2016 00:00:00,1210,1161.6,1162.89090909091,27
7/27/2016 00:00:00,1193,1162.6,1168.6,23
7/28/2016 00:00:00,1213,1166.9,1177.76363636364,71
7/29/2016 00:00:00,1206,1173.3,1184.87272727273,64
8/1/2016 00:00:00,1218,1180.9,1193,58
8/2/2016 00:00:00,1198,1184.7,1196.10909090909,39
8/3/2016 00:00:00,1202,1189,1199.25454545455,45
8/4/2016 00:00:00,1228,1196.1,1206.34545454545,80
8/5/2016 00:00:00,1223,1203.6,1211.23636363636,78
8/8/2016 00:00:00,1198,1208.9,1210.21818181818,-12
8/9/2016 00:00:00,1233,1211.2,1214.6,40
8/10/2016 00:00:00,1167,1208.6,1206.56363636364,-46
8/11/2016 00:00:00,1170,1204.3,1199.54545454545,-36
8/12/2016 00:00:00,1132,1196.9,1186.4,-86
8/15/2016 00:00:00,1133,1188.4,1174.78181818182,-65
8/16/2016 00:00:00,1116,1180.2,1161.61818181818,-86
8/17/2016 00:00:00,1113,1171.3,1149.4,-115
8/18/2016 00:00:00,1092,1157.7,1134.98181818182,-131
8/19/2016 00:00:00,1109,1146.3,1126.12727272727,-89
8/22/2016 00:00:00,1150,1141.5,1126.8,-83
8/23/2016 00:00:00,1156,1133.8,1129.43636363636,-11
8/24/2016 00:00:00,1126,1129.7,1128.01818181818,-44
8/25/2016 00:00:00,1103,1123,1123.16363636364,-29
8/26/2016 00:00:00,1094,1119.2,1117.89090909091,-39
8/29/2016 00:00:00,1085,1114.4,1111.67272727273,-31
8/30/2016 00:00:00,1095,1112.3,1108.14545454545,-18
8/31/2016 00:00:00,1066,1107.6,1099.72727272727,-26
9/1/2016 00:00:00,1059,1104.3,1090.89090909091,-50
9/2/2016 00:00:00,1049,1098.3,1080.83636363636,-101
9/5/2016 00:00:00,1055,1088.8,1072.96363636364,-101
9/6/2016 00:00:00,1058,1079,1067.36363636364,-68
9/7/2016 00:00:00,1045,1070.9,1061.18181818182,-58
9/8/2016 00:00:00,1029,1063.5,1053.56363636364,-65
9/9/2016 00:00:00,1000,1054.1,1042.01818181818,-85
9/12/2016 00:00:00,985.5,1044.15,1029.54545454545,-109.5
9/13/2016 00:00:00,1025,1037.15,1026.06363636364,-41
9/14/2016 00:00:00,1080,1038.55,1033.85454545455,21
9/15/2016 00:00:00,1080,1040.65,1041.39090909091,31
9/16/2016 00:00:00,1103,1046.05,1052.72727272727,48
9/19/2016 00:00:00,1098,1050.35,1062.17272727273,40
9/20/2016 00:00:00,1123,1056.85,1075.38181818182,78
9/21/2016 00:00:00,1152,1067.55,1092.68181818182,123
9/22/2016 00:00:00,1146,1079.25,1106.94545454545,146
9/23/2016 00:00:00,1143,1093.55,1118.53636363636,157.5
9/26/2016 00:00:00,1134,1108.4,1125.89090909091,109
9/27/2016 00:00:00,1128,1118.7,1129.45454545455,48
9/28/2016 00:00:00,1142,1124.9,1133.69090909091,62
9/29/2016 00:00:00,1128,1129.7,1134.25454545455,25
9/30/2016 00:00:00,1130,1132.4,1134.30909090909,32
10/3/2016 00:00:00,1142,1136.8,1136.05454545455,19
10/4/2016 00:00:00,1132,1137.7,1135.18181818182,-20
10/5/2016 00:00:00,1130,1135.5,1133.78181818182,-16
10/6/2016 00:00:00,1136,1134.5,1133.87272727273,-7
10/7/2016 00:00:00,1136,1133.8,1134.14545454545,2
10/10/2016 00:00:00,1147,1135.1,1136.54545454545,19
10/11/2016 00:00:00,1136,1135.9,1136.70909090909,-6
10/12/2016 00:00:00,1127,1134.4,1135.09090909091,-1
10/13/2016 00:00:00,1105,1132.1,1129.74545454545,-25
10/14/2016 00:00:00,1123,1131.4,1128.09090909091,-19
10/17/2016 00:00:00,1117,1128.9,1125.47272727273,-15
10/18/2016 00:00:00,1137,1129.4,1126.94545454545,7
10/19/2016 00:00:00,1145,1130.9,1129.78181818182,9
10/20/2016 00:00:00,1156,1132.9,1134.34545454545,20
10/21/2016 00:00:00,1135,1132.8,1134.72727272727,-12
10/24/2016 00:00:00,1144,1132.5,1136.76363636364,8
10/25/2016 00:00:00,1114,1130.3,1133.4,-13
10/26/2016 00:00:00,1104,1128,1128.61818181818,-1
10/27/2016 00:00:00,1142,1131.7,1131.16363636364,19
10/28/2016 00:00:00,1130,1132.4,1130.85454545455,13
10/31/2016 00:00:00,1118,1132.5,1128.23636363636,-19
11/1/2016 00:00:00,1064,1125.2,1115.78181818182,-81
11/2/2016 00:00:00,1067,1117.4,1105.2,-89
11/3/2016 00:00:00,1189,1120.7,1118.21818181818,54
11/4/2016 00:00:00,1158,1123,1125,14
11/7/2016 00:00:00,1189,1127.5,1137,75
11/8/2016 00:00:00,1174,1133.5,1145.45454545455,70
11/9/2016 00:00:00,1226,1145.7,1162.27272727273,84
11/10/2016 00:00:00,1211,1152.6,1174.14545454545,81
11/11/2016 00:00:00,1200,1159.6,1182.76363636364,82
11/14/2016 00:00:00,1202,1168,1190.47272727273,138
11/15/2016 00:00:00,1217,1183.3,1199.38181818182,150
11/16/2016 00:00:00,1229,1199.5,1207.69090909091,40
11/17/2016 00:00:00,1249,1205.5,1216.69090909091,91
11/18/2016 00:00:00,1246,1214.3,1224.05454545455,57
11/21/2016 00:00:00,1245,1219.9,1229.63636363636,71
11/22/2016 00:00:00,1251,1227.6,1235.29090909091,25
11/23/2016 00:00:00,1233,1228.3,1236.27272727273,22
11/24/2016 00:00:00,1227,1229.9,1236.03636363636,27
11/25/2016 00:00:00,1252,1235.1,1240.05454545455,50
11/28/2016 00:00:00,1229,1237.8,1238.94545454545,12
11/29/2016 00:00:00,1237,1239.8,1238.8,8
11/30/2016 00:00:00,1216,1238.5,1234.47272727273,-33
12/1/2016 00:00:00,1186,1232.2,1224.92727272727,-60
12/2/2016 00:00:00,1180,1225.6,1215.43636363636,-65
12/5/2016 00:00:00,1193,1220.4,1209.50909090909,-58
12/6/2016 00:00:00,1155,1210.8,1197.61818181818,-78
12/7/2016 00:00:00,1160,1203.5,1188.38181818182,-67
12/8/2016 00:00:00,1165,1197.3,1181.38181818182,-87
12/9/2016 00:00:00,1200,1192.1,1181.87272727273,-29
12/12/2016 00:00:00,1175,1186.7,1178.76363636364,-62
12/13/2016 00:00:00,1172,1180.2,1176.09090909091,-44
12/14/2016 00:00:00,1147,1173.3,1170.05454545455,-39
12/15/2016 00:00:00,1145,1169.2,1164.90909090909,-35
12/16/2016 00:00:00,1139,1165.1,1159.41818181818,-54
12/19/2016 00:00:00,1150,1160.8,1156.67272727273,-5
12/20/2016 00:00:00,1160,1161.3,1156.52727272727,0
12/21/2016 00:00:00,1151,1160.4,1154.65454545455,-14
12/22/2016 00:00:00,1136,1157.5,1150.21818181818,-64
12/23/2016 00:00:00,1141,1151.6,1147.21818181818,-34
12/27/2016 00:00:00,1167,1150.8,1150.01818181818,-5
12/28/2016 00:00:00,1174,1151,1154.23636363636,27
12/29/2016 00:00:00,1177,1154,1158.96363636364,32
12/30/2016 00:00:00,1173,1156.8,1162.41818181818,34
