Date,ClosingPrice,Ma10,Wma10,Momentum10
10/6/2015 00:00:00,26.5,,,
10/7/2015 00:00:00,26.4,,,
10/8/2015 00:00:00,25.98,,,
10/9/2015 00:00:00,26.2,,,
10/12/2015 00:00:00,26,,,
10/13/2015 00:00:00,25.7,,,
10/14/2015 00:00:00,25.245,,,
10/15/2015 00:00:00,25.2,,,
10/16/2015 00:00:00,25.2,,,
10/19/2015 00:00:00,24.5,,,
10/20/2015 00:00:00,24.75,25.5175,25.2169090909091,-1.65
10/21/2015 00:00:00,25.1,25.3875,25.141,-0.879999999999999
10/22/2015 00:00:00,26,25.3895,25.2523636363636,-0.199999999999999
10/23/2015 00:00:00,27.25,25.4945,25.5906363636364,1.25
10/26/2015 00:00:00,27.11,25.6055,25.8843636363636,1.41
10/27/2015 00:00:00,27.065,25.742,26.1497272727273,1.82
10/28/2015 00:00:00,27.99,26.0165,26.5584545454545,2.79
10/29/2015 00:00:00,28.025,26.299,26.9236363636364,2.825
10/30/2015 00:00:00,27.995,26.5785,27.232,3.495
11/2/2015 00:00:00,28.1,26.9385,27.5086363636364,3.35
11/3/2015 00:00:00,28.2,27.2835,27.738,3.1
11/4/2015 00:00:00,27.98,27.5715,27.8646363636364,1.98
11/5/2015 00:00:00,28.145,27.786,27.9689090909091,0.895
11/6/2015 00:00:00,27.975,27.8585,28.0032727272727,0.865000000000002
11/9/2015 00:00:00,27.855,27.933,28.0026363636364,0.789999999999999
11/10/2015 00:00:00,28.18,28.0445,28.0475454545455,0.190000000000001
11/11/2015 00:00:00,28.185,28.064,28.0730909090909,0.16
11/12/2015 00:00:00,29.895,28.251,28.406,1.9
11/13/2015 00:00:00,31,28.5515,28.9058181818182,2.9
11/16/2015 00:00:00,31.2,28.8615,29.3873636363636,3
11/17/2015 00:00:00,30.47,29.0885,29.6798181818182,2.49
11/18/2015 00:00:00,31,29.3905,30.0273636363636,2.855
11/19/2015 00:00:00,31.7,29.746,30.4472727272727,3.725
11/20/2015 00:00:00,32.12,30.1605,30.8789090909091,4.265
11/23/2015 00:00:00,32,30.575,31.2133636363636,3.82
11/24/2015 00:00:00,32.1,30.967,31.4906363636364,3.915
11/25/2015 00:00:00,33.3,31.4785,31.9148181818182,3.405
11/26/2015 00:00:00,34.83,31.972,32.5241818181818,3.83
11/27/2015 00:00:00,34.6,32.332,33.002,3.4
11/30/2015 00:00:00,34.735,32.6855,33.4389090909091,4.265
12/1/2015 00:00:00,34.32,33.0705,33.7360909090909,3.32
12/2/2015 00:00:00,34.9,33.4605,34.0687272727273,3.2
12/3/2015 00:00:00,33.9,33.6805,34.1486363636364,1.78
12/4/2015 00:00:00,34,33.8685,34.2067272727273,2
12/7/2015 00:00:00,34.4,34.1085,34.3033636363636,2.3
12/8/2015 00:00:00,34,34.2985,34.2836363636364,0.700000000000003
12/9/2015 00:00:00,34,34.3685,34.2293636363636,-0.829999999999998
12/10/2015 00:00:00,33.7,34.2555,34.1078181818182,-0.899999999999999
12/11/2015 00:00:00,33.6,34.1555,33.9886363636364,-1.135
12/14/2015 00:00:00,32.985,33.9805,33.7758181818182,-1.335
12/15/2015 00:00:00,33.515,33.9,33.6911818181818,-1.385
12/16/2015 00:00:00,33.735,33.7835,33.6611818181818,-0.164999999999999
12/17/2015 00:00:00,34.4,33.8335,33.7732727272727,0.399999999999999
12/18/2015 00:00:00,34.155,33.849,33.8317272727273,-0.244999999999997
12/21/2015 00:00:00,34,33.809,33.8591818181818,0
12/22/2015 00:00:00,33.175,33.7265,33.7439090909091,-0.825000000000003
12/23/2015 00:00:00,33.87,33.7135,33.77,0.169999999999995
12/28/2015 00:00:00,33.78,33.7215,33.7820909090909,0.18
12/29/2015 00:00:00,34.055,33.767,33.8427272727273,1.07
12/30/2015 00:00:00,33.635,33.832,33.8187272727273,0.119999999999997
1/4/2016 00:00:00,32.53,33.7335,33.582,-1.205
1/5/2016 00:00:00,32.155,33.5755,33.295,-2.245
1/6/2016 00:00:00,31.86,33.3215,32.9830909090909,-2.295
1/7/2016 00:00:00,30.8,32.986,32.5246363636364,-3.2
