Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,4.958,,,
1/5/1998 00:00:00,4.75,,,
1/6/1998 00:00:00,4.839,,,
1/7/1998 00:00:00,4.781,,,
1/8/1998 00:00:00,4.615,,,
1/9/1998 00:00:00,4.26,,,
1/12/1998 00:00:00,4.302,,,
1/13/1998 00:00:00,4.646,,,
1/14/1998 00:00:00,4.875,,,
1/15/1998 00:00:00,4.953,,,
1/16/1998 00:00:00,4.792,4.6813,4.69749090909091,0.0419999999999998
1/20/1998 00:00:00,4.953,4.7016,4.74689090909091,0.114
1/21/1998 00:00:00,5.073,4.725,4.81441818181818,0.292000000000001
1/22/1998 00:00:00,5.135,4.7604,4.88896363636364,0.52
1/23/1998 00:00:00,4.938,4.7927,4.92125454545454,0.678
1/26/1998 00:00:00,4.813,4.848,4.92494545454545,0.511
1/27/1998 00:00:00,4.75,4.8928,4.90712727272727,0.104
1/28/1998 00:00:00,4.771,4.9053,4.88498181818182,-0.104
1/29/1998 00:00:00,4.958,4.9136,4.89456363636364,0.00499999999999989
1/30/1998 00:00:00,4.917,4.91,4.89518181818182,0.125
2/2/1998 00:00:00,5.198,4.9506,4.94754545454545,0.245
2/3/1998 00:00:00,5.151,4.9704,4.98398181818182,0.0779999999999994
2/4/1998 00:00:00,5.063,4.9694,5.00081818181818,-0.0720000000000001
2/5/1998 00:00:00,4.938,4.9497,4.99510909090909,0
2/6/1998 00:00:00,4.906,4.9465,4.98716363636364,0.093
2/9/1998 00:00:00,4.854,4.9506,4.97034545454545,0.104
2/10/1998 00:00:00,5.302,5.0058,5.03423636363636,0.531
2/11/1998 00:00:00,5.292,5.0579,5.08627272727273,0.334
2/12/1998 00:00:00,5.26,5.0881,5.12301818181818,0.343
2/13/1998 00:00:00,5.188,5.1152,5.14118181818182,-0.0100000000000007
2/17/1998 00:00:00,5.146,5.11,5.14678181818182,-0.00499999999999989
2/18/1998 00:00:00,5.073,5.1022,5.14005454545454,0.0100000000000007
2/19/1998 00:00:00,5.229,5.1188,5.16310909090909,0.291
2/20/1998 00:00:00,5.271,5.1521,5.19078181818182,0.365
2/23/1998 00:00:00,5.406,5.2021,5.23694545454545,0.552
2/24/1998 00:00:00,5.406,5.2573,5.27401818181818,0.104
2/25/1998 00:00:00,5.49,5.2761,5.31632727272727,0.198
2/26/1998 00:00:00,6.063,5.3532,5.4594,0.803
2/27/1998 00:00:00,6.417,5.4689,5.65281818181818,1.229
3/2/1998 00:00:00,6.354,5.5855,5.81374545454546,1.208
3/3/1998 00:00:00,5.979,5.6688,5.88529090909091,0.906
3/4/1998 00:00:00,6.12,5.7735,5.96732727272727,0.891
3/5/1998 00:00:00,6.25,5.8756,6.05396363636364,0.979
3/6/1998 00:00:00,6.396,5.9881,6.14858181818182,0.99
3/9/1998 00:00:00,6.958,6.1433,6.32492727272727,1.552
3/10/1998 00:00:00,6.926,6.2953,6.46723636363636,1.436
3/11/1998 00:00:00,6.635,6.4098,6.529,0.572
3/12/1998 00:00:00,6.542,6.4577,6.55303636363636,0.125
3/13/1998 00:00:00,6.557,6.4717,6.57109090909091,0.203
3/16/1998 00:00:00,6.583,6.4946,6.59132727272727,0.604
3/17/1998 00:00:00,6.656,6.5623,6.62067272727273,0.536
3/18/1998 00:00:00,7.109,6.6612,6.72007272727273,0.859
3/19/1998 00:00:00,7,6.7362,6.78167272727273,0.604
3/20/1998 00:00:00,7,6.7966,6.82963636363636,0.0419999999999998
3/23/1998 00:00:00,6.984,6.7992,6.86370909090909,0.0579999999999998
3/24/1998 00:00:00,7.021,6.8087,6.90403636363636,0.386
3/25/1998 00:00:00,6.807,6.8259,6.90372727272727,0.265000000000001
3/26/1998 00:00:00,6.896,6.8613,6.91647272727273,0.339
3/27/1998 00:00:00,7.083,6.9139,6.95678181818182,0.5
3/30/1998 00:00:00,7.156,6.9712,7.0008,0.5
3/31/1998 00:00:00,7.128,7.0184,7.02930909090909,0.0190000000000001
4/1/1998 00:00:00,7.51,7.0585,7.11869090909091,0.51
4/2/1998 00:00:00,7.922,7.1507,7.27569090909091,0.922
4/3/1998 00:00:00,7.75,7.2257,7.38465454545454,0.766
