Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,32.3125,,,
1/5/1998 00:00:00,33.625,,,
1/6/1998 00:00:00,33.375,,,
1/7/1998 00:00:00,32.6875,,,
1/8/1998 00:00:00,33.4375,,,
1/9/1998 00:00:00,31.4375,,,
1/12/1998 00:00:00,30.8125,,,
1/13/1998 00:00:00,30.75,,,
1/14/1998 00:00:00,31.8125,,,
1/15/1998 00:00:00,31.8125,,,
1/16/1998 00:00:00,33.125,32.2875,32.0284090909091,-0.5
1/20/1998 00:00:00,33.125,32.2375,32.1806818181818,-0.25
1/21/1998 00:00:00,33,32.2,32.3193181818182,0.3125
1/22/1998 00:00:00,33.3125,32.2625,32.5215909090909,-0.125
1/23/1998 00:00:00,35.1875,32.4375,33.0534090909091,3.75
1/26/1998 00:00:00,35.0625,32.8,33.5306818181818,4.25
1/27/1998 00:00:00,35.1875,33.2375,33.9647727272727,4.4375
1/28/1998 00:00:00,36,33.7625,34.4670454545455,4.1875
1/29/1998 00:00:00,35.8125,34.1625,34.8397727272727,4
1/30/1998 00:00:00,36.75,34.65625,35.3102272727273,3.625
2/2/1998 00:00:00,38.25,35.16875,35.9636363636364,5.125
2/3/1998 00:00:00,38.5,35.70625,36.5693181818182,5.5
2/4/1998 00:00:00,38.9375,36.3,37.1568181818182,5.625
2/5/1998 00:00:00,38.25,36.79375,37.5113636363636,3.0625
2/6/1998 00:00:00,39,37.175,37.9125,3.9375
2/9/1998 00:00:00,37.625,37.43125,37.9943181818182,2.4375
2/10/1998 00:00:00,37,37.6125,37.9159090909091,1
2/11/1998 00:00:00,36.6875,37.68125,37.7477272727273,0.875
2/12/1998 00:00:00,37.375,37.8375,37.6920454545455,0.625
2/13/1998 00:00:00,36.625,37.825,37.4715909090909,-1.625
2/17/1998 00:00:00,36.1875,37.61875,37.1738636363636,-2.3125
2/18/1998 00:00:00,36.9375,37.4625,37.05,-2
2/19/1998 00:00:00,36.75,37.24375,36.9204545454545,-1.5
2/20/1998 00:00:00,36.375,37.05625,36.7625,-2.625
2/23/1998 00:00:00,36.0625,36.7625,36.5818181818182,-1.5625
2/24/1998 00:00:00,36.1875,36.61875,36.4772727272727,-0.8125
2/25/1998 00:00:00,36.25,36.54375,36.4102272727273,-0.4375
2/26/1998 00:00:00,35.8125,36.45625,36.2772727272727,-1.5625
2/27/1998 00:00:00,35.875,36.30625,36.1715909090909,-0.75
3/2/1998 00:00:00,36.4375,36.2875,36.1954545454545,0.25
3/3/1998 00:00:00,36,36.26875,36.1431818181818,-0.9375
3/4/1998 00:00:00,37.1875,36.29375,36.3102272727273,0.4375
3/5/1998 00:00:00,36.625,36.28125,36.3704545454545,0.25
3/6/1998 00:00:00,36.8125,36.325,36.4670454545455,0.75
3/9/1998 00:00:00,37.6875,36.4875,36.7147727272727,1.5
3/10/1998 00:00:00,37.9375,36.6625,36.9784090909091,1.6875
3/11/1998 00:00:00,38.9375,36.93125,37.3920454545455,3.125
3/12/1998 00:00:00,39.9375,37.34375,37.9386363636364,4.0625
3/13/1998 00:00:00,40.25,37.78125,38.4670454545455,3.8125
3/16/1998 00:00:00,40.6875,38.20625,38.9954545454545,4.6875
3/17/1998 00:00:00,41.0625,38.7125,39.5147727272727,3.875
3/18/1998 00:00:00,41.875,39.18125,40.0897727272727,5.25
3/19/1998 00:00:00,42,39.71875,40.6022727272727,5.1875
3/20/1998 00:00:00,40.8125,40.11875,40.8011363636364,3.125
3/23/1998 00:00:00,36.75,40.025,40.1886363636364,-1.1875
3/24/1998 00:00:00,36.875,39.91875,39.6159090909091,-2.0625
3/25/1998 00:00:00,37.125,39.7375,39.1079545454545,-2.8125
3/26/1998 00:00:00,36.875,39.43125,38.5875,-3.375
