Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,2854,,,
5/27/2015 00:00:00,2905,,,
5/28/2015 00:00:00,2911,,,
5/29/2015 00:00:00,2887,,,
6/1/2015 00:00:00,2874,,,
6/2/2015 00:00:00,2833,,,
6/3/2015 00:00:00,2888,,,
6/4/2015 00:00:00,2872,,,
6/5/2015 00:00:00,2819,,,
6/8/2015 00:00:00,2807,,,
6/9/2015 00:00:00,2792,2858.8,2840.29090909091,-113
6/10/2015 00:00:00,2828,2851.1,2834.69090909091,-83
6/11/2015 00:00:00,2849,2844.9,2834.30909090909,-38
6/12/2015 00:00:00,2788,2835,2823.96363636364,-86
6/15/2015 00:00:00,2777,2825.3,2813.41818181818,-56
6/16/2015 00:00:00,2791,2821.1,2807.18181818182,-97
6/17/2015 00:00:00,2762,2808.5,2796.43636363636,-110
6/18/2015 00:00:00,2774,2798.7,2790.16363636364,-45
6/19/2015 00:00:00,2772,2794,2785.30909090909,-35
6/22/2015 00:00:00,2855,2798.8,2796.4,63
6/23/2015 00:00:00,2859,2805.5,2807.34545454545,31
6/24/2015 00:00:00,2851,2807.8,2815.61818181818,2
6/25/2015 00:00:00,2843,2807.2,2822.01818181818,55
6/26/2015 00:00:00,2832,2811.6,2826.52727272727,55
6/29/2015 00:00:00,2756,2809.5,2816.41818181818,-35
6/30/2015 00:00:00,2730,2803.4,2801.96363636364,-32
7/1/2015 00:00:00,2776,2804.8,2796.98181818182,2
7/2/2015 00:00:00,2755,2802.9,2787.92727272727,-17
7/3/2015 00:00:00,2732,2798.9,2775.03636363636,-123
7/6/2015 00:00:00,2723,2785.7,2761.23636363636,-136
7/7/2015 00:00:00,2714,2771.2,2748.2,-137
7/8/2015 00:00:00,2777,2763.8,2749.25454545455,-66
7/9/2015 00:00:00,2819,2761.4,2759.29090909091,-13
7/10/2015 00:00:00,2881,2766.3,2781.03636363636,125
7/13/2015 00:00:00,2881,2778.8,2801.89090909091,151
7/14/2015 00:00:00,2900,2795.8,2823.92727272727,124
7/15/2015 00:00:00,2887,2806.9,2840.50909090909,132
7/16/2015 00:00:00,2911,2822.5,2859.43636363636,179
7/17/2015 00:00:00,2888,2838.1,2871.34545454545,165
7/20/2015 00:00:00,2892,2855,2881.14545454545,178
7/21/2015 00:00:00,2873,2870.9,2884.41818181818,96
7/22/2015 00:00:00,2859,2879.1,2882.25454545455,40
7/23/2015 00:00:00,2905,2887.7,2886.96363636364,24
7/24/2015 00:00:00,2898,2889.4,2888.83636363636,17
7/27/2015 00:00:00,2853,2886.6,2882.21818181818,-47
7/28/2015 00:00:00,2858,2882.4,2877.01818181818,-29
7/29/2015 00:00:00,2869,2880.6,2874.58181818182,-42
7/30/2015 00:00:00,2889,2878.4,2876.10909090909,1
7/31/2015 00:00:00,2907,2880.3,2881.30909090909,15
8/3/2015 00:00:00,2940,2885.1,2892.16363636364,67
8/4/2015 00:00:00,2935,2891.3,2901.23636363636,76
8/5/2015 00:00:00,2960,2901.4,2913.72727272727,55
8/6/2015 00:00:00,2966,2907.5,2925.47272727273,68
8/7/2015 00:00:00,2950,2912.7,2933.2,97
8/10/2015 00:00:00,2953,2922.7,2940.52727272727,95
8/11/2015 00:00:00,2912,2928.1,2938.58181818182,43
8/12/2015 00:00:00,2788,2920,2913.10909090909,-101
8/13/2015 00:00:00,2820,2913.1,2894.92727272727,-87
8/14/2015 00:00:00,2806,2903,2875.45454545455,-134
