Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,140.8,,,
5/27/2015 00:00:00,140.7,,,
5/28/2015 00:00:00,141.7,,,
5/29/2015 00:00:00,141.7,,,
6/1/2015 00:00:00,142.5,,,
6/2/2015 00:00:00,140.4,,,
6/3/2015 00:00:00,141.7,,,
6/4/2015 00:00:00,141.8,,,
6/5/2015 00:00:00,139,,,
6/8/2015 00:00:00,138.3,,,
6/9/2015 00:00:00,135.4,140.32,139.54,-5.29999999999998
6/10/2015 00:00:00,136.3,139.88,138.809090909091,-5.39999999999998
6/11/2015 00:00:00,136.8,139.39,138.249090909091,-4.89999999999998
6/12/2015 00:00:00,135,138.72,137.450909090909,-7.5
6/15/2015 00:00:00,132.7,137.74,136.356363636364,-7.70000000000002
6/16/2015 00:00:00,133.2,137.02,135.530909090909,-8.5
6/17/2015 00:00:00,131.8,136.03,134.581818181818,-10
6/18/2015 00:00:00,130.5,134.9,133.576363636364,-8.5
6/19/2015 00:00:00,129.9,133.99,132.667272727273,-8.40000000000001
6/22/2015 00:00:00,131.2,133.28,132.16,-4.20000000000002
6/23/2015 00:00:00,130.3,132.77,131.618181818182,-6
6/24/2015 00:00:00,131,132.24,131.296363636364,-5.80000000000001
6/25/2015 00:00:00,131,131.66,131.070909090909,-4
6/26/2015 00:00:00,128.9,131.05,130.569090909091,-3.79999999999998
6/29/2015 00:00:00,127.4,130.52,129.905454545455,-5.79999999999998
6/30/2015 00:00:00,126.4,129.84,129.156363636364,-5.40000000000001
7/1/2015 00:00:00,128,129.46,128.821818181818,-2.5
7/2/2015 00:00:00,129.6,129.37,128.847272727273,-0.300000000000011
7/3/2015 00:00:00,129,129.28,128.78,-2.19999999999999
7/6/2015 00:00:00,129.4,129.1,128.801818181818,-0.900000000000006
7/7/2015 00:00:00,128,128.87,128.601818181818,-3
7/8/2015 00:00:00,129.1,128.68,128.643636363636,-1.90000000000001
7/9/2015 00:00:00,130.3,128.61,128.938181818182,1.40000000000001
7/10/2015 00:00:00,132.3,128.95,129.609090909091,4.90000000000001
7/13/2015 00:00:00,133.4,129.55,130.418181818182,7
7/14/2015 00:00:00,133.8,130.29,131.190909090909,5.80000000000001
7/15/2015 00:00:00,133.3,130.82,131.738181818182,3.70000000000002
7/16/2015 00:00:00,134.9,131.35,132.48,5.90000000000001
7/17/2015 00:00:00,135.6,132.01,133.252727272727,6.19999999999999
7/20/2015 00:00:00,135,132.57,133.796363636364,7
7/21/2015 00:00:00,134.6,133.23,134.165454545455,5.5
7/22/2015 00:00:00,134.3,133.75,134.36,4
7/23/2015 00:00:00,135.7,134.29,134.714545454545,3.39999999999998
7/24/2015 00:00:00,135.3,134.59,134.898181818182,1.90000000000001
7/27/2015 00:00:00,133.9,134.64,134.772727272727,0.0999999999999943
7/28/2015 00:00:00,135.4,134.8,134.910909090909,2.09999999999999
7/29/2015 00:00:00,136,135.07,135.129090909091,1.09999999999999
7/30/2015 00:00:00,136.1,135.19,135.316363636364,0.5
7/31/2015 00:00:00,137.6,135.39,135.754545454545,2.59999999999999
8/3/2015 00:00:00,137.2,135.61,136.083636363636,2.59999999999999
8/4/2015 00:00:00,137.6,135.91,136.445454545455,3.29999999999998
8/5/2015 00:00:00,139.1,136.39,137.025454545455,3.40000000000001
8/6/2015 00:00:00,138,136.62,137.318181818182,2.69999999999999
8/7/2015 00:00:00,137.5,136.84,137.478181818182,3.59999999999999
8/10/2015 00:00:00,138.1,137.26,137.707272727273,2.69999999999999
8/11/2015 00:00:00,136.8,137.4,137.623636363636,0.800000000000011
8/12/2015 00:00:00,134.5,137.25,137.096363636364,-1.59999999999999
8/13/2015 00:00:00,132.1,136.85,136.16,-5.5
8/14/2015 00:00:00,131.7,136.26,135.223636363636,-5.5
8/17/2015 00:00:00,132.3,135.77,134.503636363636,-5.29999999999998
8/18/2015 00:00:00,132.9,135.3,133.981818181818,-6.19999999999999
8/19/2015 00:00:00,132.5,134.64,133.472727272727,-5.5
8/20/2015 00:00:00,130.6,133.9,132.738181818182,-6.90000000000001
8/21/2015 00:00:00,126.8,132.83,131.447272727273,-11.3
8/24/2015 00:00:00,122.6,131.28,129.587272727273,-14.2
8/25/2015 00:00:00,126.7,130.27,128.754545454545,-7.8
8/26/2015 00:00:00,123.1,129.13,127.450909090909,-9
8/27/2015 00:00:00,125.5,128.47,126.790909090909,-6.19999999999999
8/28/2015 00:00:00,125.3,127.83,126.214545454545,-7.00000000000001
8/31/2015 00:00:00,125.9,127.19,125.863636363636,-7
9/1/2015 00:00:00,124,126.3,125.283636363636,-8.5
9/2/2015 00:00:00,124.7,125.52,124.992727272727,-5.89999999999999
9/3/2015 00:00:00,126.3,125.09,125.134545454545,-0.5
9/4/2015 00:00:00,125.7,124.98,125.245454545455,3.10000000000001
9/7/2015 00:00:00,126,125.32,125.430909090909,-0.700000000000003
9/8/2015 00:00:00,127.3,125.38,125.790909090909,4.2
9/9/2015 00:00:00,128.1,125.88,126.285454545455,2.59999999999999
9/10/2015 00:00:00,127.1,126.04,126.507272727273,1.8
9/11/2015 00:00:00,127.1,126.22,126.7,1.19999999999999
9/14/2015 00:00:00,124.6,126.09,126.405454545455,0.599999999999994
9/15/2015 00:00:00,124.8,126.17,126.170909090909,0.0999999999999943
9/16/2015 00:00:00,124.5,126.15,125.867272727273,-1.8
9/17/2015 00:00:00,124.7,125.99,125.603636363636,-1
9/18/2015 00:00:00,124.5,125.87,125.332727272727,-1.5
9/21/2015 00:00:00,126.9,125.96,125.52,-0.399999999999991
9/22/2015 00:00:00,123.8,125.61,125.127272727273,-4.3
