Date,ClosingPrice,Ma10,Wma10,Momentum10
5/6/2014 00:00:00,56.27,,,
5/7/2014 00:00:00,55.9,,,
5/8/2014 00:00:00,57.01,,,
5/9/2014 00:00:00,56.09,,,
5/12/2014 00:00:00,55.7,,,
5/13/2014 00:00:00,54.5,,,
5/14/2014 00:00:00,54.1,,,
5/15/2014 00:00:00,53.55,,,
5/16/2014 00:00:00,54.26,,,
5/19/2014 00:00:00,54.8,,,
5/20/2014 00:00:00,55.2,55.111,54.7676363636364,-0.699999999999996
5/21/2014 00:00:00,55.54,55.075,54.8456363636364,-1.47
5/22/2014 00:00:00,54.97,54.871,54.8265454545455,-1.12
5/23/2014 00:00:00,54.3,54.692,54.7227272727273,-1.40000000000001
5/26/2014 00:00:00,55.25,54.647,54.8241818181818,0.75
5/27/2014 00:00:00,54.99,54.696,54.8865454545454,0.890000000000001
5/28/2014 00:00:00,55.38,54.824,55.0109090909091,1.83000000000001
5/29/2014 00:00:00,55.5,55.019,55.1338181818182,1.24
5/30/2014 00:00:00,55.85,55.178,55.2849090909091,1.05
6/3/2014 00:00:00,55.58,55.256,55.358,0.379999999999995
6/4/2014 00:00:00,55.82,55.318,55.4605454545455,0.280000000000001
6/5/2014 00:00:00,55.91,55.355,55.5681818181818,0.939999999999998
6/6/2014 00:00:00,55.65,55.423,55.6218181818182,1.35
6/9/2014 00:00:00,55.82,55.575,55.694,0.57
6/10/2014 00:00:00,55.79,55.629,55.7330909090909,0.799999999999997
6/11/2014 00:00:00,55.74,55.704,55.7532727272727,0.359999999999999
6/12/2014 00:00:00,55.74,55.74,55.7598181818182,0.240000000000002
6/13/2014 00:00:00,55.79,55.769,55.7689090909091,-0.0600000000000023
6/16/2014 00:00:00,55.58,55.742,55.7345454545454,0
6/17/2014 00:00:00,56.73,55.857,55.9141818181818,0.909999999999997
6/18/2014 00:00:00,55.96,55.871,55.9329090909091,0.0500000000000043
6/19/2014 00:00:00,55.8,55.86,55.92,0.149999999999999
6/20/2014 00:00:00,55.5,55.845,55.8545454545455,-0.32
6/23/2014 00:00:00,55.5,55.813,55.7918181818182,-0.289999999999999
6/24/2014 00:00:00,55.35,55.769,55.7076363636364,-0.390000000000001
6/25/2014 00:00:00,54.35,55.63,55.4496363636364,-1.39
6/26/2014 00:00:00,54.63,55.519,55.2678181818182,-1.16
6/27/2014 00:00:00,54.5,55.39,55.0825454545455,-1.08
6/30/2014 00:00:00,54.85,55.317,54.9843636363636,-1.88
7/1/2014 00:00:00,54.7,55.114,54.8721818181818,-1.26
7/2/2014 00:00:00,55.36,55.054,54.9169090909091,-0.439999999999998
7/3/2014 00:00:00,55.95,55.069,55.0798181818182,0.450000000000003
7/4/2014 00:00:00,55.45,55.064,55.1490909090909,-0.0499999999999972
