Date,ClosingPrice,Ma10,Wma10,Momentum10
5/2/2002 00:00:00,34.31,,,
5/3/2002 00:00:00,31.65,,,
5/6/2002 00:00:00,32.15,,,
5/7/2002 00:00:00,31.8,,,
5/8/2002 00:00:00,33.29,,,
5/9/2002 00:00:00,33.5,,,
5/10/2002 00:00:00,33.04,,,
5/13/2002 00:00:00,33.26,,,
5/14/2002 00:00:00,34.84,,,
5/15/2002 00:00:00,35.05,,,
5/16/2002 00:00:00,35.1,33.368,33.968,3.45
5/17/2002 00:00:00,35.3,33.733,34.3192727272727,3.15
5/20/2002 00:00:00,35.06,34.024,34.5605454545454,3.26
5/21/2002 00:00:00,34.5,34.294,34.6470909090909,1.21
5/22/2002 00:00:00,34.25,34.39,34.6390909090909,0.75
5/23/2002 00:00:00,34.38,34.478,34.6372727272727,1.34
5/24/2002 00:00:00,34.35,34.609,34.614,1.09
5/27/2002 00:00:00,34.15,34.698,34.5305454545455,-0.690000000000005
5/28/2002 00:00:00,34.07,34.621,34.4163636363636,-0.979999999999997
5/29/2002 00:00:00,34.22,34.538,34.3434545454545,-0.880000000000003
5/30/2002 00:00:00,32.1,34.238,33.9001818181818,-3.2
5/31/2002 00:00:00,33.34,34.042,33.7369090909091,-1.72
6/3/2002 00:00:00,32.15,33.751,33.3929090909091,-2.35
6/4/2002 00:00:00,30.75,33.376,32.8472727272727,-3.5
6/5/2002 00:00:00,30.38,32.989,32.3025454545455,-4
6/6/2002 00:00:00,30.6,32.611,31.8681818181818,-3.75
6/7/2002 00:00:00,28.6,32.036,31.1389090909091,-5.55
6/10/2002 00:00:00,29.05,31.526,30.596,-5.02
6/11/2002 00:00:00,30.27,31.146,30.3676363636364,-3.95
6/12/2002 00:00:00,29.01,30.625,29.9792727272727,-3.09
6/13/2002 00:00:00,28.31,30.246,29.5583636363636,-5.03
6/14/2002 00:00:00,27.35,29.647,29.0318181818182,-4.8
6/17/2002 00:00:00,29.1,29.342,28.9323636363636,-1.65
6/18/2002 00:00:00,29.29,29.196,28.9229090909091,-1.09
6/19/2002 00:00:00,28.39,28.997,28.7763636363636,-2.21
6/20/2002 00:00:00,27.25,28.662,28.4587272727273,-1.35
6/21/2002 00:00:00,26.55,28.457,28.0747272727273,-2.5
6/24/2002 00:00:00,25.58,28.11,27.5516363636364,-4.69
6/25/2002 00:00:00,27.05,27.788,27.3589090909091,-1.96
6/26/2002 00:00:00,25.92,27.479,27.0192727272727,-2.39
6/27/2002 00:00:00,26.48,27.296,26.8376363636364,-0.870000000000001
6/28/2002 00:00:00,28.27,27.388,27.0147272727273,-0.830000000000002
7/1/2002 00:00:00,27.81,27.259,27.0914545454545,-1.48
7/2/2002 00:00:00,25.9,26.92,26.8443636363636,-2.49
7/3/2002 00:00:00,24.26,26.507,26.3607272727273,-2.99
7/4/2002 00:00:00,25.8,26.362,26.2321818181818,-0.75
7/5/2002 00:00:00,27.72,26.479,26.4790909090909,2.14
7/8/2002 00:00:00,27.18,26.639,26.6065454545455,0.129999999999999
7/9/2002 00:00:00,26.84,26.618,26.6430909090909,0.919999999999998
7/10/2002 00:00:00,26.3,26.656,26.5852727272727,-0.18
7/11/2002 00:00:00,25,26.508,26.2841818181818,-3.27
7/12/2002 00:00:00,24.9,26.171,25.9918181818182,-2.91
7/15/2002 00:00:00,23.2,25.71,25.4516363636364,-2.7
7/16/2002 00:00:00,23.5,25.47,25.0498181818182,-0.760000000000002
7/17/2002 00:00:00,24.9,25.534,24.9461818181818,-0.900000000000002
7/18/2002 00:00:00,25.51,25.505,24.9418181818182,-2.21
7/19/2002 00:00:00,24.2,25.153,24.7045454545455,-2.98
7/22/2002 00:00:00,23.66,24.801,24.4330909090909,-3.18
7/23/2002 00:00:00,22.9,24.407,24.0874545454545,-3.4
7/24/2002 00:00:00,21.5,23.927,23.5589090909091,-3.5
7/25/2002 00:00:00,20.5,23.477,22.9358181818182,-4.4
7/26/2002 00:00:00,21.29,23.116,22.5381818181818,-1.91
7/29/2002 00:00:00,22.93,23.089,22.5043636363636,-0.57
7/30/2002 00:00:00,22.37,22.976,22.3736363636364,-2.53
7/31/2002 00:00:00,23.1,22.796,22.3961818181818,-2.41
8/1/2002 00:00:00,21.37,22.382,22.1369090909091,-2.83
8/2/2002 00:00:00,19.2,21.882,21.5583636363636,-4.46
8/5/2002 00:00:00,18.39,21.355,20.9234545454545,-4.51
8/6/2002 00:00:00,20.11,21.076,20.6970909090909,-1.39
8/7/2002 00:00:00,20.49,20.975,20.5905454545455,-0.0100000000000016
8/8/2002 00:00:00,21.15,21.04,20.6223636363636,-0.140000000000001
8/9/2002 00:00:00,21.45,21.056,20.6969090909091,-1.48
8/12/2002 00:00:00,20.15,20.778,20.5321818181818,-2.22
8/13/2002 00:00:00,20.92,20.633,20.558,-2.18
8/14/2002 00:00:00,19.45,20.268,20.3429090909091,-1.92
8/15/2002 00:00:00,21.1,20.241,20.4941818181818,1.9
8/16/2002 00:00:00,21.22,20.443,20.6721818181818,2.83
8/19/2002 00:00:00,23.2,20.924,21.1734545454545,3.09
8/20/2002 00:00:00,23.19,21.232,21.5854545454545,2.7
8/21/2002 00:00:00,22.98,21.481,21.9032727272727,1.83
8/22/2002 00:00:00,24.35,21.801,22.4249090909091,2.9
8/23/2002 00:00:00,23.55,22.011,22.7429090909091,3.4
8/26/2002 00:00:00,22.18,22.214,22.7736363636364,1.26
8/27/2002 00:00:00,23.5,22.472,23.0074545454545,4.05
8/28/2002 00:00:00,21.95,22.722,22.9125454545455,0.849999999999998
8/29/2002 00:00:00,20.64,22.676,22.534,-0.579999999999998
8/30/2002 00:00:00,20.4,22.594,22.1201818181818,-2.8
9/2/2002 00:00:00,19.95,22.269,21.6394545454545,-3.24
9/3/2002 00:00:00,18.4,21.79,20.936,-4.58
9/4/2002 00:00:00,18.22,21.314,20.2869090909091,-6.13
9/5/2002 00:00:00,17.2,20.599,19.5389090909091,-6.35
9/6/2002 00:00:00,18.19,20.063,19.1009090909091,-3.99
9/9/2002 00:00:00,16.86,19.531,18.5185454545455,-6.64
9/10/2002 00:00:00,18.05,18.986,18.2492727272727,-3.9
9/11/2002 00:00:00,19.61,18.752,18.3627272727273,-1.03
9/12/2002 00:00:00,17.4,18.428,18.1169090909091,-3
9/13/2002 00:00:00,17.27,18.115,17.9063636363636,-2.68
9/16/2002 00:00:00,16.55,17.775,17.6218181818182,-1.85
9/17/2002 00:00:00,16.14,17.549,17.3245454545455,-2.08
9/18/2002 00:00:00,15.17,17.244,16.892,-2.03
9/19/2002 00:00:00,14.65,16.989,16.4203636363636,-3.54
9/20/2002 00:00:00,14.23,16.593,15.9187272727273,-2.63
9/23/2002 00:00:00,13.25,16.232,15.3109090909091,-4.8
9/24/2002 00:00:00,14,15.827,14.9050909090909,-5.61
9/25/2002 00:00:00,14.98,15.364,14.7510909090909,-2.42
9/26/2002 00:00:00,16.17,15.241,14.8976363636364,-1.1
9/27/2002 00:00:00,15.65,15.079,14.972,-0.9
9/30/2002 00:00:00,14.7,14.894,14.9030909090909,-1.44
10/1/2002 00:00:00,14.9,14.77,14.9041818181818,-0.27
10/2/2002 00:00:00,15.85,14.838,15.1005454545455,1.2
10/3/2002 00:00:00,15.31,14.904,15.1863636363636,1.08
10/4/2002 00:00:00,15.05,14.986,15.2129090909091,1.8
10/7/2002 00:00:00,14.06,15.067,15.0445454545455,0.0600000000000005
10/8/2002 00:00:00,13.55,15.022,14.7687272727273,-1.43
10/9/2002 00:00:00,13.78,14.902,14.5429090909091,-2.39
10/10/2002 00:00:00,14.7,14.755,14.5061818181818,-0.950000000000001
10/11/2002 00:00:00,15.92,14.782,14.718,1.22
10/14/2002 00:00:00,15,14.812,14.7576363636364,0.0999999999999996
10/15/2002 00:00:00,17.19,15.041,15.19,1.34
10/16/2002 00:00:00,15.5,15.006,15.2734545454545,0.19
10/17/2002 00:00:00,16.78,15.153,15.596,1.73
