Date,ClosingPrice,Ma10,Wma10,Momentum10
4/4/2007 00:00:00,16.5,,,
4/5/2007 00:00:00,16.38,,,
4/10/2007 00:00:00,16.88,,,
4/11/2007 00:00:00,16.8,,,
4/12/2007 00:00:00,16.52,,,
4/13/2007 00:00:00,16.5,,,
4/16/2007 00:00:00,16.39,,,
4/17/2007 00:00:00,16.5,,,
4/18/2007 00:00:00,16.51,,,
4/19/2007 00:00:00,16.1,,,
4/20/2007 00:00:00,15.5,16.408,16.2716363636364,-0.879999999999999
4/23/2007 00:00:00,15.5,16.32,16.1065454545455,-1.38
4/24/2007 00:00:00,15.2,16.152,15.9029090909091,-1.6
4/25/2007 00:00:00,14.7,15.942,15.6389090909091,-1.82
4/26/2007 00:00:00,15.5,15.84,15.5585454545455,-1
4/27/2007 00:00:00,15.62,15.752,15.5185454545455,-0.770000000000001
4/30/2007 00:00:00,15.81,15.694,15.5290909090909,-0.69
5/2/2007 00:00:00,16.19,15.663,15.6192727272727,-0.32
5/3/2007 00:00:00,16,15.612,15.6805454545455,-0.100000000000001
5/4/2007 00:00:00,16,15.602,15.7510909090909,0.5
5/7/2007 00:00:00,16.03,15.655,15.8289090909091,0.530000000000001
5/8/2007 00:00:00,16,15.705,15.8916363636364,0.800000000000001
5/9/2007 00:00:00,15.9,15.775,15.9270909090909,1.2
5/10/2007 00:00:00,15.89,15.894,15.948,0.390000000000001
5/11/2007 00:00:00,15.65,15.909,15.9036363636364,0.0300000000000011
5/14/2007 00:00:00,15.89,15.936,15.9001818181818,0.0800000000000001
5/15/2007 00:00:00,16.25,15.98,15.9572727272727,0.0599999999999987
5/16/2007 00:00:00,16.2,15.981,15.9972727272727,0.199999999999999
5/17/2007 00:00:00,16.3,16.011,16.0552727272727,0.300000000000001
5/18/2007 00:00:00,16.5,16.061,16.1441818181818,0.469999999999999
5/21/2007 00:00:00,16.42,16.1,16.2094545454545,0.420000000000002
5/22/2007 00:00:00,16.3,16.13,16.2458181818182,0.4
5/23/2007 00:00:00,16.2,16.16,16.2585454545455,0.309999999999999
5/24/2007 00:00:00,16.38,16.209,16.2985454545455,0.729999999999999
5/25/2007 00:00:00,16.6,16.304,16.3696363636364,0.710000000000001
5/28/2007 00:00:00,16.6,16.375,16.4234545454545,0.350000000000001
5/29/2007 00:00:00,17.29,16.479,16.5898181818182,1.09
5/30/2007 00:00:00,17.02,16.561,16.6881818181818,0.719999999999999
5/31/2007 00:00:00,16.84,16.615,16.7389090909091,0.34
6/1/2007 00:00:00,16.85,16.65,16.7816363636364,0.43
6/4/2007 00:00:00,16.85,16.693,16.818,0.550000000000001
6/5/2007 00:00:00,17.28,16.791,16.9247272727273,1.08
6/6/2007 00:00:00,16.93,16.864,16.95,0.550000000000001
6/7/2007 00:00:00,16.7,16.896,16.9201818181818,0.0999999999999979
6/8/2007 00:00:00,16.35,16.871,16.8209090909091,-0.25
6/11/2007 00:00:00,16.4,16.851,16.7352727272727,-0.890000000000001
6/12/2007 00:00:00,16.3,16.752,16.6350909090909,-0.719999999999999
6/13/2007 00:00:00,16.3,16.68,16.5529090909091,-0.539999999999999
6/14/2007 00:00:00,16.38,16.634,16.4983636363636,-0.470000000000002
6/15/2007 00:00:00,16.63,16.612,16.4976363636364,-0.220000000000002
6/18/2007 00:00:00,16.6,16.587,16.4954545454545,-0.68
6/19/2007 00:00:00,16.7,16.529,16.516,-0.23
6/20/2007 00:00:00,16.95,16.531,16.5925454545455,0.25
6/21/2007 00:00:00,16.88,16.549,16.656,0.529999999999998
6/22/2007 00:00:00,16.79,16.593,16.6998181818182,0.390000000000001
6/25/2007 00:00:00,16.54,16.607,16.6901818181818,0.239999999999998
6/26/2007 00:00:00,16.1,16.587,16.598,-0.199999999999999
6/27/2007 00:00:00,16,16.557,16.4912727272727,-0.379999999999999
6/28/2007 00:00:00,16.1,16.529,16.4081818181818,-0.529999999999998
6/29/2007 00:00:00,16.01,16.467,16.3138181818182,-0.59
7/2/2007 00:00:00,15.95,16.402,16.2198181818182,-0.75
7/3/2007 00:00:00,16.4,16.372,16.2194545454545,-0.550000000000001
7/4/2007 00:00:00,16.4,16.317,16.2245454545455,-0.48
7/5/2007 00:00:00,16.39,16.268,16.2378181818182,-0.399999999999999
7/6/2007 00:00:00,16.4,16.229,16.2618181818182,-0.140000000000001
7/9/2007 00:00:00,16.42,16.217,16.2965454545455,0.32
7/10/2007 00:00:00,16.31,16.238,16.3134545454545,0.309999999999999
7/11/2007 00:00:00,16.2,16.258,16.3065454545455,0.0999999999999979
7/12/2007 00:00:00,16.4,16.288,16.3323636363636,0.389999999999997
7/13/2007 00:00:00,16.58,16.345,16.3854545454545,0.629999999999999
7/16/2007 00:00:00,16.58,16.408,16.4281818181818,0.18
7/17/2007 00:00:00,17.24,16.492,16.5794545454545,0.84
7/18/2007 00:00:00,17.33,16.585,16.7318181818182,0.939999999999998
7/19/2007 00:00:00,17.33,16.679,16.8672727272727,0.93
7/20/2007 00:00:00,17.32,16.771,16.9838181818182,0.899999999999999
7/23/2007 00:00:00,17.27,16.856,17.0745454545455,0.960000000000001
