Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,7375,,,
5/27/2015 00:00:00,7490,,,
5/28/2015 00:00:00,7545,,,
5/29/2015 00:00:00,7520,,,
6/1/2015 00:00:00,7515,,,
6/2/2015 00:00:00,7475,,,
6/3/2015 00:00:00,7435,,,
6/4/2015 00:00:00,7380,,,
6/5/2015 00:00:00,7270,,,
6/8/2015 00:00:00,7250,,,
6/9/2015 00:00:00,7220,7410,7353.72727272727,-270
6/10/2015 00:00:00,7325,7393.5,7338.27272727273,-220
6/11/2015 00:00:00,7380,7377,7335.81818181818,-140
6/12/2015 00:00:00,7395,7364.5,7339.09090909091,-120
6/15/2015 00:00:00,7280,7341,7323.72727272727,-195
6/16/2015 00:00:00,7285,7322,7313.54545454546,-150
6/17/2015 00:00:00,7285,7307,7306.81818181818,-95
6/18/2015 00:00:00,7340,7303,7312.81818181818,70
6/19/2015 00:00:00,7375,7313.5,7325.90909090909,125
6/22/2015 00:00:00,7450,7333.5,7350.72727272727,230
6/23/2015 00:00:00,7475,7359,7376.45454545455,150
6/24/2015 00:00:00,7560,7382.5,7413,180
6/25/2015 00:00:00,7580,7402.5,7448.90909090909,185
6/26/2015 00:00:00,7560,7419,7477.54545454546,280
6/29/2015 00:00:00,7470,7438,7486.81818181818,185
6/30/2015 00:00:00,7450,7454.5,7489,165
7/1/2015 00:00:00,7515,7477.5,7500,175
7/2/2015 00:00:00,7550,7498.5,7513.18181818182,175
7/3/2015 00:00:00,7530,7514,7518.90909090909,80
7/6/2015 00:00:00,7530,7522,7521.81818181818,55
7/7/2015 00:00:00,7470,7521.5,7512.36363636364,-90
7/8/2015 00:00:00,7480,7513.5,7504.81818181818,-100
7/9/2015 00:00:00,7355,7491,7476,-205
7/10/2015 00:00:00,7505,7485.5,7478.54545454546,35
7/13/2015 00:00:00,7555,7494,7491.18181818182,105
7/14/2015 00:00:00,7545,7503.5,7500.45454545455,30
7/15/2015 00:00:00,7550,7507,7508.90909090909,0
7/16/2015 00:00:00,7595,7511.5,7524.90909090909,65
7/17/2015 00:00:00,7615,7520,7543.72727272727,85
7/20/2015 00:00:00,7640,7531,7565.54545454546,170
7/21/2015 00:00:00,7665,7550.5,7589.90909090909,185
7/22/2015 00:00:00,7645,7567,7607.09090909091,290
7/23/2015 00:00:00,7655,7597,7623.09090909091,150
7/24/2015 00:00:00,7615,7608,7626.36363636364,60
7/27/2015 00:00:00,7500,7602.5,7606.72727272727,-45
7/28/2015 00:00:00,7705,7618.5,7625.36363636364,155
7/29/2015 00:00:00,7810,7644.5,7660.18181818182,215
7/30/2015 00:00:00,7885,7673.5,7703.90909090909,270
7/31/2015 00:00:00,7990,7711,7761.45454545455,350
8/3/2015 00:00:00,7960,7743,7806.72727272727,295
8/4/2015 00:00:00,7985,7775,7850.72727272727,340
8/5/2015 00:00:00,7990,7809.5,7889.81818181818,335
8/6/2015 00:00:00,8015,7845.5,7927.18181818182,400
8/7/2015 00:00:00,7905,7874.5,7938,405
8/10/2015 00:00:00,7940,7918.5,7949.90909090909,235
8/11/2015 00:00:00,7910,7939,7948.36363636364,100
8/12/2015 00:00:00,7890,7947,7939.45454545455,5
8/13/2015 00:00:00,7935,7952,7937.27272727273,-55
8/14/2015 00:00:00,7975,7950.5,7941.45454545455,15
8/17/2015 00:00:00,7990,7953.5,7948.63636363636,5
8/18/2015 00:00:00,7995,7954.5,7956.18181818182,5
8/19/2015 00:00:00,7915,7947,7949,-100
8/20/2015 00:00:00,7905,7936,7941.36363636364,0
8/21/2015 00:00:00,7800,7925.5,7916.63636363636,-140
8/24/2015 00:00:00,7470,7878.5,7833.81818181818,-440
8/25/2015 00:00:00,7680,7855.5,7797.72727272727,-210
8/26/2015 00:00:00,7590,7825.5,7749.45454545455,-345
8/27/2015 00:00:00,7930,7825,7768.45454545455,-45
8/28/2015 00:00:00,7945,7822,7790.27272727273,-45
9/1/2015 00:00:00,7700,7793,7768.09090909091,-295
9/2/2015 00:00:00,7755,7769,7761.18181818182,-160
9/3/2015 00:00:00,7840,7761.5,7774.09090909091,-65
9/4/2015 00:00:00,7595,7730.5,7743.81818181818,-205
9/7/2015 00:00:00,7615,7712,7722.81818181818,145
9/8/2015 00:00:00,7545,7719.5,7692.45454545455,-135
9/9/2015 00:00:00,7675,7719,7684.36363636364,85
9/10/2015 00:00:00,7775,7737.5,7694.54545454546,-155
9/11/2015 00:00:00,7740,7718.5,7695,-205
9/14/2015 00:00:00,7645,7688.5,7681.63636363636,-55
9/15/2015 00:00:00,7595,7678,7664.63636363636,-160
9/16/2015 00:00:00,7665,7669,7662.27272727273,-175
9/17/2015 00:00:00,7610,7646,7651.54545454546,15
9/18/2015 00:00:00,7560,7642.5,7635.90909090909,-55
9/21/2015 00:00:00,7605,7641.5,7629.09090909091,60
9/22/2015 00:00:00,7400,7627,7585.18181818182,-275
9/23/2015 00:00:00,7495,7609,7561.18181818182,-280
9/24/2015 00:00:00,7535,7585,7547.72727272727,-205
9/25/2015 00:00:00,7635,7574.5,7556.81818181818,-10
9/28/2015 00:00:00,7565,7566.5,7555.09090909091,-30
9/29/2015 00:00:00,7470,7554,7537.54545454546,-195
9/30/2015 00:00:00,7610,7548.5,7547.72727272727,0
10/1/2015 00:00:00,7735,7561,7581.63636363636,175
10/2/2015 00:00:00,7690,7574,7605.09090909091,85
10/5/2015 00:00:00,7805,7594,7647.09090909091,405
10/6/2015 00:00:00,7800,7634,7684.54545454546,305
10/7/2015 00:00:00,7725,7657,7701.09090909091,190
10/8/2015 00:00:00,7690,7672.5,7707.09090909091,55
10/9/2015 00:00:00,7615,7670.5,7696.63636363636,50
10/12/2015 00:00:00,7645,7678.5,7692,175
10/13/2015 00:00:00,7635,7695,7684.09090909091,25
10/14/2015 00:00:00,7620,7696,7670.45454545455,-115
