Date,ClosingPrice,Ma10,Wma10,Momentum10
10/1/2015 00:00:00,29.1,,,
10/2/2015 00:00:00,29.69,,,
10/5/2015 00:00:00,29.92,,,
10/6/2015 00:00:00,29.945,,,
10/7/2015 00:00:00,29.75,,,
10/8/2015 00:00:00,29.65,,,
10/9/2015 00:00:00,29.5,,,
10/12/2015 00:00:00,29.5,,,
10/13/2015 00:00:00,29.22,,,
10/14/2015 00:00:00,29.125,,,
10/15/2015 00:00:00,28.67,29.497,29.3218181818182,-1.02
10/16/2015 00:00:00,29.25,29.453,29.2769090909091,-0.670000000000002
10/19/2015 00:00:00,29,29.361,29.1945454545455,-0.945
10/20/2015 00:00:00,29.13,29.2795,29.1525454545455,-0.620000000000001
10/21/2015 00:00:00,29,29.2045,29.1017272727273,-0.649999999999999
10/22/2015 00:00:00,29,29.1395,29.0645454545455,-0.5
10/23/2015 00:00:00,30,29.1895,29.221,0.5
10/26/2015 00:00:00,30,29.2395,29.3683636363636,0.780000000000001
10/27/2015 00:00:00,30,29.3175,29.5066363636364,0.875
10/28/2015 00:00:00,29.95,29.4,29.6216363636364,1.28
10/29/2015 00:00:00,30.12,29.545,29.7525454545455,0.870000000000001
10/30/2015 00:00:00,30.5,29.67,29.9261818181818,1.5
11/2/2015 00:00:00,30.35,29.805,30.0498181818182,1.22
11/3/2015 00:00:00,30.18,29.91,30.118,1.18
11/4/2015 00:00:00,30.35,30.045,30.198,1.35
11/5/2015 00:00:00,30,30.145,30.1898181818182,0
11/6/2015 00:00:00,30,30.145,30.1634545454545,0
11/9/2015 00:00:00,30.43,30.188,30.2152727272727,0.43
11/10/2015 00:00:00,30,30.188,30.1810909090909,0.0500000000000007
11/11/2015 00:00:00,30.3,30.223,30.2014545454545,0.18
11/12/2015 00:00:00,29.925,30.2035,30.1472727272727,-0.574999999999999
11/13/2015 00:00:00,30.465,30.2,30.1948181818182,0.114999999999998
11/16/2015 00:00:00,30.375,30.2025,30.2266363636364,0.195
