Date,ClosingPrice,Ma10,Wma10,Momentum10
7/5/2011 00:00:00,3.204,,,
7/6/2011 00:00:00,3.25,,,
7/7/2011 00:00:00,3.65,,,
7/8/2011 00:00:00,3.585,,,
7/11/2011 00:00:00,3.495,,,
7/12/2011 00:00:00,3.5,,,
7/13/2011 00:00:00,3.511,,,
7/14/2011 00:00:00,3.54,,,
7/15/2011 00:00:00,3.429,,,
7/18/2011 00:00:00,3.37,,,
7/19/2011 00:00:00,3.4,3.473,3.46169090909091,0.15
7/20/2011 00:00:00,3.3,3.478,3.43023636363636,-0.35
7/21/2011 00:00:00,3.273,3.4403,3.39296363636364,-0.312
7/22/2011 00:00:00,3.301,3.4119,3.36763636363636,-0.194
7/25/2011 00:00:00,3.292,3.3916,3.34583636363636,-0.208
7/26/2011 00:00:00,3.28,3.3696,3.32554545454545,-0.231
7/27/2011 00:00:00,3.073,3.3258,3.27161818181818,-0.467
7/28/2011 00:00:00,3.03,3.2748,3.21783636363636,-0.399
7/29/2011 00:00:00,2.95,3.2269,3.15878181818182,-0.42
8/1/2011 00:00:00,2.818,3.1717,3.08443636363636,-0.582
8/2/2011 00:00:00,2.721,3.1038,3.00249090909091,-0.579
8/3/2011 00:00:00,2.621,3.0359,2.91470909090909,-0.652
8/4/2011 00:00:00,2.501,2.9587,2.81745454545455,-0.8
8/5/2011 00:00:00,2.626,2.8912,2.75696363636364,-0.666
8/8/2011 00:00:00,2.597,2.8217,2.70347272727273,-0.683
8/9/2011 00:00:00,2.549,2.7486,2.65389090909091,-0.524
8/10/2011 00:00:00,2.551,2.6964,2.61796363636364,-0.479
8/11/2011 00:00:00,2.67,2.6604,2.61316363636364,-0.28
8/12/2011 00:00:00,2.782,2.6436,2.63527272727273,-0.036
8/15/2011 00:00:00,2.821,2.6439,2.66752727272727,0.1
8/16/2011 00:00:00,2.81,2.6528,2.69772727272727,0.189
8/17/2011 00:00:00,2.76,2.6667,2.71721818181818,0.259
8/18/2011 00:00:00,2.667,2.6833,2.71727272727273,0.0409999999999999
8/19/2011 00:00:00,2.617,2.6824,2.70521818181818,0.02
8/22/2011 00:00:00,2.619,2.6846,2.69369090909091,0.0700000000000003
8/23/2011 00:00:00,2.613,2.691,2.68067272727273,0.0619999999999998
8/24/2011 00:00:00,2.65,2.7009,2.67321818181818,-0.02
8/25/2011 00:00:00,2.68,2.7019,2.66941818181818,-0.102
8/26/2011 00:00:00,2.625,2.6862,2.65543636363636,-0.196
8/29/2011 00:00:00,2.645,2.6686,2.64794545454545,-0.165
8/30/2011 00:00:00,2.81,2.6686,2.67365454545455,0.0500000000000003
8/31/2011 00:00:00,3,2.6926,2.73390909090909,0.333
9/1/2011 00:00:00,2.96,2.7219,2.78252727272727,0.343
9/2/2011 00:00:00,2.942,2.7544,2.82254545454545,0.323
9/5/2011 00:00:00,2.912,2.7837,2.8512,0.299
9/6/2011 00:00:00,2.932,2.8156,2.87816363636364,0.282
9/7/2011 00:00:00,2.997,2.8503,2.91114545454545,0.317
9/8/2011 00:00:00,2.983,2.8806,2.93527272727273,0.358
9/9/2011 00:00:00,2.963,2.9144,2.95025454545455,0.318
9/12/2011 00:00:00,2.909,2.9408,2.94927272727273,0.0989999999999998
9/13/2011 00:00:00,2.803,2.9401,2.92421818181818,-0.197
9/14/2011 00:00:00,2.88,2.9281,2.91329090909091,-0.0800000000000001
9/15/2011 00:00:00,2.936,2.9257,2.91472727272727,-0.00600000000000023
9/16/2011 00:00:00,2.991,2.9306,2.9266,0.0790000000000002
9/19/2011 00:00:00,2.95,2.9344,2.93012727272727,0.0180000000000002
9/20/2011 00:00:00,2.951,2.9363,2.93314545454545,-0.0459999999999998
9/21/2011 00:00:00,2.938,2.9304,2.93345454545455,-0.0449999999999999
9/22/2011 00:00:00,2.82,2.9141,2.91338181818182,-0.143
9/23/2011 00:00:00,2.788,2.8966,2.89045454545454,-0.121
9/26/2011 00:00:00,2.766,2.8823,2.86670909090909,-0.0369999999999999
9/27/2011 00:00:00,2.932,2.8952,2.87574545454545,0.052
9/28/2011 00:00:00,2.951,2.9023,2.88589090909091,0.0150000000000001
9/29/2011 00:00:00,3.073,2.916,2.91692727272727,0.0819999999999999
9/30/2011 00:00:00,2.972,2.9141,2.92710909090909,0.0219999999999998
10/3/2011 00:00:00,2.922,2.9113,2.92854545454545,-0.0289999999999999
10/4/2011 00:00:00,2.984,2.9146,2.94176363636364,0.0459999999999998
10/5/2011 00:00:00,3.036,2.9244,2.96383636363636,0.216
10/6/2011 00:00:00,3.145,2.9569,3.00394545454545,0.357
10/7/2011 00:00:00,3.216,2.9997,3.05105454545455,0.45
10/10/2011 00:00:00,3.294,3.0525,3.10456363636364,0.362
10/11/2011 00:00:00,3.2,3.0793,3.13138181818182,0.249
10/12/2011 00:00:00,3.24,3.1082,3.1606,0.167
10/13/2011 00:00:00,3.246,3.1255,3.18565454545455,0.274
10/14/2011 00:00:00,3.289,3.1572,3.21538181818182,0.367
10/17/2011 00:00:00,3.318,3.1968,3.24461818181818,0.334
10/18/2011 00:00:00,3.25,3.2234,3.25429090909091,0.214
10/19/2011 00:00:00,3.237,3.2435,3.25676363636364,0.0920000000000001
10/20/2011 00:00:00,3.232,3.2522,3.25467272727273,0.016
10/21/2011 00:00:00,3.331,3.2637,3.269,0.0369999999999999
