Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,19.8493,,,
1/5/1998 00:00:00,20.1307,,,
1/6/1998 00:00:00,20.0795,,,
1/7/1998 00:00:00,19.4145,,,
1/8/1998 00:00:00,18.8006,,,
1/9/1998 00:00:00,18.5192,,,
1/12/1998 00:00:00,18.9796,,,
1/13/1998 00:00:00,19.1331,,,
1/14/1998 00:00:00,19.1075,,,
1/15/1998 00:00:00,18.8006,,,
1/16/1998 00:00:00,19.5935,19.25588,19.1298418181818,-0.537200000000002
1/20/1998 00:00:00,20.2586,19.26867,19.3121545454546,0.179100000000002
1/21/1998 00:00:00,20.3609,19.29681,19.5107418181818,0.946400000000001
1/22/1998 00:00:00,20.1819,19.37355,19.6716672727273,1.3813
1/23/1998 00:00:00,19.9005,19.48354,19.7674763636364,1.3813
1/26/1998 00:00:00,19.9516,19.62678,19.8525781818182,0.971999999999998
1/27/1998 00:00:00,19.8237,19.71119,19.8883818181818,0.6906
1/28/1998 00:00:00,20.4121,19.83909,20.01582,1.3046
1/29/1998 00:00:00,20.7702,20.00536,20.1851127272727,1.9696
1/30/1998 00:00:00,20.3865,20.16395,20.2544109090909,0.793000000000003
2/2/1998 00:00:00,20.9236,20.29696,20.3925290909091,0.664999999999999
2/3/1998 00:00:00,21.512,20.4223,20.6134454545455,1.1511
2/4/1998 00:00:00,20.7957,20.46578,20.6813363636364,0.613800000000001
2/5/1998 00:00:00,20.9492,20.54251,20.7692309090909,1.0487
2/6/1998 00:00:00,20.8469,20.63715,20.8245745454545,0.895300000000002
2/9/1998 00:00:00,20.9748,20.73947,20.8859654545455,1.1511
2/10/1998 00:00:00,21.0515,20.86225,20.9426981818182,0.639400000000002
2/11/1998 00:00:00,21.2306,20.9441,21.0096709090909,0.4604
2/12/1998 00:00:00,21.0515,20.97223,21.0291981818182,0.664999999999999
2/13/1998 00:00:00,20.719,21.00548,20.9831563636364,-0.204599999999999
2/17/1998 00:00:00,20.6934,20.98246,20.9264145454545,-0.8186
2/18/1998 00:00:00,20.8213,20.91339,20.8971127272727,0.0256000000000007
2/19/1998 00:00:00,20.54,20.88782,20.8292236363636,-0.409200000000002
2/20/1998 00:00:00,20.7446,20.86736,20.8031836363636,-0.102300000000003
2/23/1998 00:00:00,20.4376,20.82643,20.7250454545455,-0.537199999999999
2/24/1998 00:00:00,20.233,20.75225,20.6171490909091,-0.8185
2/25/1998 00:00:00,20.3097,20.67807,20.5366854545455,-0.9209
2/26/1998 00:00:00,20.5655,20.61156,20.5162181818182,-0.486000000000001
2/27/1998 00:00:00,20.4376,20.55017,20.4845890909091,-0.281400000000001
3/2/1998 00:00:00,21.0771,20.58598,20.5803945454545,0.383700000000001
3/3/1998 00:00:00,21.0515,20.62179,20.6650345454545,0.2302
3/4/1998 00:00:00,21.1027,20.64993,20.7524727272727,0.5627
3/5/1998 00:00:00,20.6679,20.66272,20.75574,-0.0766999999999989
3/6/1998 00:00:00,20.7957,20.66783,20.7799181818182,0.3581
3/9/1998 00:00:00,21.1027,20.73434,20.8589854545455,0.869699999999998
3/10/1998 00:00:00,21.4352,20.85456,20.9864145454545,1.1255
3/11/1998 00:00:00,22.8165,21.10524,21.3431309090909,2.251
3/12/1998 00:00:00,22.9955,21.34824,21.6868145454545,2.5579
3/13/1998 00:00:00,22.3561,21.54009,21.8700618181818,1.279
3/16/1998 00:00:00,23.0211,21.73449,22.1393363636364,1.9696
3/17/1998 00:00:00,22.8421,21.91355,22.34072,1.7394
3/18/1998 00:00:00,22.5351,22.05679,22.4537290909091,1.8672
3/19/1998 00:00:00,22.8932,22.27932,22.6058036363636,2.0975
3/20/1998 00:00:00,23.2258,22.52233,22.7778909090909,2.1231
3/23/1998 00:00:00,23.0211,22.71417,22.8685763636364,1.5859
3/24/1998 00:00:00,23.0979,22.88044,22.9383454545454,0.281399999999998
3/25/1998 00:00:00,23.2002,22.91881,22.9964836363636,0.204699999999999
3/26/1998 00:00:00,23.456,22.96486,23.0941545454545,1.0999
3/27/1998 00:00:00,23.2258,23.05183,23.1415981818182,0.204699999999999
3/30/1998 00:00:00,23.2258,23.0723,23.1732290909091,0.383700000000001
3/31/1998 00:00:00,23.1234,23.10043,23.18252,0.5883
4/1/1998 00:00:00,23.149,23.16182,23.1913509090909,0.255800000000001
4/2/1998 00:00:00,23.2769,23.20019,23.2122745454545,0.0511000000000017
4/3/1998 00:00:00,23.149,23.19251,23.2029672727273,0.1279
4/6/1998 00:00:00,23.1234,23.20274,23.1904018181818,0.025500000000001
4/7/1998 00:00:00,23.149,23.20785,23.1806309090909,-0.0511999999999979
4/8/1998 00:00:00,23.1746,23.20529,23.1745854545455,-0.281399999999998
4/9/1998 00:00:00,23.149,23.17459,23.1643509090909,-0.0767999999999986
4/13/1998 00:00:00,23.4815,23.20016,23.2201527272727,0.255700000000001
4/14/1998 00:00:00,25.2209,23.39967,23.58756,2.0975
4/15/1998 00:00:00,24.607,23.54803,23.8070745454545,1.458
4/16/1998 00:00:00,24.5814,23.69127,23.99496,1.3045
4/17/1998 00:00:00,24.7349,23.83707,24.1847109090909,1.5859
4/20/1998 00:00:00,24.5303,23.9752,24.3107527272727,1.4069
4/21/1998 00:00:00,25.0674,24.1696,24.5093345454545,1.9184
4/22/1998 00:00:00,24.5814,24.31284,24.5842072727273,1.4068
4/23/1998 00:00:00,24.0954,24.40492,24.5446727272727,0.946400000000001
4/24/1998 00:00:00,23.5583,24.44585,24.3907418181818,0.0767999999999986
4/27/1998 00:00:00,23.149,24.4126,24.1549509090909,-2.0719
4/28/1998 00:00:00,23.4048,24.23099,23.9717145454545,-1.2022
4/29/1998 00:00:00,23.2258,24.09287,23.7889527272727,-1.3556
4/30/1998 00:00:00,23.5839,23.99312,23.6964127272727,-1.151
5/1/1998 00:00:00,23.4815,23.86778,23.6033909090909,-1.0488
5/4/1998 00:00:00,24.121,23.82685,23.6494309090909,-0.946400000000001
5/5/1998 00:00:00,23.7885,23.69896,23.6424581818182,-0.792899999999999
5/6/1998 00:00:00,23.456,23.58642,23.5982836363636,-0.639400000000002
5/7/1998 00:00:00,23.0723,23.48411,23.5048072727273,-0.486000000000001
5/8/1998 00:00:00,23.1234,23.44062,23.4392236363636,-0.0256000000000007
5/11/1998 00:00:00,23.2513,23.45085,23.4048018181818,-0.153500000000001
5/12/1998 00:00:00,23.9931,23.50968,23.5033927272727,0.767299999999999
5/13/1998 00:00:00,23.7629,23.56339,23.5494327272727,0.178999999999998
5/14/1998 00:00:00,24.0699,23.61199,23.6415254545455,0.5884
5/15/1998 00:00:00,23.5839,23.62223,23.6364181818182,-0.537099999999999
5/18/1998 00:00:00,23.0723,23.51736,23.5364309090909,-0.716200000000001
5/19/1998 00:00:00,22.6119,23.3997,23.3718018181818,-0.844100000000001
5/20/1998 00:00:00,22.8421,23.33831,23.27042,-0.2302
5/21/1998 00:00:00,22.4584,23.27692,23.1104363636364,-0.664999999999999
5/22/1998 00:00:00,22.484,23.21298,22.9662690909091,-0.767299999999999
5/26/1998 00:00:00,21.8445,23.0723,22.7174545454545,-2.1486
5/27/1998 00:00:00,21.3073,22.80372,22.3965454545455,-2.4556
5/28/1998 00:00:00,20.8213,22.50956,22.0361054545455,-3.2486
5/29/1998 00:00:00,20.7957,22.18214,21.7244945454545,-2.7882
6/1/1998 00:00:00,20.9748,21.92123,21.5049781818182,-2.0975
6/2/1998 00:00:00,21.0771,21.72171,21.3515,-1.5348
6/3/1998 00:00:00,21.1794,21.57846,21.2528981818182,-1.6627
6/4/1998 00:00:00,21.691,21.46335,21.27336,-0.767400000000002
6/5/1998 00:00:00,21.7678,21.39429,21.3287145454545,-0.716200000000001
6/8/1998 00:00:00,21.7166,21.31755,21.3873163636364,-0.1279
6/9/1998 00:00:00,21.205,21.2536,21.3668527272727,-0.102300000000003
6/10/1998 00:00:00,20.4121,21.16408,21.2138527272727,-0.409200000000002
6/11/1998 00:00:00,19.7214,21.05409,20.9515472727273,-1.0743
6/12/1998 00:00:00,19.747,20.94922,20.7138945454545,-1.2278
6/15/1998 00:00:00,19.261,20.77784,20.4069454545455,-1.8161
6/16/1998 00:00:00,18.9029,20.56042,20.0660472727273,-2.2765
6/17/1998 00:00:00,19.2354,20.36602,19.8251345454545,-2.4556
6/18/1998 00:00:00,18.7238,20.0693,19.5265490909091,-3.044
