Date,ClosingPrice,Ma10,Wma10,Momentum10
12/28/2015 00:00:00,441.25,,,
12/29/2015 00:00:00,444,,,
12/30/2015 00:00:00,441,,,
1/4/2016 00:00:00,432.75,,,
1/5/2016 00:00:00,431.75,,,
1/6/2016 00:00:00,427.5,,,
1/7/2016 00:00:00,422.75,,,
1/8/2016 00:00:00,418.5,,,
1/11/2016 00:00:00,416,,,
1/12/2016 00:00:00,424.25,,,
1/13/2016 00:00:00,425.25,428.375,424.609090909091,-18.75
1/14/2016 00:00:00,421.75,426.15,423.404545454545,-19.25
1/15/2016 00:00:00,413.25,423.375,421.059090909091,-19.5
1/18/2016 00:00:00,407,420.8,418.081818181818,-24.75
1/19/2016 00:00:00,415.75,419.2,417.163636363636,-11.75
1/20/2016 00:00:00,404.5,416.9,414.490909090909,-18.25
1/21/2016 00:00:00,411,415.725,413.418181818182,-7.5
1/22/2016 00:00:00,418.75,415.75,413.968181818182,2.75
1/25/2016 00:00:00,418.25,415.975,414.422727272727,-6
1/26/2016 00:00:00,420,415.55,415.154545454545,-5.25
1/27/2016 00:00:00,425.25,415.55,416.918181818182,3.5
1/28/2016 00:00:00,420,415.375,417.727272727273,6.75
1/29/2016 00:00:00,428,416.85,420.022727272727,21
2/1/2016 00:00:00,427.75,418.925,422.004545454545,12
2/2/2016 00:00:00,427,420.05,423.472727272727,22.5
2/3/2016 00:00:00,426.5,422.25,424.645454545455,15.5
2/4/2016 00:00:00,428,423.95,425.690909090909,9.25
2/5/2016 00:00:00,453,427.375,430.972727272727,34.75
2/8/2016 00:00:00,443.5,429.9,433.904545454545,23.5
2/9/2016 00:00:00,441.25,432.025,435.968181818182,16
2/10/2016 00:00:00,454.75,434.975,440.1,34.75
2/11/2016 00:00:00,445,437.475,441.922727272727,17
2/12/2016 00:00:00,450,439.675,444.2,22.25
2/15/2016 00:00:00,457.25,442.625,447.395454545455,30.25
2/16/2016 00:00:00,452.5,445.175,449.190909090909,26
2/17/2016 00:00:00,465.25,449.05,452.840909090909,37.25
2/18/2016 00:00:00,463.75,452.625,455.513636363636,10.75
2/19/2016 00:00:00,466.5,453.975,458.036363636364,23
2/22/2016 00:00:00,473.75,457,461.631818181818,32.5
2/23/2016 00:00:00,465.75,459.45,463.222727272727,11
2/24/2016 00:00:00,466,460.575,464.413636363636,21
2/25/2016 00:00:00,467.5,462.825,465.672727272727,17.5
2/26/2016 00:00:00,471,464.925,467.159090909091,13.75
2/29/2016 00:00:00,465,465.7,467.172727272727,12.5
3/1/2016 00:00:00,477.75,468.225,469.363636363636,12.5
3/2/2016 00:00:00,474.75,469.175,470.55,11
3/3/2016 00:00:00,472.5,470.05,471.154545454545,6
3/4/2016 00:00:00,476,471,472.236363636364,2.25
3/7/2016 00:00:00,478,471.425,473.509090909091,12.25
3/8/2016 00:00:00,484.25,473.275,475.840909090909,18.25
3/9/2016 00:00:00,479.75,474.65,477.018181818182,12.25
3/10/2016 00:00:00,473.75,475.275,476.854545454545,2.75
3/11/2016 00:00:00,480.5,476.225,477.804545454545,15.5
3/14/2016 00:00:00,480.5,477.775,478.581818181818,2.75
3/15/2016 00:00:00,481.25,478.125,479.213636363636,6.5
3/16/2016 00:00:00,486,479.25,480.645454545455,13.5
3/17/2016 00:00:00,491.25,481.125,482.827272727273,15.25
3/18/2016 00:00:00,495.75,483.1,485.486363636364,17.75
3/21/2016 00:00:00,492,484.5,487.104545454545,7.75
3/22/2016 00:00:00,492.5,485.325,488.559090909091,12.75
3/23/2016 00:00:00,488.25,486.175,489.090909090909,14.5
3/24/2016 00:00:00,487.25,487.525,489.286363636364,6.75
3/29/2016 00:00:00,491,488.575,489.918181818182,10.5
3/30/2016 00:00:00,501,490.625,492.177272727273,19.75
3/31/2016 00:00:00,498.5,492.35,493.609090909091,12.5
4/1/2016 00:00:00,489.75,492.725,493.136363636364,-1.5
4/4/2016 00:00:00,492.5,492.85,493.095454545455,-3.25
4/5/2016 00:00:00,486.25,491.9,491.895454545455,-5.75
4/6/2016 00:00:00,490.75,491.775,491.686363636364,-1.75
4/7/2016 00:00:00,486.75,491.2,490.772727272727,-1.5
4/8/2016 00:00:00,489.5,491.325,490.463636363636,2.25
4/11/2016 00:00:00,483.25,490.925,488.995454545455,-7.75
4/12/2016 00:00:00,485.25,490.35,487.963636363636,-15.75
