Date,ClosingPrice,Ma10,Wma10,Momentum10
12/29/2014 00:00:00,4.495,,,
12/30/2014 00:00:00,4.414,,,
1/2/2015 00:00:00,4.414,,,
1/5/2015 00:00:00,4.352,,,
1/6/2015 00:00:00,4.399,,,
1/7/2015 00:00:00,4.4,,,
1/8/2015 00:00:00,4.465,,,
1/9/2015 00:00:00,4.48,,,
1/12/2015 00:00:00,4.512,,,
1/13/2015 00:00:00,4.615,,,
1/14/2015 00:00:00,4.566,4.4617,4.497,0.152
1/15/2015 00:00:00,4.655,4.4858,4.53214545454545,0.241000000000001
1/16/2015 00:00:00,4.693,4.5137,4.56981818181818,0.340999999999999
1/19/2015 00:00:00,4.692,4.5477,4.60223636363636,0.293
1/20/2015 00:00:00,4.754,4.5832,4.63974545454546,0.353999999999999
1/21/2015 00:00:00,4.768,4.62,4.67334545454545,0.303
1/22/2015 00:00:00,4.817,4.6552,4.70916363636364,0.337
1/23/2015 00:00:00,4.882,4.6954,4.7504,0.37
1/26/2015 00:00:00,4.898,4.734,4.78723636363636,0.282999999999999
1/27/2015 00:00:00,4.833,4.7558,4.80523636363636,0.267
1/28/2015 00:00:00,4.84,4.7832,4.82054545454545,0.185
1/29/2015 00:00:00,4.891,4.8068,4.84014545454546,0.198
1/30/2015 00:00:00,4.93,4.8305,4.86254545454545,0.238
2/2/2015 00:00:00,4.88,4.8493,4.87154545454545,0.126
2/3/2015 00:00:00,4.89,4.8629,4.87894545454545,0.122
2/4/2015 00:00:00,4.898,4.8759,4.88532727272727,0.0809999999999995
2/5/2015 00:00:00,4.735,4.8677,4.85970909090909,-0.146999999999999
2/6/2015 00:00:00,4.81,4.8605,4.84921818181818,-0.0880000000000001
2/9/2015 00:00:00,4.678,4.8385,4.81603636363636,-0.155
2/10/2015 00:00:00,4.704,4.8256,4.79158181818182,-0.136
2/11/2015 00:00:00,4.735,4.8151,4.77510909090909,-0.156
2/12/2015 00:00:00,4.832,4.8092,4.77818181818182,-0.0979999999999999
2/13/2015 00:00:00,4.723,4.7885,4.76250909090909,-0.157
2/16/2015 00:00:00,4.741,4.7746,4.75387272727273,-0.149
2/17/2015 00:00:00,4.606,4.7462,4.72321818181818,-0.292
2/18/2015 00:00:00,4.649,4.7213,4.70554545454545,-0.0860000000000003
2/19/2015 00:00:00,4.63,4.7108,4.68894545454545,-0.18
2/20/2015 00:00:00,4.663,4.6961,4.68025454545455,-0.0149999999999997
2/23/2015 00:00:00,4.758,4.7041,4.69150909090909,0.0540000000000003
2/24/2015 00:00:00,4.8,4.7137,4.70894545454545,0.0649999999999995
2/25/2015 00:00:00,4.909,4.7311,4.74445454545455,0.077
2/26/2015 00:00:00,4.908,4.7387,4.77661818181818,0.185
2/27/2015 00:00:00,4.916,4.758,4.80885454545455,0.175000000000001
3/2/2015 00:00:00,4.96,4.7799,4.84558181818182,0.354
3/3/2015 00:00:00,4.886,4.8079,4.86487272727273,0.237
3/4/2015 00:00:00,4.873,4.8303,4.87670909090909,0.243
3/5/2015 00:00:00,4.913,4.8586,4.89174545454545,0.25
3/6/2015 00:00:00,4.971,4.8894,4.91218181818182,0.213
3/9/2015 00:00:00,5.026,4.9162,4.93701818181818,0.226
3/10/2015 00:00:00,4.995,4.9357,4.95134545454545,0.0860000000000003
3/11/2015 00:00:00,5.175,4.9623,4.99485454545455,0.266999999999999
3/12/2015 00:00:00,5.13,4.9845,5.02534545454545,0.214
3/13/2015 00:00:00,5.197,5.0126,5.06398181818182,0.237
3/16/2015 00:00:00,5.259,5.0425,5.10878181818182,0.373
3/17/2015 00:00:00,5.39,5.0929,5.17196363636364,0.516999999999999
3/18/2015 00:00:00,5.374,5.143,5.22307272727273,0.460999999999999
3/19/2015 00:00:00,5.404,5.1921,5.27052727272727,0.433
3/20/2015 00:00:00,5.471,5.2421,5.32123636363636,0.445
3/23/2015 00:00:00,5.433,5.2828,5.35594545454545,0.438
3/24/2015 00:00:00,5.5,5.3333,5.39543636363636,0.325
3/25/2015 00:00:00,5.375,5.3533,5.40301818181818,0.245
3/26/2015 00:00:00,5.4,5.3803,5.41150909090909,0.203
3/27/2015 00:00:00,5.35,5.3956,5.406,0.0909999999999993
3/30/2015 00:00:00,5.4,5.4097,5.4068,0.0100000000000007
3/31/2015 00:00:00,5.376,5.4083,5.40067272727273,0.00200000000000067
4/1/2015 00:00:00,5.351,5.406,5.39025454545454,-0.0529999999999999
4/2/2015 00:00:00,5.381,5.4037,5.38570909090909,-0.0899999999999999
4/7/2015 00:00:00,5.403,5.3969,5.38558181818182,-0.0300000000000002
4/8/2015 00:00:00,5.39,5.3926,5.38432727272727,-0.11
4/9/2015 00:00:00,5.385,5.3811,5.38294545454545,0.00999999999999979
4/10/2015 00:00:00,5.397,5.3833,5.38583636363636,-0.00300000000000011
4/13/2015 00:00:00,5.398,5.3831,5.38850909090909,0.048
4/14/2015 00:00:00,5.331,5.3812,5.37903636363636,-0.069
4/15/2015 00:00:00,5.3,5.3712,5.36427272727273,-0.0760000000000005
4/16/2015 00:00:00,5.295,5.3631,5.35041818181818,-0.0560000000000001
4/17/2015 00:00:00,5.256,5.3536,5.33094545454545,-0.125
4/20/2015 00:00:00,5.34,5.3495,5.32847272727273,-0.0629999999999997
4/21/2015 00:00:00,5.4,5.3492,5.33765454545455,0.0100000000000007
4/22/2015 00:00:00,5.54,5.3642,5.37234545454545,0.155
4/23/2015 00:00:00,5.532,5.3789,5.40285454545455,0.135
4/24/2015 00:00:00,5.564,5.3956,5.43650909090909,0.166
4/27/2015 00:00:00,5.611,5.4169,5.47567272727273,0.279999999999999
4/28/2015 00:00:00,5.613,5.4451,5.51132727272727,0.313000000000001
4/29/2015 00:00:00,5.516,5.4667,5.52421818181818,0.221
4/30/2015 00:00:00,5.559,5.4931,5.541,0.303
5/4/2015 00:00:00,5.605,5.528,5.56134545454545,0.265000000000001
5/5/2015 00:00:00,5.511,5.5451,5.55825454545455,0.111
5/6/2015 00:00:00,5.455,5.5506,5.54187272727273,-0.085
5/7/2015 00:00:00,5.412,5.5378,5.51667272727273,-0.12
5/8/2015 00:00:00,5.505,5.5351,5.51070909090909,-0.0590000000000002
5/11/2015 00:00:00,5.542,5.5329,5.51196363636364,-0.069
5/12/2015 00:00:00,5.483,5.5201,5.50289090909091,-0.130000000000001
5/13/2015 00:00:00,5.184,5.4772,5.44178181818182,-0.332
5/14/2015 00:00:00,5.192,5.4448,5.38992727272727,-0.367
5/15/2015 00:00:00,5.1,5.3989,5.32723636363636,-0.505000000000001
5/18/2015 00:00:00,5.165,5.3549,5.28470909090909,-0.346
5/19/2015 00:00:00,5.2,5.3238,5.25654545454545,-0.255
5/20/2015 00:00:00,5.188,5.2971,5.23185454545454,-0.224
5/21/2015 00:00:00,5.178,5.2737,5.2102,-0.327
5/22/2015 00:00:00,5.251,5.2483,5.20607272727273,-0.290999999999999
5/26/2015 00:00:00,5.188,5.2129,5.19510909090909,-0.295
5/27/2015 00:00:00,5.165,5.1811,5.1864,-0.0190000000000001
5/28/2015 00:00:00,5.066,5.1693,5.16547272727273,-0.126
5/29/2015 00:00:00,5.035,5.1536,5.14105454545455,-0.0649999999999995
6/1/2015 00:00:00,5.04,5.1476,5.1204,-0.125
6/2/2015 00:00:00,5.069,5.138,5.10610909090909,-0.131
6/3/2015 00:00:00,5.154,5.1334,5.10901818181818,-0.0339999999999998
6/4/2015 00:00:00,5.184,5.133,5.11821818181818,0.00600000000000023
6/5/2015 00:00:00,5.231,5.1383,5.13603636363636,-0.0200000000000005
6/8/2015 00:00:00,5.201,5.1333,5.14743636363636,0.0129999999999999
6/9/2015 00:00:00,5.132,5.1277,5.1472,-0.0330000000000004
6/10/2015 00:00:00,5.149,5.1261,5.15107272727273,0.0830000000000002
6/11/2015 00:00:00,5.188,5.1383,5.16232727272727,0.153
6/12/2015 00:00:00,5.143,5.1491,5.16318181818182,0.103
6/15/2015 00:00:00,5.043,5.1494,5.14389090909091,-0.0259999999999998
6/16/2015 00:00:00,4.994,5.1419,5.11563636363636,-0.16
6/17/2015 00:00:00,4.944,5.1209,5.07965454545455,-0.24
6/18/2015 00:00:00,4.957,5.0982,5.04985454545455,-0.274
6/19/2015 00:00:00,5.081,5.0832,5.04672727272727,-0.119999999999999
6/22/2015 00:00:00,5.2,5.0831,5.06796363636364,0.0680000000000005
6/23/2015 00:00:00,5.364,5.1063,5.11903636363636,0.215
6/24/2015 00:00:00,5.337,5.1251,5.16098181818182,0.149
6/25/2015 00:00:00,5.333,5.1396,5.19878181818182,0.19
6/26/2015 00:00:00,5.346,5.1599,5.23630909090909,0.303
6/29/2015 00:00:00,5.225,5.1781,5.24814545454545,0.231
6/30/2015 00:00:00,5.17,5.1957,5.24667272727273,0.226
7/1/2015 00:00:00,5.163,5.2176,5.24072727272727,0.206
7/2/2015 00:00:00,5.106,5.2325,5.22043636363636,0.0249999999999995
7/3/2015 00:00:00,5.074,5.2318,5.19161818181818,-0.126
7/6/2015 00:00:00,4.993,5.2111,5.1482,-0.371
7/7/2015 00:00:00,4.844,5.1591,5.08145454545454,-0.492999999999999
7/8/2015 00:00:00,4.868,5.1122,5.02852727272727,-0.465
7/9/2015 00:00:00,4.96,5.0749,5.00085454545455,-0.386
7/10/2015 00:00:00,5.142,5.0545,5.01305454545455,-0.0829999999999993
