Date,ClosingPrice,Ma10,Wma10,Momentum10
8/6/2009 00:00:00,16.18,,,
8/7/2009 00:00:00,16.43,,,
8/10/2009 00:00:00,15.97,,,
8/11/2009 00:00:00,15.67,,,
8/12/2009 00:00:00,16,,,
8/13/2009 00:00:00,16.55,,,
8/14/2009 00:00:00,16.6,,,
8/17/2009 00:00:00,16.22,,,
8/18/2009 00:00:00,17.07,,,
8/19/2009 00:00:00,17.89,,,
8/20/2009 00:00:00,17.76,16.616,16.9170909090909,1.33
8/21/2009 00:00:00,17.82,16.755,17.136,1.85
8/24/2009 00:00:00,17.5,16.908,17.2714545454545,1.83
8/25/2009 00:00:00,17.85,17.126,17.4427272727273,1.85
8/26/2009 00:00:00,17.85,17.311,17.5743636363636,1.3
8/27/2009 00:00:00,18.16,17.472,17.7287272727273,1.56
8/28/2009 00:00:00,18.47,17.659,17.9101818181818,2.25
8/31/2009 00:00:00,18.2,17.857,18.0085454545455,1.13
9/1/2009 00:00:00,17.85,17.935,18.0072727272727,-0.0399999999999991
9/2/2009 00:00:00,17.68,17.914,17.9609090909091,-0.0800000000000018
9/3/2009 00:00:00,17.45,17.883,17.8765454545455,-0.370000000000001
9/4/2009 00:00:00,17.76,17.877,17.8541818181818,0.260000000000002
9/8/2009 00:00:00,17.7,17.897,17.822,-0.150000000000002
9/9/2009 00:00:00,17.26,17.838,17.7061818181818,-0.59
9/10/2009 00:00:00,17.05,17.758,17.5629090909091,-1.11
9/11/2009 00:00:00,16.88,17.63,17.4032727272727,-1.59
9/14/2009 00:00:00,16.65,17.448,17.2250909090909,-1.55
9/15/2009 00:00:00,17.18,17.346,17.1763636363636,-0.670000000000002
9/16/2009 00:00:00,17.58,17.319,17.2189090909091,-0.100000000000001
9/17/2009 00:00:00,16.64,17.215,17.0954545454545,-0.809999999999999
9/18/2009 00:00:00,16.2,17.09,16.9109090909091,-1.56
9/21/2009 00:00:00,16.6,16.974,16.8218181818182,-1.1
9/22/2009 00:00:00,17.25,16.929,16.872,-0.0100000000000016
9/23/2009 00:00:00,17.4,16.943,16.9576363636364,0.349999999999998
9/24/2009 00:00:00,17.49,16.987,17.0570909090909,0.609999999999999
9/25/2009 00:00:00,17.13,17.012,17.0830909090909,0.48
9/28/2009 00:00:00,17.65,17.112,17.1990909090909,0.469999999999999
9/29/2009 00:00:00,17.03,17.097,17.1841818181818,-0.549999999999997
9/30/2009 00:00:00,17.07,17.046,17.1792727272727,0.43
10/1/2009 00:00:00,16.32,17.014,17.0472727272727,0.120000000000001
10/2/2009 00:00:00,16.09,17.003,16.8792727272727,-0.510000000000002
10/5/2009 00:00:00,16.49,16.992,16.786,-0.760000000000002
10/6/2009 00:00:00,16.47,16.914,16.6910909090909,-0.93
10/7/2009 00:00:00,16.13,16.787,16.5485454545455,-1.36
10/8/2009 00:00:00,16.01,16.639,16.4072727272727,-1.12
10/9/2009 00:00:00,16.25,16.551,16.3365454545455,-1.4
10/12/2009 00:00:00,16.34,16.42,16.2981818181818,-0.690000000000001
10/13/2009 00:00:00,16.53,16.37,16.3181818181818,-0.539999999999999
10/14/2009 00:00:00,16.86,16.349,16.4072727272727,0.539999999999999
10/15/2009 00:00:00,17.16,16.433,16.5547272727273,1.07
10/16/2009 00:00:00,16.43,16.467,16.5541818181818,-0.0599999999999987
10/19/2009 00:00:00,16.24,16.442,16.5129090909091,-0.23
10/20/2009 00:00:00,16.53,16.448,16.5289090909091,0.400000000000002
10/21/2009 00:00:00,16.49,16.484,16.5365454545455,0.479999999999997
10/22/2009 00:00:00,16.28,16.511,16.4994545454545,0.0300000000000011
10/23/2009 00:00:00,16.05,16.491,16.4156363636364,-0.289999999999999
10/26/2009 00:00:00,15.84,16.441,16.2972727272727,-0.690000000000001
10/27/2009 00:00:00,15.45,16.333,16.1170909090909,-1.41
10/28/2009 00:00:00,14.93,16.14,15.862,-2.23
10/29/2009 00:00:00,15.04,15.928,15.662,-1.39
10/30/2009 00:00:00,15,15.785,15.4932727272727,-1.24
11/2/2009 00:00:00,14.87,15.648,15.3269090909091,-1.66
11/3/2009 00:00:00,14.49,15.444,15.1163636363636,-2
11/4/2009 00:00:00,14.78,15.273,14.9956363636364,-1.5
11/5/2009 00:00:00,15.32,15.177,15.0041818181818,-0.73
11/6/2009 00:00:00,15.29,15.101,15.0247272727273,-0.550000000000001
11/9/2009 00:00:00,15.66,15.083,15.1263636363636,0.210000000000001
11/10/2009 00:00:00,15.45,15.083,15.1930909090909,0.52
11/11/2009 00:00:00,15.36,15.126,15.2434545454545,0.32
11/12/2009 00:00:00,15.6,15.182,15.3296363636364,0.6
11/13/2009 00:00:00,15.58,15.24,15.402,0.710000000000001
11/16/2009 00:00:00,16.01,15.354,15.542,1.52
11/17/2009 00:00:00,16.07,15.512,15.6721818181818,1.29
11/18/2009 00:00:00,16.03,15.637,15.7663636363636,0.710000000000001
11/19/2009 00:00:00,15.57,15.662,15.7541818181818,0.280000000000001
11/20/2009 00:00:00,15.44,15.677,15.7138181818182,-0.220000000000001
