Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,275,,,
5/6/2015 00:00:00,266.3,,,
5/7/2015 00:00:00,267,,,
5/8/2015 00:00:00,278,,,
5/11/2015 00:00:00,281.5,,,
5/12/2015 00:00:00,279,,,
5/13/2015 00:00:00,275.5,,,
5/14/2015 00:00:00,269.2,,,
5/15/2015 00:00:00,265.9,,,
5/18/2015 00:00:00,266.2,,,
5/19/2015 00:00:00,264.6,271.32,270.212727272727,-1.69999999999999
5/20/2015 00:00:00,262,270.89,268.518181818182,-5
5/21/2015 00:00:00,260.7,270.26,266.665454545455,-17.3
5/22/2015 00:00:00,261.3,268.59,265.036363636364,-20.2
5/26/2015 00:00:00,256.3,266.07,262.801818181818,-22.7
5/27/2015 00:00:00,255.7,263.74,260.916363636364,-19.8
5/28/2015 00:00:00,257.2,261.91,259.727272727273,-12
5/29/2015 00:00:00,251.6,260.15,257.852727272727,-14.3
6/1/2015 00:00:00,248,258.36,255.643636363636,-18.2
6/2/2015 00:00:00,245.1,256.25,253.232727272727,-19.5
6/3/2015 00:00:00,249.8,254.77,252.06,-12.2
6/4/2015 00:00:00,250.3,253.6,251.247272727273,-10.4
6/5/2015 00:00:00,247.2,252.25,250.083636363636,-14.1
6/8/2015 00:00:00,247.3,250.85,249.183636363636,-9
6/9/2015 00:00:00,249,250.12,248.847272727273,-6.69999999999999
6/10/2015 00:00:00,260.3,250.58,250.698181818182,3.10000000000002
6/11/2015 00:00:00,264,251.26,253.138181818182,12.4
6/12/2015 00:00:00,261.8,252.28,255.054545454545,13.8
6/15/2015 00:00:00,259.2,253.4,256.312727272727,14.1
6/16/2015 00:00:00,260.6,254.95,257.621818181818,10.8
6/17/2015 00:00:00,259.9,255.96,258.521818181818,9.59999999999997
6/18/2015 00:00:00,261.3,257.06,259.492727272727,14.1
6/19/2015 00:00:00,262.9,258.63,260.554545454545,15.6
6/22/2015 00:00:00,265.7,260.47,261.84,16.7
6/23/2015 00:00:00,269.2,262.49,263.427272727273,8.89999999999998
6/24/2015 00:00:00,275.5,264.01,265.792727272727,11.5
6/25/2015 00:00:00,274.4,265.05,267.681818181818,12.6
6/26/2015 00:00:00,276.3,266.5,269.727272727273,17.1
6/29/2015 00:00:00,274.2,268,271.127272727273,13.6
6/30/2015 00:00:00,265.3,268.47,270.636363636364,5.40000000000003
7/1/2015 00:00:00,265.3,269.01,270.06,4
7/2/2015 00:00:00,266.4,269.52,269.585454545455,3.5
7/3/2015 00:00:00,263.3,269.56,268.454545454545,-2.39999999999998
7/6/2015 00:00:00,263.1,269.3,267.28,-6.09999999999997
7/7/2015 00:00:00,257.4,268.12,265.116363636364,-18.1
7/8/2015 00:00:00,254.5,266.02,262.64,-19.9
7/9/2015 00:00:00,253.5,263.93,260.363636363636,-22.8
