Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,19.6875,,,
1/5/1998 00:00:00,19.2813,,,
1/6/1998 00:00:00,19.0313,,,
1/7/1998 00:00:00,18.9688,,,
1/8/1998 00:00:00,18.3438,,,
1/9/1998 00:00:00,17.625,,,
1/12/1998 00:00:00,17.75,,,
1/13/1998 00:00:00,18.9688,,,
1/14/1998 00:00:00,18.5313,,,
1/15/1998 00:00:00,18.5938,,,
1/16/1998 00:00:00,18.5,18.55941,18.46594,-0.781300000000002
1/20/1998 00:00:00,19.1875,18.55003,18.5801381818182,0.156199999999998
1/21/1998 00:00:00,19.4063,18.58753,18.7358236363636,0.4375
1/22/1998 00:00:00,19.3125,18.6219,18.8676363636364,0.968699999999998
1/23/1998 00:00:00,18.5625,18.64377,18.8568363636364,0.9375
1/26/1998 00:00:00,18.75,18.75627,18.8761509090909,1
1/27/1998 00:00:00,18.75,18.85627,18.8750109090909,-0.218800000000002
1/28/1998 00:00:00,19.3438,18.89377,18.9636527272727,0.8125
1/29/1998 00:00:00,19.5,18.99064,19.0738763636364,0.906199999999998
1/30/1998 00:00:00,19.3125,19.06251,19.1323963636364,0.8125
2/2/1998 00:00:00,20.5313,19.26564,19.3994490909091,1.3438
2/3/1998 00:00:00,20.0938,19.35627,19.5500236363636,0.6875
2/4/1998 00:00:00,20.9688,19.51252,19.8432109090909,1.6563
2/5/1998 00:00:00,20.875,19.66877,20.0909345454545,2.3125
2/6/1998 00:00:00,21.8125,19.99377,20.4807036363636,3.0625
2/9/1998 00:00:00,22.1563,20.3344,20.8738909090909,3.4063
2/10/1998 00:00:00,22.4063,20.70003,21.2506,3.0625
2/11/1998 00:00:00,22.3125,20.9969,21.5437763636364,2.8125
2/12/1998 00:00:00,22.0625,21.25315,21.7375218181818,2.75
2/13/1998 00:00:00,21.875,21.5094,21.8505854545455,1.3437
2/17/1998 00:00:00,21.875,21.64377,21.9170581818182,1.7812
2/18/1998 00:00:00,22.0313,21.83752,21.9875181818182,1.0625
2/19/1998 00:00:00,22.1563,21.95627,22.0454781818182,1.2813
2/20/1998 00:00:00,22.1563,22.0844,22.0818472727273,0.343800000000002
2/23/1998 00:00:00,22.1875,22.1219,22.1005927272727,0.0311999999999983
2/24/1998 00:00:00,22.125,22.11877,22.1011563636364,-0.281300000000002
2/25/1998 00:00:00,22.5,22.12814,22.1704709090909,0.1875
2/26/1998 00:00:00,22.625,22.15939,22.2608090909091,0.5625
2/27/1998 00:00:00,22.625,22.21564,22.3454654545455,0.75
3/2/1998 00:00:00,22.8438,22.31252,22.4596763636364,0.968800000000002
3/3/1998 00:00:00,23.1875,22.44377,22.6187636363636,1.1562
3/4/1998 00:00:00,23.5625,22.59689,22.8221690909091,1.4062
3/5/1998 00:00:00,23.2813,22.70939,22.9466072727273,1.125
3/6/1998 00:00:00,23.4063,22.83439,23.0733181818182,1.2188
