Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,2874.5,,,
5/27/2015 00:00:00,2881,,,
5/28/2015 00:00:00,2884,,,
5/29/2015 00:00:00,2856,,,
6/1/2015 00:00:00,2834.5,,,
6/2/2015 00:00:00,2902,,,
6/3/2015 00:00:00,2881.5,,,
6/4/2015 00:00:00,2850,,,
6/5/2015 00:00:00,2852.5,,,
6/8/2015 00:00:00,2818.5,,,
6/9/2015 00:00:00,2781,2854.1,2841.82727272727,-100
6/10/2015 00:00:00,2841.5,2850.15,2839.53636363636,-42.5
6/11/2015 00:00:00,2839,2845.65,2837.50909090909,-17
6/12/2015 00:00:00,2831.5,2843.2,2834.93636363636,-3
6/15/2015 00:00:00,2806.5,2840.4,2828.26363636364,-95.5
6/16/2015 00:00:00,2745.5,2824.75,2811.00909090909,-136
6/17/2015 00:00:00,2722.5,2808.85,2792.41818181818,-127.5
6/18/2015 00:00:00,2749.5,2798.8,2781.62727272727,-103
6/19/2015 00:00:00,2732,2786.75,2769.48181818182,-86.5
6/22/2015 00:00:00,2770,2781.9,2766.43636363636,-11
6/23/2015 00:00:00,2758.5,2779.65,2762.18181818182,-83
6/24/2015 00:00:00,2780.5,2773.55,2762.33636363636,-58.5
6/25/2015 00:00:00,2733,2762.95,2754.96363636364,-98.5
6/26/2015 00:00:00,2708.5,2750.65,2745.06363636364,-98
6/29/2015 00:00:00,2691.5,2739.15,2734.30909090909,-54
6/30/2015 00:00:00,2614,2726,2711.55454545455,-108.5
7/1/2015 00:00:00,2621,2715.85,2692.46363636364,-128.5
7/2/2015 00:00:00,2633,2704.2,2677.4,-99
7/3/2015 00:00:00,2606,2691.6,2659.54545454545,-164
7/6/2015 00:00:00,2578,2672.4,2638.89090909091,-180.5
7/7/2015 00:00:00,2492.5,2645.8,2606.18181818182,-288
7/8/2015 00:00:00,2484.5,2616.2,2576.85454545455,-248.5
7/9/2015 00:00:00,2528.5,2595.75,2560.90909090909,-180
7/10/2015 00:00:00,2539.5,2578.85,2550.68181818182,-152
7/13/2015 00:00:00,2600.5,2569.75,2554.61818181818,-13.5
7/14/2015 00:00:00,2580.5,2566.4,2556.57272727273,-40.5
7/15/2015 00:00:00,2597,2564,2562.13636363636,-36
7/16/2015 00:00:00,2622.5,2562.95,2572.77272727273,16.5
7/17/2015 00:00:00,2593,2561.65,2578.23636363636,15
7/20/2015 00:00:00,2591,2562.95,2583.57272727273,98.5
7/21/2015 00:00:00,2597,2573.4,2589.76363636364,112.5
7/22/2015 00:00:00,2502.5,2575.2,2576.87272727273,-26
7/23/2015 00:00:00,2488,2571.15,2561.01818181818,-51.5
7/24/2015 00:00:00,2400.5,2557.25,2529.99090909091,-200
7/27/2015 00:00:00,2394,2536.6,2500.30909090909,-186.5
7/28/2015 00:00:00,2406,2519.15,2476.56363636364,-191
7/29/2015 00:00:00,2454,2504.85,2464.71818181818,-168.5
7/30/2015 00:00:00,2456.5,2488.25,2455.92727272727,-136.5
7/31/2015 00:00:00,2486.5,2477.6,2455.60909090909,-104.5
8/3/2015 00:00:00,2432.5,2461.75,2447.40909090909,-164.5
8/4/2015 00:00:00,2470.5,2449.1,2449,-32
8/5/2015 00:00:00,2567.5,2455.6,2470.52727272727,79.5
8/6/2015 00:00:00,2575.5,2464.35,2492.32727272727,175
8/7/2015 00:00:00,2587.5,2483.05,2514.71818181818,193.5
8/10/2015 00:00:00,2635,2507.15,2542.34545454545,229
8/11/2015 00:00:00,2553.5,2521.9,2550.77272727273,99.5
8/12/2015 00:00:00,2554.5,2531.95,2556.7,98
8/13/2015 00:00:00,2459,2532.2,2543.43636363636,-27.5
8/14/2015 00:00:00,2462.5,2529.8,2530.76363636364,30
8/17/2015 00:00:00,2445,2531.05,2515.34545454545,-25.5
8/18/2015 00:00:00,2412,2525.2,2493.7,-155.5
8/19/2015 00:00:00,2323,2500.75,2456.93636363636,-252.5
8/20/2015 00:00:00,2361,2479.3,2431.52727272727,-226.5
8/21/2015 00:00:00,2315,2452.05,2401.65454545455,-320
8/24/2015 00:00:00,2154.5,2404,2347.55454545455,-399
8/25/2015 00:00:00,2244.5,2373.1,2318.55454545455,-310
8/26/2015 00:00:00,2200,2337.65,2287.08181818182,-259
8/27/2015 00:00:00,2349,2326.65,2289.14545454545,-113.5
8/28/2015 00:00:00,2388,2319.2,2300.3,-57
9/1/2015 00:00:00,2271,2301.8,2291.53636363636,-141
9/2/2015 00:00:00,2266.5,2287.25,2285.11818181818,-56.5
9/3/2015 00:00:00,2341,2289.05,2294.89090909091,-20
9/4/2015 00:00:00,2235,2276.45,2285.06363636364,-80
9/7/2015 00:00:00,2251,2270.05,2280.43636363636,96.5
9/8/2015 00:00:00,2309.5,2285.55,2287.60909090909,65
9/9/2015 00:00:00,2377.5,2298.85,2304.32727272727,177.5
9/10/2015 00:00:00,2365,2315.35,2316.35454545455,16
9/11/2015 00:00:00,2383,2318.75,2328.65454545455,-5
9/14/2015 00:00:00,2397.5,2319.7,2342.97272727273,126.5
9/15/2015 00:00:00,2388.5,2331.45,2355.48181818182,122
9/16/2015 00:00:00,2395.5,2344.35,2367.12727272727,54.5
9/17/2015 00:00:00,2341.5,2344.4,2366.60909090909,106.5
9/18/2015 00:00:00,2299.5,2350.85,2358.44545454545,48.5
9/21/2015 00:00:00,2274.5,2353.2,2344.56363636364,-35
9/22/2015 00:00:00,2194,2341.65,2315.61818181818,-183.5
9/23/2015 00:00:00,2222,2326.1,2293.86363636364,-143
9/24/2015 00:00:00,2185.5,2308.15,2268.3,-197.5
9/25/2015 00:00:00,2217,2291.55,2251.72727272727,-180.5
9/28/2015 00:00:00,2111,2262.9,2218.9,-277.5
9/29/2015 00:00:00,2149.5,2239,2198.28181818182,-246
9/30/2015 00:00:00,2210,2220.45,2193.00909090909,-131.5
10/1/2015 00:00:00,2220,2208.3,2192.92727272727,-79.5
10/2/2015 00:00:00,2242,2202.55,2199.05454545455,-32.5
10/5/2015 00:00:00,2315.5,2206.65,2219.59090909091,121.5
