Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,5822,,,
5/27/2015 00:00:00,5917,,,
5/28/2015 00:00:00,5911,,,
5/29/2015 00:00:00,5905,,,
6/1/2015 00:00:00,5879,,,
6/2/2015 00:00:00,5779,,,
6/3/2015 00:00:00,5815,,,
6/4/2015 00:00:00,5774,,,
6/5/2015 00:00:00,5697,,,
6/8/2015 00:00:00,5703,,,
6/9/2015 00:00:00,5662,5804.2,5758.10909090909,-255
6/10/2015 00:00:00,5740,5786.5,5746.43636363636,-171
6/11/2015 00:00:00,5745,5769.9,5738.89090909091,-160
6/12/2015 00:00:00,5673,5746.7,5721.27272727273,-206
6/15/2015 00:00:00,5593,5718.1,5693.32727272727,-186
6/16/2015 00:00:00,5621,5702.3,5675.67272727273,-194
6/17/2015 00:00:00,5596,5680.4,5656.34545454545,-178
6/18/2015 00:00:00,5617,5664.7,5644.81818181818,-80
6/19/2015 00:00:00,5587,5653.7,5630.69090909091,-116
6/22/2015 00:00:00,5708,5654.2,5640.56363636364,46
6/23/2015 00:00:00,5724,5660.4,5653.25454545455,-16
6/24/2015 00:00:00,5743,5660.7,5668.27272727273,-2
6/25/2015 00:00:00,5692,5655.4,5673.96363636364,19
6/26/2015 00:00:00,5659,5654,5674.61818181818,66
6/29/2015 00:00:00,5568,5651.5,5658.98181818182,-53
6/30/2015 00:00:00,5488,5638.2,5629.25454545455,-108
7/1/2015 00:00:00,5576,5636.2,5617.94545454545,-41
7/2/2015 00:00:00,5554,5629.9,5603,-33
7/3/2015 00:00:00,5526,5623.8,5584.10909090909,-182
7/6/2015 00:00:00,5589,5611.9,5577.78181818182,-135
7/7/2015 00:00:00,5549,5594.4,5566.34545454545,-194
7/8/2015 00:00:00,5601,5580.2,5567.54545454546,-91
7/9/2015 00:00:00,5739,5584.9,5596.41818181818,80
7/10/2015 00:00:00,5805,5599.5,5636.43636363636,237
7/13/2015 00:00:00,5828,5625.5,5677.98181818182,340
7/14/2015 00:00:00,5860,5662.7,5720.61818181818,284
7/15/2015 00:00:00,5904,5695.5,5764.49090909091,350
7/16/2015 00:00:00,5971,5737.2,5814.58181818182,445
7/17/2015 00:00:00,5954,5780,5854,365
7/20/2015 00:00:00,5991,5820.2,5892.36363636364,442
7/21/2015 00:00:00,5962,5861.5,5918.14545454545,361
7/22/2015 00:00:00,5900,5891.4,5925.14545454545,161
7/23/2015 00:00:00,5940,5911.5,5933.98181818182,135
7/24/2015 00:00:00,5908,5921.8,5933.34545454545,80
7/27/2015 00:00:00,5993,5938.3,5946.29090909091,133
7/28/2015 00:00:00,6109,5963.2,5977.32727272727,205
7/29/2015 00:00:00,6093,5982.1,6000.92727272727,122
7/30/2015 00:00:00,6104,5995.4,6023.09090909091,150
7/31/2015 00:00:00,6149,6014.9,6051.01818181818,158
8/3/2015 00:00:00,6210,6036.8,6086.49090909091,248
8/4/2015 00:00:00,6217,6062.3,6119.25454545455,317
8/5/2015 00:00:00,6259,6098.2,6155.01818181818,319
8/6/2015 00:00:00,6271,6131.3,6186.43636363636,363
8/7/2015 00:00:00,6247,6165.2,6207.47272727273,254
8/10/2015 00:00:00,6252,6191.1,6223.25454545455,143
8/11/2015 00:00:00,6124,6192.6,6211.05454545455,31
8/12/2015 00:00:00,5954,6178.7,6167.67272727273,-150
8/13/2015 00:00:00,5992,6167.5,6133.72727272727,-157
8/14/2015 00:00:00,5989,6151.5,6101.27272727273,-221
8/17/2015 00:00:00,5992,6129.7,6072.27272727273,-225
8/18/2015 00:00:00,5963,6104.3,6041.96363636364,-296
8/19/2015 00:00:00,5885,6066.9,6002.09090909091,-386
8/20/2015 00:00:00,5873,6027.1,5966.83636363636,-374
8/21/2015 00:00:00,5731,5975.5,5913,-521
8/24/2015 00:00:00,5510,5901.3,5828.36363636364,-614
8/25/2015 00:00:00,5668,5855.7,5785.94545454545,-286
8/26/2015 00:00:00,5529,5813.2,5726.54545454546,-463
8/27/2015 00:00:00,5733,5787.3,5711.96363636364,-256
8/28/2015 00:00:00,5757,5764.1,5706.45454545455,-235
9/1/2015 00:00:00,5655,5730.4,5686.61818181818,-308
9/2/2015 00:00:00,5675,5701.6,5676.54545454546,-210
9/3/2015 00:00:00,5796,5692.7,5693.70909090909,-77
9/4/2015 00:00:00,5697,5675.1,5694.49090909091,-34
9/7/2015 00:00:00,5717,5673.7,5702.10909090909,207
9/8/2015 00:00:00,5716,5694.3,5709.8,48
9/9/2015 00:00:00,5795,5707,5728.10909090909,266
9/10/2015 00:00:00,5744,5728.5,5734.83636363636,11
9/11/2015 00:00:00,5706,5725.8,5730.74545454545,-51
9/14/2015 00:00:00,5668,5716.9,5720.23636363636,13
9/15/2015 00:00:00,5689,5720.3,5715.16363636364,14
9/16/2015 00:00:00,5855,5738.3,5739.65454545455,59
9/17/2015 00:00:00,5863,5745,5762.32727272727,166
9/18/2015 00:00:00,5796,5754.9,5771.6,79
9/21/2015 00:00:00,5839,5767.1,5786.89090909091,123
9/22/2015 00:00:00,5703,5765.8,5775.23636363636,-92
9/23/2015 00:00:00,5850,5771.3,5790.54545454546,106
9/24/2015 00:00:00,5804,5777.3,5796.49090909091,98
9/25/2015 00:00:00,5990,5805.7,5835.16363636364,322
9/28/2015 00:00:00,5902,5829.1,5852.67272727273,213
9/29/2015 00:00:00,5820,5842.2,5851.01818181818,-35
9/30/2015 00:00:00,5987,5855.4,5877.34545454545,124
10/1/2015 00:00:00,5975,5866.6,5899.09090909091,179
10/2/2015 00:00:00,6030,5890,5928.8,191
10/5/2015 00:00:00,6102,5916.3,5967.34545454545,399
10/6/2015 00:00:00,6110,5957,6002.56363636364,260
10/7/2015 00:00:00,6012,5973.2,6012.56363636364,208
10/8/2015 00:00:00,6028,5995.6,6022.52727272727,38
10/9/2015 00:00:00,6042,6000.8,6030.96363636364,140
10/12/2015 00:00:00,6089,6019.5,6047,269
10/13/2015 00:00:00,6094,6046.9,6060.54545454546,107
10/14/2015 00:00:00,6035,6051.7,6058.38181818182,60
10/15/2015 00:00:00,6128,6067,6072.25454545455,98
10/16/2015 00:00:00,6112,6075.2,6080.43636363636,10
10/19/2015 00:00:00,6149,6079.9,6093.85454545455,39
10/20/2015 00:00:00,6144,6083.3,6105.50909090909,132
10/21/2015 00:00:00,6300,6112.1,6144.90909090909,272
10/22/2015 00:00:00,6310,6140.3,6180.89090909091,268
10/23/2015 00:00:00,6249,6161,6200.65454545455,160
10/26/2015 00:00:00,6285,6180.6,6223.2,191
10/27/2015 00:00:00,6294,6200.6,6243.81818181818,259
10/28/2015 00:00:00,6350,6232.1,6270.98181818182,222
10/29/2015 00:00:00,6418,6261.1,6304.78181818182,306
10/30/2015 00:00:00,6344,6284.3,6319.85454545455,195
11/2/2015 00:00:00,6288,6298.2,6320.52727272727,144
11/3/2015 00:00:00,6290,6312.8,6319.03636363636,-10
11/4/2015 00:00:00,6318,6314.6,6319.98181818182,8
11/5/2015 00:00:00,6350,6318.6,6326.41818181818,101
11/6/2015 00:00:00,6267,6320.4,6317.03636363636,-18
11/9/2015 00:00:00,6186,6310.5,6292.6,-108
11/10/2015 00:00:00,6160,6297.1,6265.23636363636,-190
11/11/2015 00:00:00,6295,6291.6,6264.85454545455,-123
