Date,ClosingPrice,Ma10,Wma10,Momentum10
5/17/2004 00:00:00,14.8,,,
5/18/2004 00:00:00,14,,,
5/19/2004 00:00:00,14.8,,,
5/20/2004 00:00:00,14.86,,,
5/21/2004 00:00:00,14.86,,,
5/24/2004 00:00:00,15,,,
5/25/2004 00:00:00,15.05,,,
5/26/2004 00:00:00,15.25,,,
5/27/2004 00:00:00,15.81,,,
5/28/2004 00:00:00,16,,,
5/31/2004 00:00:00,16.3,15.193,15.5118181818182,2.3
6/1/2004 00:00:00,16,15.393,15.6585454545455,1.2
6/2/2004 00:00:00,16.01,15.514,15.7707272727273,1.15
6/3/2004 00:00:00,16.01,15.629,15.8609090909091,1.15
6/4/2004 00:00:00,16.03,15.746,15.9338181818182,1.03
6/7/2004 00:00:00,16.24,15.87,16.0236363636364,1.19
6/8/2004 00:00:00,16.1,15.975,16.0654545454545,0.850000000000001
6/9/2004 00:00:00,15.88,16.038,16.0481818181818,0.0700000000000003
6/10/2004 00:00:00,15.47,16.004,15.9449090909091,-0.529999999999999
6/11/2004 00:00:00,15.25,15.929,15.8078181818182,-1.05
6/14/2004 00:00:00,14.96,15.795,15.6316363636364,-1.04
6/15/2004 00:00:00,15.06,15.701,15.498,-0.950000000000001
6/16/2004 00:00:00,15.15,15.615,15.3978181818182,-0.860000000000001
6/17/2004 00:00:00,15.25,15.539,15.3314545454545,-0.780000000000001
6/18/2004 00:00:00,15.4,15.476,15.3061818181818,-0.839999999999998
6/21/2004 00:00:00,15.2,15.372,15.256,-0.900000000000002
6/22/2004 00:00:00,15.38,15.3,15.2574545454545,-0.5
6/23/2004 00:00:00,15.3,15.242,15.2574545454545,-0.17
6/24/2004 00:00:00,15.6,15.255,15.3225454545455,0.35
6/25/2004 00:00:00,15.6,15.29,15.3852727272727,0.639999999999999
6/28/2004 00:00:00,15.8,15.374,15.478,0.74
6/29/2004 00:00:00,15.87,15.455,15.5681818181818,0.719999999999999
6/30/2004 00:00:00,16.25,15.565,15.7127272727273,1
7/1/2004 00:00:00,16.35,15.675,15.8554545454545,0.950000000000001
7/2/2004 00:00:00,16,15.735,15.9145454545455,0.800000000000001
7/5/2004 00:00:00,16,15.815,15.9627272727273,0.619999999999999
7/6/2004 00:00:00,15.96,15.873,15.9890909090909,0.66
7/7/2004 00:00:00,15.8,15.923,15.9758181818182,0.200000000000001
7/8/2004 00:00:00,15.6,15.923,15.9170909090909,0
7/9/2004 00:00:00,15.85,15.948,15.9038181818182,0.0499999999999989
7/12/2004 00:00:00,15.75,15.943,15.8678181818182,-0.119999999999999
7/13/2004 00:00:00,15.95,15.951,15.8690909090909,-0.300000000000001
7/14/2004 00:00:00,15.48,15.874,15.7834545454545,-0.870000000000001
7/15/2004 00:00:00,15.32,15.771,15.6827272727273,-0.68
7/16/2004 00:00:00,15.4,15.711,15.6152727272727,-0.6
7/19/2004 00:00:00,14.87,15.598,15.4623636363636,-1.09
7/20/2004 00:00:00,15,15.502,15.3536363636364,-0.800000000000001
7/21/2004 00:00:00,15.4,15.462,15.3350909090909,-0.199999999999999
7/22/2004 00:00:00,15.19,15.421,15.2856363636364,-0.66
7/23/2004 00:00:00,15.2,15.356,15.2454545454545,-0.550000000000001
7/26/2004 00:00:00,15.32,15.313,15.2389090909091,-0.629999999999999
7/27/2004 00:00:00,16.25,15.343,15.4092727272727,0.77
7/28/2004 00:00:00,16.38,15.433,15.5978181818182,1.06
7/29/2004 00:00:00,16.45,15.546,15.7827272727273,1.05
7/30/2004 00:00:00,16.6,15.666,15.9743636363636,1.73
8/2/2004 00:00:00,16.32,15.811,16.0932727272727,1.32
8/3/2004 00:00:00,16.39,15.95,16.1985454545455,0.99
8/4/2004 00:00:00,16.15,16.025,16.2349090909091,0.959999999999999
8/5/2004 00:00:00,16.24,16.13,16.274,1.04
8/6/2004 00:00:00,15.9,16.2,16.2321818181818,0.58
8/9/2004 00:00:00,16.36,16.304,16.2612727272727,0.109999999999999
8/10/2004 00:00:00,15.91,16.27,16.1896363636364,-0.469999999999999
8/11/2004 00:00:00,15.79,16.211,16.1023636363636,-0.66
8/12/2004 00:00:00,15.2,16.086,15.9185454545455,-1.4
8/13/2004 00:00:00,15.2,15.946,15.7574545454545,-1.12
8/16/2004 00:00:00,15.25,15.839,15.6309090909091,-1.14
8/17/2004 00:00:00,15.25,15.725,15.5238181818182,-0.899999999999999
8/18/2004 00:00:00,15.65,15.675,15.5101818181818,-0.589999999999998
8/19/2004 00:00:00,15.4,15.591,15.4601818181818,-0.5
8/20/2004 00:00:00,15.3,15.531,15.4072727272727,-1.06
8/23/2004 00:00:00,15.6,15.455,15.4198181818182,-0.310000000000001
8/24/2004 00:00:00,15.6,15.424,15.4461818181818,-0.19
8/25/2004 00:00:00,15.6,15.405,15.4781818181818,0.4
8/26/2004 00:00:00,15.9,15.475,15.5681818181818,0.700000000000001
8/27/2004 00:00:00,15.82,15.537,15.6309090909091,0.57
8/30/2004 00:00:00,16,15.612,15.7150909090909,0.75
8/31/2004 00:00:00,16.25,15.712,15.8310909090909,0.6
9/1/2004 00:00:00,16,15.747,15.8834545454545,0.6
9/2/2004 00:00:00,16.3,15.837,15.984,1
9/3/2004 00:00:00,16.25,15.932,16.0590909090909,0.65
9/6/2004 00:00:00,16.15,15.987,16.0987272727273,0.549999999999999
9/7/2004 00:00:00,16,16.027,16.1010909090909,0.4
9/8/2004 00:00:00,16.02,16.069,16.0998181818182,0.119999999999999
9/9/2004 00:00:00,16.02,16.081,16.0909090909091,0.199999999999999
9/10/2004 00:00:00,16.2,16.119,16.1125454545455,0.199999999999999
9/13/2004 00:00:00,16.85,16.204,16.2454545454545,0.600000000000001
9/14/2004 00:00:00,16.7,16.249,16.3356363636364,0.699999999999999
9/15/2004 00:00:00,16.59,16.308,16.3976363636364,0.289999999999999
9/16/2004 00:00:00,16.9,16.368,16.5052727272727,0.649999999999999
9/17/2004 00:00:00,17.25,16.468,16.6656363636364,1.1
9/20/2004 00:00:00,16.98,16.551,16.7587272727273,0.98
9/21/2004 00:00:00,17.49,16.7,16.9294545454545,1.47
9/22/2004 00:00:00,17.3,16.828,17.0385454545455,1.28
9/23/2004 00:00:00,17.09,16.935,17.0861818181818,0.890000000000001
9/24/2004 00:00:00,17.3,17.045,17.1525454545455,0.449999999999999
9/27/2004 00:00:00,17.2,17.08,17.1807272727273,0.5
9/28/2004 00:00:00,17.15,17.125,17.1934545454545,0.559999999999999
9/29/2004 00:00:00,17.15,17.181,17.198,0.25
9/30/2004 00:00:00,17.15,17.206,17.1923636363636,-0.100000000000001
10/1/2004 00:00:00,17.35,17.216,17.2185454545455,0.370000000000001
10/4/2004 00:00:00,18,17.318,17.3610909090909,0.510000000000002
10/5/2004 00:00:00,17.6,17.329,17.4123636363636,0.300000000000001
10/6/2004 00:00:00,17.3,17.329,17.4070909090909,0.210000000000001
10/7/2004 00:00:00,17.49,17.369,17.4363636363636,0.189999999999998
10/8/2004 00:00:00,17.3,17.369,17.4238181818182,0.100000000000001
10/11/2004 00:00:00,17.3,17.379,17.4112727272727,0.150000000000002
10/12/2004 00:00:00,16.95,17.359,17.3332727272727,-0.199999999999999
10/13/2004 00:00:00,17.1,17.354,17.2861818181818,-0.0499999999999972
10/14/2004 00:00:00,17.47,17.386,17.3072727272727,0.119999999999997
10/15/2004 00:00:00,18.05,17.456,17.428,0.0500000000000007
10/18/2004 00:00:00,18,17.456,17.5269090909091,0.399999999999999
10/19/2004 00:00:00,17.92,17.488,17.6112727272727,0.620000000000001
10/20/2004 00:00:00,17.92,17.55,17.6898181818182,0.430000000000003
10/21/2004 00:00:00,17.76,17.577,17.728,0.460000000000001
10/22/2004 00:00:00,18.1,17.657,17.8230909090909,0.800000000000001
10/25/2004 00:00:00,17.61,17.688,17.8145454545455,0.66
10/26/2004 00:00:00,17.52,17.745,17.784,0.419999999999998
10/27/2004 00:00:00,18.11,17.846,17.8503636363636,0.640000000000001
10/28/2004 00:00:00,18.39,17.938,17.9492727272727,0.34
10/29/2004 00:00:00,18.5,17.983,18.0514545454545,0.5
11/1/2004 00:00:00,18.63,18.046,18.1690909090909,0.709999999999997
11/2/2004 00:00:00,18.4,18.094,18.2334545454545,0.479999999999997
11/3/2004 00:00:00,18.61,18.163,18.3272727272727,0.849999999999998
11/4/2004 00:00:00,18.45,18.232,18.3794545454545,0.349999999999998
11/5/2004 00:00:00,18.17,18.239,18.3681818181818,0.560000000000002
11/8/2004 00:00:00,17.6,18.238,18.252,0.0800000000000018
11/9/2004 00:00:00,17.62,18.248,18.1396363636364,-0.489999999999998
11/10/2004 00:00:00,18.25,18.262,18.14,-0.140000000000001
11/11/2004 00:00:00,18.25,18.248,18.1378181818182,-0.25
11/12/2004 00:00:00,18.08,18.206,18.1072727272727,-0.550000000000001
11/15/2004 00:00:00,18.25,18.168,18.1152727272727,-0.149999999999999
11/16/2004 00:00:00,17.96,18.124,18.0774545454545,-0.649999999999999
11/17/2004 00:00:00,18.3,18.093,18.1094545454545,-0.149999999999999
11/18/2004 00:00:00,18.2,18.068,18.1289090909091,0.0299999999999976
11/19/2004 00:00:00,17.99,18.05,18.1147272727273,0.389999999999997
11/22/2004 00:00:00,17.89,18.079,18.0856363636364,0.27
11/23/2004 00:00:00,17.9,18.107,18.0530909090909,-0.350000000000001
11/24/2004 00:00:00,18,18.082,18.0336363636364,-0.25
11/25/2004 00:00:00,18.08,18.065,18.0332727272727,0
11/26/2004 00:00:00,17.72,18.029,17.9705454545455,-0.530000000000001
11/29/2004 00:00:00,17.71,17.975,17.9125454545455,-0.25
11/30/2004 00:00:00,18.19,17.998,17.9516363636364,-0.109999999999999
12/1/2004 00:00:00,18.4,18.008,18.0247272727273,0.199999999999999
12/2/2004 00:00:00,18.4,18.028,18.096,0.41
12/3/2004 00:00:00,18.65,18.094,18.2090909090909,0.759999999999998
12/6/2004 00:00:00,18.4,18.145,18.2647272727273,0.5
12/7/2004 00:00:00,18.45,18.2,18.3201818181818,0.449999999999999
12/8/2004 00:00:00,18.02,18.202,18.2874545454545,-0.0599999999999987
12/9/2004 00:00:00,18,18.194,18.2507272727273,0.280000000000001
12/10/2004 00:00:00,18.18,18.24,18.2481818181818,0.469999999999999
12/13/2004 00:00:00,17.9,18.259,18.1863636363636,-0.290000000000003
12/14/2004 00:00:00,17.9,18.23,18.1210909090909,-0.5
12/15/2004 00:00:00,18.3,18.22,18.1338181818182,-0.0999999999999979
12/16/2004 00:00:00,18.25,18.205,18.1392727272727,-0.399999999999999
12/17/2004 00:00:00,18.5,18.19,18.1929090909091,0.100000000000001
12/20/2004 00:00:00,18.43,18.193,18.2365454545455,-0.0199999999999996
12/21/2004 00:00:00,18.44,18.192,18.2814545454545,0.420000000000002
12/22/2004 00:00:00,18.49,18.239,18.3356363636364,0.489999999999998
12/23/2004 00:00:00,18.35,18.274,18.3558181818182,0.170000000000002
12/24/2004 00:00:00,18.52,18.308,18.4005454545455,0.620000000000001
12/27/2004 00:00:00,18.72,18.39,18.4754545454545,0.82
12/28/2004 00:00:00,18.66,18.466,18.5245454545455,0.359999999999999
12/29/2004 00:00:00,18.6,18.496,18.5489090909091,0.350000000000001
12/30/2004 00:00:00,18.7,18.541,18.586,0.199999999999999
12/31/2004 00:00:00,19.15,18.606,18.6967272727273,0.719999999999999
1/3/2005 00:00:00,19.05,18.668,18.7774545454546,0.609999999999999
1/4/2005 00:00:00,19.3,18.754,18.8923636363636,0.810000000000002
1/5/2005 00:00:00,19.1,18.815,18.9552727272727,0.75
1/6/2005 00:00:00,18.87,18.867,18.9652727272727,0.350000000000001
1/7/2005 00:00:00,19,18.915,18.9894545454545,0.280000000000001
1/10/2005 00:00:00,19.05,18.948,19.014,0.390000000000001
1/11/2005 00:00:00,19.3,19.012,19.078,0.699999999999999
1/12/2005 00:00:00,19.29,19.081,19.1285454545455,0.59
1/13/2005 00:00:00,19.27,19.138,19.1629090909091,0.120000000000001
1/14/2005 00:00:00,19.06,19.129,19.1487272727273,0.00999999999999801
1/17/2005 00:00:00,19.45,19.169,19.2070909090909,0.149999999999999
1/18/2005 00:00:00,19.03,19.142,19.1818181818182,-0.0700000000000003
1/19/2005 00:00:00,19.25,19.157,19.2014545454545,0.379999999999999
1/20/2005 00:00:00,19.21,19.191,19.2110909090909,0.210000000000001
1/21/2005 00:00:00,19.3,19.221,19.2309090909091,0.25
1/24/2005 00:00:00,19.3,19.246,19.2452727272727,0
1/25/2005 00:00:00,19.3,19.246,19.2550909090909,0.0100000000000016
1/26/2005 00:00:00,20.95,19.412,19.5649090909091,1.68
1/27/2005 00:00:00,21.11,19.596,19.8736363636364,2.05
1/28/2005 00:00:00,21.61,19.851,20.2398181818182,2.16
1/31/2005 00:00:00,22.3,20.136,20.6850909090909,3.27
2/1/2005 00:00:00,22.85,20.518,21.1785454545455,3.6
2/2/2005 00:00:00,22.5,20.843,21.5389090909091,3.29
2/3/2005 00:00:00,22,21.122,21.7492727272727,2.7
2/4/2005 00:00:00,22,21.392,21.9089090909091,2.7
2/7/2005 00:00:00,21.95,21.657,22.0103636363636,2.65
2/8/2005 00:00:00,22.1,21.937,22.0909090909091,1.15
2/9/2005 00:00:00,21.57,21.999,22.0241818181818,0.460000000000001
2/10/2005 00:00:00,21.31,22.019,21.8989090909091,-0.300000000000001
2/11/2005 00:00:00,21.6,22.018,21.8227272727273,-0.699999999999999
2/14/2005 00:00:00,22.24,22.012,21.8630909090909,-0.610000000000003
2/15/2005 00:00:00,21.84,21.911,21.8318181818182,-0.66
2/16/2005 00:00:00,21.36,21.797,21.7316363636364,-0.640000000000001
2/17/2005 00:00:00,21.95,21.792,21.7594545454545,-0.0500000000000007
2/18/2005 00:00:00,21.94,21.786,21.7863636363636,-0.00999999999999801
2/21/2005 00:00:00,21.2,21.711,21.6798181818182,-0.900000000000002
2/22/2005 00:00:00,21.27,21.628,21.5996363636364,-0.300000000000001
2/23/2005 00:00:00,21.21,21.592,21.5236363636364,-0.0999999999999979
2/24/2005 00:00:00,21.18,21.579,21.4487272727273,-0.420000000000002
2/25/2005 00:00:00,21.19,21.538,21.378,-1.05
2/28/2005 00:00:00,21.18,21.432,21.3129090909091,-0.66
3/1/2005 00:00:00,21.71,21.419,21.3634545454545,0.350000000000001
3/2/2005 00:00:00,22.13,21.496,21.4927272727273,0.18
3/3/2005 00:00:00,23.18,21.619,21.7989090909091,1.24
3/4/2005 00:00:00,23.65,21.79,22.1681818181818,2.45
3/7/2005 00:00:00,25.18,22.188,22.7845454545455,3.91
3/8/2005 00:00:00,25,22.561,23.2958181818182,3.79
3/9/2005 00:00:00,25.32,22.972,23.7974545454545,4.14
3/10/2005 00:00:00,25.11,23.365,24.1861818181818,3.92
3/11/2005 00:00:00,25.35,23.781,24.5470909090909,4.17
3/14/2005 00:00:00,25.19,24.182,24.8032727272727,3.48
3/15/2005 00:00:00,25.52,24.563,25.0465454545455,3.39
3/16/2005 00:00:00,25.45,24.895,25.2078181818182,2.27
3/17/2005 00:00:00,25.48,25.125,25.3141818181818,1.83
3/18/2005 00:00:00,26.14,25.374,25.4987272727273,0.960000000000001
3/21/2005 00:00:00,25.8,25.436,25.5761818181818,0.800000000000001
3/22/2005 00:00:00,26.08,25.544,25.6932727272727,0.759999999999998
3/23/2005 00:00:00,25.68,25.58,25.718,0.57
3/24/2005 00:00:00,26.01,25.67,25.7961818181818,0.66
3/29/2005 00:00:00,25.99,25.734,25.8543636363636,0.799999999999997
3/30/2005 00:00:00,25.5,25.765,25.8118181818182,-0.0199999999999996
3/31/2005 00:00:00,25.5,25.763,25.7636363636364,0.0500000000000007
4/1/2005 00:00:00,25.4,25.758,25.6976363636364,-0.0800000000000018
4/4/2005 00:00:00,25.14,25.724,25.5852727272727,-1
4/5/2005 00:00:00,25.25,25.635,25.4990909090909,-0.550000000000001
4/6/2005 00:00:00,25.26,25.581,25.4309090909091,-0.819999999999997
4/7/2005 00:00:00,25.75,25.548,25.4616363636364,0.0700000000000003
4/8/2005 00:00:00,25.63,25.543,25.4765454545455,-0.380000000000003
4/11/2005 00:00:00,25.4,25.482,25.4505454545455,-0.59
4/12/2005 00:00:00,25.49,25.432,25.452,-0.0100000000000016
4/13/2005 00:00:00,25.5,25.432,25.4643636363636,0
4/14/2005 00:00:00,25.7,25.452,25.5130909090909,0.300000000000001
4/15/2005 00:00:00,25.16,25.428,25.46,0.0199999999999996
4/18/2005 00:00:00,24.24,25.338,25.244,-1.01
4/19/2005 00:00:00,24.3,25.243,25.0552727272727,-0.960000000000001
4/20/2005 00:00:00,24.36,25.153,24.8947272727273,-1.39
4/21/2005 00:00:00,24.3,25.008,24.7396363636364,-1.33
4/22/2005 00:00:00,24.77,24.922,24.6963636363636,-0.629999999999999
4/25/2005 00:00:00,23.95,24.777,24.5196363636364,-1.54
4/26/2005 00:00:00,23.5,24.578,24.2874545454545,-2
4/27/2005 00:00:00,23.32,24.36,24.0587272727273,-2.38
4/28/2005 00:00:00,22.54,24.044,23.7278181818182,-2.62
4/29/2005 00:00:00,22.33,23.761,23.4161818181818,-1.91
5/2/2005 00:00:00,22.37,23.574,23.1632727272727,-1.93
5/3/2005 00:00:00,22.26,23.37,22.9243636363636,-2.1
5/4/2005 00:00:00,21.99,23.133,22.6734545454545,-2.31
5/5/2005 00:00:00,22.01,22.904,22.4692727272727,-2.76
5/6/2005 00:00:00,22.61,22.688,22.4158181818182,-1.34
5/9/2005 00:00:00,23.18,22.611,22.5052727272727,-0.32
5/10/2005 00:00:00,23,22.561,22.576,-0.32
5/11/2005 00:00:00,23.27,22.556,22.7049090909091,0.73
5/12/2005 00:00:00,23.72,22.674,22.9165454545455,1.39
5/13/2005 00:00:00,23.89,22.83,23.1376363636364,1.52
5/16/2005 00:00:00,23.92,22.985,23.3358181818182,1.66
5/17/2005 00:00:00,23.93,23.152,23.5076363636364,1.94
5/18/2005 00:00:00,24.32,23.385,23.72,2.31
5/19/2005 00:00:00,24.49,23.633,23.9209090909091,1.88
5/20/2005 00:00:00,24,23.772,23.9876363636364,0.82
5/23/2005 00:00:00,24,23.854,24.0290909090909,1
5/24/2005 00:00:00,23.56,23.91,23.9756363636364,0.289999999999999
5/25/2005 00:00:00,23.7,23.953,23.9374545454545,-0.0199999999999996
5/26/2005 00:00:00,24.27,24.008,23.9950909090909,0.379999999999999
