Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,348,,,
5/6/2015 00:00:00,349.9,,,
5/7/2015 00:00:00,347.4,,,
5/8/2015 00:00:00,358.2,,,
5/11/2015 00:00:00,355,,,
5/12/2015 00:00:00,351.6,,,
5/13/2015 00:00:00,354.5,,,
5/14/2015 00:00:00,358.1,,,
5/15/2015 00:00:00,353.8,,,
5/18/2015 00:00:00,357.4,,,
5/19/2015 00:00:00,366.3,355.22,357.109090909091,16.4
5/20/2015 00:00:00,367.1,356.94,359.269090909091,19.7
5/21/2015 00:00:00,366.9,358.89,361.08,8.69999999999999
5/22/2015 00:00:00,369.2,359.99,362.954545454546,14.2
5/26/2015 00:00:00,367,361.19,364.229090909091,15.4
5/27/2015 00:00:00,369.4,362.97,365.721818181818,14.9
5/28/2015 00:00:00,368.7,364.39,366.763636363636,10.6
5/29/2015 00:00:00,366.6,365.24,367.165454545455,12.8
6/1/2015 00:00:00,367,366.56,367.485454545455,9.60000000000002
6/2/2015 00:00:00,368.4,367.66,367.82,2.09999999999997
6/3/2015 00:00:00,372,368.23,368.609090909091,4.89999999999998
6/4/2015 00:00:00,368.5,368.37,368.658181818182,1.60000000000002
6/5/2015 00:00:00,366.9,368.37,368.390909090909,-2.30000000000001
6/8/2015 00:00:00,357.8,367.23,366.469090909091,-9.19999999999999
6/9/2015 00:00:00,362.2,366.75,365.554545454546,-7.19999999999999
6/10/2015 00:00:00,368.9,366.7,365.945454545455,0.199999999999989
6/11/2015 00:00:00,370.2,366.85,366.581818181818,3.59999999999997
6/12/2015 00:00:00,365.3,366.72,366.3,-1.69999999999999
6/15/2015 00:00:00,356.3,365.65,364.405454545455,-12.1
6/16/2015 00:00:00,355.1,364.32,362.487272727273,-16.9
6/17/2015 00:00:00,350,362.12,359.883636363636,-18.5
6/18/2015 00:00:00,347.1,359.98,357.152727272727,-19.8
6/19/2015 00:00:00,351.3,358.42,355.574545454546,-6.5
6/22/2015 00:00:00,356.6,358.3,355.243636363636,-5.59999999999997
6/23/2015 00:00:00,358.7,357.95,355.316363636364,-10.2
6/24/2015 00:00:00,352.3,356.29,354.289090909091,-17.9
6/25/2015 00:00:00,348.4,354.11,352.854545454545,-16.9
6/26/2015 00:00:00,347.2,352.3,351.598181818182,-9.10000000000002
6/29/2015 00:00:00,337.1,350.38,348.834545454545,-18
6/30/2015 00:00:00,334.5,348.32,345.947272727273,-15.5
7/1/2015 00:00:00,339.8,347.3,344.398181818182,-7.30000000000001
7/2/2015 00:00:00,336.2,346.21,342.38,-15.1
7/3/2015 00:00:00,332.8,344.36,339.941818181818,-23.8
7/6/2015 00:00:00,325.7,341.27,336.549090909091,-33
7/7/2015 00:00:00,317.1,337.11,332.154545454545,-35.2
7/8/2015 00:00:00,316.6,333.54,328.425454545455,-31.8
7/9/2015 00:00:00,319.6,330.66,325.890909090909,-27.6
7/10/2015 00:00:00,322.8,328.22,324.461818181818,-14.3
7/13/2015 00:00:00,324.5,326.96,323.785454545455,-10
7/14/2015 00:00:00,318.5,325.36,322.247272727273,-21.3
7/15/2015 00:00:00,309.6,322.34,319.381818181818,-26.6
7/16/2015 00:00:00,312.4,319.96,317.574545454546,-20.4
7/17/2015 00:00:00,310.3,317.71,315.818181818182,-15.4
7/20/2015 00:00:00,308.5,315.99,314.143636363636,-8.60000000000002
7/21/2015 00:00:00,309.1,315.19,312.890909090909,-7.5
7/22/2015 00:00:00,304.1,313.94,310.874545454545,-15.5
7/23/2015 00:00:00,301.3,312.11,308.576363636364,-21.5
7/24/2015 00:00:00,298.2,309.65,306.047272727273,-26.3
7/27/2015 00:00:00,295,306.7,303.383636363636,-23.5
7/28/2015 00:00:00,316.6,306.51,305.183636363636,7
7/29/2015 00:00:00,321.6,307.71,307.927272727273,9.20000000000005
7/30/2015 00:00:00,315.9,308.06,309.416363636364,5.59999999999997
7/31/2015 00:00:00,318.5,308.88,311.314545454546,10
8/3/2015 00:00:00,316.3,309.66,312.663636363636,7.19999999999999
8/4/2015 00:00:00,321.7,310.92,314.852727272727,17.6
8/5/2015 00:00:00,320,312.51,316.503636363636,18.7
8/6/2015 00:00:00,321.5,314.53,318.138181818182,23.3
8/7/2015 00:00:00,321,316.81,319.314545454546,26
8/10/2015 00:00:00,321.3,319.44,320.130909090909,4.69999999999999
8/11/2015 00:00:00,309.4,318.72,318.305454545455,-12.2
8/12/2015 00:00:00,302.6,316.82,315.374545454546,-13.3
8/13/2015 00:00:00,304.9,315.72,313.207272727273,-13.6
8/14/2015 00:00:00,302.3,314.1,310.767272727273,-14
8/17/2015 00:00:00,299.9,312.46,308.185454545455,-21.8
8/18/2015 00:00:00,294.9,309.78,304.992727272727,-25.1
8/19/2015 00:00:00,289.4,306.72,301.287272727273,-32.1
8/20/2015 00:00:00,290,303.57,298.247272727273,-31
8/21/2015 00:00:00,285.9,300.06,295.034545454545,-35.4
8/24/2015 00:00:00,277.8,295.71,290.987272727273,-31.6
8/25/2015 00:00:00,286,293.37,289.221818181818,-16.6
8/26/2015 00:00:00,280.4,291.15,286.863636363636,-24.5
8/27/2015 00:00:00,292.1,289.87,287.036363636364,-10.2
8/28/2015 00:00:00,291.7,288.81,287.369090909091,-8.19999999999999
9/1/2015 00:00:00,280.2,286.84,285.803636363636,-14.7
9/2/2015 00:00:00,281.6,285.51,284.850909090909,-7.79999999999995
9/3/2015 00:00:00,281.3,284.7,284.085454545455,-8.69999999999999
9/4/2015 00:00:00,270.2,282.72,281.449090909091,-15.7
9/7/2015 00:00:00,269.5,281.08,279.045454545455,-8.30000000000001
9/8/2015 00:00:00,276.7,280.97,278.249090909091,-9.30000000000001
9/9/2015 00:00:00,280.9,280.46,278.236363636364,0.5
9/10/2015 00:00:00,279.8,280.4,278.116363636364,-12.3
9/11/2015 00:00:00,277.7,278.96,277.625454545455,-14
9/14/2015 00:00:00,274.6,277.25,276.832727272727,-5.59999999999997
9/15/2015 00:00:00,278.8,277.11,277.114545454545,-2.80000000000001
9/16/2015 00:00:00,281.7,277.12,277.949090909091,0.399999999999977
9/17/2015 00:00:00,285,277.49,279.381818181818,14.8
9/18/2015 00:00:00,273.8,277.85,278.710909090909,4.30000000000001
9/21/2015 00:00:00,272.3,278.13,277.701818181818,-4.39999999999998
9/22/2015 00:00:00,254.6,275.92,273.423636363636,-26.3
9/23/2015 00:00:00,260.8,273.91,270.674545454545,-19
9/24/2015 00:00:00,255.8,271.51,267.381818181818,-21.9
9/25/2015 00:00:00,263.2,270.06,265.870909090909,-11.4
9/28/2015 00:00:00,256.9,268.29,263.478181818182,-21.9
9/29/2015 00:00:00,255.5,265.96,261.152727272727,-26.2
9/30/2015 00:00:00,268,264.59,261.523636363636,-17
10/1/2015 00:00:00,270.1,263.1,262.525454545455,-3.69999999999999
10/2/2015 00:00:00,274.1,263.13,264.525454545455,1.80000000000001
10/5/2015 00:00:00,281.1,264.01,267.792727272727,26.5
10/6/2015 00:00:00,281,266.65,270.881818181818,20.2
10/7/2015 00:00:00,286.9,269.26,274.563636363636,31.1
10/8/2015 00:00:00,291.1,272.79,278.534545454545,27.9
10/9/2015 00:00:00,294.5,275.92,282.481818181818,37.6
10/12/2015 00:00:00,291.7,279.4,285.350909090909,36.2
10/13/2015 00:00:00,285.9,282.44,286.532727272727,17.9
10/14/2015 00:00:00,283.3,283.97,286.689090909091,13.2
10/15/2015 00:00:00,280.5,285.01,286.058181818182,6.39999999999998
10/16/2015 00:00:00,270.3,284.63,283.383636363636,-10.8
10/19/2015 00:00:00,271,283.62,280.905454545455,-10
10/20/2015 00:00:00,272.8,282.8,278.938181818182,-14.1
10/21/2015 00:00:00,277.9,281.9,278.047272727273,-13.2
10/22/2015 00:00:00,287.5,281.54,279.065454545455,-7
10/23/2015 00:00:00,293.5,281.44,281.24,1.80000000000001
10/26/2015 00:00:00,290.3,281.3,282.850909090909,4.40000000000003
10/27/2015 00:00:00,285.4,281.25,283.596363636364,2.09999999999997
10/28/2015 00:00:00,284.5,281.37,284.187272727273,4
10/29/2015 00:00:00,285.6,281.88,284.956363636364,15.3
10/30/2015 00:00:00,287.2,283.57,285.923636363636,16.2
11/2/2015 00:00:00,292.3,285.7,287.510909090909,19.5
11/3/2015 00:00:00,293.9,287.81,289.001818181818,16
11/4/2015 00:00:00,292,289.22,289.763636363636,4.5
11/5/2015 00:00:00,290.7,289.54,290.032727272727,-2.80000000000001
11/6/2015 00:00:00,297.2,289.91,291.425454545455,6.89999999999998
11/9/2015 00:00:00,291.5,290.03,291.714545454545,6.10000000000002
11/10/2015 00:00:00,287.3,290.22,291.218181818182,2.80000000000001
11/11/2015 00:00:00,290.9,290.86,291.341818181818,5.29999999999995
11/12/2015 00:00:00,279.9,290.29,289.349090909091,-7.30000000000001
11/13/2015 00:00:00,282,289.77,287.841818181818,-10.3
11/16/2015 00:00:00,283.4,288.88,286.683636363636,-10.5
11/17/2015 00:00:00,292.3,288.72,287.305454545455,0.300000000000011
11/18/2015 00:00:00,296.7,289.19,288.756363636364,6
11/19/2015 00:00:00,301.8,290.3,291.049090909091,4.60000000000002
11/20/2015 00:00:00,299.4,290.52,292.703636363636,7.89999999999998
11/23/2015 00:00:00,300.7,291.44,294.554545454545,13.4
11/24/2015 00:00:00,293,292.01,294.838181818182,2.10000000000002
11/25/2015 00:00:00,298,292.72,295.927272727273,18.1
11/26/2015 00:00:00,302.1,294.94,297.632727272727,20.1
11/27/2015 00:00:00,298.4,296.58,298.261818181818,15
11/30/2015 00:00:00,300.5,298.29,298.974545454545,8.19999999999999
12/1/2015 00:00:00,301.1,299.17,299.485454545455,4.40000000000003
12/2/2015 00:00:00,299,299.4,299.454545454545,-2.80000000000001
12/3/2015 00:00:00,292.1,298.43,298.127272727273,-7.29999999999995
12/4/2015 00:00:00,296.3,298.12,297.74,-4.39999999999998
12/7/2015 00:00:00,297,297.75,297.536363636364,4
12/8/2015 00:00:00,292.2,297.67,296.527272727273,-5.80000000000001
12/9/2015 00:00:00,295.3,297.4,296.096363636364,-6.80000000000001
12/10/2015 00:00:00,295,296.69,295.66,-3.39999999999998
12/11/2015 00:00:00,284.3,295.28,293.407272727273,-16.2
12/14/2015 00:00:00,280.4,293.27,290.701818181818,-20.7
12/15/2015 00:00:00,293,292.46,290.652727272727,-6
12/16/2015 00:00:00,297.9,292.35,291.641818181818,5.79999999999995
12/17/2015 00:00:00,299.6,293.1,292.96,3.30000000000001
12/18/2015 00:00:00,296.2,293.09,293.523636363636,-0.800000000000011
12/21/2015 00:00:00,295.6,292.95,293.98,3.40000000000003
12/22/2015 00:00:00,294.7,293.2,294.298181818182,-0.600000000000023
12/23/2015 00:00:00,307.9,294.46,296.970909090909,12.9
12/24/2015 00:00:00,305.2,295.48,298.923636363636,20.9
12/29/2015 00:00:00,309.4,297.99,301.454545454545,29
12/30/2015 00:00:00,309.2,300.87,303.492727272727,16.2
12/31/2015 00:00:00,308.4,302.41,304.861818181818,10.5
1/4/2016 00:00:00,294.6,302.08,303.441818181818,-5
1/5/2016 00:00:00,293.8,301.5,301.936363636364,-2.39999999999998
1/6/2016 00:00:00,285.2,300.4,298.972727272727,-10.4
1/7/2016 00:00:00,274.8,298.32,294.318181818182,-19.9
1/8/2016 00:00:00,278.4,296.69,290.696363636364,-29.5
1/11/2016 00:00:00,278.7,293.77,287.425454545455,-26.5
1/12/2016 00:00:00,288.3,292.08,286.430909090909,-21.1
1/13/2016 00:00:00,291.5,290.29,286.325454545455,-17.7
1/14/2016 00:00:00,287.7,288.14,285.854545454545,-20.7
1/15/2016 00:00:00,281.7,285.47,284.683636363636,-12.9
1/18/2016 00:00:00,281.5,284.16,283.961818181818,-12.3
1/19/2016 00:00:00,286.7,283.45,284.423636363636,1.5
1/20/2016 00:00:00,276.7,282.6,283.196363636364,1.89999999999998
1/21/2016 00:00:00,285.7,283.69,283.76,7.30000000000001
1/22/2016 00:00:00,292.8,285.13,285.416363636364,14.1
1/25/2016 00:00:00,285,285.76,285.392727272727,-3.30000000000001
1/26/2016 00:00:00,281.6,285.09,284.636363636364,-9.89999999999998
1/27/2016 00:00:00,280.4,283.98,283.783636363636,-7.30000000000001
1/28/2016 00:00:00,278.3,283.04,282.750909090909,-3.39999999999998
1/29/2016 00:00:00,278.8,282.75,281.98,-2.69999999999999
2/1/2016 00:00:00,278.1,282.41,281.134545454546,-8.59999999999997
2/2/2016 00:00:00,270,280.74,278.878181818182,-6.69999999999999
2/3/2016 00:00:00,264.5,279.52,275.925454545455,-21.2
2/4/2016 00:00:00,265.1,277.46,273.303636363636,-27.7
2/5/2016 00:00:00,269.9,275.17,271.929090909091,-15.1
2/8/2016 00:00:00,256.5,272.32,268.534545454545,-25.1
2/9/2016 00:00:00,254.3,269.59,265.258181818182,-26.1
2/10/2016 00:00:00,257.7,267.32,263.096363636364,-20.6
2/11/2016 00:00:00,248.6,264.35,259.692727272727,-30.2
2/12/2016 00:00:00,255.4,262.01,258.065454545455,-22.7
2/15/2016 00:00:00,265.5,260.75,258.7,-4.5
2/16/2016 00:00:00,267.4,260.49,259.909090909091,2.89999999999998
2/17/2016 00:00:00,276.4,261.68,262.801818181818,11.3
2/18/2016 00:00:00,276.1,262.78,265.423636363636,6.20000000000005
2/19/2016 00:00:00,279.2,263.71,268.409090909091,22.7
2/22/2016 00:00:00,288.9,266.95,272.989090909091,34.6
2/23/2016 00:00:00,270.1,268.53,273.561818181818,12.4
2/24/2016 00:00:00,262.4,269,272.447272727273,13.8
2/25/2016 00:00:00,268.9,271.03,272.429090909091,13.5
2/26/2016 00:00:00,272.3,272.72,272.66,6.80000000000001
2/29/2016 00:00:00,275,273.67,273.074545454545,7.60000000000002
3/1/2016 00:00:00,282,275.13,274.589090909091,5.60000000000002
3/2/2016 00:00:00,284.6,275.95,276.310909090909,8.5
3/3/2016 00:00:00,294.3,277.77,279.647272727273,15.1
3/4/2016 00:00:00,293.5,279.2,282.507272727273,4.60000000000002
3/7/2016 00:00:00,290.7,279.38,284.598181818182,20.6
3/8/2016 00:00:00,286,280.97,285.801818181818,23.6
3/9/2016 00:00:00,283.5,283.08,286.261818181818,14.6
3/10/2016 00:00:00,273.1,283.5,284.447272727273,0.800000000000011
3/11/2016 00:00:00,279.6,284.23,283.738181818182,4.60000000000002
