Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,1626,,,
5/6/2015 00:00:00,1617,,,
5/7/2015 00:00:00,1611,,,
5/8/2015 00:00:00,1651,,,
5/11/2015 00:00:00,1648,,,
5/12/2015 00:00:00,1648,,,
5/13/2015 00:00:00,1624,,,
5/14/2015 00:00:00,1619,,,
5/15/2015 00:00:00,1601,,,
5/18/2015 00:00:00,1619,,,
5/19/2015 00:00:00,1631,1626.9,1625.27272727273,14
5/20/2015 00:00:00,1607,1625.9,1621.65454545455,-4
5/21/2015 00:00:00,1611,1625.9,1618.94545454545,-40
5/22/2015 00:00:00,1595,1620.3,1613.32727272727,-53
5/26/2015 00:00:00,1606,1616.1,1610.72727272727,-42
5/27/2015 00:00:00,1621,1613.4,1611.61818181818,-3
5/28/2015 00:00:00,1628,1613.8,1614.27272727273,9
5/29/2015 00:00:00,1608,1612.7,1613.21818181818,7
6/1/2015 00:00:00,1582,1610.8,1607.63636363636,-37
6/2/2015 00:00:00,1559,1604.8,1598.21818181818,-72
6/3/2015 00:00:00,1562,1597.9,1590.43636363636,-45
6/4/2015 00:00:00,1535,1590.7,1579,-76
6/5/2015 00:00:00,1529,1582.5,1567.78181818182,-66
6/8/2015 00:00:00,1527,1575.7,1557.69090909091,-79
6/9/2015 00:00:00,1512,1566.3,1546.10909090909,-109
6/10/2015 00:00:00,1530,1557.2,1539.50909090909,-98
6/11/2015 00:00:00,1528,1547.2,1534.2,-80
6/12/2015 00:00:00,1486,1535,1523.07272727273,-96
6/15/2015 00:00:00,1471,1523.9,1511.43636363636,-88
6/16/2015 00:00:00,1482,1516.2,1503.81818181818,-80
6/17/2015 00:00:00,1467,1506.7,1494.87272727273,-68
6/18/2015 00:00:00,1473,1500.5,1488.74545454545,-56
6/19/2015 00:00:00,1466,1494.2,1482.47272727273,-61
6/22/2015 00:00:00,1488,1490.3,1481.34545454545,-24
6/23/2015 00:00:00,1495,1488.6,1482.2,-35
6/24/2015 00:00:00,1484,1484,1481.36363636364,-44
6/25/2015 00:00:00,1468,1478,1478.45454545455,-18
6/26/2015 00:00:00,1449,1474.3,1473.18181818182,-22
6/29/2015 00:00:00,1444,1471.6,1467.67272727273,-38
6/30/2015 00:00:00,1439,1467.3,1461.74545454545,-28
7/1/2015 00:00:00,1450,1465.6,1458.6,-23
7/2/2015 00:00:00,1452,1463.5,1456.12727272727,-14
7/3/2015 00:00:00,1449,1461.8,1453.49090909091,-39
7/6/2015 00:00:00,1430,1456,1447.70909090909,-65
7/7/2015 00:00:00,1418,1448.3,1440.8,-66
7/8/2015 00:00:00,1408,1440.7,1433.47272727273,-60
7/9/2015 00:00:00,1422,1436.1,1430.07272727273,-27
7/10/2015 00:00:00,1442,1435.4,1431.14545454545,-2
7/13/2015 00:00:00,1453,1436.3,1434.34545454545,14
7/14/2015 00:00:00,1468,1439.2,1440.10909090909,18
7/15/2015 00:00:00,1461,1440.3,1444.07272727273,9
7/16/2015 00:00:00,1488,1443.9,1452.74545454545,39
7/17/2015 00:00:00,1474,1446.4,1458.21818181818,44
7/20/2015 00:00:00,1475,1450.9,1463.41818181818,57
7/21/2015 00:00:00,1483,1457.4,1469.25454545455,75
7/22/2015 00:00:00,1450,1461.6,1467.90909090909,28
7/23/2015 00:00:00,1430,1462.4,1462.16363636364,-12
7/24/2015 00:00:00,1255,1443.7,1424.45454545455,-198
7/27/2015 00:00:00,1218,1420.2,1383.41818181818,-250
7/28/2015 00:00:00,1237,1397.1,1350.10909090909,-224
7/29/2015 00:00:00,1232,1374.2,1320.09090909091,-256
7/30/2015 00:00:00,1215,1346.9,1291.14545454545,-259
7/31/2015 00:00:00,1200,1319.5,1264.43636363636,-275
8/3/2015 00:00:00,1205,1292.5,1243.61818181818,-278
8/4/2015 00:00:00,1169,1261.1,1221.16363636364,-281
8/5/2015 00:00:00,1187,1234.8,1207.69090909091,-243
8/6/2015 00:00:00,1130,1204.8,1188.63636363636,-125
8/7/2015 00:00:00,1091,1188.4,1167.94545454545,-127
8/10/2015 00:00:00,1104,1177,1152.6,-133
8/11/2015 00:00:00,1061,1159.4,1131.50909090909,-171
8/12/2015 00:00:00,1108,1147,1122.16363636364,-107
8/13/2015 00:00:00,1080,1133.5,1109.98181818182,-120
8/14/2015 00:00:00,1079,1121.4,1100.07272727273,-126
8/17/2015 00:00:00,1092,1110.1,1094.72727272727,-77
8/18/2015 00:00:00,1064,1099.6,1086.34545454545,-123
8/19/2015 00:00:00,1040,1084.9,1075.50909090909,-90
8/20/2015 00:00:00,1056,1077.5,1070.25454545455,-35
8/21/2015 00:00:00,1036,1072,1062.70909090909,-68
8/24/2015 00:00:00,1009,1062.5,1051.25454545455,-52
8/25/2015 00:00:00,1021,1058.5,1043.70909090909,-87
8/26/2015 00:00:00,1041,1051.8,1040.52727272727,-39
