Date,ClosingPrice,Ma10,Wma10,Momentum10
12/18/2012 00:00:00,13.56,,,
12/19/2012 00:00:00,13.3,,,
12/20/2012 00:00:00,13.15,,,
12/21/2012 00:00:00,13.08,,,
12/24/2012 00:00:00,13.03,,,
12/26/2012 00:00:00,13.17,,,
12/27/2012 00:00:00,13.42,,,
12/28/2012 00:00:00,13.29,,,
12/31/2012 00:00:00,13.81,,,
1/2/2013 00:00:00,14.01,,,
1/3/2013 00:00:00,14.07,13.433,13.5932727272727,0.77
1/4/2013 00:00:00,14.35,13.538,13.76,1.2
1/7/2013 00:00:00,14.1,13.633,13.8621818181818,1.02
1/8/2013 00:00:00,14.06,13.731,13.9398181818182,1.03
1/9/2013 00:00:00,14.36,13.864,14.0541818181818,1.19
1/10/2013 00:00:00,14.13,13.96,14.1025454545455,0.710000000000001
1/11/2013 00:00:00,13.78,13.996,14.0698181818182,0.49
1/14/2013 00:00:00,13.95,14.062,14.0614545454545,0.139999999999999
1/15/2013 00:00:00,14.01,14.082,14.052,0
1/16/2013 00:00:00,13.85,14.066,14.0098181818182,-0.220000000000001
1/17/2013 00:00:00,13.88,14.047,13.976,-0.469999999999999
1/18/2013 00:00:00,13.81,13.993,13.9329090909091,-0.289999999999999
1/22/2013 00:00:00,13.87,13.97,13.9105454545455,-0.190000000000001
1/23/2013 00:00:00,13.71,13.935,13.8632727272727,-0.649999999999999
1/24/2013 00:00:00,13.81,13.88,13.8405454545455,-0.32
1/25/2013 00:00:00,13.87,13.854,13.8387272727273,0.0899999999999999
1/28/2013 00:00:00,13.88,13.864,13.8434545454545,-0.0699999999999985
1/29/2013 00:00:00,13.92,13.861,13.8536363636364,-0.0899999999999999
1/30/2013 00:00:00,13.82,13.842,13.8461818181818,-0.0299999999999994
1/31/2013 00:00:00,13.76,13.833,13.8312727272727,-0.120000000000001
2/1/2013 00:00:00,13.78,13.823,13.8216363636364,-0.0300000000000011
2/4/2013 00:00:00,13.43,13.785,13.7501818181818,-0.44
2/5/2013 00:00:00,13.62,13.76,13.7201818181818,-0.0900000000000016
2/6/2013 00:00:00,13.59,13.748,13.6892727272727,-0.220000000000001
2/7/2013 00:00:00,13.53,13.72,13.6496363636364,-0.34
2/8/2013 00:00:00,13.59,13.692,13.626,-0.290000000000001
2/11/2013 00:00:00,13.91,13.695,13.6656363636364,-0.00999999999999979
2/12/2013 00:00:00,13.86,13.689,13.6956363636364,0.0399999999999991
2/13/2013 00:00:00,14.08,13.715,13.7667272727273,0.32
2/14/2013 00:00:00,14.17,13.756,13.8494545454545,0.390000000000001
2/15/2013 00:00:00,14.1,13.788,13.912,0.67
2/19/2013 00:00:00,14.09,13.854,13.9669090909091,0.470000000000001
2/20/2013 00:00:00,13.86,13.878,13.968,0.27
2/21/2013 00:00:00,13.53,13.872,13.9047272727273,0
2/22/2013 00:00:00,13.45,13.864,13.828,-0.140000000000001
2/25/2013 00:00:00,13,13.805,13.6709090909091,-0.91
2/26/2013 00:00:00,12.9,13.704,13.5063636363636,-0.959999999999999
2/27/2013 00:00:00,12.9,13.608,13.3601818181818,-1.18
2/28/2013 00:00:00,12.98,13.498,13.246,-1.19
3/1/2013 00:00:00,12.96,13.377,13.1481818181818,-1.14
3/4/2013 00:00:00,12.67,13.234,13.0196363636364,-1.42
3/5/2013 00:00:00,12.8,13.105,12.9407272727273,-1.06
3/6/2013 00:00:00,12.91,13.01,12.9052727272727,-0.619999999999999
3/7/2013 00:00:00,12.94,12.951,12.8925454545455,-0.51
3/8/2013 00:00:00,13.08,12.914,12.916,0.0800000000000001
3/11/2013 00:00:00,12.98,12.912,12.928,0.0800000000000001
3/12/2013 00:00:00,12.98,12.92,12.9403636363636,0.0800000000000001
3/13/2013 00:00:00,13.42,12.972,13.0312727272727,0.44
3/14/2013 00:00:00,13.55,13.029,13.1363636363636,0.59
3/15/2013 00:00:00,13.73,13.106,13.2638181818182,1.06
3/18/2013 00:00:00,13.41,13.18,13.3190909090909,0.609999999999999
3/19/2013 00:00:00,13.27,13.227,13.3354545454545,0.359999999999999
3/20/2013 00:00:00,13.41,13.277,13.3687272727273,0.470000000000001
3/21/2013 00:00:00,12.99,13.282,13.3165454545455,-0.0899999999999999
3/22/2013 00:00:00,12.8,13.254,13.2289090909091,-0.18
3/25/2013 00:00:00,12.66,13.222,13.1209090909091,-0.32
3/26/2013 00:00:00,12.83,13.207,13.0496363636364,-0.59
3/27/2013 00:00:00,12.77,13.142,12.9701818181818,-0.780000000000001
3/28/2013 00:00:00,12.61,13.048,12.8734545454545,-1.12
4/1/2013 00:00:00,12.42,12.917,12.7592727272727,-0.99
4/2/2013 00:00:00,12.22,12.798,12.6325454545455,-1.05
4/3/2013 00:00:00,12.06,12.677,12.4983636363636,-1.35
4/4/2013 00:00:00,12.25,12.561,12.4207272727273,-0.74
4/5/2013 00:00:00,12.16,12.478,12.3478181818182,-0.640000000000001
4/8/2013 00:00:00,12.43,12.441,12.3390909090909,-0.23
4/9/2013 00:00:00,12.55,12.43,12.3589090909091,-0.279999999999999
4/10/2013 00:00:00,12.71,12.418,12.4098181818182,-0.0599999999999987
4/11/2013 00:00:00,12.83,12.424,12.4847272727273,0.220000000000001
4/12/2013 00:00:00,12.5,12.413,12.4985454545455,0.0800000000000001
4/15/2013 00:00:00,11.95,12.366,12.4143636363636,-0.270000000000001
4/16/2013 00:00:00,12.41,12.385,12.4223636363636,0.35
4/17/2013 00:00:00,12.02,12.381,12.356,-0.23
4/18/2013 00:00:00,11.98,12.354,12.2830909090909,-0.18
4/19/2013 00:00:00,12.15,12.353,12.246,-0.279999999999999
4/22/2013 00:00:00,12.03,12.313,12.1872727272727,-0.520000000000001
4/23/2013 00:00:00,12.22,12.28,12.1703636363636,-0.49
4/24/2013 00:00:00,12.51,12.26,12.2121818181818,-0.32
4/25/2013 00:00:00,12.94,12.271,12.3358181818182,0.44
4/26/2013 00:00:00,12.51,12.272,12.3792727272727,0.560000000000001
4/29/2013 00:00:00,12.57,12.334,12.4334545454545,0.16
4/30/2013 00:00:00,12.495,12.3425,12.4627272727273,0.475
5/1/2013 00:00:00,12.2,12.3605,12.4368181818182,0.219999999999999
5/2/2013 00:00:00,12.23,12.3855,12.4130909090909,0.0800000000000001
5/3/2013 00:00:00,12.37,12.4075,12.4102727272727,0.34
5/6/2013 00:00:00,12.85,12.4895,12.4907272727273,0.629999999999999
5/7/2013 00:00:00,13.07,12.5745,12.5962727272727,0.560000000000001
5/8/2013 00:00:00,13.05,12.6285,12.6827272727273,0.110000000000001
5/9/2013 00:00:00,12.89,12.6235,12.7302727272727,0.380000000000001
5/10/2013 00:00:00,12.85,12.6575,12.7714545454545,0.279999999999999
5/13/2013 00:00:00,12.67,12.6675,12.7737272727273,0.175000000000001
5/14/2013 00:00:00,12.99,12.717,12.8323636363636,0.790000000000001
5/15/2013 00:00:00,13.45,12.842,12.9656363636364,1.22
5/16/2013 00:00:00,13.78,12.997,13.1361818181818,1.41
5/17/2013 00:00:00,14.74,13.234,13.4530909090909,1.89
5/20/2013 00:00:00,14.72,13.421,13.7232727272727,1.65
5/21/2013 00:00:00,14.8,13.594,13.974,1.75
5/22/2013 00:00:00,14.5,13.739,14.1387272727273,1.61
5/23/2013 00:00:00,14.58,13.908,14.2916363636364,1.73
5/24/2013 00:00:00,14.55,14.078,14.4083636363636,1.88
5/28/2013 00:00:00,14.92,14.303,14.5614545454545,1.93
5/29/2013 00:00:00,15.29,14.533,14.7409090909091,1.84
5/30/2013 00:00:00,15.82,14.77,14.9749090909091,2.04
5/31/2013 00:00:00,15.14,14.906,15.0421818181818,0.4
6/3/2013 00:00:00,15.31,14.963,15.1156363636364,0.59
6/4/2013 00:00:00,15.1,15.001,15.1405454545455,0.299999999999999
6/5/2013 00:00:00,14.6,14.981,15.0676363636364,0.0999999999999996
6/6/2013 00:00:00,14.65,14.996,15.0074545454545,0.0700000000000003
6/7/2013 00:00:00,14.82,15.02,14.9754545454545,0.27
6/10/2013 00:00:00,14.75,15.04,14.9263636363636,-0.17
6/11/2013 00:00:00,14.6,15.008,14.8463636363636,-0.69
6/12/2013 00:00:00,14.93,14.972,14.8321818181818,-0.890000000000001
6/13/2013 00:00:00,15.49,14.939,14.9263636363636,0.35
6/14/2013 00:00:00,15.31,14.956,14.9938181818182,0
6/17/2013 00:00:00,15.1,14.935,15.02,0
6/18/2013 00:00:00,14.97,14.922,15.0263636363636,0.370000000000001
6/19/2013 00:00:00,15.29,14.991,15.0932727272727,0.639999999999999
6/20/2013 00:00:00,14.84,15.01,15.0658181818182,0.0199999999999996
6/21/2013 00:00:00,14.93,15.021,15.0512727272727,0.18
6/24/2013 00:00:00,14.24,14.97,14.9092727272727,-0.359999999999999
6/25/2013 00:00:00,14.71,14.981,14.862,-0.219999999999999
6/26/2013 00:00:00,14.92,14.98,14.8509090909091,-0.57
6/27/2013 00:00:00,14.98,14.929,14.8509090909091,-0.33
6/28/2013 00:00:00,15.29,14.927,14.9165454545455,0.19
7/1/2013 00:00:00,15.49,14.966,15.0189090909091,0.52
7/2/2013 00:00:00,15.44,15.013,15.1050909090909,0.15
7/3/2013 00:00:00,15.38,15.022,15.1718181818182,0.540000000000001
7/5/2013 00:00:00,15.86,15.124,15.3241818181818,0.93
