Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,64.35,,,
5/6/2015 00:00:00,61.9,,,
5/7/2015 00:00:00,62,,,
5/8/2015 00:00:00,63,,,
5/11/2015 00:00:00,62.35,,,
5/12/2015 00:00:00,62.45,,,
5/13/2015 00:00:00,65.9,,,
5/14/2015 00:00:00,65.9,,,
5/15/2015 00:00:00,65.85,,,
5/18/2015 00:00:00,67.8,,,
5/19/2015 00:00:00,68.55,64.57,65.7409090909091,6.65
5/20/2015 00:00:00,69.2,65.3,66.5827272727273,7.2
5/21/2015 00:00:00,68.35,65.935,67.1372727272727,5.34999999999999
5/22/2015 00:00:00,68.65,66.5,67.6309090909091,6.3
5/26/2015 00:00:00,68.1,67.075,67.9218181818182,5.64999999999999
5/27/2015 00:00:00,69.5,67.78,68.3627272727273,3.59999999999999
5/28/2015 00:00:00,68.5,68.04,68.4936363636364,2.59999999999999
5/29/2015 00:00:00,70.1,68.46,68.8681818181818,4.25
6/1/2015 00:00:00,69.5,68.825,69.0572727272727,1.7
6/2/2015 00:00:00,69.3,68.975,69.1436363636364,0.75
6/3/2015 00:00:00,69.85,69.105,69.3027272727273,0.649999999999991
6/4/2015 00:00:00,69.2,69.105,69.32,0.850000000000009
6/5/2015 00:00:00,68.3,69.1,69.1736363636364,-0.350000000000009
6/8/2015 00:00:00,69.85,69.22,69.31,1.75
6/9/2015 00:00:00,69.65,69.375,69.3881818181818,0.150000000000006
6/10/2015 00:00:00,68.2,69.245,69.1745454545454,-0.299999999999997
6/11/2015 00:00:00,67.55,69.15,68.8663636363636,-2.55
6/12/2015 00:00:00,66.2,68.76,68.33,-3.3
6/15/2015 00:00:00,63.9,68.2,67.4463636363636,-5.4
6/16/2015 00:00:00,61.65,67.435,66.2554545454546,-8.2
6/17/2015 00:00:00,61.3,66.58,65.14,-7.90000000000001
6/18/2015 00:00:00,61.65,65.825,64.2436363636364,-6.65
6/19/2015 00:00:00,64.85,65.48,64.0663636363636,-5
6/22/2015 00:00:00,64,64.895,63.7972727272727,-5.65000000000001
6/23/2015 00:00:00,64,64.33,63.6345454545454,-4.2
6/24/2015 00:00:00,63.1,63.82,63.4109090909091,-4.45
6/25/2015 00:00:00,63.4,63.405,63.3345454545454,-2.8
6/26/2015 00:00:00,62.55,63.04,63.1790909090909,-1.35
6/29/2015 00:00:00,62.8,62.93,63.1354545454545,1.15
6/30/2015 00:00:00,61.75,62.94,62.9209090909091,0.450000000000003
7/1/2015 00:00:00,61.95,63.005,62.7409090909091,0.300000000000004
7/2/2015 00:00:00,61.85,63.025,62.5309090909091,-2.99999999999999
7/3/2015 00:00:00,61.25,62.665,62.2081818181818,-2.75
7/6/2015 00:00:00,59.9,62.255,61.7054545454545,-4.1
7/7/2015 00:00:00,58.2,61.675,60.9681818181818,-4.9
7/8/2015 00:00:00,59.5,61.315,60.5727272727273,-3.9
7/9/2015 00:00:00,61,61.075,60.5154545454545,-1.55
7/10/2015 00:00:00,59.85,60.805,60.2927272727273,-2.95
7/13/2015 00:00:00,59,60.425,59.9645454545455,-2.75
7/14/2015 00:00:00,59.55,60.205,59.8054545454545,-2.40000000000001
7/15/2015 00:00:00,59.55,59.965,59.6863636363636,-2.3
7/16/2015 00:00:00,59.2,59.7,59.5472727272727,-2.05
7/17/2015 00:00:00,58.95,59.47,59.4109090909091,-0.949999999999996
7/20/2015 00:00:00,53.6,58.84,58.3436363636364,-4.6
7/21/2015 00:00:00,55.4,58.56,57.7181818181818,-4.1
7/22/2015 00:00:00,53.7,57.98,56.8345454545454,-7.3
7/23/2015 00:00:00,54,57.28,56.1109090909091,-5.85
7/24/2015 00:00:00,54.05,56.7,55.5236363636364,-4.95
7/27/2015 00:00:00,55,56.3,55.2145454545455,-4.55
7/28/2015 00:00:00,55,55.845,54.9781818181818,-4.55
7/29/2015 00:00:00,54.7,55.36,54.77,-4.5
7/30/2015 00:00:00,55.7,55.01,54.8318181818182,-3.25
7/31/2015 00:00:00,55.4,54.655,54.9027272727273,1.8
8/3/2015 00:00:00,55.2,54.815,55.0018181818182,-0.199999999999996
8/4/2015 00:00:00,55,54.775,55.0354545454545,1.3
8/5/2015 00:00:00,55,54.905,55.0763636363636,1
8/6/2015 00:00:00,55.1,55.015,55.1118181818182,1.05
8/7/2015 00:00:00,54.65,55.075,55.0454545454546,-0.350000000000001
8/10/2015 00:00:00,53.75,54.95,54.8045454545454,-1.25
8/11/2015 00:00:00,54.65,54.915,54.75,-0.0500000000000043
8/12/2015 00:00:00,60.75,55.52,55.8109090909091,5.05
8/13/2015 00:00:00,60.45,55.995,56.7072727272727,5.05
8/14/2015 00:00:00,60.35,56.49,57.4990909090909,5.15
8/17/2015 00:00:00,61.35,57.105,58.3827272727273,6.35
8/18/2015 00:00:00,61.65,57.77,59.2090909090909,6.65
8/19/2015 00:00:00,61.8,58.45,59.9418181818182,6.7
8/20/2015 00:00:00,65.7,59.51,61.26,11.05
8/21/2015 00:00:00,63.2,60.365,61.9309090909091,9.45
8/24/2015 00:00:00,60,60.99,61.8645454545455,5.35
8/25/2015 00:00:00,58.15,61.34,61.3481818181818,-2.6
8/26/2015 00:00:00,57.75,61.04,60.6954545454545,-2.7
8/27/2015 00:00:00,58.1,60.805,60.1609090909091,-2.25
8/28/2015 00:00:00,60.05,60.775,60.0236363636364,-1.3
9/1/2015 00:00:00,58.55,60.495,59.6190909090909,-3.1
9/2/2015 00:00:00,57.6,60.09,59.0927272727273,-4.2
9/3/2015 00:00:00,59.25,59.835,58.94,-6.45
9/4/2015 00:00:00,57.3,58.995,58.4790909090909,-5.90000000000001
9/7/2015 00:00:00,60,58.675,58.6618181818182,0
9/8/2015 00:00:00,59.9,58.665,58.8845454545455,1.75
9/9/2015 00:00:00,60.05,58.855,59.1363636363636,2.3
9/10/2015 00:00:00,59.55,59.035,59.2627272727273,1.45
9/11/2015 00:00:00,57.4,58.965,58.9654545454545,-2.65
9/14/2015 00:00:00,57,58.66,58.6081818181818,-1.55
9/15/2015 00:00:00,59.35,58.74,58.7336363636364,1.75
9/16/2015 00:00:00,60.8,59.06,59.1081818181818,1.55
9/17/2015 00:00:00,62.45,59.38,59.7245454545454,5.15000000000001
9/18/2015 00:00:00,66,60.25,60.9281818181818,6
9/21/2015 00:00:00,65.05,60.755,61.8009090909091,5.15
9/22/2015 00:00:00,63.45,61.11,62.2909090909091,3.40000000000001
