Date,ClosingPrice,Ma10,Wma10,Momentum10
12/29/2014 00:00:00,139.25,,,
12/30/2014 00:00:00,137.35,,,
1/2/2015 00:00:00,136.7,,,
1/5/2015 00:00:00,133.35,,,
1/6/2015 00:00:00,133.5,,,
1/7/2015 00:00:00,134.75,,,
1/8/2015 00:00:00,138.3,,,
1/9/2015 00:00:00,135.85,,,
1/12/2015 00:00:00,136.6,,,
1/13/2015 00:00:00,139.35,,,
1/14/2015 00:00:00,137.9,136.365,136.822727272727,0.550000000000011
1/15/2015 00:00:00,140.65,136.695,137.601818181818,3.95000000000002
1/16/2015 00:00:00,142.5,137.275,138.657272727273,9.15000000000001
1/19/2015 00:00:00,142.15,138.155,139.543636363636,8.65000000000001
1/20/2015 00:00:00,142.5,139.055,140.333636363636,7.75
1/21/2015 00:00:00,143.3,139.91,141.105454545455,5
1/22/2015 00:00:00,144.9,140.57,142.012727272727,9.05000000000001
1/23/2015 00:00:00,147.75,141.76,143.318181818182,11.15
1/26/2015 00:00:00,148.7,142.97,144.58,9.34999999999999
1/27/2015 00:00:00,146.8,143.715,145.276363636364,8.90000000000001
1/28/2015 00:00:00,147.75,144.7,146.01,7.09999999999999
1/29/2015 00:00:00,148.2,145.455,146.646363636364,5.69999999999999
1/30/2015 00:00:00,146.4,145.845,146.818181818182,4.25
2/2/2015 00:00:00,148.95,146.525,147.382727272727,6.44999999999999
2/3/2015 00:00:00,150.2,147.295,148.050909090909,6.89999999999998
2/4/2015 00:00:00,149.6,147.925,148.47,4.69999999999999
2/5/2015 00:00:00,148.75,148.31,148.62,1
2/6/2015 00:00:00,149.15,148.45,148.772727272727,0.450000000000017
2/9/2015 00:00:00,146.9,148.27,148.490909090909,0.0999999999999943
2/10/2015 00:00:00,146.2,148.21,148.114545454545,-1.55000000000001
2/11/2015 00:00:00,146.45,148.08,147.794545454545,-1.75
2/12/2015 00:00:00,148.2,148.08,147.816363636364,1.79999999999998
2/13/2015 00:00:00,148.6,148.3,147.910909090909,-0.349999999999994
2/16/2015 00:00:00,147.1,148.115,147.692727272727,-3.09999999999999
2/17/2015 00:00:00,147,147.795,147.49,-2.59999999999999
2/18/2015 00:00:00,146.45,147.48,147.245454545455,-2.30000000000001
2/19/2015 00:00:00,146.9,147.295,147.14,-2.25
2/20/2015 00:00:00,146.6,147.04,147.013636363636,-0.300000000000011
2/23/2015 00:00:00,147.9,147.14,147.17,1.70000000000002
2/24/2015 00:00:00,149.2,147.44,147.544545454545,2.75
2/25/2015 00:00:00,149.95,147.79,148.000909090909,1.75
2/26/2015 00:00:00,149.05,147.875,148.23,0.450000000000017
2/27/2015 00:00:00,149.6,147.975,148.543636363636,2.5
3/2/2015 00:00:00,151.25,148.39,149.139090909091,4.25
3/3/2015 00:00:00,149.45,148.635,149.331818181818,3
3/4/2015 00:00:00,151.05,149.095,149.770909090909,4.15000000000001
3/5/2015 00:00:00,150.75,149.48,150.071818181818,4.15000000000001
3/6/2015 00:00:00,151.25,149.945,150.393636363636,3.34999999999999
3/9/2015 00:00:00,151.55,150.31,150.685454545455,2.35000000000002
3/10/2015 00:00:00,150.65,150.455,150.747272727273,0.700000000000017
3/11/2015 00:00:00,153.85,150.845,151.364545454545,4.79999999999998
3/12/2015 00:00:00,154.5,151.39,152.029090909091,4.90000000000001
3/13/2015 00:00:00,155.5,151.98,152.776363636364,4.25
3/16/2015 00:00:00,159.95,152.85,154.225454545455,10.5
3/17/2015 00:00:00,158.8,153.785,155.307272727273,7.75
3/18/2015 00:00:00,157.9,154.47,156.055454545455,7.15000000000001
3/19/2015 00:00:00,158.45,155.24,156.779090909091,7.19999999999999
3/20/2015 00:00:00,161.75,156.29,157.962727272727,10.2
3/23/2015 00:00:00,160.1,157.145,158.655454545455,9.44999999999999
3/24/2015 00:00:00,161.9,158.27,159.52,8.05000000000001
3/25/2015 00:00:00,161.35,159.02,160.08,6.84999999999999
3/26/2015 00:00:00,160.1,159.58,160.276363636364,4.59999999999999
3/27/2015 00:00:00,160.25,160.055,160.398181818182,0.300000000000011
3/30/2015 00:00:00,162.35,160.295,160.815454545455,3.54999999999998
3/31/2015 00:00:00,161.85,160.6,161.098181818182,3.94999999999999
4/1/2015 00:00:00,163.45,161.155,161.616363636364,5
4/2/2015 00:00:00,163.5,161.66,162.042727272727,1.75
4/7/2015 00:00:00,165.5,162.035,162.740909090909,5.40000000000001
4/8/2015 00:00:00,165.35,162.56,163.343636363636,3.44999999999999
4/9/2015 00:00:00,166.2,162.99,164.005454545455,4.84999999999999
4/10/2015 00:00:00,169.7,163.825,165.225454545455,9.59999999999999
4/13/2015 00:00:00,169.5,164.765,166.257272727273,9.25
4/14/2015 00:00:00,168.35,165.575,166.909090909091,6
4/15/2015 00:00:00,168.15,166.155,167.377272727273,6.30000000000001
4/16/2015 00:00:00,165.55,166.525,167.267272727273,2.10000000000002
4/17/2015 00:00:00,161.25,166.305,166.308181818182,-2.25
4/20/2015 00:00:00,163.85,166.34,165.861818181818,-1.65000000000001
4/21/2015 00:00:00,163.3,166.12,165.309090909091,-2.04999999999998
4/22/2015 00:00:00,162.15,165.8,164.587272727273,-4.04999999999998
4/23/2015 00:00:00,159.65,165.145,163.469090909091,-10.05
4/24/2015 00:00:00,156.05,163.78,161.815454545455,-13.45
4/27/2015 00:00:00,158.15,162.645,160.791818181818,-10.2
4/28/2015 00:00:00,155,161.31,159.401818181818,-13.15
4/29/2015 00:00:00,152.05,159.7,157.718181818182,-13.5
4/30/2015 00:00:00,152.6,158.405,156.427272727273,-8.65000000000001
5/4/2015 00:00:00,154.85,157.765,155.780909090909,-9
5/5/2015 00:00:00,150.55,156.435,154.469090909091,-12.75
5/6/2015 00:00:00,154.2,155.525,154.062727272727,-7.95000000000002
5/7/2015 00:00:00,147.65,154.075,152.630909090909,-12
5/8/2015 00:00:00,151,153.21,152.071818181818,-5.05000000000001
5/11/2015 00:00:00,149.35,152.54,151.37,-8.80000000000001
5/12/2015 00:00:00,145.5,151.275,150.09,-9.5
5/13/2015 00:00:00,145.15,150.29,148.976363636364,-6.90000000000001
5/14/2015 00:00:00,148.35,149.92,148.623636363636,-4.25
5/15/2015 00:00:00,146.95,149.355,148.083636363636,-7.90000000000001
5/18/2015 00:00:00,148.8,148.75,147.982727272727,-1.75
5/19/2015 00:00:00,152,148.895,148.573636363636,-2.19999999999999
5/20/2015 00:00:00,151.65,148.64,149.074545454545,4
5/21/2015 00:00:00,152.4,149.115,149.758181818182,1.40000000000001
5/22/2015 00:00:00,152,149.215,150.282727272727,2.65000000000001
5/26/2015 00:00:00,149.65,149.245,150.361818181818,4.15000000000001
5/27/2015 00:00:00,150.3,149.725,150.553636363636,5.15000000000001
5/28/2015 00:00:00,146.8,149.89,150.021818181818,-1.54999999999998
5/29/2015 00:00:00,142.75,149.33,148.723636363636,-4.19999999999999
6/1/2015 00:00:00,142.6,148.895,147.5,-6.20000000000002
6/2/2015 00:00:00,142.75,148.29,146.382727272727,-9.25
6/3/2015 00:00:00,144.15,147.505,145.63,-7.5
6/4/2015 00:00:00,143.65,146.705,144.929090909091,-8.75
6/5/2015 00:00:00,143.1,145.775,144.273636363636,-8.90000000000001
6/8/2015 00:00:00,140.45,144.62,143.305454545455,-9.20000000000002
6/9/2015 00:00:00,139.75,143.63,142.42,-10.55
6/10/2015 00:00:00,142.2,142.82,142.16,-4.60000000000002
6/11/2015 00:00:00,144.65,142.605,142.492727272727,1.90000000000001
6/12/2015 00:00:00,142.5,142.58,142.473636363636,-0.0999999999999943
6/15/2015 00:00:00,139.75,142.295,141.959090909091,-3
6/16/2015 00:00:00,140.15,142.035,141.569090909091,-4
6/17/2015 00:00:00,139.3,141.55,141.071818181818,-4.34999999999999
6/18/2015 00:00:00,141.85,141.37,141.126363636364,-1.25
6/19/2015 00:00:00,140.1,141.07,140.895454545455,-0.349999999999994
6/22/2015 00:00:00,146.5,141.675,141.882727272727,6.75
6/23/2015 00:00:00,147,142.4,142.850909090909,4.80000000000001
6/24/2015 00:00:00,146.05,142.785,143.514545454545,1.40000000000001
6/25/2015 00:00:00,146.1,142.93,144.117272727273,3.59999999999999
6/26/2015 00:00:00,146.5,143.33,144.766363636364,6.75
6/29/2015 00:00:00,141.15,143.47,144.37,1
6/30/2015 00:00:00,139.7,143.425,143.684545454545,0.399999999999977
7/1/2015 00:00:00,142.85,143.78,143.58,1
7/2/2015 00:00:00,141.8,143.775,143.22,1.70000000000002
7/3/2015 00:00:00,141.6,143.925,142.824545454545,-4.90000000000001
7/6/2015 00:00:00,138.65,143.14,141.865454545455,-8.34999999999999
7/7/2015 00:00:00,136,142.04,140.567272727273,-10.05
7/8/2015 00:00:00,138.1,141.245,139.850909090909,-8
7/9/2015 00:00:00,141.4,140.775,139.879090909091,-5.09999999999999
7/10/2015 00:00:00,146.45,140.77,140.910909090909,5.29999999999998
7/13/2015 00:00:00,149.35,141.59,142.470909090909,9.65000000000001
7/14/2015 00:00:00,150.8,142.7,144.145454545455,7.95000000000002
7/15/2015 00:00:00,151.65,143.58,145.772727272727,9.84999999999999
7/16/2015 00:00:00,154.5,144.85,147.758181818182,12.9
7/17/2015 00:00:00,154.15,146.105,149.449090909091,15.5
7/20/2015 00:00:00,155.05,147.745,151.075454545455,19.05
7/21/2015 00:00:00,152.5,149.395,151.94,14.4
7/22/2015 00:00:00,153.4,150.925,152.668181818182,12
7/23/2015 00:00:00,153.8,152.165,153.190909090909,7.35000000000002
7/24/2015 00:00:00,152.75,152.795,153.297272727273,3.40000000000001
7/27/2015 00:00:00,148.3,152.69,152.48,-2.5
7/28/2015 00:00:00,150.05,152.615,152,-1.59999999999999
7/29/2015 00:00:00,150,152.45,151.524545454545,-4.5
7/30/2015 00:00:00,150.4,152.04,151.151818181818,-3.75
7/31/2015 00:00:00,149.1,151.535,150.617272727273,-5.95000000000002
8/3/2015 00:00:00,151.85,151.215,150.674545454545,-0.650000000000006
8/4/2015 00:00:00,153,151.265,150.999090909091,-0.400000000000006
8/5/2015 00:00:00,154.8,151.405,151.641818181818,1
8/6/2015 00:00:00,155,151.525,152.295454545455,2.25
8/7/2015 00:00:00,153.25,151.575,152.609090909091,4.94999999999999
8/10/2015 00:00:00,157.3,152.475,153.65,7.25
8/11/2015 00:00:00,154.35,152.905,153.990909090909,4.34999999999999
8/12/2015 00:00:00,150.3,152.935,153.517272727273,-0.0999999999999943
8/13/2015 00:00:00,152.55,153.15,153.447272727273,3.45000000000002
8/14/2015 00:00:00,152.45,153.485,153.32,0.599999999999994
8/17/2015 00:00:00,152.1,153.51,153.068181818182,-0.900000000000006
8/18/2015 00:00:00,152.55,153.465,152.893636363636,-2.25
8/19/2015 00:00:00,149.75,152.96,152.218181818182,-5.25
8/20/2015 00:00:00,144.5,151.91,150.68,-8.75
8/21/2015 00:00:00,139.9,150.575,148.496363636364,-17.4
8/24/2015 00:00:00,133.7,148.215,145.428181818182,-20.65
8/25/2015 00:00:00,139.65,146.745,143.870909090909,-10.65
8/26/2015 00:00:00,138.85,145.6,142.435454545455,-13.7
8/27/2015 00:00:00,141.9,144.535,141.762727272727,-10.55
8/28/2015 00:00:00,141.9,143.48,141.283636363636,-10.2
8/31/2015 00:00:00,142.25,142.495,141.06,-10.3
9/1/2015 00:00:00,138.9,141.13,140.406363636364,-10.85
9/2/2015 00:00:00,140.15,140.17,140.228181818182,-4.34999999999999
9/3/2015 00:00:00,144.35,140.155,140.988181818182,4.44999999999999
9/4/2015 00:00:00,139.95,140.16,140.950909090909,6.25
9/7/2015 00:00:00,140.6,140.85,141.030909090909,0.949999999999989
9/8/2015 00:00:00,142.15,141.1,141.267272727273,3.30000000000001
9/9/2015 00:00:00,142.9,141.505,141.594545454545,1
9/10/2015 00:00:00,142,141.515,141.684545454545,0.0999999999999943
9/11/2015 00:00:00,140.85,141.41,141.563636363636,-1.40000000000001
9/14/2015 00:00:00,140.6,141.245,141.416363636364,1.69999999999999
9/15/2015 00:00:00,141.4,141.495,141.444545454545,1.25
9/16/2015 00:00:00,142.65,141.745,141.654545454545,-1.69999999999999
9/17/2015 00:00:00,141.75,141.485,141.655454545455,1.80000000000001
