Date,ClosingPrice,Ma10,Wma10,Momentum10
6/30/2017 00:00:00,27.8,,,
7/3/2017 00:00:00,27.5,,,
7/4/2017 00:00:00,26.95,,,
7/5/2017 00:00:00,25.55,,,
7/6/2017 00:00:00,25.9,,,
7/7/2017 00:00:00,26.25,,,
7/10/2017 00:00:00,26.55,,,
7/11/2017 00:00:00,27.2,,,
7/12/2017 00:00:00,28.2,,,
7/13/2017 00:00:00,27.6,,,
7/14/2017 00:00:00,28,26.97,27.2109090909091,0.5
7/17/2017 00:00:00,29.3,27.15,27.6345454545455,2.35
7/18/2017 00:00:00,29,27.355,27.9709090909091,3.45
7/19/2017 00:00:00,28.9,27.69,28.2518181818182,3
7/20/2017 00:00:00,29.245,28.0245,28.5345454545455,2.995
7/21/2017 00:00:00,28,28.1995,28.5300909090909,1.45
7/24/2017 00:00:00,27.8,28.3245,28.4574545454545,0.600000000000001
7/25/2017 00:00:00,27.46,28.3505,28.3002727272727,-0.739999999999998
7/26/2017 00:00:00,27.39,28.2695,28.1256363636364,-0.210000000000001
7/27/2017 00:00:00,27.805,28.29,28.0411818181818,-0.195
7/28/2017 00:00:00,27.41,28.231,27.8811818181818,-1.89
7/31/2017 00:00:00,27.7,28.071,27.7846363636364,-1.3
8/1/2017 00:00:00,27.69,27.94,27.7153636363636,-1.21
8/2/2017 00:00:00,27.65,27.815,27.6626363636364,-1.595
8/3/2017 00:00:00,27.55,27.6455,27.6144545454545,-0.449999999999999
8/4/2017 00:00:00,26.88,27.5335,27.4752727272727,-0.920000000000002
8/7/2017 00:00:00,27,27.4535,27.3782727272727,-0.460000000000001
8/8/2017 00:00:00,28.4,27.5475,27.5503636363636,1.01
8/9/2017 00:00:00,28.35,27.6435,27.6962727272727,0.545000000000002
8/10/2017 00:00:00,28,27.663,27.7610909090909,0.59
8/11/2017 00:00:00,27.73,27.695,27.7732727272727,0.0300000000000011
8/14/2017 00:00:00,27.2,27.645,27.6832727272727,-0.490000000000002
8/15/2017 00:00:00,26.9,27.566,27.5478181818182,-0.75
8/16/2017 00:00:00,27.035,27.5045,27.4512727272727,-0.515000000000001
8/17/2017 00:00:00,27.46,27.4955,27.4431818181818,0.580000000000002
8/18/2017 00:00:00,27.355,27.543,27.4176363636364,0.355
8/21/2017 00:00:00,27.48,27.591,27.4061818181818,-0.919999999999998
8/22/2017 00:00:00,27.84,27.535,27.4514545454545,-0.510000000000002
8/23/2017 00:00:00,28.965,27.5965,27.7114545454545,0.965
8/24/2017 00:00:00,30.2,27.8165,28.1848181818182,2.47
8/25/2017 00:00:00,30.4,28.0835,28.6545454545455,3.2
8/28/2017 00:00:00,30.1,28.3735,29.0211818181818,3.2
8/29/2017 00:00:00,30.32,28.7155,29.3750909090909,3.285
8/30/2017 00:00:00,30.18,29.03,29.6413636363636,2.72
8/31/2017 00:00:00,30.1,29.294,29.8359090909091,2.745
9/1/2017 00:00:00,30.15,29.5735,29.9915454545455,2.67
9/4/2017 00:00:00,30.12,29.8375,30.0909090909091,2.28
9/5/2017 00:00:00,30.55,30.1085,30.2204545454545,1.585
9/6/2017 00:00:00,30.7,30.282,30.328,0.5
9/7/2017 00:00:00,32.66,30.528,30.7603636363636,2.26
9/8/2017 00:00:00,32.7,30.758,31.1552727272727,2.6
9/11/2017 00:00:00,33.1,31.058,31.5810909090909,2.78
9/12/2017 00:00:00,33.45,31.371,32.016,3.27
9/13/2017 00:00:00,33.755,31.7285,32.4494545454545,3.655
9/14/2017 00:00:00,34,32.1185,32.8624545454545,3.85
9/15/2017 00:00:00,34.55,32.5585,33.3045454545454,4.43
9/18/2017 00:00:00,35.555,33.102,33.8493636363636,5.005
9/19/2017 00:00:00,34.75,33.522,34.149,4.05
9/20/2017 00:00:00,34.25,33.877,34.2813636363636,1.59
9/21/2017 00:00:00,34.5,34.061,34.3946363636364,1.8
9/22/2017 00:00:00,34,34.191,34.3835454545455,0.899999999999999
9/25/2017 00:00:00,32.5,34.131,34.0760909090909,-0.950000000000003
9/26/2017 00:00:00,33.75,34.161,34.0068181818182,-0.00500000000000256
9/27/2017 00:00:00,33.7,34.1555,33.923,-0.299999999999997
9/28/2017 00:00:00,34.04,34.1595,33.902,-0.509999999999998
9/29/2017 00:00:00,33.5,34.0545,33.7820909090909,-2.055
10/2/2017 00:00:00,33.595,33.8585,33.6985454545455,-1.155
10/4/2017 00:00:00,33.85,33.7685,33.697,-0.399999999999999
10/5/2017 00:00:00,35.55,33.8985,34.0209090909091,1.05
10/6/2017 00:00:00,35.55,34.0035,34.3211818181818,1.55
10/9/2017 00:00:00,35.385,34.142,34.5723636363636,2.885
10/10/2017 00:00:00,35.58,34.45,34.8338181818182,1.83
10/11/2017 00:00:00,35.745,34.6495,35.0692727272727,2.04499999999999
10/12/2017 00:00:00,38.15,35.0945,35.7057272727273,4.11
10/13/2017 00:00:00,38.255,35.516,36.2803636363636,4.755
10/16/2017 00:00:00,38.04,35.97,36.7392727272727,4.445
10/17/2017 00:00:00,37,36.3105,36.9265454545455,3.15
10/18/2017 00:00:00,36.65,36.5905,36.9882727272727,1.1
10/19/2017 00:00:00,35.23,36.5585,36.7409090909091,-0.32
