Date,ClosingPrice,Ma10,Wma10,Momentum10
10/6/2014 00:00:00,157,,,
10/7/2014 00:00:00,157.05,,,
10/8/2014 00:00:00,155.3,,,
10/9/2014 00:00:00,155.6,,,
10/10/2014 00:00:00,150.95,,,
10/13/2014 00:00:00,153.2,,,
10/14/2014 00:00:00,155.3,,,
10/15/2014 00:00:00,150.25,,,
10/16/2014 00:00:00,153.1,,,
10/17/2014 00:00:00,160,,,
10/20/2014 00:00:00,156.95,154.77,154.947272727273,-0.100000000000023
10/21/2014 00:00:00,159.3,154.995,155.770909090909,4
10/22/2014 00:00:00,159.9,155.455,156.662727272727,4.30000000000001
10/23/2014 00:00:00,161.3,156.025,157.725454545455,10.35
10/24/2014 00:00:00,160.45,156.975,158.53,7.25
10/27/2014 00:00:00,158.35,157.49,158.78,3.04999999999998
10/28/2014 00:00:00,160.9,158.05,159.4,10.65
10/29/2014 00:00:00,162.1,159.235,160.136363636364,9
10/30/2014 00:00:00,165.15,160.44,161.211818181818,5.15000000000001
10/31/2014 00:00:00,170.05,161.445,162.959090909091,13.1
11/3/2014 00:00:00,169.75,162.725,164.469090909091,10.45
11/4/2014 00:00:00,168.6,163.655,165.537272727273,8.69999999999999
11/5/2014 00:00:00,170.9,164.755,166.854545454545,9.59999999999999
11/6/2014 00:00:00,173.45,165.97,168.435454545455,13
11/7/2014 00:00:00,171.15,167.04,169.377272727273,12.8
11/10/2014 00:00:00,172.05,168.41,170.288181818182,11.15
11/11/2014 00:00:00,171.6,169.48,170.868181818182,9.5
11/12/2014 00:00:00,169.05,170.175,170.79,3.90000000000001
11/13/2014 00:00:00,168.5,170.51,170.485454545455,-1.55000000000001
11/14/2014 00:00:00,169.95,170.5,170.383636363636,0.199999999999989
11/17/2014 00:00:00,170.8,170.605,170.438181818182,2.20000000000002
11/18/2014 00:00:00,174.35,171.18,171.119090909091,3.44999999999999
11/19/2014 00:00:00,174,171.49,171.631818181818,0.550000000000011
11/20/2014 00:00:00,174.4,171.585,172.160909090909,3.25
11/21/2014 00:00:00,177.95,172.265,173.318181818182,5.89999999999998
11/24/2014 00:00:00,179.95,173.055,174.715454545455,8.34999999999999
11/25/2014 00:00:00,183.3,174.225,176.578181818182,14.25
11/26/2014 00:00:00,182.65,175.585,178.11,14.15
11/27/2014 00:00:00,184.45,177.18,179.721818181818,14.5
11/28/2014 00:00:00,185.2,178.705,181.18,14.4
12/1/2014 00:00:00,184.7,180.095,182.27,10.35
12/2/2014 00:00:00,183.8,181.04,182.943636363636,9.80000000000001
12/3/2014 00:00:00,184.5,182.09,183.572727272727,10.1
12/4/2014 00:00:00,182.55,182.905,183.656363636364,4.60000000000002
12/5/2014 00:00:00,188.05,183.915,184.591818181818,8.10000000000002
12/8/2014 00:00:00,186.25,184.545,185.016363636364,2.94999999999999
12/9/2014 00:00:00,183.1,184.525,184.753636363636,0.449999999999989
12/10/2014 00:00:00,182.85,184.545,184.449090909091,-1.59999999999999
12/11/2014 00:00:00,186.45,184.745,184.795454545455,1.25
12/12/2014 00:00:00,181.65,184.39,184.232727272727,-3.04999999999998
12/15/2014 00:00:00,175.1,183.43,182.543636363636,-8.70000000000002
12/16/2014 00:00:00,178.55,182.905,181.656363636364,-5.94999999999999
12/17/2014 00:00:00,177.95,182.25,180.755454545455,-4.60000000000002
12/18/2014 00:00:00,184.55,182.45,181.173636363636,-3.5
12/19/2014 00:00:00,185.25,182.17,181.682727272727,-1
12/22/2014 00:00:00,185.95,182.14,182.37,2.84999999999999
12/23/2014 00:00:00,187.1,182.54,183.271818181818,4.25
12/29/2014 00:00:00,186.6,182.915,184.01,0.150000000000006
12/30/2014 00:00:00,184.65,182.735,184.325454545455,3
1/2/2015 00:00:00,182.5,182.82,184.282727272727,7.40000000000001
1/5/2015 00:00:00,176.3,182.94,183.097272727273,-2.25
1/6/2015 00:00:00,177.4,182.825,182.09,-0.549999999999983
1/7/2015 00:00:00,178.5,182.88,181.303636363636,-6.05000000000001
1/8/2015 00:00:00,183.85,182.81,181.48,-1.40000000000001
1/9/2015 00:00:00,180.9,182.375,181.132727272727,-5.04999999999998
1/12/2015 00:00:00,181.75,181.955,181.019090909091,-5.34999999999999
1/13/2015 00:00:00,185.8,181.825,181.718181818182,-0.799999999999983
1/14/2015 00:00:00,183.55,181.52,182.031818181818,-1.09999999999999
1/15/2015 00:00:00,186.5,181.705,182.937272727273,4
1/16/2015 00:00:00,191.8,182.635,184.772727272727,15.5
1/19/2015 00:00:00,192.65,184.27,186.593636363636,15.25
1/20/2015 00:00:00,193.05,185.835,188.19,14.55
1/21/2015 00:00:00,194.55,187.44,189.774545454545,10.7
1/22/2015 00:00:00,198.1,188.865,191.712727272727,17.2
1/23/2015 00:00:00,203.8,191.155,194.428181818182,22.05
1/26/2015 00:00:00,205.25,193.505,196.990909090909,19.45
1/27/2015 00:00:00,201.95,195.12,198.526363636364,18.4
1/28/2015 00:00:00,204.2,197.185,200.177272727273,17.7
1/29/2015 00:00:00,204.15,198.95,201.443636363636,12.35
1/30/2015 00:00:00,198.3,199.6,201.325454545455,5.65000000000001
2/2/2015 00:00:00,202.25,200.56,201.807272727273,9.19999999999999
2/3/2015 00:00:00,207.1,201.965,202.996363636364,12.55
2/4/2015 00:00:00,209.8,203.49,204.420909090909,11.7
2/5/2015 00:00:00,212.7,204.95,206.095454545455,8.89999999999998
2/6/2015 00:00:00,214.25,205.995,207.786363636364,9
2/9/2015 00:00:00,207.5,206.22,208.06,5.55000000000001
2/10/2015 00:00:00,209.1,206.935,208.583636363636,4.90000000000001
2/11/2015 00:00:00,210.25,207.54,209.186363636364,6.09999999999999
2/12/2015 00:00:00,214.45,208.57,210.442727272727,16.15
2/13/2015 00:00:00,212.65,210.005,211.184545454545,10.4
2/16/2015 00:00:00,213.85,211.165,211.883636363636,6.75
2/17/2015 00:00:00,212.35,211.69,212.099090909091,2.54999999999998
2/18/2015 00:00:00,217.15,212.425,213.091818181818,4.45000000000002
2/19/2015 00:00:00,223.15,213.47,215.041818181818,8.90000000000001
2/20/2015 00:00:00,225,214.545,217.138181818182,17.5
2/23/2015 00:00:00,228.65,216.66,219.702727272727,19.55
2/24/2015 00:00:00,226.1,218.36,221.419090909091,15.85
