Date,ClosingPrice,Ma10,Wma10,Momentum10
6/22/2015 00:00:00,5.06,,,
6/23/2015 00:00:00,5.185,,,
6/24/2015 00:00:00,5.095,,,
6/25/2015 00:00:00,4.982,,,
6/26/2015 00:00:00,5.005,,,
6/29/2015 00:00:00,4.642,,,
6/30/2015 00:00:00,4.518,,,
7/1/2015 00:00:00,4.38,,,
7/2/2015 00:00:00,4.216,,,
7/3/2015 00:00:00,4.104,,,
7/6/2015 00:00:00,3.918,4.6045,4.38478181818182,-1.267
7/7/2015 00:00:00,3.646,4.4506,4.21050909090909,-1.449
7/8/2015 00:00:00,3.798,4.3209,4.09185454545455,-1.184
7/9/2015 00:00:00,3.824,4.2051,4.00150909090909,-1.181
7/10/2015 00:00:00,3.982,4.1028,3.96094545454546,-0.66
7/13/2015 00:00:00,4.024,4.041,3.94661818181818,-0.494
7/14/2015 00:00:00,4.102,3.9994,3.95770909090909,-0.278
7/15/2015 00:00:00,4.048,3.9662,3.96654545454545,-0.168
7/16/2015 00:00:00,4.052,3.9498,3.98214545454546,-0.0520000000000005
7/17/2015 00:00:00,3.948,3.9342,3.98181818181818,0.0299999999999998
7/20/2015 00:00:00,3.954,3.9378,3.98541818181818,0.308
7/21/2015 00:00:00,4.14,3.9872,4.02218181818182,0.342
7/22/2015 00:00:00,3.95,4.0024,4.01541818181818,0.126
7/23/2015 00:00:00,3.898,4.0098,3.99643636363636,-0.0840000000000001
7/24/2015 00:00:00,4.046,4.0162,4.00301818181818,0.0220000000000002
7/27/2015 00:00:00,3.892,4.003,3.98043636363636,-0.21
7/28/2015 00:00:00,4.07,3.9998,3.99261818181818,0.0220000000000002
7/29/2015 00:00:00,4.266,4.0216,4.04101818181818,0.214
7/30/2015 00:00:00,4.168,4.0332,4.06763636363636,0.22
7/31/2015 00:00:00,4.212,4.0596,4.10014545454546,0.258
8/3/2015 00:00:00,4.124,4.0766,4.11185454545455,-0.016
8/4/2015 00:00:00,4.342,4.0968,4.16010909090909,0.391999999999999
8/5/2015 00:00:00,4.614,4.1632,4.25414545454545,0.716
8/6/2015 00:00:00,4.552,4.2286,4.32483636363636,0.505999999999999
8/7/2015 00:00:00,4.478,4.2718,4.37018181818182,0.586
8/10/2015 00:00:00,4.592,4.3418,4.4284,0.521999999999999
8/11/2015 00:00:00,4.342,4.369,4.42843636363636,0.0759999999999996
8/12/2015 00:00:00,4.042,4.3466,4.36898181818182,-0.126
8/13/2015 00:00:00,4.07,4.3368,4.31869090909091,-0.141999999999999
8/14/2015 00:00:00,4.074,4.323,4.27090909090909,-0.0499999999999998
8/17/2015 00:00:00,4.024,4.313,4.21654545454545,-0.318
8/18/2015 00:00:00,3.974,4.2762,4.15490909090909,-0.64
8/19/2015 00:00:00,3.78,4.1928,4.06469090909091,-0.772
8/20/2015 00:00:00,3.72,4.1096,3.97872727272727,-0.758
8/21/2015 00:00:00,3.642,4.026,3.89370909090909,-0.95
8/24/2015 00:00:00,3.34,3.9008,3.76898181818182,-1.002
8/25/2015 00:00:00,3.458,3.8124,3.68847272727273,-0.584
8/26/2015 00:00:00,3.376,3.7458,3.60912727272727,-0.694
8/27/2015 00:00:00,3.96,3.7348,3.64807272727273,-0.114
8/28/2015 00:00:00,4.066,3.734,3.70829090909091,0.0419999999999998
8/31/2015 00:00:00,3.838,3.7154,3.7272,-0.136
9/1/2015 00:00:00,3.526,3.6706,3.69276363636364,-0.254
9/2/2015 00:00:00,3.572,3.6498,3.67483636363636,-0.148
9/3/2015 00:00:00,3.708,3.6486,3.68541818181818,0.0660000000000003
9/4/2015 00:00:00,3.582,3.6426,3.67330909090909,0.242
9/7/2015 00:00:00,3.556,3.6642,3.65756363636364,0.0979999999999999
9/8/2015 00:00:00,3.502,3.6686,3.62807272727273,0.126
9/9/2015 00:00:00,3.62,3.693,3.61923636363636,-0.34
9/10/2015 00:00:00,3.526,3.6496,3.58887272727273,-0.54
9/11/2015 00:00:00,3.51,3.594,3.56349090909091,-0.328
9/14/2015 00:00:00,3.404,3.5506,3.52894545454545,-0.122
9/15/2015 00:00:00,3.37,3.535,3.49610909090909,-0.202
9/16/2015 00:00:00,3.448,3.5226,3.48029090909091,-0.26
9/17/2015 00:00:00,3.382,3.49,3.45472727272727,-0.2
9/18/2015 00:00:00,3.27,3.4588,3.41472727272727,-0.286
9/21/2015 00:00:00,3.224,3.4256,3.37203636363636,-0.278
9/22/2015 00:00:00,2.436,3.319,3.19210909090909,-1.184
9/23/2015 00:00:00,2.36,3.193,3.01774545454545,-1.166
9/24/2015 00:00:00,2.252,3.0656,2.84665454545455,-1.258
9/25/2015 00:00:00,2.22,2.9366,2.69290909090909,-1.184
9/28/2015 00:00:00,2.068,2.803,2.53498181818182,-1.302
9/29/2015 00:00:00,2.078,2.6738,2.40316363636364,-1.37
9/30/2015 00:00:00,2.06,2.535,2.29156363636364,-1.322
10/1/2015 00:00:00,2.1,2.4068,2.21247272727273,-1.17
10/2/2015 00:00:00,2.194,2.2992,2.17378181818182,-1.03
10/5/2015 00:00:00,2.492,2.226,2.20883636363636,0.0560000000000001
10/6/2015 00:00:00,2.614,2.2438,2.27938181818182,0.254
10/7/2015 00:00:00,2.926,2.3004,2.40341818181818,0.674
10/8/2015 00:00:00,3.05,2.3802,2.53970909090909,0.83
10/9/2015 00:00:00,3.23,2.4812,2.69421818181818,1.162
10/12/2015 00:00:00,2.814,2.5558,2.75472727272727,0.736
10/13/2015 00:00:00,2.898,2.6378,2.81694545454545,0.838
10/14/2015 00:00:00,3.05,2.7368,2.89189090909091,0.95
10/15/2015 00:00:00,2.904,2.8172,2.92229090909091,0.71
10/16/2015 00:00:00,2.91,2.8888,2.93916363636364,0.418
10/19/2015 00:00:00,3.36,2.9756,3.02483636363636,0.746
10/20/2015 00:00:00,3.388,3.053,3.09981818181818,0.462
10/21/2015 00:00:00,3.29,3.0894,3.14290909090909,0.24
10/22/2015 00:00:00,3.334,3.1178,3.18738181818182,0.104
10/23/2015 00:00:00,3.42,3.1368,3.24232727272727,0.606
10/26/2015 00:00:00,3.51,3.2064,3.31018181818182,0.612
10/27/2015 00:00:00,3.31,3.2476,3.32901818181818,0.26
10/28/2015 00:00:00,3.34,3.2766,3.34581818181818,0.436
10/29/2015 00:00:00,3.16,3.3022,3.32461818181818,0.25
10/30/2015 00:00:00,3.096,3.3208,3.28712727272727,-0.264
11/2/2015 00:00:00,3.1,3.2948,3.24698181818182,-0.288
11/3/2015 00:00:00,3.268,3.2828,3.24210909090909,-0.0220000000000002
11/4/2015 00:00:00,3.088,3.2626,3.20669090909091,-0.246
11/5/2015 00:00:00,2.942,3.2234,3.1484,-0.478
11/6/2015 00:00:00,2.972,3.1786,3.10269090909091,-0.538
11/9/2015 00:00:00,3.012,3.1288,3.0724,-0.298
11/10/2015 00:00:00,2.97,3.0948,3.04352727272727,-0.37
11/11/2015 00:00:00,2.958,3.0566,3.01865454545455,-0.202
