Date,ClosingPrice,Ma10,Wma10,Momentum10
3/29/2016 00:00:00,298.5,,,
3/30/2016 00:00:00,308.5,,,
3/31/2016 00:00:00,302.2,,,
4/1/2016 00:00:00,305.5,,,
4/4/2016 00:00:00,292.5,,,
4/5/2016 00:00:00,291.6,,,
4/6/2016 00:00:00,291,,,
4/7/2016 00:00:00,290,,,
4/8/2016 00:00:00,290,,,
4/11/2016 00:00:00,290.2,,,
4/12/2016 00:00:00,285,294.65,291.185454545455,-23.5
4/13/2016 00:00:00,292,293,290.703636363636,-10.2
4/14/2016 00:00:00,292.2,292,290.558181818182,-13.3
4/15/2016 00:00:00,289.1,290.36,290.030909090909,-3.39999999999998
4/18/2016 00:00:00,295.5,290.66,290.965454545455,3.89999999999998
4/19/2016 00:00:00,295.6,291.06,291.863636363636,4.60000000000002
4/20/2016 00:00:00,300.7,292.03,293.616363636364,10.7
4/21/2016 00:00:00,294.7,292.5,294.101818181818,4.69999999999999
4/25/2016 00:00:00,298.5,293.35,295.192727272727,8.30000000000001
4/26/2016 00:00:00,292.9,293.62,295.110909090909,7.89999999999998
4/27/2016 00:00:00,294.9,294.61,295.343636363636,2.89999999999998
4/28/2016 00:00:00,296,295.01,295.596363636364,3.80000000000001
4/29/2016 00:00:00,292.2,295.01,295.085454545455,3.09999999999997
5/2/2016 00:00:00,291.8,295.28,294.501818181818,-3.69999999999999
5/3/2016 00:00:00,291.5,294.88,293.814545454545,-4.10000000000002
5/4/2016 00:00:00,291.6,294.48,293.218181818182,-9.09999999999997
5/9/2016 00:00:00,299.8,294.39,294.185454545455,5.10000000000002
5/10/2016 00:00:00,311,296.02,297.205454545455,12.5
5/11/2016 00:00:00,321.5,298.32,301.838181818182,28.6
5/12/2016 00:00:00,321.1,301.14,305.98,26.2
5/13/2016 00:00:00,329,304.55,311.045454545455,33
5/17/2016 00:00:00,329.5,307.9,315.581818181818,37.3
5/18/2016 00:00:00,330.2,311.7,319.636363636364,38.4
5/19/2016 00:00:00,335.9,316.11,324.036363636364,44.4
5/20/2016 00:00:00,338.1,320.77,328.034545454545,46.5
5/23/2016 00:00:00,347.6,326.37,332.912727272727,47.8
5/24/2016 00:00:00,348.5,331.24,336.936363636364,37.5
5/25/2016 00:00:00,350.4,335.18,340.42,28.9
5/26/2016 00:00:00,348.6,337.89,342.86,27.5
5/27/2016 00:00:00,350.5,340.83,345.152727272727,21.5
5/30/2016 00:00:00,351.5,343.08,347.092727272727,22
5/31/2016 00:00:00,354,345.53,349.078181818182,23.8
6/1/2016 00:00:00,353,347.81,350.436363636364,17.1
6/2/2016 00:00:00,351.3,349.35,351.070909090909,13.2
6/3/2016 00:00:00,351.8,350.72,351.516363636364,4.19999999999999
6/6/2016 00:00:00,355.5,351.51,352.385454545454,7
6/7/2016 00:00:00,357.5,352.41,353.474545454545,7.10000000000002
6/8/2016 00:00:00,348.7,352.24,352.8,0.0999999999999659
6/9/2016 00:00:00,346.3,352.01,351.72,-4.19999999999999
6/10/2016 00:00:00,340,350.96,349.536363636364,-11.5
6/13/2016 00:00:00,330.6,348.87,345.834545454545,-23.4
6/14/2016 00:00:00,327.3,346.2,341.912727272727,-25.7
6/15/2016 00:00:00,328.4,343.74,338.676363636364,-22.9
6/16/2016 00:00:00,319.9,340.6,334.341818181818,-31.9
6/17/2016 00:00:00,329.7,338.39,332.36,-25.8
6/20/2016 00:00:00,332.5,336.09,331.289090909091,-25
6/21/2016 00:00:00,330,333.34,330.181818181818,-18.7
6/22/2016 00:00:00,328.7,331.34,329.338181818182,-17.6
6/23/2016 00:00:00,343.7,331.08,331.585454545455,3.69999999999999
6/24/2016 00:00:00,325,329.58,330.48,-5.60000000000002
6/27/2016 00:00:00,308.2,327.34,326.592727272727,-19.1
6/28/2016 00:00:00,315,326.11,324.349090909091,-13.4
6/29/2016 00:00:00,320,325.27,323.238181818182,0.100000000000023
6/30/2016 00:00:00,327.6,326.04,323.661818181818,-2.09999999999997
7/1/2016 00:00:00,337.9,326.86,325.818181818182,5.39999999999998
7/4/2016 00:00:00,339.7,327.58,328.152727272727,9.69999999999999
7/5/2016 00:00:00,325.5,327.13,327.774545454545,-3.19999999999999
7/6/2016 00:00:00,319,326.16,326.296363636364,-24.7
