Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,15.9063,,,
1/5/1998 00:00:00,15.6563,,,
1/6/1998 00:00:00,15.4375,,,
1/7/1998 00:00:00,15.375,,,
1/8/1998 00:00:00,15.5938,,,
1/9/1998 00:00:00,15.5,,,
1/12/1998 00:00:00,15.6875,,,
1/13/1998 00:00:00,15.625,,,
1/14/1998 00:00:00,15.5938,,,
1/15/1998 00:00:00,15.5313,,,
1/16/1998 00:00:00,15.625,15.56252,15.5784290909091,-0.0312999999999999
1/20/1998 00:00:00,15.7813,15.57502,15.6182072727273,0.3438
1/21/1998 00:00:00,16.125,15.64377,15.7182036363636,0.75
1/22/1998 00:00:00,16.125,15.71877,15.8057,0.5312
1/23/1998 00:00:00,15.9063,15.75002,15.8397963636364,0.4063
1/26/1998 00:00:00,15.9688,15.7969,15.8795745454545,0.2813
1/27/1998 00:00:00,15.6875,15.7969,15.8596836363636,0.0625
1/28/1998 00:00:00,15.5313,15.78753,15.8113927272727,-0.0625
1/29/1998 00:00:00,15.5313,15.78128,15.7648054545455,0
1/30/1998 00:00:00,15.5,15.77815,15.7136636363636,-0.125
2/2/1998 00:00:00,15.6563,15.78128,15.6915090909091,-0.125
2/3/1998 00:00:00,15.625,15.76565,15.6630945454545,-0.5
2/4/1998 00:00:00,15.5,15.70315,15.6147945454545,-0.625
2/5/1998 00:00:00,15.6563,15.65628,15.6062763636364,-0.25
2/6/1998 00:00:00,15.875,15.65315,15.6460436363636,-0.0937999999999999
2/9/1998 00:00:00,15.8125,15.63752,15.6750163636364,0.125
2/10/1998 00:00:00,15.9063,15.6594,15.7238854545455,0.375
2/11/1998 00:00:00,15.875,15.69377,15.7630854545455,0.3437
2/12/1998 00:00:00,15.875,15.72814,15.7960363636364,0.375
2/13/1998 00:00:00,15.875,15.76564,15.8227381818182,0.2187
2/17/1998 00:00:00,16,15.80001,15.8653490909091,0.375
2/18/1998 00:00:00,15.9688,15.83439,15.8960381818182,0.4688
2/19/1998 00:00:00,15.8125,15.86564,15.8920581818182,0.1562
2/20/1998 00:00:00,15.875,15.88751,15.89376,0
2/23/1998 00:00:00,16.125,15.91251,15.93694,0.3125
2/24/1998 00:00:00,16,15.93126,15.9528472727273,0.0937000000000001
2/25/1998 00:00:00,16.0938,15.95001,15.9824,0.218800000000002
2/26/1998 00:00:00,16.0313,15.96564,15.99718,0.156300000000002
2/27/1998 00:00:00,16.125,15.99064,16.0261545454545,0.25
3/2/1998 00:00:00,16.0938,16.01252,16.0449109090909,0.0938000000000017
3/3/1998 00:00:00,16.1875,16.03127,16.0767254545455,0.2187
3/4/1998 00:00:00,16.1563,16.05002,16.0994581818182,0.343800000000002
3/5/1998 00:00:00,16.2188,16.09065,16.1301454545455,0.343800000000002
3/6/1998 00:00:00,16.25,16.12815,16.1591181818182,0.125
3/9/1998 00:00:00,16.25,16.14065,16.1812727272727,0.25
3/10/1998 00:00:00,16.3125,16.1719,16.2125181818182,0.218699999999998
3/11/1998 00:00:00,16.3125,16.19377,16.2380818181818,0.281199999999998
3/12/1998 00:00:00,16.375,16.22814,16.2710327272727,0.25
3/13/1998 00:00:00,16.2188,16.23752,16.2693345454545,0.125
3/16/1998 00:00:00,16.375,16.26564,16.2943309090909,0.1875
3/17/1998 00:00:00,16.9688,16.34377,16.4221781818182,0.8125
3/18/1998 00:00:00,17.125,16.44064,16.56422,0.906199999999998
3/19/1998 00:00:00,17.4375,16.56251,16.7454672727273,1.1875
3/20/1998 00:00:00,18.125,16.75001,17.0295563636364,1.875
3/23/1998 00:00:00,18.4688,16.97189,17.3420636363636,2.1563
3/24/1998 00:00:00,18.5313,17.19377,17.6255927272727,2.2188
3/25/1998 00:00:00,18.5938,17.4219,17.8801436363636,2.2188
3/26/1998 00:00:00,18.8438,17.66878,18.1386709090909,2.625
3/27/1998 00:00:00,18.6563,17.91253,18.31822,2.2813
3/30/1998 00:00:00,18.625,18.13753,18.44776,1.6562
3/31/1998 00:00:00,18.9375,18.3344,18.5932090909091,1.8125
4/1/1998 00:00:00,18.625,18.4844,18.6460454545455,1.1875
4/2/1998 00:00:00,18.8438,18.62503,18.7113909090909,0.718800000000002
4/3/1998 00:00:00,18.7188,18.68441,18.72844,0.25
4/6/1998 00:00:00,18.625,18.70003,18.7176381818182,0.0936999999999983
4/7/1998 00:00:00,18.5313,18.70003,18.68696,-0.0625
4/8/1998 00:00:00,18.25,18.66565,18.6051363636364,-0.593800000000002
4/9/1998 00:00:00,18.4063,18.6219,18.5579818181818,-0.25
4/13/1998 00:00:00,18.0313,18.5594,18.4506,-0.593699999999998
4/14/1998 00:00:00,18.0938,18.50628,18.3659454545455,-0.843699999999998
4/15/1998 00:00:00,17.9688,18.40941,18.2682218181818,-0.656199999999998
4/16/1998 00:00:00,17.7813,18.32504,18.15402,-1.0625
4/17/1998 00:00:00,17.7813,18.21879,18.0551581818182,-0.9375
4/20/1998 00:00:00,17.5938,18.10629,17.9415236363636,-1.0312
4/21/1998 00:00:00,17.4375,17.98754,17.8199254545455,-1.0938
4/22/1998 00:00:00,17.125,17.84691,17.6631,-1.125
4/23/1998 00:00:00,16.8125,17.70316,17.4750254545455,-1.5938
4/24/1998 00:00:00,17.0313,17.56566,17.3528690909091,-1
4/27/1998 00:00:00,16.5938,17.42191,17.1761672727273,-1.5
4/28/1998 00:00:00,16.7188,17.28441,17.0483290909091,-1.25
4/29/1998 00:00:00,16.7188,17.15941,16.9454909090909,-1.0625
4/30/1998 00:00:00,16.7813,17.05941,16.8767436363636,-1
5/1/1998 00:00:00,16.7188,16.95316,16.8148145454545,-0.875
5/4/1998 00:00:00,16.9063,16.88441,16.8062945454545,-0.531199999999998
5/5/1998 00:00:00,16.5938,16.80004,16.7534563636364,-0.531199999999998
5/6/1998 00:00:00,16.7188,16.75942,16.7386854545455,-0.0936999999999983
5/7/1998 00:00:00,16.6563,16.7438,16.7199363636364,-0.375
5/8/1998 00:00:00,16.7813,16.7188,16.7267545454545,0.1875
5/11/1998 00:00:00,16.7188,16.7313,16.7267545454545,0
5/12/1998 00:00:00,16.7813,16.73755,16.7358454545455,0.0625
5/13/1998 00:00:00,16.5938,16.72505,16.7097090909091,-0.1875
5/14/1998 00:00:00,16.5938,16.7063,16.6858454545455,-0.125
5/15/1998 00:00:00,16.6875,16.70317,16.6824272727273,-0.218800000000002
5/18/1998 00:00:00,16.5625,16.66879,16.6568509090909,-0.0313000000000017
5/19/1998 00:00:00,16.375,16.64691,16.6034345454545,-0.343800000000002
5/20/1998 00:00:00,16.4375,16.61878,16.56536,-0.218800000000002
5/21/1998 00:00:00,16.375,16.59065,16.5210363636364,-0.406300000000002
5/22/1998 00:00:00,16.3438,16.5469,16.4761545454545,-0.375
5/26/1998 00:00:00,16.0938,16.4844,16.3937727272727,-0.6875
5/27/1998 00:00:00,16.1875,16.42502,16.3397909090909,-0.406300000000002
5/28/1998 00:00:00,16.3125,16.39689,16.3193327272727,-0.281300000000002
5/29/1998 00:00:00,16.5313,16.39064,16.3437709090909,-0.156199999999998
6/1/1998 00:00:00,17.125,16.43439,16.4772909090909,0.5625
6/2/1998 00:00:00,17.2188,16.50002,16.6199109090909,0.843800000000002
6/3/1998 00:00:00,17.3125,16.59377,16.7676345454545,0.875
6/4/1998 00:00:00,17,16.65002,16.8414945454545,0.625
6/5/1998 00:00:00,16.9375,16.70627,16.8937636363636,0.593699999999998
6/8/1998 00:00:00,16.7188,16.74377,16.8960418181818,0.625
6/9/1998 00:00:00,16.6563,16.80002,16.8801381818182,0.468800000000002
6/10/1998 00:00:00,16.9063,16.8719,16.8994618181818,0.593800000000002
6/11/1998 00:00:00,17.1563,16.95628,16.9511709090909,0.625
6/12/1998 00:00:00,17.2813,17.03128,17.0102654545455,0.156300000000002
6/15/1998 00:00:00,17.125,17.03128,17.0273054545455,-0.0938000000000017
6/16/1998 00:00:00,17.2813,17.03753,17.0727636363636,-0.0311999999999983
6/17/1998 00:00:00,17.0938,17.01566,17.0829945454545,0.0938000000000017
6/18/1998 00:00:00,17.25,17.04066,17.1256018181818,0.3125
6/19/1998 00:00:00,17.125,17.05941,17.1409363636364,0.406199999999998
6/22/1998 00:00:00,17.0938,17.09691,17.1471890909091,0.4375
6/23/1998 00:00:00,17.1563,17.14691,17.1579872727273,0.25
6/24/1998 00:00:00,17.0313,17.15941,17.1369672727273,-0.125
6/25/1998 00:00:00,16.9063,17.13441,17.0909472727273,-0.375
6/26/1998 00:00:00,17.0313,17.10941,17.0722,-0.0936999999999983
