Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,1569,,,
5/6/2015 00:00:00,1550,,,
5/7/2015 00:00:00,1496,,,
5/8/2015 00:00:00,1523,,,
5/11/2015 00:00:00,1508,,,
5/12/2015 00:00:00,1475,,,
5/13/2015 00:00:00,1452,,,
5/14/2015 00:00:00,1466,,,
5/15/2015 00:00:00,1463,,,
5/18/2015 00:00:00,1456,,,
5/19/2015 00:00:00,1495,1488.4,1477.27272727273,-55
5/20/2015 00:00:00,1485,1481.9,1476.65454545455,-11
5/21/2015 00:00:00,1481,1480.4,1476.49090909091,-42
5/22/2015 00:00:00,1478,1475.9,1476.05454545455,-30
5/26/2015 00:00:00,1463,1471.4,1473.70909090909,-12
5/27/2015 00:00:00,1480,1471.9,1475.27272727273,28
5/28/2015 00:00:00,1493,1476,1479.10909090909,27
5/29/2015 00:00:00,1489,1478.3,1481.47272727273,26
6/1/2015 00:00:00,1491,1481.1,1483.78181818182,35
6/2/2015 00:00:00,1485,1484,1484.49090909091,-10
6/3/2015 00:00:00,1492,1483.7,1485.94545454545,7
6/4/2015 00:00:00,1482,1483.4,1485.63636363636,1
6/5/2015 00:00:00,1466,1481.9,1482.47272727273,-12
6/8/2015 00:00:00,1455,1479.6,1477.58181818182,-8
6/9/2015 00:00:00,1436,1476.9,1469.65454545455,-44
6/10/2015 00:00:00,1458,1474.7,1466.21818181818,-35
6/11/2015 00:00:00,1474,1472.8,1466.09090909091,-15
6/12/2015 00:00:00,1454,1469.3,1462.67272727273,-37
6/15/2015 00:00:00,1429,1463.1,1455.34545454545,-56
6/16/2015 00:00:00,1428,1457.4,1448.96363636364,-64
6/17/2015 00:00:00,1413,1449.5,1440.89090909091,-69
6/18/2015 00:00:00,1420,1443.3,1435.52727272727,-46
6/19/2015 00:00:00,1435,1440.2,1434.01818181818,-20
6/22/2015 00:00:00,1449,1439.6,1435.61818181818,13
6/23/2015 00:00:00,1443,1440.3,1436.23636363636,-15
6/24/2015 00:00:00,1431,1437.6,1434.54545454545,-43
6/25/2015 00:00:00,1408,1431,1429.16363636364,-46
6/26/2015 00:00:00,1408,1426.4,1424.98181818182,-21
6/29/2015 00:00:00,1393,1422.8,1418.90909090909,-35
6/30/2015 00:00:00,1387,1418.7,1412.4,-26
7/1/2015 00:00:00,1393,1416.7,1407.72727272727,-27
7/2/2015 00:00:00,1406,1415.3,1405.78181818182,-29
7/3/2015 00:00:00,1399,1411.7,1402.81818181818,-50
7/6/2015 00:00:00,1391,1405.9,1399.05454545455,-52
7/7/2015 00:00:00,1385,1400.1,1395.25454545455,-46
7/8/2015 00:00:00,1405,1397.5,1396.14545454545,-3
7/9/2015 00:00:00,1411,1397.8,1398.6,3
7/10/2015 00:00:00,1433,1400.3,1405,40
7/13/2015 00:00:00,1472,1408.2,1418.03636363636,85
7/14/2015 00:00:00,1478,1417.3,1430.72727272727,85
7/15/2015 00:00:00,1479,1425.9,1441.94545454545,73
7/16/2015 00:00:00,1486,1433.9,1452.87272727273,87
7/17/2015 00:00:00,1471,1441.1,1459.61818181818,80
7/20/2015 00:00:00,1453,1447.3,1461.78181818182,68
7/21/2015 00:00:00,1518,1460.6,1474.63636363636,113
7/22/2015 00:00:00,1504,1470.5,1482.52727272727,93
7/23/2015 00:00:00,1506,1480,1488.98181818182,73
7/24/2015 00:00:00,1493,1486,1491.34545454545,21
7/27/2015 00:00:00,1466,1485.4,1487.70909090909,-12
7/28/2015 00:00:00,1496,1487.2,1489.63636363636,17
7/29/2015 00:00:00,1491,1488.4,1490.32727272727,5
7/30/2015 00:00:00,1468,1486.6,1486.61818181818,-3
7/31/2015 00:00:00,1481,1487.6,1485.6,28
8/3/2015 00:00:00,1490,1491.3,1486.03636363636,-28
8/4/2015 00:00:00,1505,1490,1488.52727272727,1
8/5/2015 00:00:00,1506,1490.2,1491.43636363636,0
8/6/2015 00:00:00,1501,1489.7,1493.4,8
8/7/2015 00:00:00,1481,1488.5,1491.81818181818,15
8/10/2015 00:00:00,1470,1488.9,1488.45454545455,-26
8/11/2015 00:00:00,1458,1485.1,1482.83636363636,-33
8/12/2015 00:00:00,1433,1479.3,1473.36363636364,-35
8/13/2015 00:00:00,1456,1478.1,1469.12727272727,-25
8/14/2015 00:00:00,1440,1474,1462.2,-50
8/17/2015 00:00:00,1471,1472.1,1461.65454545455,-34
8/18/2015 00:00:00,1466,1468.2,1460.54545454545,-40
8/19/2015 00:00:00,1522,1469.8,1470.32727272727,21
8/20/2015 00:00:00,1587,1478.4,1491.63636363636,106
8/21/2015 00:00:00,1561,1486.4,1506.65454545455,91
8/24/2015 00:00:00,1505,1489.9,1510.03636363636,47
8/25/2015 00:00:00,1547,1498.8,1520.41818181818,114
8/26/2015 00:00:00,1506,1506.1,1521.72727272727,50
8/27/2015 00:00:00,1542,1514.7,1528.25454545455,102
8/28/2015 00:00:00,1550,1525.7,1534.67272727273,79
9/1/2015 00:00:00,1516,1530.2,1532.90909090909,50
9/2/2015 00:00:00,1540,1537.6,1534.69090909091,18
9/3/2015 00:00:00,1559,1541.3,1538.58181818182,-28
9/4/2015 00:00:00,1549,1537.5,1539.98181818182,-12
9/7/2015 00:00:00,1551,1536.5,1542.43636363636,46
9/8/2015 00:00:00,1584,1544.4,1551.07272727273,37
9/9/2015 00:00:00,1614,1551.1,1563.72727272727,108
9/10/2015 00:00:00,1540,1554.5,1561.70909090909,-2
9/11/2015 00:00:00,1534,1553.7,1557.98181818182,-16
9/14/2015 00:00:00,1530,1551.7,1553.67272727273,14
9/15/2015 00:00:00,1536,1553.7,1550.81818181818,-4
9/16/2015 00:00:00,1539,1553.6,1548.14545454545,-20
9/17/2015 00:00:00,1528,1550.5,1543.49090909091,-21
9/18/2015 00:00:00,1519,1547.5,1537.76363636364,-32
