Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,1454,,,
5/27/2015 00:00:00,1467,,,
5/28/2015 00:00:00,1462,,,
5/29/2015 00:00:00,1433,,,
6/1/2015 00:00:00,1426,,,
6/2/2015 00:00:00,1415,,,
6/3/2015 00:00:00,1422,,,
6/4/2015 00:00:00,1415,,,
6/5/2015 00:00:00,1399,,,
6/8/2015 00:00:00,1400,,,
6/9/2015 00:00:00,1403,1424.2,1413.23636363636,-64
6/10/2015 00:00:00,1428,1420.3,1413.92727272727,-34
6/11/2015 00:00:00,1428,1416.9,1415.32727272727,-5
6/12/2015 00:00:00,1410,1414.6,1414.07272727273,-16
6/15/2015 00:00:00,1403,1412.3,1411.96363636364,-12
6/16/2015 00:00:00,1411,1411.9,1411.72727272727,-11
6/17/2015 00:00:00,1409,1410.6,1411.2,-6
6/18/2015 00:00:00,1407,1409.8,1410.54545454545,8
6/19/2015 00:00:00,1401,1410,1408.94545454545,1
6/22/2015 00:00:00,1446,1414.6,1415.49090909091,43
6/23/2015 00:00:00,1440,1418.3,1420.10909090909,12
6/24/2015 00:00:00,1436,1419.1,1423.32727272727,8
6/25/2015 00:00:00,1429,1419.2,1425.12727272727,19
6/26/2015 00:00:00,1429,1421.1,1426.90909090909,26
6/29/2015 00:00:00,1381,1418.9,1419.61818181818,-30
6/30/2015 00:00:00,1368,1414.6,1410.36363636364,-41
7/1/2015 00:00:00,1380,1411.7,1404.07272727273,-27
7/2/2015 00:00:00,1360,1407,1394.67272727273,-41
7/3/2015 00:00:00,1343,1401.2,1383.03636363636,-103
7/6/2015 00:00:00,1327,1389.3,1369.54545454545,-113
7/7/2015 00:00:00,1307,1376,1354.58181818182,-129
7/8/2015 00:00:00,1316,1364,1343.67272727273,-113
7/9/2015 00:00:00,1340,1355.1,1339.30909090909,-89
7/10/2015 00:00:00,1353,1347.5,1338.92727272727,-28
7/13/2015 00:00:00,1345,1343.9,1338.47272727273,-23
7/14/2015 00:00:00,1334,1340.5,1336.67272727273,-46
7/15/2015 00:00:00,1336,1336.1,1335.85454545455,-24
7/16/2015 00:00:00,1341,1334.2,1336.74545454545,-2
7/17/2015 00:00:00,1333,1333.2,1336.52727272727,6
7/20/2015 00:00:00,1323,1332.8,1334.67272727273,16
7/21/2015 00:00:00,1332,1335.3,1334.52727272727,16
7/22/2015 00:00:00,1337,1337.4,1334.83636363636,-3
7/23/2015 00:00:00,1331,1336.5,1333.67272727273,-22
7/24/2015 00:00:00,1312,1332.4,1329.21818181818,-33
7/27/2015 00:00:00,1284,1326.3,1320.41818181818,-50
7/28/2015 00:00:00,1298,1322.7,1315.27272727273,-38
7/29/2015 00:00:00,1305,1319.6,1312.05454545455,-36
7/30/2015 00:00:00,1307,1316.2,1309.76363636364,-26
7/31/2015 00:00:00,1338,1316.7,1313.72727272727,15
8/3/2015 00:00:00,1344,1318.8,1318.69090909091,12
8/4/2015 00:00:00,1268,1312.4,1309.45454545455,-69
8/5/2015 00:00:00,1287,1307.4,1304.83636363636,-44
8/6/2015 00:00:00,1296,1303.9,1302.76363636364,-16
8/7/2015 00:00:00,1314,1304.1,1304.6,30
8/10/2015 00:00:00,1324,1308.1,1308.21818181818,26
8/11/2015 00:00:00,1344,1312.7,1314.74545454545,39
8/12/2015 00:00:00,1323,1314.5,1316.61818181818,16
8/13/2015 00:00:00,1420,1325.8,1335.8,82
8/14/2015 00:00:00,1402,1332.2,1349.65454545455,58
8/17/2015 00:00:00,1409,1338.7,1363.61818181818,141
8/18/2015 00:00:00,1418,1353.7,1378.03636363636,131
8/19/2015 00:00:00,1411,1366.1,1388.45454545455,115
8/20/2015 00:00:00,1403,1376.8,1395.16363636364,89
8/21/2015 00:00:00,1354,1380.8,1391.01818181818,30
8/24/2015 00:00:00,1255,1373.9,1368.14545454545,-89
8/25/2015 00:00:00,1299,1369.4,1354.52727272727,-24
8/26/2015 00:00:00,1291,1366.2,1340.27272727273,-129
8/27/2015 00:00:00,1329,1357.1,1333.50909090909,-73
8/28/2015 00:00:00,1337,1350.6,1329.85454545455,-72
9/1/2015 00:00:00,1281,1337.8,1317.2,-137
9/2/2015 00:00:00,1314,1327.4,1312.87272727273,-97
9/3/2015 00:00:00,1326,1318.9,1312.61818181818,-77
9/4/2015 00:00:00,1304,1309,1309.90909090909,-50
9/7/2015 00:00:00,1287,1302.3,1305.90909090909,32
9/8/2015 00:00:00,1301,1306.9,1305.67272727273,2
9/9/2015 00:00:00,1341,1311.1,1311.87272727273,50
9/10/2015 00:00:00,1328,1314.8,1314.94545454545,-1
9/11/2015 00:00:00,1344,1316.3,1320.25454545455,7
9/14/2015 00:00:00,1342,1316.8,1324.92727272727,61
9/15/2015 00:00:00,1378,1326.5,1336.05454545455,64
9/16/2015 00:00:00,1400,1335.1,1349.41818181818,74
9/17/2015 00:00:00,1391,1341.6,1359.58181818182,87
9/18/2015 00:00:00,1374,1348.6,1365.47272727273,87
9/21/2015 00:00:00,1388,1358.7,1372.63636363636,87
9/22/2015 00:00:00,1339,1362.5,1369.05454545455,-2
9/23/2015 00:00:00,1401,1368.5,1376.05454545455,73
9/24/2015 00:00:00,1387,1374.4,1379.41818181818,43
9/25/2015 00:00:00,1404,1380.4,1384.8,62
9/28/2015 00:00:00,1385,1384.7,1385.63636363636,7
9/29/2015 00:00:00,1367,1383.6,1382.41818181818,-33
9/30/2015 00:00:00,1397,1383.3,1384.85454545455,6
10/1/2015 00:00:00,1379,1382.1,1384.07272727273,5
10/2/2015 00:00:00,1387,1383.4,1384.96363636364,-1
10/5/2015 00:00:00,1435,1388.1,1394.34545454545,96
10/6/2015 00:00:00,1453,1399.5,1406.14545454545,52
10/7/2015 00:00:00,1461,1405.5,1417.32727272727,74
10/8/2015 00:00:00,1455,1412.3,1426.32727272727,51
10/9/2015 00:00:00,1473,1419.2,1437.36363636364,88
10/12/2015 00:00:00,1499,1430.6,1451.87272727273,132
10/13/2015 00:00:00,1500,1443.9,1464.49090909091,103
10/14/2015 00:00:00,1484,1452.6,1471.78181818182,105
10/15/2015 00:00:00,1525,1467.2,1484.94545454545,138
10/16/2015 00:00:00,1513,1479.8,1493.27272727273,78
10/19/2015 00:00:00,1518,1488.1,1500.21818181818,65
10/20/2015 00:00:00,1524,1495.2,1506.74545454545,63
10/21/2015 00:00:00,1531,1502.2,1513.25454545455,76
10/22/2015 00:00:00,1552,1511.9,1522.30909090909,79
10/23/2015 00:00:00,1560,1520.6,1531.05454545455,61
10/26/2015 00:00:00,1559,1526.6,1538.03636363636,59
10/27/2015 00:00:00,1544,1531,1541.2,60
10/28/2015 00:00:00,1540,1536.6,1542.83636363636,15
10/29/2015 00:00:00,1557,1539.8,1546.54545454545,44
10/30/2015 00:00:00,1550,1543.5,1548.4,32
11/2/2015 00:00:00,1556,1547.3,1550.67272727273,32
11/3/2015 00:00:00,1576,1552.5,1555.89090909091,45
11/4/2015 00:00:00,1589,1558.3,1562.52727272727,37
11/5/2015 00:00:00,1543,1557.4,1559.74545454545,-17
11/6/2015 00:00:00,1531,1554.5,1554.94545454545,-28
11/9/2015 00:00:00,1514,1550,1547.58181818182,-30
11/10/2015 00:00:00,1545,1550.1,1546.67272727273,5
11/11/2015 00:00:00,1554,1551.5,1547.38181818182,-3
11/12/2015 00:00:00,1534,1549.2,1544.2,-16
11/13/2015 00:00:00,1513,1545.5,1537.61818181818,-43
11/16/2015 00:00:00,1507,1540.6,1530.61818181818,-69
11/17/2015 00:00:00,1555,1538.5,1533.23636363636,-34
11/18/2015 00:00:00,1599,1539.5,1544.23636363636,56
11/19/2015 00:00:00,1616,1546.8,1558.14545454545,85
11/20/2015 00:00:00,1629,1556.6,1573.09090909091,115
11/23/2015 00:00:00,1618,1567,1584.25454545455,73
11/24/2015 00:00:00,1617,1574.2,1593.34545454545,63
11/25/2015 00:00:00,1624,1581.2,1602.4,90
11/26/2015 00:00:00,1628,1590.6,1610.90909090909,115
11/27/2015 00:00:00,1620,1601.3,1616.25454545455,113
11/30/2015 00:00:00,1611,1611.7,1618.01818181818,56
12/1/2015 00:00:00,1613,1617.5,1618.25454545455,14
12/2/2015 00:00:00,1606,1618.2,1616.16363636364,-10
12/3/2015 00:00:00,1555,1612.1,1604.67272727273,-74
12/4/2015 00:00:00,1547,1603.9,1592.83636363636,-71
12/7/2015 00:00:00,1550,1597.1,1583.03636363636,-67
12/8/2015 00:00:00,1509,1586.3,1567.01818181818,-115
12/9/2015 00:00:00,1488,1572.7,1549.14545454545,-140
12/10/2015 00:00:00,1470,1556.9,1530.47272727273,-150
12/11/2015 00:00:00,1438,1538.7,1508.85454545455,-173
12/14/2015 00:00:00,1414,1519,1486.18181818182,-199
12/15/2015 00:00:00,1490,1506.7,1480.90909090909,-116
12/16/2015 00:00:00,1487,1494.8,1477.32727272727,-68
12/17/2015 00:00:00,1506,1489.9,1479.36363636364,-41
12/18/2015 00:00:00,1500,1485.2,1481.2,-50
12/21/2015 00:00:00,1453,1475.5,1475.34545454545,-56
12/22/2015 00:00:00,1460,1470.6,1472.52727272727,-28
12/23/2015 00:00:00,1487,1470.5,1475.50909090909,17
12/24/2015 00:00:00,1475,1471,1476.32727272727,37
12/29/2015 00:00:00,1484,1475.6,1478.69090909091,70
12/30/2015 00:00:00,1473,1481.5,1478.21818181818,-17
12/31/2015 00:00:00,1448,1477.3,1472.12727272727,-39
1/4/2016 00:00:00,1427,1471.3,1462.98181818182,-79
1/5/2016 00:00:00,1427,1463.4,1454.92727272727,-73
1/6/2016 00:00:00,1429,1456.3,1448.67272727273,-24
1/7/2016 00:00:00,1410,1452,1440.25454545455,-50
1/8/2016 00:00:00,1401,1446.1,1430.98181818182,-86
1/11/2016 00:00:00,1407,1438.1,1423.87272727273,-68
1/12/2016 00:00:00,1415,1432.1,1419.67272727273,-69
1/13/2016 00:00:00,1414,1425.1,1416.38181818182,-59
1/14/2016 00:00:00,1384,1416.2,1408.90909090909,-64
1/15/2016 00:00:00,1366,1408,1399.78181818182,-61
1/18/2016 00:00:00,1371,1402.4,1393.05454545455,-56
1/19/2016 00:00:00,1390,1398.7,1390.8,-39
1/20/2016 00:00:00,1347,1390.5,1381.4,-63
1/21/2016 00:00:00,1366,1386.1,1376.94545454545,-35
1/22/2016 00:00:00,1371,1383.1,1374.2,-36
1/25/2016 00:00:00,1379,1380.3,1373.45454545455,-36
1/26/2016 00:00:00,1387,1377.5,1374.67272727273,-27
1/27/2016 00:00:00,1409,1377,1380.4,25
1/28/2016 00:00:00,1397,1378.3,1384.03636363636,31
1/29/2016 00:00:00,1429,1384.6,1393.25454545455,58
2/1/2016 00:00:00,1441,1391.6,1403.50909090909,51
2/2/2016 00:00:00,1440,1396.6,1412.30909090909,93
2/3/2016 00:00:00,1400,1401.9,1412.92727272727,34
2/4/2016 00:00:00,1322,1397.5,1398.4,-49
2/5/2016 00:00:00,1313,1391.7,1383.03636363636,-66
2/8/2016 00:00:00,1265,1380.3,1360,-122
2/9/2016 00:00:00,1277,1369.3,1341.21818181818,-132
2/10/2016 00:00:00,1305,1358.9,1329.52727272727,-92
2/11/2016 00:00:00,1281,1347.3,1315.36363636364,-148
2/12/2016 00:00:00,1303,1334.7,1307.30909090909,-138
2/15/2016 00:00:00,1336,1324.2,1307.54545454545,-104
2/16/2016 00:00:00,1344,1314.6,1311.14545454545,-56
2/17/2016 00:00:00,1386,1313.2,1324.12727272727,64
2/18/2016 00:00:00,1374,1318.4,1335.18181818182,61
2/19/2016 00:00:00,1413,1328.4,1352.38181818182,148
2/22/2016 00:00:00,1469,1348.8,1377.94545454545,192
2/23/2016 00:00:00,1458,1366.9,1397.8,153
2/24/2016 00:00:00,1385,1374.9,1401.09090909091,104
2/25/2016 00:00:00,1409,1387.7,1407.29090909091,106
2/26/2016 00:00:00,1367,1394.1,1403.52727272727,31
2/29/2016 00:00:00,1375,1398,1400.05454545455,31
3/1/2016 00:00:00,1390,1402.6,1398.6,4
3/2/2016 00:00:00,1366,1400.6,1391.94545454545,-8
3/3/2016 00:00:00,1373,1400.5,1386.92727272727,-40
3/4/2016 00:00:00,1386,1397.8,1384.29090909091,-83
3/7/2016 00:00:00,1401,1391,1384.87272727273,-57
3/8/2016 00:00:00,1390,1384.2,1384.69090909091,5
3/9/2016 00:00:00,1396,1385.3,1386.83636363636,-13
3/10/2016 00:00:00,1376,1382,1385.14545454545,9
3/11/2016 00:00:00,1396,1384.9,1387.69090909091,21
3/14/2016 00:00:00,1408,1388.2,1391.89090909091,18
3/15/2016 00:00:00,1433,1392.5,1400.03636363636,67
3/16/2016 00:00:00,1434,1399.3,1407.58181818182,61
3/17/2016 00:00:00,1430,1405,1413.16363636364,44
3/18/2016 00:00:00,1454,1411.8,1422.07272727273,53
3/21/2016 00:00:00,1442,1415.9,1427.56363636364,52
3/22/2016 00:00:00,1444,1421.3,1432.67272727273,48
3/23/2016 00:00:00,1459,1427.6,1439.52727272727,83
3/24/2016 00:00:00,1432,1433.2,1440.32727272727,36
3/29/2016 00:00:00,1439,1437.5,1441.38181818182,31
3/30/2016 00:00:00,1505,1447.2,1453.65454545455,72
3/31/2016 00:00:00,1480,1451.9,1459.61818181818,46
4/1/2016 00:00:00,1452,1453.7,1459.63636363636,22
4/4/2016 00:00:00,1459,1456.6,1460.6,5
4/5/2016 00:00:00,1440,1455.2,1457.58181818182,-2
4/6/2016 00:00:00,1447,1455.7,1456.09090909091,3
4/7/2016 00:00:00,1440,1455.3,1453.23636363636,-19
4/8/2016 00:00:00,1441,1453.5,1450.63636363636,9
4/11/2016 00:00:00,1438,1454.1,1447.81818181818,-1
4/12/2016 00:00:00,1423,1452.5,1442.16363636364,-82
4/13/2016 00:00:00,1453,1447.3,1442.25454545455,-27
4/14/2016 00:00:00,1460,1445.3,1444.56363636364,8
4/15/2016 00:00:00,1459,1446,1447.05454545455,0
4/18/2016 00:00:00,1453,1445.4,1448.32727272727,13
4/19/2016 00:00:00,1450,1446.4,1449.16363636364,3
4/20/2016 00:00:00,1448,1446.5,1449.45454545455,8
4/21/2016 00:00:00,1423,1444.8,1445.18181818182,-18
4/22/2016 00:00:00,1397,1440.4,1436.49090909091,-41
4/25/2016 00:00:00,1398,1436.4,1428.78181818182,-25
4/26/2016 00:00:00,1403,1434.4,1422.70909090909,-50
4/27/2016 00:00:00,1410,1430.1,1418.27272727273,-50
4/28/2016 00:00:00,1409,1425,1414.43636363636,-50
4/29/2016 00:00:00,1400,1419.1,1409.89090909091,-53
5/3/2016 00:00:00,1388,1412.6,1404.23636363636,-62
5/4/2016 00:00:00,1373,1404.9,1397.03636363636,-75
5/5/2016 00:00:00,1375,1397.6,1391.6,-48
5/6/2016 00:00:00,1377,1393,1387.85454545455,-20
5/9/2016 00:00:00,1395,1392.8,1388.21818181818,-3
5/10/2016 00:00:00,1405,1393.5,1390.43636363636,2
5/11/2016 00:00:00,1402,1393.4,1391.98181818182,-8
5/12/2016 00:00:00,1397,1392.1,1392.63636363636,-12
5/13/2016 00:00:00,1348,1386,1384.61818181818,-52
5/16/2016 00:00:00,1355,1381.5,1378.98181818182,-33
5/17/2016 00:00:00,1350,1377.7,1373.25454545455,-23
5/18/2016 00:00:00,1322,1372.6,1363.12727272727,-53
5/19/2016 00:00:00,1286,1363.7,1347.38181818182,-91
5/20/2016 00:00:00,1366,1362.6,1347.8,-29
5/23/2016 00:00:00,1365,1359.6,1348.23636363636,-40
5/24/2016 00:00:00,1324,1351.5,1341.76363636364,-78
5/25/2016 00:00:00,1326,1343.9,1337.12727272727,-71
5/26/2016 00:00:00,1330,1337.2,1334.6,-18
5/27/2016 00:00:00,1326,1335,1332.56363636364,-29
5/31/2016 00:00:00,1343,1333.8,1334.01818181818,-7
6/1/2016 00:00:00,1348,1333.6,1336.6,26
6/2/2016 00:00:00,1335,1334.9,1336.85454545455,49
6/3/2016 00:00:00,1332,1339.5,1336.32727272727,-34
6/6/2016 00:00:00,1394,1342.3,1346.23636363636,29
6/7/2016 00:00:00,1410,1346.8,1358.54545454545,86
6/8/2016 00:00:00,1456,1360,1378.4,130
6/9/2016 00:00:00,1444,1371.8,1393.67272727273,114
6/10/2016 00:00:00,1417,1380.5,1401.89090909091,91
6/13/2016 00:00:00,1407,1388.6,1406.70909090909,64
6/14/2016 00:00:00,1383,1392.6,1405.69090909091,35
6/15/2016 00:00:00,1373,1395.1,1402.12727272727,38
6/16/2016 00:00:00,1378,1399.4,1399.01818181818,46
6/17/2016 00:00:00,1390,1405.2,1397.30909090909,-4
6/20/2016 00:00:00,1423,1408.1,1400.54545454545,13
