Date,ClosingPrice,Ma10,Wma10,Momentum10
12/8/2000 00:00:00,10,,,
12/11/2000 00:00:00,10.5938,,,
12/12/2000 00:00:00,9.9375,,,
12/13/2000 00:00:00,9.9375,,,
12/14/2000 00:00:00,10.0625,,,
12/15/2000 00:00:00,10.0625,,,
12/18/2000 00:00:00,10.0313,,,
12/19/2000 00:00:00,9.8125,,,
12/20/2000 00:00:00,9.125,,,
12/21/2000 00:00:00,9.0938,,,
12/22/2000 00:00:00,9.625,9.82814,9.65115090909091,-0.9688
12/26/2000 00:00:00,9.5,9.71876,9.59148909090909,-0.4375
12/27/2000 00:00:00,9.2813,9.65314,9.51195090909091,-0.6562
12/28/2000 00:00:00,9.3125,9.59064,9.45001636363636,-0.75
12/29/2000 00:00:00,9.875,9.57189,9.50171818181818,-0.1875
1/2/2001 00:00:00,9.625,9.52814,9.51137454545455,-0.4063
1/3/2001 00:00:00,8.8125,9.40626,9.38125818181818,-1
1/4/2001 00:00:00,9.0313,9.32814,9.31308363636363,-0.0937000000000001
1/5/2001 00:00:00,9.0625,9.32189,9.26478545454546,-0.0312999999999999
1/8/2001 00:00:00,8.75,9.28751,9.16080545454546,-0.875
1/9/2001 00:00:00,8.625,9.18751,9.04034909090909,-0.875
1/10/2001 00:00:00,8.5,9.08751,8.91534727272727,-0.7813
1/11/2001 00:00:00,9.0938,9.06876,8.91649090909091,-0.2187
1/12/2001 00:00:00,9.5625,9.09376,9.00626181818182,-0.3125
1/16/2001 00:00:00,9.5,9.05626,9.08012363636364,-0.125
1/17/2001 00:00:00,9.6875,9.06251,9.19489454545455,0.875
1/18/2001 00:00:00,9.5,9.13126,9.27443818181818,0.4687
1/19/2001 00:00:00,9.1875,9.14688,9.28466363636364,0.125
1/22/2001 00:00:00,8.9375,9.13438,9.24659454545455,0.1875
1/23/2001 00:00:00,8.9375,9.15313,9.21079818181818,0.3125
1/24/2001 00:00:00,8.5,9.14063,9.09204727272727,0
1/25/2001 00:00:00,8.9375,9.18438,9.05511454545455,-0.1563
1/26/2001 00:00:00,9.3125,9.20625,9.07840909090909,-0.25
1/29/2001 00:00:00,9.9688,9.24688,9.21705454545454,0.4688
1/30/2001 00:00:00,10.0313,9.30001,9.35967636363636,0.3438
1/31/2001 00:00:00,9.7188,9.30314,9.43582,0.2188
2/1/2001 00:00:00,9.9375,9.34689,9.55115818181818,0.75
2/2/2001 00:00:00,10.8125,9.50939,9.81763272727273,1.875
2/5/2001 00:00:00,12,9.81564,10.2704709090909,3.0625
2/6/2001 00:00:00,12.375,10.15939,10.7358090909091,3.875
2/7/2001 00:00:00,12.1875,10.52814,11.1045563636364,3.25
2/8/2001 00:00:00,12.5625,10.89064,11.47444,3.25
2/9/2001 00:00:00,12,11.15939,11.6761418181818,2.0312
2/12/2001 00:00:00,11.75,11.33751,11.7835254545455,1.7187
2/13/2001 00:00:00,12.1875,11.55313,11.9380690909091,2.4687
2/14/2001 00:00:00,11.125,11.69375,11.8602272727273,1.1875
2/15/2001 00:00:00,10.625,11.7625,11.6659090909091,-0.1875
2/16/2001 00:00:00,10.6875,11.75,11.4704545454545,-1.3125
