Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,998,,,
5/6/2015 00:00:00,999.5,,,
5/7/2015 00:00:00,990,,,
5/8/2015 00:00:00,1083,,,
5/11/2015 00:00:00,1086,,,
5/12/2015 00:00:00,1083,,,
5/13/2015 00:00:00,1081,,,
5/14/2015 00:00:00,1098,,,
5/15/2015 00:00:00,1081,,,
5/18/2015 00:00:00,1111,,,
5/19/2015 00:00:00,1105,1071.75,1088.3,105.5
5/20/2015 00:00:00,1103,1082.1,1093.98181818182,113
5/21/2015 00:00:00,1112,1094.3,1099.41818181818,29
5/22/2015 00:00:00,1120,1098,1104.09090909091,34
5/26/2015 00:00:00,1114,1100.8,1107,31
5/27/2015 00:00:00,1132,1105.7,1112.67272727273,51
5/28/2015 00:00:00,1131,1110.7,1117.27272727273,33
5/29/2015 00:00:00,1125,1113.4,1119.87272727273,44
6/1/2015 00:00:00,1126,1117.9,1122.16363636364,15
6/2/2015 00:00:00,1127,1119.5,1123.81818181818,22
6/3/2015 00:00:00,1136,1122.6,1126.81818181818,33
6/4/2015 00:00:00,1143,1126.6,1130.52727272727,31
6/5/2015 00:00:00,1139,1129.3,1132.78181818182,19
6/8/2015 00:00:00,1145,1131.8,1135.63636363636,31
6/9/2015 00:00:00,1139,1134.3,1136.94545454545,7
6/10/2015 00:00:00,1139,1135,1137.8,8
6/11/2015 00:00:00,1126,1134.5,1136.16363636364,1
6/12/2015 00:00:00,1121,1134.1,1133.70909090909,-5
6/15/2015 00:00:00,1100,1131.5,1127.50909090909,-27
6/16/2015 00:00:00,1112,1130,1123.96363636364,-24
6/17/2015 00:00:00,1109,1127.3,1120.14545454545,-34
6/18/2015 00:00:00,1108,1123.8,1116.63636363636,-31
6/19/2015 00:00:00,1106,1120.5,1113.4,-39
6/22/2015 00:00:00,1120,1118,1113.30909090909,-19
6/23/2015 00:00:00,1134,1117.5,1116.21818181818,-5
6/24/2015 00:00:00,1120,1115.6,1116.67272727273,-6
6/25/2015 00:00:00,1109,1113.9,1115.47272727273,-12
6/26/2015 00:00:00,1106,1112.4,1114.03636363636,6
6/29/2015 00:00:00,1090,1111.4,1109.96363636364,-22
6/30/2015 00:00:00,1080,1108.2,1104.25454545455,-29
7/1/2015 00:00:00,1092,1106.5,1101.30909090909,-16
7/2/2015 00:00:00,1077,1103.4,1095.94545454545,-29
7/3/2015 00:00:00,1078,1100.6,1091.32727272727,-42
7/6/2015 00:00:00,1066,1095.2,1085.03636363636,-68
7/7/2015 00:00:00,1052,1087,1077.18181818182,-68
7/8/2015 00:00:00,1051,1080.1,1070.63636363636,-58
7/9/2015 00:00:00,1074,1076.6,1069.52727272727,-32
7/10/2015 00:00:00,1096,1075.6,1073.05454545455,6
7/13/2015 00:00:00,1105,1077.1,1078.4,25
7/14/2015 00:00:00,1104,1079.5,1083.29090909091,12
7/15/2015 00:00:00,1096,1079.9,1086.29090909091,19
7/16/2015 00:00:00,1111,1083.3,1091.94545454545,33
7/17/2015 00:00:00,1101,1085.6,1095.16363636364,35
7/20/2015 00:00:00,1093,1088.3,1096.50909090909,41
7/21/2015 00:00:00,1101,1093.2,1098.81818181818,50
7/22/2015 00:00:00,1077,1095.8,1095.87272727273,3
7/23/2015 00:00:00,1067,1095.1,1090.63636363636,-29
7/24/2015 00:00:00,1062,1091.7,1084.61818181818,-43
7/27/2015 00:00:00,1060,1087.2,1078.85454545455,-44
7/28/2015 00:00:00,1038,1080.6,1069.90909090909,-58
7/29/2015 00:00:00,1039,1074.9,1062.34545454545,-72
7/30/2015 00:00:00,985.5,1062.35,1046.09090909091,-115.5
7/31/2015 00:00:00,991.5,1051.4,1033.20909090909,-101.5
8/3/2015 00:00:00,996,1041.7,1023.13636363636,-105
8/4/2015 00:00:00,996,1031.2,1014.82727272727,-81
8/5/2015 00:00:00,997,1023.2,1008.60909090909,-70
8/6/2015 00:00:00,986.5,1015.15,1001.93636363636,-75.5
8/7/2015 00:00:00,986,1007.55,996.636363636364,-74
8/10/2015 00:00:00,987,1000.25,992.9,-51
8/11/2015 00:00:00,983,994.75,989.763636363636,-56
8/12/2015 00:00:00,998,990.65,990.354545454545,12.5
8/13/2015 00:00:00,1009,993,993.690909090909,17.5
8/14/2015 00:00:00,1009,994.75,996.6,13
8/17/2015 00:00:00,1005,995.65,998.463636363636,9
8/18/2015 00:00:00,989,994.95,997.254545454545,-8
8/19/2015 00:00:00,962,991.45,991.263636363636,-24.5
8/20/2015 00:00:00,967.5,989.55,986.909090909091,-18.5
8/21/2015 00:00:00,953,986.25,980.263636363636,-34
8/24/2015 00:00:00,926,980.15,969.309090909091,-57
8/25/2015 00:00:00,946,976.45,963.1,-52
8/26/2015 00:00:00,937,970.35,955.927272727273,-72
8/27/2015 00:00:00,953,964.75,952.772727272727,-56
8/28/2015 00:00:00,969,960.75,953.545454545455,-36
9/1/2015 00:00:00,945,954.75,950.681818181818,-44
9/2/2015 00:00:00,953.5,951.2,950.454545454546,-8.5
9/3/2015 00:00:00,973.5,952.35,954.509090909091,6
9/4/2015 00:00:00,949,950.5,953.9,-4
9/7/2015 00:00:00,960.5,951.25,955.718181818182,34.5
9/8/2015 00:00:00,962.5,954.9,957.763636363636,16.5
9/9/2015 00:00:00,972,957.5,960.872727272727,35
9/10/2015 00:00:00,959.5,959.75,961.236363636364,6.5
9/11/2015 00:00:00,949,959.35,959.281818181818,-20
9/14/2015 00:00:00,940.5,956.5,955.854545454545,-4.5
9/15/2015 00:00:00,946,956.6,953.945454545455,-7.5
9/16/2015 00:00:00,953,956.55,953.290909090909,-20.5
9/17/2015 00:00:00,929,952.1,948.281818181818,-20
9/18/2015 00:00:00,911.5,948.35,940.9,-49
9/21/2015 00:00:00,908,943.1,933.563636363636,-54.5
9/22/2015 00:00:00,878,934.65,921.727272727273,-94
9/23/2015 00:00:00,891,926.55,913.790909090909,-68.5
9/24/2015 00:00:00,894,920,907.872727272727,-55
9/25/2015 00:00:00,916.5,916.75,907.236363636364,-24
9/28/2015 00:00:00,894.5,912.15,903.190909090909,-51.5
9/29/2015 00:00:00,891.5,906.7,899.436363636364,-61.5
9/30/2015 00:00:00,912.5,902.65,900.490909090909,-16.5
10/1/2015 00:00:00,921.5,901.9,903.918181818182,10
10/2/2015 00:00:00,937.5,904.5,910.390909090909,29.5
10/5/2015 00:00:00,961,909.8,920.663636363636,83
10/6/2015 00:00:00,960,918,929.790909090909,69
10/7/2015 00:00:00,956,924.5,936.7,62
10/8/2015 00:00:00,952,930.3,941.7,35.5
10/9/2015 00:00:00,983,936.95,951.281818181818,88.5
10/12/2015 00:00:00,982.5,945.75,959.563636363636,91
10/13/2015 00:00:00,985,955.1,966.7,72.5
10/14/2015 00:00:00,973,961.15,969.954545454546,51.5
10/15/2015 00:00:00,974.5,966.45,972.381818181818,37
10/16/2015 00:00:00,975,970.2,973.936363636364,14
10/19/2015 00:00:00,966,970.7,973.172727272727,6
10/20/2015 00:00:00,971,971.8,973.227272727273,15
10/21/2015 00:00:00,980.5,974.25,974.809090909091,28.5
10/22/2015 00:00:00,977,976.75,975.309090909091,-6
10/23/2015 00:00:00,997,978.15,978.990909090909,14.5
10/26/2015 00:00:00,980,977.9,979.327272727273,-5
10/27/2015 00:00:00,957.5,975.15,975.618181818182,-15.5
10/28/2015 00:00:00,966,974.45,973.954545454546,-8.5
10/29/2015 00:00:00,956,972.6,970.6,-19
10/30/2015 00:00:00,964,971.5,969.036363636364,-2
