Date,ClosingPrice,Ma10,Wma10,Momentum10
12/28/2015 00:00:00,51.1,,,
12/29/2015 00:00:00,51.95,,,
12/30/2015 00:00:00,51.95,,,
1/4/2016 00:00:00,50.9,,,
1/5/2016 00:00:00,50.4,,,
1/6/2016 00:00:00,50,,,
1/7/2016 00:00:00,47.2,,,
1/8/2016 00:00:00,46.65,,,
1/11/2016 00:00:00,46.8,,,
1/12/2016 00:00:00,47.05,,,
1/13/2016 00:00:00,47.15,49.005,47.9863636363636,-4.8
1/14/2016 00:00:00,46.3,48.44,47.4945454545455,-5.65000000000001
1/15/2016 00:00:00,44.25,47.67,46.7327272727273,-6.65
1/18/2016 00:00:00,45.75,47.155,46.3836363636364,-4.65
1/19/2016 00:00:00,48.3,46.945,46.5918181818182,-1.7
1/20/2016 00:00:00,47.25,46.67,46.6472727272727,0.0499999999999972
1/21/2016 00:00:00,46.4,46.59,46.5981818181818,-0.25
1/22/2016 00:00:00,47.55,46.68,46.7727272727273,0.75
1/25/2016 00:00:00,47.5,46.75,46.9218181818182,0.450000000000003
1/26/2016 00:00:00,47.8,46.825,47.1127272727273,0.649999999999999
1/27/2016 00:00:00,48.5,46.96,47.4172727272727,2.2
1/28/2016 00:00:00,48.1,47.14,47.6245454545455,3.85
1/29/2016 00:00:00,49.6,47.675,48.0718181818182,3.85
2/1/2016 00:00:00,48.95,47.995,48.3036363636364,0.650000000000006
2/2/2016 00:00:00,49.5,48.115,48.5772727272727,2.25
2/3/2016 00:00:00,48.8,48.27,48.7018181818182,2.4
2/4/2016 00:00:00,47.75,48.405,48.6072727272727,0.200000000000003
2/5/2016 00:00:00,47,48.35,48.3518181818182,-0.5
2/8/2016 00:00:00,43.35,47.935,47.4427272727273,-4.45
2/9/2016 00:00:00,41.95,47.35,46.3545454545455,-6.55
2/10/2016 00:00:00,44.1,46.91,45.7636363636364,-4
2/11/2016 00:00:00,42.1,46.31,44.8890909090909,-7.5
2/12/2016 00:00:00,42.45,45.595,44.1872727272727,-6.5
2/15/2016 00:00:00,44.45,45.145,43.9790909090909,-5.05
2/16/2016 00:00:00,44.6,44.655,43.88,-4.2
2/17/2016 00:00:00,44.75,44.25,43.8972727272727,-3
2/18/2016 00:00:00,45.75,44.05,44.17,-1.25
2/19/2016 00:00:00,46.75,44.025,44.6609090909091,3.4
2/22/2016 00:00:00,47.2,44.41,45.2381818181818,5.25
2/23/2016 00:00:00,47.95,45.01,45.8818181818182,3.85
2/24/2016 00:00:00,47,45.3,46.2436363636364,4.9
2/25/2016 00:00:00,48.2,45.91,46.7709090909091,5.75
2/26/2016 00:00:00,48.05,46.47,47.16,3.59999999999999
2/29/2016 00:00:00,49.15,46.94,47.6472727272727,4.55
3/1/2016 00:00:00,50,47.48,48.2036363636364,5.25
3/2/2016 00:00:00,49.5,47.955,48.5709090909091,3.75
3/3/2016 00:00:00,48.65,48.245,48.6972727272727,1.9
3/4/2016 00:00:00,48.75,48.445,48.7890909090909,1.55
3/7/2016 00:00:00,48.35,48.56,48.7718181818182,0.399999999999999
3/8/2016 00:00:00,47.9,48.555,48.6518181818182,0.899999999999999
3/9/2016 00:00:00,49.05,48.76,48.7418181818182,0.849999999999994
3/10/2016 00:00:00,48.95,48.835,48.7763636363636,0.900000000000006
3/11/2016 00:00:00,49.25,48.955,48.8518181818182,0.100000000000001
3/14/2016 00:00:00,49.8,49.02,49.0054545454545,-0.200000000000003
3/15/2016 00:00:00,49.55,48.975,49.1018181818182,0.0499999999999972
3/16/2016 00:00:00,49.9,49.015,49.27,1.25
3/17/2016 00:00:00,49.15,49.065,49.2945454545454,0.399999999999999
3/18/2016 00:00:00,50,49.19,49.4645454545455,1.65
3/21/2016 00:00:00,49.4,49.295,49.5027272727273,1.5
3/22/2016 00:00:00,49.9,49.495,49.6127272727273,0.850000000000001
3/23/2016 00:00:00,50.3,49.62,49.7590909090909,1.34999999999999
3/24/2016 00:00:00,50.1,49.735,49.8463636363636,0.850000000000001
3/29/2016 00:00:00,50.3,49.84,49.9490909090909,0.5
3/30/2016 00:00:00,51.7,50.03,50.2872727272727,2.15000000000001
3/31/2016 00:00:00,52.6,50.335,50.7545454545455,2.7
4/1/2016 00:00:00,52.15,50.56,51.0845454545454,3
