Date,ClosingPrice,Ma10,Wma10,Momentum10
1/17/2017 00:00:00,33.25,,,
1/18/2017 00:00:00,32.71,,,
1/19/2017 00:00:00,32.2,,,
1/20/2017 00:00:00,32.05,,,
1/23/2017 00:00:00,31.23,,,
1/24/2017 00:00:00,31.55,,,
1/25/2017 00:00:00,32.525,,,
1/26/2017 00:00:00,33.11,,,
1/27/2017 00:00:00,33.255,,,
1/30/2017 00:00:00,31.36,,,
1/31/2017 00:00:00,30.36,32.035,31.9041818181818,-2.35
2/1/2017 00:00:00,31.35,31.899,31.7796363636364,-0.850000000000001
2/2/2017 00:00:00,30.3,31.709,31.4889090909091,-1.75
2/3/2017 00:00:00,30.81,31.585,31.3254545454545,-0.420000000000002
2/6/2017 00:00:00,30.12,31.474,31.0590909090909,-1.43
2/7/2017 00:00:00,29.18,31.237,30.642,-3.345
2/8/2017 00:00:00,29.01,30.8855,30.2370909090909,-4.1
2/9/2017 00:00:00,29.29,30.5035,29.947,-3.965
2/10/2017 00:00:00,29.55,30.133,29.7736363636364,-1.81
2/13/2017 00:00:00,30,29.997,29.7494545454545,-0.359999999999999
2/14/2017 00:00:00,30.08,29.969,29.7645454545455,-1.27
2/15/2017 00:00:00,30.85,29.919,29.9247272727273,0.550000000000001
2/16/2017 00:00:00,30.635,29.9525,30.0549090909091,-0.174999999999997
2/17/2017 00:00:00,30.19,29.8905,30.0980909090909,0.0700000000000003
2/20/2017 00:00:00,30.835,29.962,30.2698181818182,1.655
2/21/2017 00:00:00,30.9,30.134,30.4403636363636,1.89
2/22/2017 00:00:00,31.125,30.3455,30.6205454545454,1.835
2/23/2017 00:00:00,30.95,30.5115,30.7304545454545,1.4
2/24/2017 00:00:00,30.38,30.5945,30.7065454545455,0.379999999999999
2/27/2017 00:00:00,30.65,30.6595,30.7166363636364,0.57
2/28/2017 00:00:00,30.445,30.696,30.6776363636364,-0.405000000000001
3/1/2017 00:00:00,31.3,30.741,30.7874545454545,0.664999999999999
3/2/2017 00:00:00,31.58,30.8355,30.94,1.39
3/3/2017 00:00:00,31.245,30.941,31.0144545454545,0.41
