Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,6.2734,,,
1/5/1998 00:00:00,6.2891,,,
1/6/1998 00:00:00,6.3203,,,
1/7/1998 00:00:00,6.2266,,,
1/8/1998 00:00:00,6.0625,,,
1/9/1998 00:00:00,5.8906,,,
1/12/1998 00:00:00,5.9219,,,
1/13/1998 00:00:00,5.8672,,,
1/14/1998 00:00:00,5.9766,,,
1/15/1998 00:00:00,5.9922,,,
1/16/1998 00:00:00,6.0078,6.05548,5.99518,-0.281300000000001
1/20/1998 00:00:00,6.1563,6.0422,6.01351090909091,-0.164
1/21/1998 00:00:00,6.1953,6.0297,6.04134727272727,-0.0313000000000008
1/22/1998 00:00:00,6.1563,6.02267,6.06436545454545,0.0937999999999999
1/23/1998 00:00:00,6.1094,6.02736,6.08013454545455,0.2188
1/26/1998 00:00:00,6.0781,6.04611,6.08936,0.1562
1/27/1998 00:00:00,6.1484,6.06876,6.10795818181818,0.281199999999999
1/28/1998 00:00:00,6.1563,6.09767,6.12387454545454,0.1797
1/29/1998 00:00:00,6.25,6.12501,6.15157090909091,0.2578
1/30/1998 00:00:00,6.8047,6.20626,6.27515090909091,0.796900000000001
2/2/1998 00:00:00,7.0234,6.30782,6.42372181818182,0.8671
2/3/1998 00:00:00,7.3359,6.42578,6.61064545454545,1.1406
2/4/1998 00:00:00,7.4453,6.55078,6.79601272727273,1.289
2/5/1998 00:00:00,7.6094,6.69609,6.98848909090909,1.5
2/6/1998 00:00:00,7.6641,6.85156,7.16449090909091,1.586
2/9/1998 00:00:00,7.6719,7.01094,7.31364363636364,1.5235
2/10/1998 00:00:00,7.6719,7.16329,7.43381818181818,1.5156
2/11/1998 00:00:00,7.5234,7.3,7.49929272727273,1.2734
2/12/1998 00:00:00,7.5625,7.43125,7.54702,0.7578
2/13/1998 00:00:00,7.4922,7.5,7.55810181818182,0.468800000000001
2/17/1998 00:00:00,7.5781,7.55547,7.57230181818182,0.2422
2/18/1998 00:00:00,7.6797,7.58985,7.59488909090909,0.234400000000001
2/19/1998 00:00:00,7.6797,7.61329,7.61122545454545,0.0703000000000005
2/20/1998 00:00:00,7.6328,7.61563,7.61477272727273,-0.0313000000000008
