Date,ClosingPrice,Ma10,Wma10,Momentum10
12/29/2008 00:00:00,2.76,,,
12/30/2008 00:00:00,2.78,,,
1/2/2009 00:00:00,2.95,,,
1/5/2009 00:00:00,2.96,,,
1/6/2009 00:00:00,2.95,,,
1/7/2009 00:00:00,2.92,,,
1/8/2009 00:00:00,2.89,,,
1/9/2009 00:00:00,2.86,,,
1/12/2009 00:00:00,2.84,,,
1/13/2009 00:00:00,2.76,,,
1/14/2009 00:00:00,2.72,2.863,2.83781818181818,-0.0599999999999996
1/15/2009 00:00:00,2.75,2.86,2.81727272727273,-0.2
1/16/2009 00:00:00,2.75,2.84,2.79727272727273,-0.21
1/19/2009 00:00:00,2.68,2.812,2.76818181818182,-0.27
1/20/2009 00:00:00,2.71,2.788,2.74963636363636,-0.21
1/21/2009 00:00:00,2.75,2.771,2.74272727272727,-0.14
1/22/2009 00:00:00,2.71,2.753,2.73163636363636,-0.15
1/23/2009 00:00:00,2.72,2.739,2.72563636363636,-0.12
1/26/2009 00:00:00,2.72,2.727,2.72218181818182,-0.0399999999999996
1/27/2009 00:00:00,2.75,2.726,2.72636363636364,0.0299999999999998
1/28/2009 00:00:00,2.79,2.733,2.738,0.04
1/29/2009 00:00:00,2.69,2.727,2.73018181818182,-0.0600000000000001
1/30/2009 00:00:00,2.73,2.725,2.73072727272727,0.0499999999999998
2/2/2009 00:00:00,2.64,2.721,2.71527272727273,-0.0699999999999998
2/3/2009 00:00:00,2.69,2.719,2.70963636363636,-0.0600000000000001
2/4/2009 00:00:00,2.63,2.707,2.69345454545455,-0.0800000000000001
2/5/2009 00:00:00,2.56,2.692,2.66672727272727,-0.16
2/6/2009 00:00:00,2.53,2.673,2.63727272727273,-0.19
2/9/2009 00:00:00,2.64,2.665,2.63127272727273,-0.11
2/10/2009 00:00:00,2.53,2.643,2.60672727272727,-0.26
2/11/2009 00:00:00,2.48,2.612,2.57709090909091,-0.21
2/12/2009 00:00:00,2.5,2.593,2.55672727272727,-0.23
2/13/2009 00:00:00,2.5,2.57,2.53981818181818,-0.14
2/16/2009 00:00:00,2.43,2.549,2.51436363636364,-0.26
2/17/2009 00:00:00,2.4,2.52,2.48727272727273,-0.23
2/18/2009 00:00:00,2.38,2.495,2.46181818181818,-0.18
2/19/2009 00:00:00,2.37,2.476,2.43909090909091,-0.16
2/20/2009 00:00:00,2.26,2.449,2.39981818181818,-0.38
2/23/2009 00:00:00,2.24,2.409,2.36181818181818,-0.29
2/24/2009 00:00:00,2.22,2.378,2.32745454545455,-0.26
2/25/2009 00:00:00,2.21,2.351,2.29690909090909,-0.29
2/26/2009 00:00:00,2.3,2.331,2.28763636363636,-0.2
2/27/2009 00:00:00,2.22,2.303,2.26745454545455,-0.21
3/2/2009 00:00:00,2.15,2.275,2.23963636363636,-0.25
3/3/2009 00:00:00,2.16,2.251,2.21872727272727,-0.22
3/4/2009 00:00:00,2.13,2.226,2.19672727272727,-0.24
3/5/2009 00:00:00,2.05,2.194,2.16472727272727,-0.21
3/6/2009 00:00:00,2.1,2.178,2.14763636363636,-0.14
3/9/2009 00:00:00,2.07,2.161,2.128,-0.15
3/10/2009 00:00:00,2.06,2.145,2.10963636363636,-0.15
3/11/2009 00:00:00,2.05,2.129,2.09236363636364,-0.25
3/12/2009 00:00:00,2.05,2.104,2.078,-0.17
3/13/2009 00:00:00,2.12,2.094,2.08090909090909,-0.0299999999999998
3/16/2009 00:00:00,2.18,2.097,2.09654545454545,0.02
3/17/2009 00:00:00,2.15,2.096,2.10618181818182,0.02
3/18/2009 00:00:00,2.21,2.104,2.12690909090909,0.16
3/19/2009 00:00:00,2.21,2.12,2.14618181818182,0.11
3/20/2009 00:00:00,2.3,2.14,2.17890909090909,0.23
3/23/2009 00:00:00,2.38,2.171,2.22254545454545,0.32
3/24/2009 00:00:00,2.35,2.2,2.25509090909091,0.3
3/25/2009 00:00:00,2.41,2.236,2.29327272727273,0.36
3/26/2009 00:00:00,2.43,2.274,2.32854545454545,0.31
3/27/2009 00:00:00,2.36,2.298,2.34418181818182,0.18
3/30/2009 00:00:00,2.29,2.309,2.34272727272727,0.14
3/31/2009 00:00:00,2.43,2.337,2.36472727272727,0.22
4/1/2009 00:00:00,2.34,2.35,2.36527272727273,0.13
4/2/2009 00:00:00,2.43,2.372,2.37981818181818,0.13
4/3/2009 00:00:00,2.43,2.385,2.39036363636364,0.0500000000000003
4/6/2009 00:00:00,2.45,2.392,2.40218181818182,0.1
4/7/2009 00:00:00,2.56,2.413,2.43272727272727,0.15
4/8/2009 00:00:00,2.57,2.429,2.46127272727273,0.14
4/9/2009 00:00:00,2.64,2.45,2.49963636363636,0.28
4/14/2009 00:00:00,2.74,2.488,2.55236363636364,0.45
4/15/2009 00:00:00,2.78,2.537,2.60545454545455,0.35
4/16/2009 00:00:00,2.81,2.575,2.65509090909091,0.47
4/17/2009 00:00:00,2.79,2.62,2.69418181818182,0.36
4/20/2009 00:00:00,2.74,2.651,2.716,0.31
4/21/2009 00:00:00,2.76,2.684,2.73581818181818,0.31
4/22/2009 00:00:00,2.86,2.725,2.76781818181818,0.3
4/23/2009 00:00:00,2.86,2.755,2.79236363636364,0.29
4/24/2009 00:00:00,2.88,2.786,2.81509090909091,0.24
4/27/2009 00:00:00,2.86,2.808,2.82854545454546,0.12
4/28/2009 00:00:00,2.78,2.812,2.82345454545455,0
4/29/2009 00:00:00,2.85,2.819,2.83036363636364,0.04
4/30/2009 00:00:00,2.85,2.823,2.836,0.0600000000000001
5/4/2009 00:00:00,2.9,2.834,2.85,0.16
5/5/2009 00:00:00,2.83,2.843,2.84927272727273,0.0700000000000003
5/6/2009 00:00:00,2.9,2.857,2.85963636363636,0.04
5/7/2009 00:00:00,2.97,2.868,2.88018181818182,0.11
5/8/2009 00:00:00,3,2.882,2.90418181818182,0.12
5/11/2009 00:00:00,2.96,2.89,2.91836363636364,0.1
5/12/2009 00:00:00,2.98,2.902,2.93472727272727,0.2
5/13/2009 00:00:00,2.86,2.91,2.92709090909091,0.00999999999999979
5/14/2009 00:00:00,2.89,2.914,2.92345454545455,0.04
5/15/2009 00:00:00,2.89,2.918,2.91909090909091,-0.00999999999999979
5/18/2009 00:00:00,2.95,2.923,2.92490909090909,0.12
5/19/2009 00:00:00,3,2.94,2.93890909090909,0.1
5/20/2009 00:00:00,3.06,2.956,2.96072727272727,0.0899999999999999
5/21/2009 00:00:00,3.01,2.96,2.97054545454545,0.00999999999999979
5/22/2009 00:00:00,3.05,2.965,2.98690909090909,0.0899999999999999
5/25/2009 00:00:00,3.05,2.974,3.00236363636364,0.0699999999999998
5/26/2009 00:00:00,3.04,2.98,3.01436363636364,0.18
5/27/2009 00:00:00,3.07,3.001,3.03072727272727,0.18
5/28/2009 00:00:00,3.01,3.013,3.03236363636364,0.12
5/29/2009 00:00:00,3.05,3.029,3.03909090909091,0.0999999999999996
6/1/2009 00:00:00,3.1,3.044,3.052,0.1
6/2/2009 00:00:00,3.11,3.055,3.064,0.0499999999999998
