Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,1502.021,,,
5/6/2015 00:00:00,1487.099,,,
5/7/2015 00:00:00,1434.404,,,
5/8/2015 00:00:00,1455.389,,,
5/11/2015 00:00:00,1466.114,,,
5/12/2015 00:00:00,1468.912,,,
5/13/2015 00:00:00,1463.782,,,
5/14/2015 00:00:00,1444.663,,,
5/15/2015 00:00:00,1429.741,,,
5/18/2015 00:00:00,1463,,,
5/19/2015 00:00:00,1405.5,1451.8604,1445.20638181818,-81.5989999999999
5/20/2015 00:00:00,1395.5,1442.7005,1434.95903636364,-38.904
5/21/2015 00:00:00,1404.5,1439.7101,1428.01349090909,-50.8889999999999
5/22/2015 00:00:00,1408.5,1435.0212,1422.33892727273,-57.614
5/26/2015 00:00:00,1375,1425.9098,1411.42598181818,-93.912
5/27/2015 00:00:00,1379,1416.9186,1402.89692727273,-84.7819999999999
5/28/2015 00:00:00,1376.5,1408.1904,1395.54809090909,-68.163
5/29/2015 00:00:00,1379.5,1401.6741,1390.33165454545,-50.241
6/1/2015 00:00:00,1359.5,1394.65,1382.66363636364,-103.5
6/2/2015 00:00:00,1383.5,1386.7,1380.63636363636,-22
6/3/2015 00:00:00,1367,1382.85,1377.05454545455,-28.5
6/4/2015 00:00:00,1323.5,1375.65,1366.26363636364,-81
6/5/2015 00:00:00,1327,1367.9,1357.41818181818,-81.5
6/8/2015 00:00:00,1308,1357.85,1346.52727272727,-67
6/9/2015 00:00:00,1315,1351.85,1338.73636363636,-64
6/10/2015 00:00:00,1348.5,1348.8,1338.12727272727,-28
6/11/2015 00:00:00,1346,1345.75,1337.61818181818,-33.5
6/12/2015 00:00:00,1340.5,1341.85,1336.66363636364,-19
6/15/2015 00:00:00,1320.5,1337.95,1332.78181818182,-63
6/16/2015 00:00:00,1312,1330.8,1328.06363636364,-55
6/17/2015 00:00:00,1302,1324.3,1322.82727272727,-21.5
6/18/2015 00:00:00,1333,1325.25,1324.40909090909,6
6/19/2015 00:00:00,1325.5,1325.1,1324.45454545455,17.5
6/22/2015 00:00:00,1346.5,1328.95,1328.34545454545,31.5
6/23/2015 00:00:00,1356,1333.05,1333.26363636364,7.5
6/24/2015 00:00:00,1373.5,1335.55,1340.61818181818,27.5
6/25/2015 00:00:00,1336,1334.55,1340.7,-4.5
6/26/2015 00:00:00,1301.5,1330.65,1334.69090909091,-19
6/29/2015 00:00:00,1301.5,1328.75,1329.39090909091,-10.5
6/30/2015 00:00:00,1249,1322.45,1314.89090909091,-53
7/1/2015 00:00:00,1260,1318.25,1303.53636363636,-73
7/2/2015 00:00:00,1272.5,1312.2,1295.21818181818,-53
7/3/2015 00:00:00,1248.5,1304.5,1283.63636363636,-98
7/6/2015 00:00:00,1223.5,1292.2,1268.90909090909,-132.5
7/7/2015 00:00:00,1189,1275.5,1250.14545454545,-184.5
7/8/2015 00:00:00,1187.5,1256.9,1234.14545454545,-148.5
7/9/2015 00:00:00,1206,1243.9,1224.89090909091,-95.5
7/10/2015 00:00:00,1227.5,1236.5,1221.90909090909,-74
7/13/2015 00:00:00,1253,1231.65,1224.90909090909,4
7/14/2015 00:00:00,1236,1230.35,1225.7,-24
7/15/2015 00:00:00,1233.5,1227.7,1226.27272727273,-39
7/16/2015 00:00:00,1253,1225.75,1230.87272727273,4.5
7/17/2015 00:00:00,1245,1225.4,1234.37272727273,21.5
7/20/2015 00:00:00,1240,1227.05,1237.02727272727,51
7/21/2015 00:00:00,1251.5,1233.3,1241.47272727273,64
7/22/2015 00:00:00,1180,1232.55,1231.78181818182,-26
7/23/2015 00:00:00,1168,1228.75,1220.04545454545,-59.5
7/24/2015 00:00:00,1123.5,1218.35,1200.90909090909,-129.5
7/27/2015 00:00:00,1130.5,1206.1,1184.93636363636,-105.5
7/28/2015 00:00:00,1143.5,1196.85,1173.55454545455,-90
7/29/2015 00:00:00,1168,1190.3,1168.30909090909,-85
7/30/2015 00:00:00,1170,1182,1164.61818181818,-75
7/31/2015 00:00:00,1182.5,1175.75,1164.70909090909,-57.5
8/3/2015 00:00:00,1137,1165.45,1157.66363636364,-114.5
8/4/2015 00:00:00,1159,1156.2,1156.49090909091,-21
8/5/2015 00:00:00,1200.5,1158.25,1164.54545454545,32.5
8/6/2015 00:00:00,1175.5,1159,1167.68181818182,52
8/7/2015 00:00:00,1191,1165.75,1173.5,60.5
8/10/2015 00:00:00,1209,1173.6,1181.36363636364,65.5
8/11/2015 00:00:00,1148.5,1174.1,1176.8,-19.5
8/12/2015 00:00:00,1147,1172,1171.87272727273,-23
8/13/2015 00:00:00,1152,1170.2,1168.23636363636,-30.5
8/14/2015 00:00:00,1150,1166.95,1164.56363636364,13
8/17/2015 00:00:00,1133.5,1166.6,1158.48181818182,-25.5
8/18/2015 00:00:00,1112.5,1161.95,1148.64545454545,-88
8/19/2015 00:00:00,1071.5,1149.05,1132.2,-104
8/20/2015 00:00:00,1092.5,1140.75,1121.91818181818,-98.5
8/21/2015 00:00:00,1065.5,1128.2,1108.23636363636,-143.5
8/24/2015 00:00:00,967.5,1104.05,1079.01818181818,-181
8/25/2015 00:00:00,1021,1091.3,1063.91818181818,-126
8/26/2015 00:00:00,1009.5,1077.55,1049.04545454545,-142.5
8/27/2015 00:00:00,1102.5,1072.6,1053.58181818182,-47.5
8/28/2015 00:00:00,1132,1070.8,1064.38181818182,-1.5
9/1/2015 00:00:00,1056,1063.05,1061.69090909091,-56.5
9/2/2015 00:00:00,1064.5,1058.25,1061.95454545455,-7
9/3/2015 00:00:00,1110,1062.1,1071.36363636364,17.5
9/4/2015 00:00:00,1052,1058.05,1069.52727272727,-13.5
9/7/2015 00:00:00,1065.5,1058.05,1070.88181818182,98
9/8/2015 00:00:00,1087,1070,1076.14545454545,66
9/9/2015 00:00:00,1127,1080.6,1086.50909090909,117.5
9/10/2015 00:00:00,1060,1085.65,1082.76363636364,-42.5
9/11/2015 00:00:00,1057.5,1081.15,1077.64545454545,-74.5
9/14/2015 00:00:00,1068.5,1074.8,1075.34545454545,12.5
9/15/2015 00:00:00,1084.5,1077.65,1077.10909090909,20
9/16/2015 00:00:00,1123.5,1083.55,1085.44545454545,13.5
9/17/2015 00:00:00,1107.5,1083.3,1089.8,55.5
9/18/2015 00:00:00,1098,1087.9,1092.47272727273,32.5
9/21/2015 00:00:00,1076,1088.95,1090.30909090909,-11
9/22/2015 00:00:00,1021.5,1082.4,1078.04545454545,-105.5
9/23/2015 00:00:00,1041.5,1073.85,1070.60909090909,-18.5
9/24/2015 00:00:00,1018.5,1069.7,1060.54545454545,-39
9/25/2015 00:00:00,1026,1066.55,1052.6,-42.5
9/28/2015 00:00:00,964.1,1056.11,1033.97272727273,-120.4
9/29/2015 00:00:00,979,1045.56,1019.95272727273,-144.5
9/30/2015 00:00:00,1005,1033.71,1012.57818181818,-102.5
10/1/2015 00:00:00,1029,1025.86,1011.72181818182,-69
10/2/2015 00:00:00,1042,1020.26,1014.65636363636,-34
10/5/2015 00:00:00,1065,1019.16,1022.79090909091,43.5
10/6/2015 00:00:00,1059.5,1022.96,1030.12545454545,18
10/7/2015 00:00:00,1108,1029.61,1045.58727272727,89.5
10/8/2015 00:00:00,1145,1042.26,1066.56727272727,119
10/9/2015 00:00:00,1194.5,1059.11,1094.24727272727,230.4
10/12/2015 00:00:00,1177.5,1080.45,1115.77272727273,198.5
10/13/2015 00:00:00,1162.5,1098.8,1130.69090909091,157.5
10/14/2015 00:00:00,1152.5,1113.55,1140.45454545455,123.5
10/15/2015 00:00:00,1145,1125.15,1146.17272727273,103
10/16/2015 00:00:00,1129.5,1133.9,1146.96363636364,64.5
10/19/2015 00:00:00,1096,1137,1140.07272727273,36.5
10/20/2015 00:00:00,1093,1140.35,1132.07272727273,-15
10/21/2015 00:00:00,1096.5,1139.2,1124.1,-48.5
10/22/2015 00:00:00,1116.5,1136.35,1119.97272727273,-78
10/23/2015 00:00:00,1140.5,1130.95,1120.72727272727,-37
10/26/2015 00:00:00,1131,1126.3,1120.73636363636,-31.5
10/27/2015 00:00:00,1091,1119.15,1114.31818181818,-61.5
10/28/2015 00:00:00,1097,1113.6,1110.29090909091,-48
10/29/2015 00:00:00,1053,1104.4,1099.27272727273,-76.5
10/30/2015 00:00:00,1040.5,1095.5,1087.65454545455,-55.5
11/2/2015 00:00:00,1026,1088.5,1075.01818181818,-67
11/3/2015 00:00:00,1058.5,1085.05,1069.56363636364,-38
11/4/2015 00:00:00,1069.5,1082.35,1066.73636363636,-47
11/5/2015 00:00:00,1034,1074.1,1057.94545454545,-106.5
11/6/2015 00:00:00,975,1057.55,1039.92727272727,-156
11/9/2015 00:00:00,952.4,1039.69,1020.80909090909,-138.6
11/10/2015 00:00:00,946.5,1025.24,1003.86545454545,-150.5
11/11/2015 00:00:00,923.7,1007.91,985.403636363636,-129.3
11/12/2015 00:00:00,877.3,990.34,961.656363636364,-163.2
11/13/2015 00:00:00,883.4,974.63,942.212727272727,-142.6
11/16/2015 00:00:00,877.7,959.8,924.589090909091,-180.8
11/17/2015 00:00:00,877.1,941.66,909.552727272727,-192.4
11/18/2015 00:00:00,880.7,922.78,898.469090909091,-153.3
11/19/2015 00:00:00,888.7,908.25,892.272727272727,-86.3
11/20/2015 00:00:00,885.5,899.3,888.136363636364,-66.9
11/23/2015 00:00:00,871.3,891.19,883.045454545455,-75.2
11/24/2015 00:00:00,875.8,884.12,880.247272727273,-47.9000000000001
11/25/2015 00:00:00,853.5,877.1,874.68,-23.8
11/26/2015 00:00:00,833.2,872.69,866.698181818182,-50.1999999999999
11/27/2015 00:00:00,807.6,865.11,854.863636363636,-70.1
11/30/2015 00:00:00,796.9,857.03,842.461818181818,-80.2
12/1/2015 00:00:00,812.7,850.59,834.401818181818,-68
12/2/2015 00:00:00,814.4,843.96,827.821818181818,-74.3000000000001
12/3/2015 00:00:00,787.4,833.83,817.538181818182,-98.1
12/4/2015 00:00:00,787.7,824.05,809.150909090909,-83.5999999999999
12/7/2015 00:00:00,765.2,813.44,798.450909090909,-110.6
12/8/2015 00:00:00,722.8,798.14,781.970909090909,-130.7
12/9/2015 00:00:00,749.4,787.73,773.109090909091,-83.8000000000001
12/10/2015 00:00:00,733.2,777.73,763.194545454546,-74.4
12/11/2015 00:00:00,694.2,766.39,748.007272727273,-102.7
12/14/2015 00:00:00,669.3,753.63,730.354545454545,-143.4
12/15/2015 00:00:00,686.9,741.05,718.221818181818,-127.5
12/16/2015 00:00:00,702.8,729.89,711.267272727273,-84.6
12/17/2015 00:00:00,700,721.15,705.832727272727,-87.7
12/18/2015 00:00:00,717.2,714.1,705.114545454545,-48
12/21/2015 00:00:00,716.7,709.25,705.587272727273,-6.09999999999991
12/22/2015 00:00:00,728,709.77,708.996363636364,-21.4
12/23/2015 00:00:00,778.1,712.64,721.42,44.9
12/24/2015 00:00:00,776.5,716.97,733.030909090909,82.3
12/29/2015 00:00:00,775.8,725.13,743.727272727273,106.5
12/30/2015 00:00:00,760.6,734.26,750.176363636364,73.7
12/31/2015 00:00:00,760,741.57,754.856363636364,57.2
1/4/2016 00:00:00,736,744.89,753.843636363636,36
1/5/2016 00:00:00,746,749.49,754.045454545455,28.8
1/6/2016 00:00:00,709.4,748.71,746.756363636364,-7.30000000000007
1/7/2016 00:00:00,673.7,744.41,733.118181818182,-54.3
1/8/2016 00:00:00,652.1,736.82,716.334545454545,-126
