Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,598.5,,,
5/27/2015 00:00:00,602.5,,,
5/28/2015 00:00:00,600.5,,,
5/29/2015 00:00:00,592,,,
6/1/2015 00:00:00,596,,,
6/2/2015 00:00:00,597.5,,,
6/3/2015 00:00:00,606,,,
6/4/2015 00:00:00,604.5,,,
6/5/2015 00:00:00,592,,,
6/8/2015 00:00:00,591,,,
6/9/2015 00:00:00,589,597.1,595.7,-13.5
6/10/2015 00:00:00,608,597.65,597.681818181818,7.5
6/11/2015 00:00:00,616,599.2,601.018181818182,24
6/12/2015 00:00:00,611,601.1,603.163636363636,15
6/15/2015 00:00:00,596,601.1,602.236363636364,-1.5
6/16/2015 00:00:00,609.5,602.3,603.763636363636,3.5
6/17/2015 00:00:00,618.5,603.55,606.709090909091,14
6/18/2015 00:00:00,621,605.2,609.881818181818,29
6/19/2015 00:00:00,624.5,608.45,613.390909090909,33.5
6/22/2015 00:00:00,640,613.35,619.127272727273,51
6/23/2015 00:00:00,632.5,617.7,622.609090909091,24.5
6/24/2015 00:00:00,618,618.7,622.663636363636,2
6/25/2015 00:00:00,635.5,620.65,625.718181818182,24.5
6/26/2015 00:00:00,627,622.25,626.872727272727,31
6/29/2015 00:00:00,617,624.35,625.918181818182,7.5
6/30/2015 00:00:00,614.5,624.85,624.127272727273,-4
7/1/2015 00:00:00,632,626.2,625.427272727273,11
7/2/2015 00:00:00,635,627.6,627.027272727273,10.5
7/3/2015 00:00:00,639.5,629.1,629.190909090909,-0.5
7/6/2015 00:00:00,646,629.7,632.263636363636,13.5
7/7/2015 00:00:00,630.5,629.5,632.409090909091,12.5
7/8/2015 00:00:00,594.5,627.15,626.045454545455,-41
7/9/2015 00:00:00,620.5,625.65,624.836363636364,-6.5
7/10/2015 00:00:00,631.5,626.1,625.9,14.5
7/13/2015 00:00:00,641.5,628.55,628.7,27
7/14/2015 00:00:00,634.5,630.55,629.781818181818,2.5
7/15/2015 00:00:00,640.5,631.4,631.590909090909,5.5
7/16/2015 00:00:00,644,632.3,633.881818181818,4.5
7/17/2015 00:00:00,635.5,631.9,634.463636363636,-10.5
7/20/2015 00:00:00,641.5,631.45,636.209090909091,11
