Date,ClosingPrice,Ma10,Wma10,Momentum10
12/29/2014 00:00:00,167.6,,,
12/30/2014 00:00:00,165.75,,,
1/2/2015 00:00:00,164.85,,,
1/5/2015 00:00:00,161.35,,,
1/6/2015 00:00:00,160.7,,,
1/7/2015 00:00:00,160.45,,,
1/8/2015 00:00:00,164.4,,,
1/9/2015 00:00:00,161.4,,,
1/12/2015 00:00:00,163.05,,,
1/13/2015 00:00:00,165,,,
1/14/2015 00:00:00,163.85,163.08,163.066363636364,-1.90000000000001
1/15/2015 00:00:00,168.25,163.33,164.006363636364,3.40000000000001
1/16/2015 00:00:00,171.1,163.955,165.419090909091,9.75
1/19/2015 00:00:00,172.3,165.05,166.936363636364,11.6
1/20/2015 00:00:00,172.75,166.255,168.336363636364,12.3
1/21/2015 00:00:00,173.35,167.545,169.626363636364,8.94999999999999
1/22/2015 00:00:00,175.9,168.695,171.145454545455,14.5
1/23/2015 00:00:00,178.3,170.385,172.891818181818,15.25
1/26/2015 00:00:00,179.1,171.99,174.476363636364,14.1
1/27/2015 00:00:00,178.6,173.35,175.678181818182,14.75
1/28/2015 00:00:00,180.15,174.98,176.914545454545,11.9
1/29/2015 00:00:00,180.3,176.185,177.881818181818,9.20000000000002
1/30/2015 00:00:00,178,176.875,178.211818181818,5.69999999999999
2/2/2015 00:00:00,181.55,177.8,179.061818181818,8.80000000000001
2/3/2015 00:00:00,182.4,178.765,179.898181818182,9.05000000000001
2/4/2015 00:00:00,181.85,179.615,180.459090909091,5.94999999999999
2/5/2015 00:00:00,180.25,180.05,180.574545454545,1.94999999999999
2/6/2015 00:00:00,180.45,180.265,180.647272727273,1.34999999999999
2/9/2015 00:00:00,179.35,180.29,180.480909090909,0.75
2/10/2015 00:00:00,180,180.43,180.428181818182,-0.150000000000006
2/11/2015 00:00:00,179.9,180.405,180.331818181818,-0.400000000000006
2/12/2015 00:00:00,182.35,180.61,180.685454545455,4.34999999999999
2/13/2015 00:00:00,182.4,181.05,181.010909090909,0.849999999999994
2/16/2015 00:00:00,180.85,180.98,180.974545454545,-1.55000000000001
2/17/2015 00:00:00,179.75,180.715,180.750909090909,-2.09999999999999
2/18/2015 00:00:00,180.1,180.54,180.639090909091,-0.150000000000006
