Date,ClosingPrice,Ma10,Wma10,Momentum10
9/12/2002 00:00:00,9.405,,,
9/16/2002 00:00:00,9.5,,,
9/17/2002 00:00:00,9,,,
9/18/2002 00:00:00,8.5,,,
9/23/2002 00:00:00,8.125,,,
9/25/2002 00:00:00,8.18,,,
9/26/2002 00:00:00,8.23,,,
9/27/2002 00:00:00,7.655,,,
9/30/2002 00:00:00,8.1,,,
10/1/2002 00:00:00,8.15,,,
10/2/2002 00:00:00,7.985,8.3425,8.13390909090909,-1.515
10/3/2002 00:00:00,7.925,8.185,8.058,-1.075
10/4/2002 00:00:00,7.685,8.0535,7.96709090909091,-0.815
10/7/2002 00:00:00,7.25,7.9285,7.821,-0.875
10/8/2002 00:00:00,7.025,7.8185,7.65672727272727,-1.155
10/9/2002 00:00:00,6.935,7.694,7.49609090909091,-1.295
10/10/2002 00:00:00,7.145,7.5855,7.39627272727273,-0.510000000000001
10/11/2002 00:00:00,7.225,7.5425,7.33072727272727,-0.875
10/14/2002 00:00:00,7.37,7.4695,7.29936363636364,-0.78
10/15/2002 00:00:00,7.895,7.444,7.37672727272727,-0.0900000000000007
10/16/2002 00:00:00,7.49,7.3945,7.38509090909091,-0.435
10/17/2002 00:00:00,7.425,7.3445,7.39063636363636,-0.26
10/18/2002 00:00:00,7.775,7.3535,7.46890909090909,0.525
10/21/2002 00:00:00,8.75,7.5035,7.72281818181818,1.725
10/22/2002 00:00:00,8.93,7.694,7.98218181818182,1.995
10/23/2002 00:00:00,8.995,7.9,8.21872727272727,1.85
10/24/2002 00:00:00,8.685,8.054,8.36145454545455,1.46
10/25/2002 00:00:00,8.55,8.1865,8.45163636363636,1.18
10/28/2002 00:00:00,8.65,8.3145,8.53590909090909,0.755000000000001
10/29/2002 00:00:00,8.55,8.38,8.57872727272727,1.06
10/30/2002 00:00:00,8.25,8.456,8.55509090909091,0.825
10/31/2002 00:00:00,8.195,8.533,8.50763636363636,0.42
11/1/2002 00:00:00,8.135,8.569,8.43527272727273,-0.615
11/4/2002 00:00:00,8.775,8.5715,8.47272727272727,-0.154999999999999
11/5/2002 00:00:00,8.595,8.538,8.477,-0.399999999999999
11/6/2002 00:00:00,8.425,8.481,8.45645454545455,-0.26
11/7/2002 00:00:00,8.005,8.413,8.36990909090909,-0.545
11/8/2002 00:00:00,8.105,8.3685,8.31390909090909,-0.545
11/11/2002 00:00:00,8,8.3035,8.24690909090909,-0.550000000000001
11/12/2002 00:00:00,8.055,8.254,8.20172727272727,-0.195
11/13/2002 00:00:00,7.915,8.2205,8.14009090909091,-0.28
11/14/2002 00:00:00,7.99,8.2,8.09818181818182,-0.145
11/15/2002 00:00:00,8.235,8.21,8.10454545454545,-0.540000000000001
11/18/2002 00:00:00,8.475,8.18,8.15272727272727,-0.120000000000001
11/19/2002 00:00:00,8.02,8.1225,8.12363636363636,-0.405000000000001
11/20/2002 00:00:00,8.47,8.127,8.18681818181818,0.465
11/21/2002 00:00:00,9.275,8.254,8.39554545454546,1.17
11/22/2002 00:00:00,9.66,8.4095,8.65118181818182,1.66
11/25/2002 00:00:00,9.575,8.567,8.86309090909091,1.52
11/26/2002 00:00:00,9.12,8.6735,8.96363636363636,1.205
11/27/2002 00:00:00,9.745,8.8565,9.15845454545455,1.755
11/29/2002 00:00:00,9.85,9.0425,9.33909090909091,1.615
12/2/2002 00:00:00,9.65,9.184,9.44954545454545,1.175
12/3/2002 00:00:00,9.575,9.294,9.52063636363636,1.555
12/4/2002 00:00:00,9.89,9.481,9.629,1.42
12/5/2002 00:00:00,10.2,9.654,9.75972727272727,0.924999999999999
12/6/2002 00:00:00,10.15,9.7415,9.84990909090909,0.49
12/9/2002 00:00:00,9.68,9.7435,9.83872727272727,0.105
12/10/2002 00:00:00,9.75,9.761,9.83990909090909,0.630000000000001
12/11/2002 00:00:00,9.78,9.827,9.84336363636364,0.0350000000000001
12/12/2002 00:00:00,9.58,9.8105,9.79845454545455,-0.27
12/13/2002 00:00:00,9.1,9.7355,9.66927272727273,-0.550000000000001
12/16/2002 00:00:00,9.44,9.7145,9.61554545454545,-0.135
12/17/2002 00:00:00,8.79,9.636,9.44745454545455,-1.1
12/18/2002 00:00:00,8.68,9.515,9.27363636363636,-1.52
12/19/2002 00:00:00,8.75,9.37,9.13454545454545,-1.4
12/20/2002 00:00:00,8.59,9.214,8.99272727272727,-1.09
12/23/2002 00:00:00,8.975,9.1435,8.94927272727273,-0.775
12/24/2002 00:00:00,8.855,9.054,8.89681818181818,-0.924999999999999
12/26/2002 00:00:00,8.975,8.9735,8.88245454545454,-0.605
12/27/2002 00:00:00,8.75,8.8905,8.84181818181818,-0.35
12/30/2002 00:00:00,8.925,8.873,8.84809090909091,-0.514999999999999
12/31/2002 00:00:00,8.94,8.823,8.86027272727273,0.15
1/2/2003 00:00:00,8.935,8.8375,8.88063636363636,0.255000000000001
1/3/2003 00:00:00,8.725,8.842,8.86018181818182,-0.0250000000000004
1/6/2003 00:00:00,8.635,8.8305,8.82254545454545,0.0449999999999999
1/7/2003 00:00:00,8.65,8.8365,8.78972727272727,-0.324999999999999
1/8/2003 00:00:00,8.58,8.797,8.74309090909091,-0.275
1/9/2003 00:00:00,8.8,8.7915,8.74363636363636,-0.174999999999999
1/10/2003 00:00:00,8.895,8.7835,8.76245454545455,0.145
1/13/2003 00:00:00,8.685,8.777,8.74454545454545,-0.24
1/14/2003 00:00:00,8.865,8.771,8.76054545454546,-0.0749999999999993
1/15/2003 00:00:00,9.54,8.831,8.90036363636364,0.604999999999999
1/16/2003 00:00:00,9.465,8.884,9.01563636363636,0.74
1/17/2003 00:00:00,9.075,8.919,9.05036363636364,0.44
1/21/2003 00:00:00,8.525,8.908,8.97872727272727,-0.125
1/22/2003 00:00:00,8.145,8.8575,8.84,-0.435000000000001
1/23/2003 00:00:00,7.95,8.7945,8.675,-0.850000000000001
1/24/2003 00:00:00,7.955,8.71,8.52236363636364,-0.94
1/27/2003 00:00:00,7.96,8.6165,8.386,-0.725000000000001
1/28/2003 00:00:00,8.16,8.564,8.303,-0.705
1/29/2003 00:00:00,8.15,8.4925,8.22772727272728,-1.39
1/30/2003 00:00:00,8.06,8.3445,8.14909090909091,-1.405
1/31/2003 00:00:00,8.11,8.209,8.10645454545454,-0.965
2/3/2003 00:00:00,8.5,8.1515,8.15936363636364,-0.0250000000000004
2/4/2003 00:00:00,8.325,8.1315,8.19090909090909,0.18
2/5/2003 00:00:00,8.315,8.1485,8.22427272727273,0.364999999999999
2/6/2003 00:00:00,7.77,8.1305,8.15545454545455,-0.185
2/7/2003 00:00:00,7.5,8.085,8.04081818181818,-0.46
2/10/2003 00:00:00,7.52,8.041,7.93809090909091,-0.640000000000001
2/11/2003 00:00:00,7.4,7.965,7.82154545454545,-0.75
2/12/2003 00:00:00,7.225,7.8725,7.687,-0.835000000000001
2/13/2003 00:00:00,7.075,7.774,7.542,-1.035
2/14/2003 00:00:00,7.295,7.6925,7.45490909090909,-1.205
2/18/2003 00:00:00,7.55,7.5975,7.429,-0.774999999999999
2/19/2003 00:00:00,7.29,7.494,7.37309090909091,-1.025
2/20/2003 00:00:00,7.06,7.3685,7.29418181818182,-0.71
2/21/2003 00:00:00,7,7.2915,7.22718181818182,-0.5
2/24/2003 00:00:00,6.76,7.2175,7.13054545454545,-0.76
2/25/2003 00:00:00,7.205,7.186,7.12827272727273,-0.195
2/26/2003 00:00:00,7.135,7.1595,7.119,-0.0899999999999999
2/27/2003 00:00:00,7.4,7.177,7.16272727272727,0.325
2/28/2003 00:00:00,7.525,7.222,7.226,0.23
3/3/2003 00:00:00,7.325,7.225,7.24472727272727,-0.225
3/4/2003 00:00:00,7.025,7.1725,7.20836363636364,-0.265
3/5/2003 00:00:00,6.875,7.131,7.15427272727273,-0.185
3/6/2003 00:00:00,6.56,7.081,7.05045454545455,-0.44
3/7/2003 00:00:00,6.875,7.0685,7.013,0.115
3/10/2003 00:00:00,6.585,7.051,6.92509090909091,-0.62
3/11/2003 00:00:00,6.375,6.968,6.80218181818182,-0.76
3/12/2003 00:00:00,6.325,6.887,6.68527272727273,-1.075
3/13/2003 00:00:00,6.6,6.807,6.63309090909091,-0.925000000000001
3/14/2003 00:00:00,6.655,6.72,6.60545454545455,-0.67
3/17/2003 00:00:00,7.115,6.699,6.67727272727273,0.0899999999999999
3/18/2003 00:00:00,7.13,6.7095,6.75563636363636,0.255
3/19/2003 00:00:00,7.035,6.7255,6.81481818181818,0.475000000000001
3/20/2003 00:00:00,7.265,6.796,6.91290909090909,0.39
3/21/2003 00:00:00,7.6,6.8685,7.05909090909091,1.015
3/24/2003 00:00:00,7.5,6.96,7.17390909090909,1.125
3/25/2003 00:00:00,7.505,7.073,7.273,1.18
3/26/2003 00:00:00,7.375,7.178,7.32790909090909,0.775
3/27/2003 00:00:00,7.235,7.2415,7.33827272727273,0.58
3/28/2003 00:00:00,7.095,7.2855,7.31163636363636,-0.0200000000000005
3/31/2003 00:00:00,7.285,7.3025,7.31154545454545,0.155
4/1/2003 00:00:00,7.125,7.302,7.27927272727273,0.0899999999999999
4/2/2003 00:00:00,7.805,7.379,7.37072727272727,0.54
4/3/2003 00:00:00,8.25,7.4775,7.52909090909091,0.65
4/4/2003 00:00:00,8.55,7.5725,7.72409090909091,1.05
4/7/2003 00:00:00,8.655,7.688,7.92090909090909,1.15
4/8/2003 00:00:00,8.55,7.7925,8.07763636363636,1.175
4/9/2003 00:00:00,8.575,7.9125,8.21990909090909,1.34
4/10/2003 00:00:00,8.59,8.048,8.34309090909091,1.495
4/11/2003 00:00:00,8.58,8.1965,8.43981818181818,1.295
4/14/2003 00:00:00,8.85,8.353,8.55863636363636,1.725
4/15/2003 00:00:00,8.98,8.5385,8.67263636363636,1.175
4/16/2003 00:00:00,8.92,8.65,8.742,0.67
4/17/2003 00:00:00,9.05,8.73,8.81472727272727,0.5
4/21/2003 00:00:00,9.185,8.7935,8.89745454545455,0.530000000000001
4/22/2003 00:00:00,9.62,8.89,9.04772727272727,1.07
4/23/2003 00:00:00,9.775,9.0125,9.20863636363636,1.2
4/24/2003 00:00:00,9.34,9.089,9.26818181818182,0.75
4/25/2003 00:00:00,9.38,9.168,9.32109090909091,0.800000000000001
4/28/2003 00:00:00,9.935,9.3035,9.46054545454545,1.085
4/29/2003 00:00:00,10.48,9.4665,9.67445454545455,1.5
4/30/2003 00:00:00,10.575,9.626,9.876,1.655
5/1/2003 00:00:00,10.525,9.7865,10.0394545454545,1.475
5/2/2003 00:00:00,10.95,9.9765,10.251,1.765
5/5/2003 00:00:00,11.3,10.188,10.4916363636364,1.68
5/6/2003 00:00:00,10.99,10.325,10.6374545454545,1.215
5/7/2003 00:00:00,10.7,10.4175,10.7056363636364,1.36
5/8/2003 00:00:00,10.8,10.5635,10.7751818181818,1.42
5/9/2003 00:00:00,10.825,10.708,10.8227272727273,0.889999999999999
5/12/2003 00:00:00,11.38,10.8525,10.9449090909091,0.9
5/13/2003 00:00:00,11.45,10.9495,11.0535454545455,0.875
5/14/2003 00:00:00,11.245,11.0165,11.1072727272727,0.719999999999999
5/15/2003 00:00:00,11.02,11.066,11.1079090909091,0.0700000000000003
5/16/2003 00:00:00,10.75,11.046,11.0504545454545,-0.550000000000001
5/19/2003 00:00:00,10.585,10.9745,10.9666363636364,-0.404999999999999
5/20/2003 00:00:00,10.4,10.9155,10.8621818181818,-0.299999999999999
5/21/2003 00:00:00,10.5,10.8955,10.7866363636364,-0.300000000000001
5/22/2003 00:00:00,10.76,10.8915,10.762,-0.0649999999999995
5/23/2003 00:00:00,11.15,10.924,10.809,-0.23
5/27/2003 00:00:00,11.525,10.9385,10.9182727272727,0.0750000000000011
