Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,250.2,,,
5/6/2015 00:00:00,249.45,,,
5/7/2015 00:00:00,248.9,,,
5/8/2015 00:00:00,258.05,,,
5/11/2015 00:00:00,260.8,,,
5/12/2015 00:00:00,257.45,,,
5/13/2015 00:00:00,260.25,,,
5/14/2015 00:00:00,262.1,,,
5/15/2015 00:00:00,261.65,,,
5/18/2015 00:00:00,261.15,,,
5/19/2015 00:00:00,262.7,258.25,260.338181818182,13.25
5/20/2015 00:00:00,271.55,260.46,262.756363636364,22.65
5/21/2015 00:00:00,271.05,262.675,264.681818181818,13
5/22/2015 00:00:00,270.15,263.885,266.040909090909,9.34999999999997
5/26/2015 00:00:00,264.9,264.295,266.225454545455,7.44999999999999
5/27/2015 00:00:00,269.25,265.475,267.126363636364,9
5/28/2015 00:00:00,271.1,266.56,268.149090909091,9
5/29/2015 00:00:00,270,267.35,268.774545454545,8.35000000000002
6/1/2015 00:00:00,266.4,267.825,268.601818181818,5.25
6/2/2015 00:00:00,267.65,268.475,268.57,4.94999999999999
6/3/2015 00:00:00,271.2,269.325,269.065454545455,-0.350000000000023
6/4/2015 00:00:00,266.4,268.81,268.533636363636,-4.65000000000003
6/5/2015 00:00:00,265.45,268.25,267.922727272727,-4.69999999999999
6/8/2015 00:00:00,262,267.435,266.786363636364,-2.89999999999998
6/9/2015 00:00:00,261.55,267.1,265.716363636364,-7.69999999999999
6/10/2015 00:00:00,267.15,266.89,265.725454545455,-3.95000000000005
6/11/2015 00:00:00,268.75,266.655,266.063636363636,-1.25
6/12/2015 00:00:00,269.7,266.625,266.617272727273,3.30000000000001
6/15/2015 00:00:00,264.95,266.48,266.312727272727,-2.69999999999999
6/16/2015 00:00:00,263.65,266.08,265.798181818182,-7.55000000000001
6/17/2015 00:00:00,261.9,265.15,265.038181818182,-4.5
6/18/2015 00:00:00,261.55,264.665,264.383636363636,-3.89999999999998
6/19/2015 00:00:00,265.75,264.695,264.580909090909,3.75
6/22/2015 00:00:00,272.45,265.74,265.990909090909,10.9
6/23/2015 00:00:00,272.45,266.83,267.210909090909,5.30000000000001
6/24/2015 00:00:00,274.45,267.56,268.596363636364,5.69999999999999
6/25/2015 00:00:00,272.9,267.975,269.567272727273,3.19999999999999
6/26/2015 00:00:00,272.35,268.24,270.362727272727,7.40000000000003
6/29/2015 00:00:00,264.25,268.17,269.637272727273,0.600000000000023
6/30/2015 00:00:00,260.5,267.855,268.242727272727,-1.39999999999998
7/1/2015 00:00:00,266.55,268.32,268.005454545455,5
7/2/2015 00:00:00,266.4,268.805,267.656363636364,0.649999999999977
7/3/2015 00:00:00,262.95,268.525,266.591818181818,-9.5
7/6/2015 00:00:00,258.8,267.16,264.823636363636,-13.65
7/7/2015 00:00:00,252.15,265.13,262.094545454545,-22.3
7/8/2015 00:00:00,257.3,263.415,260.670909090909,-15.6
7/9/2015 00:00:00,261.15,262.24,260.259090909091,-11.2
7/10/2015 00:00:00,268.05,261.81,261.315454545455,3.80000000000001
7/13/2015 00:00:00,273.7,262.755,263.477272727273,13.2
7/14/2015 00:00:00,276,264.305,265.885454545455,9.44999999999999
7/15/2015 00:00:00,278.05,265.455,268.384545454545,11.65
7/16/2015 00:00:00,280,266.815,271.029090909091,17.05
7/17/2015 00:00:00,280.1,268.53,273.444545454545,21.3
7/20/2015 00:00:00,280.85,270.735,275.684545454545,28.7
7/21/2015 00:00:00,283.15,273.835,277.941818181818,25.85
7/22/2015 00:00:00,281.4,276.245,279.317272727273,20.25
7/23/2015 00:00:00,281.75,278.305,280.318181818182,13.7
7/24/2015 00:00:00,282.15,279.715,281.017272727273,8.44999999999999
7/27/2015 00:00:00,276.8,280.025,280.487272727273,0.800000000000011
7/28/2015 00:00:00,279.6,280.385,280.41,1.55000000000001
7/29/2015 00:00:00,284.6,281.04,281.176363636364,4.60000000000002
7/30/2015 00:00:00,287.05,281.745,282.269090909091,6.94999999999999
7/31/2015 00:00:00,288.95,282.63,283.579090909091,8.09999999999997
8/3/2015 00:00:00,288.2,283.365,284.591818181818,5.05000000000001
8/4/2015 00:00:00,282.15,283.265,284.370909090909,0.75
8/5/2015 00:00:00,282,283.325,284.140909090909,0.25
8/6/2015 00:00:00,282,283.35,283.9,-0.149999999999977
8/7/2015 00:00:00,281.25,283.26,283.518181818182,4.44999999999999
8/10/2015 00:00:00,282.6,283.84,283.398181818182,3
8/11/2015 00:00:00,278.35,283.715,282.4,-6.25
8/12/2015 00:00:00,271.15,282.37,280.115454545455,-15.9
8/13/2015 00:00:00,275.55,281.22,278.875454545455,-13.4
