Date,ClosingPrice,Ma10,Wma10,Momentum10
12/9/2013 00:00:00,24.6,,,
12/10/2013 00:00:00,24.88,,,
12/11/2013 00:00:00,25.99,,,
12/12/2013 00:00:00,25.45,,,
12/13/2013 00:00:00,26.23,,,
12/16/2013 00:00:00,26.61,,,
12/17/2013 00:00:00,26.1,,,
12/18/2013 00:00:00,26.23,,,
12/19/2013 00:00:00,26.12,,,
12/20/2013 00:00:00,26.33,,,
12/23/2013 00:00:00,26.18,26.012,26.1658181818182,1.3
12/24/2013 00:00:00,26.25,26.149,26.2090909090909,0.260000000000002
12/26/2013 00:00:00,26.13,26.163,26.2056363636364,0.68
12/27/2013 00:00:00,24.94,26.112,25.9832727272727,-1.29
12/30/2013 00:00:00,24.78,25.967,25.7410909090909,-1.83
12/31/2013 00:00:00,25.25,25.831,25.6107272727273,-0.850000000000001
1/2/2014 00:00:00,25.36,25.757,25.5250909090909,-0.870000000000001
1/3/2014 00:00:00,26.54,25.788,25.6674545454545,0.419999999999998
1/6/2014 00:00:00,27.03,25.879,25.8932727272727,0.700000000000003
1/7/2014 00:00:00,26.96,25.942,26.0898181818182,0.780000000000001
1/8/2014 00:00:00,27.63,26.087,26.3967272727273,1.38
1/9/2014 00:00:00,29.42,26.404,27.0027272727273,3.29
1/10/2014 00:00:00,29.35,26.726,27.5383636363636,4.41
1/13/2014 00:00:00,28.65,27.097,27.8881818181818,3.87
1/14/2014 00:00:00,28.87,27.506,28.2105454545455,3.62
1/15/2014 00:00:00,28.84,27.865,28.4530909090909,3.48
1/16/2014 00:00:00,29.34,28.263,28.7212727272727,2.8
1/17/2014 00:00:00,30.02,28.611,29.0407272727273,2.99
1/21/2014 00:00:00,30.66,28.974,29.4132727272727,3.7
1/22/2014 00:00:00,31.2,29.398,29.818,3.57
1/23/2014 00:00:00,31.35,29.77,30.1729090909091,1.93
1/24/2014 00:00:00,30.4,29.868,30.2874545454545,1.05
1/27/2014 00:00:00,30.18,29.951,30.3441818181818,1.53
1/28/2014 00:00:00,31.96,30.282,30.7094545454545,3.09
1/29/2014 00:00:00,32.98,30.693,31.2,4.14
1/30/2014 00:00:00,33.8,31.189,31.7649090909091,4.46
1/31/2014 00:00:00,33.55,31.61,32.1941818181818,3.53
2/3/2014 00:00:00,33.96,32.004,32.6214545454545,3.3
2/4/2014 00:00:00,34.05,32.343,32.9934545454545,2.85
2/5/2014 00:00:00,33.8,32.603,33.2583636363636,2.45
2/6/2014 00:00:00,34.66,32.934,33.6323636363636,4.26
2/7/2014 00:00:00,35.67,33.461,34.1298181818182,5.49
2/10/2014 00:00:00,35.58,34.001,34.5150909090909,3.62
2/11/2014 00:00:00,35.13,34.318,34.7203636363636,2.15000000000001
2/12/2014 00:00:00,34.69,34.489,34.788,0.890000000000001
2/13/2014 00:00:00,35.03,34.612,34.8863636363636,1.48
2/14/2014 00:00:00,34.41,34.698,34.8496363636364,0.449999999999996
2/18/2014 00:00:00,34.31,34.733,34.7790909090909,0.260000000000005
2/19/2014 00:00:00,34.59,34.787,34.7530909090909,0.790000000000006
2/20/2014 00:00:00,35.66,34.973,34.9118181818182,1
2/21/2014 00:00:00,36.17,35.124,35.1294545454546,0.5
2/24/2014 00:00:00,36.65,35.222,35.4069090909091,1.07
2/25/2014 00:00:00,37,35.364,35.7301818181818,1.87
2/26/2014 00:00:00,36.75,35.526,35.9821818181818,2.06
2/27/2014 00:00:00,36.56,35.713,36.1701818181818,1.53
2/28/2014 00:00:00,36.93,35.903,36.3914545454545,2.52
3/3/2014 00:00:00,36.1,36.072,36.4272727272727,1.79
3/4/2014 00:00:00,37.34,36.375,36.6578181818182,2.75
3/5/2014 00:00:00,37.86,36.702,36.9278181818182,2.2
3/6/2014 00:00:00,38.81,37.017,37.3110909090909,2.64
3/7/2014 00:00:00,39.02,37.302,37.6752727272727,2.37
3/10/2014 00:00:00,38.96,37.533,37.9767272727273,1.96
3/11/2014 00:00:00,38.08,37.641,38.0761818181818,1.33
3/12/2014 00:00:00,37.55,37.721,38.0596363636364,0.989999999999995
3/13/2014 00:00:00,36.74,37.739,37.8812727272727,-0.189999999999998
3/14/2014 00:00:00,36.34,37.68,37.6269090909091,0.240000000000002
3/17/2014 00:00:00,37.7,37.84,37.6305454545454,0.359999999999999
3/18/2014 00:00:00,37.35,37.841,37.5414545454545,-0.509999999999998
3/19/2014 00:00:00,37.08,37.763,37.4030909090909,-1.73
3/20/2014 00:00:00,36.56,37.538,37.1843636363636,-2.46
3/21/2014 00:00:00,36.11,37.247,36.9247272727273,-2.85
3/24/2014 00:00:00,36.8,37.031,36.8434545454545,-1.28
3/25/2014 00:00:00,37.9,37.013,37.0014545454545,0.350000000000001
3/26/2014 00:00:00,36.7,36.928,36.9445454545455,-0.0399999999999991
3/27/2014 00:00:00,35.77,36.831,36.734,-0.57
3/28/2014 00:00:00,35.39,36.736,36.472,-2.31
3/31/2014 00:00:00,36.6,36.626,36.4472727272727,-0.75
4/1/2014 00:00:00,37.94,36.685,36.6861818181818,0.859999999999999
4/2/2014 00:00:00,37.71,36.748,36.8725454545455,1.15
4/3/2014 00:00:00,37.34,36.826,36.9801818181818,1.23
4/4/2014 00:00:00,36.53,36.868,36.9263636363636,-0.269999999999996
4/7/2014 00:00:00,35.78,36.766,36.7285454545455,-2.12
4/8/2014 00:00:00,35.98,36.574,36.5856363636364,-0.720000000000006
4/9/2014 00:00:00,36.9,36.594,36.6449090909091,1.13
4/10/2014 00:00:00,35.29,36.546,36.4078181818182,-0.100000000000001
4/11/2014 00:00:00,33.7,36.377,35.8903636363636,-2.9
4/14/2014 00:00:00,33.37,36.054,35.3436363636364,-4.57
4/15/2014 00:00:00,33.72,35.632,34.9192727272727,-3.99
4/16/2014 00:00:00,35.51,35.412,34.8970909090909,-1.83000000000001
4/17/2014 00:00:00,35.4,35.218,34.8949090909091,-1.13
4/21/2014 00:00:00,35.67,35.132,34.9770909090909,-0.109999999999999
4/22/2014 00:00:00,36.16,35.17,35.164,0.18
4/23/2014 00:00:00,37.09,35.281,35.5130909090909,0.190000000000005
4/24/2014 00:00:00,37.26,35.317,35.8729090909091,1.97
4/25/2014 00:00:00,36,35.388,35.9970909090909,2.3
4/28/2014 00:00:00,35.16,35.534,35.9556363636364,1.79
4/29/2014 00:00:00,35.51,35.748,35.9512727272727,1.79
4/30/2014 00:00:00,35.07,35.883,35.828,-0.439999999999998
5/1/2014 00:00:00,36.39,35.971,35.9201818181818,0.990000000000002
5/2/2014 00:00:00,36.49,36.08,36.0145454545455,0.82
5/5/2014 00:00:00,36.6,36.173,36.1090909090909,0.440000000000005
5/6/2014 00:00:00,36.67,36.224,36.1994545454545,-0.420000000000002
5/7/2014 00:00:00,37.22,36.237,36.3805454545454,-0.0399999999999991
