Date,ClosingPrice,Ma10,Wma10,Momentum10
5/2/2001 00:00:00,25.6,,,
5/3/2001 00:00:00,24.49,,,
5/4/2001 00:00:00,24.06,,,
5/7/2001 00:00:00,25.11,,,
5/8/2001 00:00:00,25.02,,,
5/9/2001 00:00:00,25.48,,,
5/10/2001 00:00:00,25.52,,,
5/11/2001 00:00:00,25.54,,,
5/14/2001 00:00:00,26,,,
5/15/2001 00:00:00,26.1,,,
5/16/2001 00:00:00,26.5,25.382,25.7312727272727,2.01
5/17/2001 00:00:00,26.5,25.583,25.9345454545455,2.44
5/18/2001 00:00:00,27.1,25.887,26.2103636363636,1.99
5/21/2001 00:00:00,27.1,26.086,26.4309090909091,2.08
5/22/2001 00:00:00,27.2,26.304,26.6334545454545,1.72
5/23/2001 00:00:00,26.5,26.406,26.6690909090909,0.98
5/24/2001 00:00:00,26.4,26.494,26.668,0.859999999999999
5/25/2001 00:00:00,26.3,26.57,26.6327272727273,0.300000000000001
5/28/2001 00:00:00,24.65,26.435,26.2836363636364,-1.45
5/29/2001 00:00:00,22,26.025,25.4772727272727,-4.5
5/30/2001 00:00:00,19.15,25.29,24.2272727272727,-7.35
5/31/2001 00:00:00,18.39,24.479,22.9727272727273,-8.71
6/1/2001 00:00:00,19.8,23.749,22.122,-7.3
6/5/2001 00:00:00,20,23.039,21.4403636363636,-7.2
6/6/2001 00:00:00,20.08,22.327,20.9023636363636,-6.42
6/7/2001 00:00:00,20.18,21.695,20.512,-6.22
6/8/2001 00:00:00,20.22,21.077,20.2438181818182,-6.08
6/11/2001 00:00:00,20.33,20.48,20.108,-4.32
6/12/2001 00:00:00,19.9,20.005,20.0025454545455,-2.1
6/13/2001 00:00:00,20.1,19.815,20.0198181818182,0.950000000000003
6/14/2001 00:00:00,20.1,19.91,20.0716363636364,1.71
6/15/2001 00:00:00,19.89,20.06,20.068,0.0899999999999999
6/18/2001 00:00:00,19.2,20,19.9116363636364,-0.800000000000001
6/19/2001 00:00:00,17.5,19.75,19.4570909090909,-2.58
6/20/2001 00:00:00,16.39,19.381,18.8461818181818,-3.79
6/21/2001 00:00:00,17.5,19.113,18.5041818181818,-2.72
6/22/2001 00:00:00,18,18.891,18.3018181818182,-2.33
6/25/2001 00:00:00,17.64,18.622,18.0743636363636,-2.26
6/26/2001 00:00:00,16.11,18.243,17.6176363636364,-3.99
6/27/2001 00:00:00,16.25,17.858,17.2552727272727,-3.85
