Date,ClosingPrice,Ma10,Wma10,Momentum10
12/27/2006 00:00:00,227,,,
12/28/2006 00:00:00,226.2,,,
12/29/2006 00:00:00,224.2,,,
1/3/2007 00:00:00,229.1,,,
1/4/2007 00:00:00,232.9,,,
1/5/2007 00:00:00,230.9,,,
1/8/2007 00:00:00,235.1,,,
1/9/2007 00:00:00,233.2,,,
1/10/2007 00:00:00,235.9,,,
1/11/2007 00:00:00,241.1,,,
1/12/2007 00:00:00,250.2,233.88,237.274545454545,24
1/16/2007 00:00:00,254.5,236.71,241.023636363636,30.3
1/17/2007 00:00:00,250.2,239.31,243.476363636364,21.1
1/18/2007 00:00:00,247.1,241.11,244.892727272727,14.2
1/19/2007 00:00:00,240.8,241.9,244.836363636364,9.90000000000001
1/22/2007 00:00:00,241.9,243,244.836363636364,6.80000000000001
1/23/2007 00:00:00,238.8,243.37,244.072727272727,5.60000000000002
1/24/2007 00:00:00,246.7,244.72,244.678181818182,10.8
1/25/2007 00:00:00,239.7,245.1,243.765454545455,-1.40000000000001
1/26/2007 00:00:00,238.8,244.87,242.62,-11.4
1/29/2007 00:00:00,238,243.65,241.370909090909,-16.5
1/30/2007 00:00:00,238.4,242.04,240.416363636364,-11.8
1/31/2007 00:00:00,243.8,241.4,240.736363636364,-3.29999999999998
2/1/2007 00:00:00,243.3,241.02,241.081818181818,2.5
2/2/2007 00:00:00,242.4,241.18,241.332727272727,0.5
2/5/2007 00:00:00,244,241.39,241.845454545455,5.19999999999999
2/6/2007 00:00:00,243.3,241.84,242.192727272727,-3.39999999999998
2/7/2007 00:00:00,245.5,241.72,242.858181818182,5.80000000000001
2/8/2007 00:00:00,246,242.35,243.636363636364,7.19999999999999
2/9/2007 00:00:00,241,242.57,243.390909090909,3
2/12/2007 00:00:00,236.8,242.45,242.341818181818,-1.59999999999999
2/13/2007 00:00:00,233.2,241.93,240.66,-10.6
2/14/2007 00:00:00,238.7,241.42,240.072727272727,-4.60000000000002
2/15/2007 00:00:00,241.5,241.24,240.087272727273,-0.900000000000006
2/16/2007 00:00:00,242,241.2,240.225454545455,-2
2/20/2007 00:00:00,244,241.2,240.734545454545,0.699999999999989
2/21/2007 00:00:00,242.7,241.14,241.007272727273,-2.80000000000001
2/22/2007 00:00:00,242.9,240.88,241.327272727273,-3.09999999999999
2/23/2007 00:00:00,240.5,240.33,241.258181818182,-0.5
2/26/2007 00:00:00,240.8,240.31,241.343636363636,4
2/27/2007 00:00:00,230,239.63,239.469090909091,-3.19999999999999
2/28/2007 00:00:00,230.9,239.4,237.881818181818,-7.79999999999998
3/1/2007 00:00:00,229.6,238.49,236.1,-11.9
3/2/2007 00:00:00,226.8,237.02,233.974545454545,-15.2
3/5/2007 00:00:00,220.5,234.87,230.970909090909,-23.5
3/6/2007 00:00:00,224.3,232.9,229.049090909091,-18.4
3/7/2007 00:00:00,224.6,231.09,227.54,-18.3
3/8/2007 00:00:00,224.5,229.25,226.341818181818,-16
3/9/2007 00:00:00,227.2,227.92,225.969090909091,-13.6
3/12/2007 00:00:00,228,226.64,225.983636363636,-2
3/13/2007 00:00:00,218.8,225.52,224.558181818182,-12.1
3/14/2007 00:00:00,219.4,224.37,223.445454545455,-10.2
3/15/2007 00:00:00,217.7,223.18,222.232727272727,-9.10000000000002
3/16/2007 00:00:00,216.8,222.18,221.072727272727,-3.69999999999999
3/19/2007 00:00:00,218.9,222.02,220.476363636364,-5.40000000000001
3/20/2007 00:00:00,219.3,221.52,219.981818181818,-5.29999999999998
3/21/2007 00:00:00,225.4,221.6,220.687272727273,0.900000000000006
3/22/2007 00:00:00,223.4,221.49,221.014545454545,-3.79999999999998
3/23/2007 00:00:00,225.6,221.33,221.761818181818,-2.40000000000001
3/26/2007 00:00:00,226.8,221.21,222.756363636364,8
3/27/2007 00:00:00,225.7,221.9,223.572727272727,6.29999999999998
3/28/2007 00:00:00,218.7,221.83,222.990909090909,1
3/29/2007 00:00:00,211.8,221.24,221.167272727273,-5
3/30/2007 00:00:00,212.2,220.78,219.523636363636,-6.70000000000002
4/2/2007 00:00:00,213.5,220.24,218.2,-5.80000000000001
4/3/2007 00:00:00,217.5,220.06,217.701818181818,-7.90000000000001
4/4/2007 00:00:00,217.7,219.29,217.272727272727,-5.70000000000002
4/5/2007 00:00:00,216,218.55,216.674545454545,-9.59999999999999
4/9/2007 00:00:00,214.4,217.43,215.92,-12.4
4/10/2007 00:00:00,216.9,216.44,215.823636363636,-8.79999999999998
4/11/2007 00:00:00,215,215.37,215.561818181818,-3.69999999999999
4/12/2007 00:00:00,219.5,215.45,216.312727272727,7.69999999999999
4/13/2007 00:00:00,217.3,216,216.649090909091,5.10000000000002
4/16/2007 00:00:00,223.6,217.14,218.030909090909,10.1
