Date,ClosingPrice,Ma10,Wma10,Momentum10
11/1/2016 00:00:00,18.92,,,
11/2/2016 00:00:00,17.94,,,
11/3/2016 00:00:00,17.49,,,
11/4/2016 00:00:00,17.68,,,
11/7/2016 00:00:00,17.34,,,
11/8/2016 00:00:00,17.41,,,
11/9/2016 00:00:00,17.53,,,
11/10/2016 00:00:00,18.45,,,
11/11/2016 00:00:00,18.86,,,
11/14/2016 00:00:00,19.09,,,
11/15/2016 00:00:00,19.91,18.17,18.518,1.97
11/16/2016 00:00:00,19.61,18.337,18.7798181818182,2.12
11/17/2016 00:00:00,19.5,18.538,18.9912727272727,1.82
11/18/2016 00:00:00,19.91,18.761,19.2407272727273,2.57
11/21/2016 00:00:00,20.18,19.045,19.4987272727273,2.77
11/22/2016 00:00:00,19.89,19.293,19.6523636363636,2.36
11/23/2016 00:00:00,20.28,19.568,19.8318181818182,1.83
11/25/2016 00:00:00,20.53,19.776,20.0067272727273,1.67
11/28/2016 00:00:00,20.15,19.905,20.0747272727273,1.06
11/29/2016 00:00:00,19.67,19.963,20.032,-0.239999999999998
11/30/2016 00:00:00,19.28,19.9,19.9078181818182,-0.329999999999998
12/1/2016 00:00:00,19.5,19.889,19.8350909090909,0
12/2/2016 00:00:00,19.69,19.908,19.7989090909091,-0.219999999999999
12/5/2016 00:00:00,20.26,19.943,19.8629090909091,0.0800000000000018
12/6/2016 00:00:00,20.32,19.957,19.9314545454545,0.43
12/7/2016 00:00:00,20.88,20.056,20.0992727272727,0.599999999999998
12/8/2016 00:00:00,20.91,20.119,20.2545454545455,0.379999999999999
12/9/2016 00:00:00,21.8,20.246,20.5601818181818,1.65
12/12/2016 00:00:00,21.58,20.389,20.8027272727273,1.91
12/13/2016 00:00:00,21.19,20.541,20.9483636363636,1.91
12/14/2016 00:00:00,20.75,20.688,20.9863636363636,1.25
12/15/2016 00:00:00,20.56,20.794,20.9630909090909,0.869999999999997
12/16/2016 00:00:00,20.26,20.851,20.866,0
12/19/2016 00:00:00,20.02,20.827,20.7149090909091,-0.300000000000001
12/20/2016 00:00:00,20.1,20.805,20.5827272727273,-0.779999999999998
12/21/2016 00:00:00,20.02,20.719,20.44,-0.890000000000001
12/22/2016 00:00:00,20.07,20.635,20.322,-1.73
12/23/2016 00:00:00,19.78,20.433,20.1665454545455,-1.8
12/27/2016 00:00:00,19.78,20.253,20.0478181818182,-1.41
12/28/2016 00:00:00,19.25,20.059,19.8654545454545,-1.5
12/29/2016 00:00:00,18.7,19.854,19.6183636363636,-1.86
12/30/2016 00:00:00,18.54,19.652,19.3794545454545,-1.72
1/3/2017 00:00:00,19.19,19.545,19.2954545454545,-0.829999999999998
1/4/2017 00:00:00,19.7,19.513,19.3236363636364,-0.400000000000002
1/5/2017 00:00:00,20.1,19.513,19.4303636363636,0.0800000000000018
1/6/2017 00:00:00,20.63,19.574,19.6334545454545,0.559999999999999
1/9/2017 00:00:00,20.39,19.606,19.7818181818182,0.609999999999999
1/10/2017 00:00:00,20.71,19.699,19.9825454545455,0.93
1/11/2017 00:00:00,21.1,19.831,20.2372727272727,1.85
1/12/2017 00:00:00,21,20.006,20.4498181818182,2.3
1/13/2017 00:00:00,21.13,20.249,20.6541818181818,2.59
1/17/2017 00:00:00,20.74,20.469,20.7434545454545,1.55
1/18/2017 00:00:00,20.88,20.638,20.8181818181818,1.18
1/19/2017 00:00:00,21.31,20.799,20.9403636363636,1.21
1/20/2017 00:00:00,21.29,20.918,21.0296363636364,0.66
1/23/2017 00:00:00,21.33,20.988,21.1045454545455,0.939999999999998
1/24/2017 00:00:00,22.17,21.166,21.3194545454545,1.46
1/25/2017 00:00:00,22.69,21.364,21.5965454545455,1.59
1/26/2017 00:00:00,22.86,21.54,21.8685454545455,1.86
1/27/2017 00:00:00,22.6,21.7,22.0612727272727,1.47
1/30/2017 00:00:00,22.5,21.837,22.2067272727273,1.76
1/31/2017 00:00:00,22.79,22.042,22.38,1.91
2/1/2017 00:00:00,25.28,22.482,22.9687272727273,3.97
2/2/2017 00:00:00,25.2,22.871,23.4629090909091,3.91
2/3/2017 00:00:00,25.9,23.332,24.0136363636364,4.57
2/6/2017 00:00:00,26.2,23.819,24.5350909090909,4.03
2/7/2017 00:00:00,26.62,24.264,25.0443636363636,3.93
2/8/2017 00:00:00,27.3,24.725,25.5963636363636,4.44
2/9/2017 00:00:00,27.96,25.235,26.1845454545454,5.36
2/10/2017 00:00:00,29.62,25.937,26.9818181818182,7.12
2/13/2017 00:00:00,29.65,26.652,27.6569090909091,6.86
2/14/2017 00:00:00,29.52,27.325,28.1783636363636,4.24
2/15/2017 00:00:00,29.21,27.718,28.5210909090909,4.01
2/16/2017 00:00:00,29.49,28.147,28.8432727272727,3.59
2/17/2017 00:00:00,29.91,28.548,29.1638181818182,3.71
2/21/2017 00:00:00,30.29,28.957,29.4805454545455,3.67
2/22/2017 00:00:00,30.55,29.35,29.7701818181818,3.25
2/23/2017 00:00:00,29.57,29.577,29.8101818181818,1.61
2/24/2017 00:00:00,29.32,29.713,29.7634545454545,-0.300000000000001
2/27/2017 00:00:00,29.24,29.675,29.6774545454545,-0.41
2/28/2017 00:00:00,28.79,29.589,29.5165454545455,-0.73
3/1/2017 00:00:00,29.54,29.591,29.5076363636364,0.329999999999998
3/2/2017 00:00:00,28.54,29.524,29.3165454545455,-0.949999999999999
3/3/2017 00:00:00,28.09,29.384,29.0558181818182,-1.82
3/6/2017 00:00:00,27.7,29.163,28.7496363636364,-2.59
3/7/2017 00:00:00,26.98,28.832,28.3527272727273,-3.57
3/8/2017 00:00:00,26.85,28.462,27.9923636363636,-2.72
3/9/2017 00:00:00,26.49,28.154,27.6338181818182,-2.83
3/10/2017 00:00:00,26.83,27.905,27.3930909090909,-2.41
3/13/2017 00:00:00,26.8,27.661,27.1921818181818,-1.99
3/14/2017 00:00:00,26.67,27.449,27.012,-2.87
3/15/2017 00:00:00,27.26,27.221,26.9776363636364,-1.28
3/16/2017 00:00:00,27.32,27.099,26.9956363636364,-0.77
3/17/2017 00:00:00,27.5,27.04,27.0685454545455,-0.199999999999999
3/20/2017 00:00:00,27.8,27.05,27.2067272727273,0.82
3/21/2017 00:00:00,26.75,27.027,27.1521818181818,-0.100000000000001
3/22/2017 00:00:00,26.5,26.992,27.0563636363636,0.0100000000000016
3/23/2017 00:00:00,26.68,27.011,26.9996363636364,-0.149999999999999
3/24/2017 00:00:00,26.68,26.996,26.9394545454545,-0.120000000000001
3/27/2017 00:00:00,26.56,26.972,26.8601818181818,-0.110000000000003
3/28/2017 00:00:00,27.04,27.009,26.8725454545455,-0.220000000000002
3/29/2017 00:00:00,26.2,26.903,26.7254545454545,-1.12
3/30/2017 00:00:00,26.56,26.827,26.6630909090909,-0.940000000000001
3/31/2017 00:00:00,26.34,26.711,26.5745454545455,-1.46
4/3/2017 00:00:00,26.18,26.549,26.478,-0.57
4/4/2017 00:00:00,26.38,26.512,26.4472727272727,-0.120000000000001
4/5/2017 00:00:00,25.89,26.451,26.3341818181818,-0.789999999999999
4/6/2017 00:00:00,26.16,26.399,26.2812727272727,-0.52
4/7/2017 00:00:00,26.41,26.372,26.2832727272727,-0.149999999999999
4/10/2017 00:00:00,26.53,26.369,26.312,-0.509999999999998
4/11/2017 00:00:00,26.59,26.324,26.3521818181818,0.390000000000001
4/12/2017 00:00:00,25.85,26.289,26.266,-0.709999999999997
4/13/2017 00:00:00,25.9,26.223,26.1952727272727,-0.440000000000001
4/17/2017 00:00:00,26.69,26.258,26.2801818181818,0.510000000000002
4/18/2017 00:00:00,25.8,26.22,26.1969090909091,-0.579999999999998
4/19/2017 00:00:00,25.97,26.179,26.1514545454545,0.0799999999999983
4/20/2017 00:00:00,26.11,26.201,26.1389090909091,-0.0500000000000007
4/21/2017 00:00:00,26,26.185,26.1023636363636,-0.41
4/24/2017 00:00:00,26.1,26.154,26.0869090909091,-0.43
4/25/2017 00:00:00,26.98,26.199,26.2370909090909,0.390000000000001
4/26/2017 00:00:00,27.5,26.29,26.4736363636364,1.65
4/27/2017 00:00:00,27.22,26.427,26.6427272727273,1.32
