Date,ClosingPrice,Ma10,Wma10,Momentum10
10/16/2017 00:00:00,91.53,,,
10/17/2017 00:00:00,92.18,,,
10/18/2017 00:00:00,92.05,,,
10/19/2017 00:00:00,93.23,,,
10/20/2017 00:00:00,95.08,,,
10/23/2017 00:00:00,95.2,,,
10/24/2017 00:00:00,95.27,,,
10/25/2017 00:00:00,94.21,,,
10/26/2017 00:00:00,94.8,,,
10/27/2017 00:00:00,95.68,,,
10/30/2017 00:00:00,93.78,94.148,94.5581818181818,1.59999999999999
10/31/2017 00:00:00,93.78,94.308,94.4912727272727,1.73
11/1/2017 00:00:00,93.1,94.413,94.2716363636364,-0.13000000000001
11/2/2017 00:00:00,93.75,94.465,94.1510909090909,-1.33
11/3/2017 00:00:00,94.09,94.366,94.0829090909091,-1.11
11/6/2017 00:00:00,93.15,94.161,93.8618181818182,-2.11999999999999
11/7/2017 00:00:00,92.66,93.9,93.5889090909091,-1.55
11/8/2017 00:00:00,93.15,93.794,93.4525454545455,-1.64999999999999
11/9/2017 00:00:00,93.02,93.616,93.3118181818182,-2.66000000000001
11/10/2017 00:00:00,92.05,93.253,93.0270909090909,-1.73
11/13/2017 00:00:00,92,93.075,92.7992727272727,-1.78
11/14/2017 00:00:00,92.42,92.939,92.6801818181818,-0.679999999999993
11/15/2017 00:00:00,91.85,92.814,92.4821818181818,-1.90000000000001
11/16/2017 00:00:00,92.94,92.733,92.5050909090909,-1.15000000000001
11/17/2017 00:00:00,93.04,92.628,92.5609090909091,-0.109999999999999
11/20/2017 00:00:00,92.41,92.554,92.5212727272727,-0.25
11/21/2017 00:00:00,92.46,92.534,92.5041818181818,-0.690000000000012
11/22/2017 00:00:00,92.52,92.471,92.5016363636364,-0.5
11/24/2017 00:00:00,91.62,92.331,92.3469090909091,-0.429999999999993
11/27/2017 00:00:00,92.5,92.376,92.3776363636364,0.5
11/28/2017 00:00:00,93.35,92.511,92.5547272727273,0.929999999999993
11/29/2017 00:00:00,97.33,93.002,93.4309090909091,5.48
11/30/2017 00:00:00,98.46,93.663,94.4232727272727,5.52
12/1/2017 00:00:00,99.21,94.29,95.4318181818182,6.16999999999999
12/4/2017 00:00:00,100.24,95.01,96.5136363636364,7.83
12/5/2017 00:00:00,97.87,95.556,97.0336363636363,5.41000000000001
12/6/2017 00:00:00,97.39,96.049,97.3670909090909,4.87
12/7/2017 00:00:00,96.62,96.459,97.4709090909091,5
12/8/2017 00:00:00,97.09,97.006,97.5856363636364,4.59
12/11/2017 00:00:00,97.1,97.466,97.6027272727273,3.75
12/12/2017 00:00:00,97.01,97.832,97.5198181818182,-0.319999999999993
12/13/2017 00:00:00,97.14,97.813,97.394,-1.31999999999999
12/14/2017 00:00:00,97.12,97.679,97.268,-2.08999999999999
12/15/2017 00:00:00,98.99,97.657,97.5063636363636,-1.25
12/18/2017 00:00:00,98.73,97.506,97.7014545454545,0.859999999999999
12/19/2017 00:00:00,99.48,97.667,98.0603636363636,2.09
12/20/2017 00:00:00,99.04,97.832,98.31,2.42
12/21/2017 00:00:00,99.15,98.085,98.5496363636364,2.06
12/22/2017 00:00:00,99.24,98.3,98.7596363636364,2.14
12/26/2017 00:00:00,99.27,98.517,98.936,2.25999999999999
12/27/2017 00:00:00,99.2,98.736,99.0601818181818,2.06
12/28/2017 00:00:00,99.13,98.935,99.1318181818182,2.00999999999999
12/29/2017 00:00:00,98.49,99.072,99.0509090909091,-0.5
1/2/2018 00:00:00,98.9,99.063,99.0196363636364,0.170000000000002
1/3/2018 00:00:00,99.25,99.115,99.0536363636364,-0.230000000000004
1/4/2018 00:00:00,99.08,99.075,99.0472727272727,0.039999999999992
1/5/2018 00:00:00,99.91,99.162,99.1990909090909,0.759999999999991
1/8/2018 00:00:00,99.69,99.216,99.2950909090909,0.450000000000003
1/9/2018 00:00:00,101.14,99.406,99.6449090909091,1.87
1/10/2018 00:00:00,100.37,99.516,99.8201818181818,1.17
1/11/2018 00:00:00,101.02,99.698,100.093636363636,1.89
1/12/2018 00:00:00,101.63,99.948,100.444909090909,3.14
1/16/2018 00:00:00,101.22,100.221,100.676181818182,2.31999999999999
1/17/2018 00:00:00,101.49,100.48,100.906909090909,2.23999999999999
1/18/2018 00:00:00,101.57,100.712,101.105090909091,2.48999999999999
1/19/2018 00:00:00,103.06,101.11,101.532,3.15000000000001
1/22/2018 00:00:00,103.57,101.476,101.979272727273,3.88
1/23/2018 00:00:00,103.12,101.819,102.278181818182,1.98
1/24/2018 00:00:00,104.62,102.167,102.787454545455,4.25
