Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/2015 00:00:00,26.9562,,,
1/5/2015 00:00:00,26.509,,,
1/6/2015 00:00:00,26.2046,,,
1/7/2015 00:00:00,26.3187,,,
1/8/2015 00:00:00,26.5186,,,
1/9/2015 00:00:00,26.2188,,,
1/12/2015 00:00:00,26.3092,,,
1/13/2015 00:00:00,26.1665,,,
1/14/2015 00:00:00,26.3283,,,
1/15/2015 00:00:00,26.8659,,,
1/16/2015 00:00:00,27.9315,26.53711,26.6872345454545,1.4225
1/19/2015 00:00:00,28.1361,26.69982,26.97796,1.9315
1/20/2015 00:00:00,28.0219,26.88155,27.2183381818182,1.7032
1/21/2015 00:00:00,28.1218,27.06186,27.4438381818182,1.6032
1/22/2015 00:00:00,29.0258,27.31258,27.8009181818182,2.807
1/23/2015 00:00:00,29.963,27.687,28.2828127272727,3.6538
1/26/2015 00:00:00,30.3912,28.0952,28.7744854545455,4.2247
1/27/2015 00:00:00,29.8964,28.46819,29.1019763636364,3.5681
1/28/2015 00:00:00,29.7775,28.81311,29.3400327272727,2.9116
1/29/2015 00:00:00,29.5919,29.08571,29.4816309090909,1.6604
1/30/2015 00:00:00,29.3065,29.22321,29.5217745454545,1.1704
2/2/2015 00:00:00,29.3541,29.34501,29.5455727272727,1.3322
2/3/2015 00:00:00,29.3065,29.47347,29.5385709090909,1.1847
2/4/2015 00:00:00,29.6538,29.62667,29.5713581818182,0.628
2/5/2015 00:00:00,29.6966,29.69375,29.5840727272727,-0.266400000000001
2/6/2015 00:00:00,29.6728,29.66473,29.5802636363636,-0.718400000000003
2/9/2015 00:00:00,29.6062,29.58623,29.5696218181818,-0.290199999999999
2/10/2015 00:00:00,29.6157,29.55816,29.57498,-0.1618
2/11/2015 00:00:00,29.9487,29.57528,29.6459872727273,0.3568
2/12/2015 00:00:00,31.1524,29.73133,29.9327363636364,1.8459
2/13/2015 00:00:00,31.7281,29.97349,30.2957854545455,2.374
2/16/2015 00:00:00,31.8708,30.22516,30.6407509090909,2.5643
2/17/2015 00:00:00,32.18,30.51251,30.9961763636364,2.5262
2/18/2015 00:00:00,32.2942,30.77655,31.32012,2.5976
2/19/2015 00:00:00,32.2942,31.03631,31.5960563636364,2.6214
2/20/2015 00:00:00,32.0659,31.27562,31.7832545454545,2.4597
2/23/2015 00:00:00,32.2562,31.54062,31.9615418181818,2.6405
2/24/2015 00:00:00,32.3513,31.81418,32.1089381818182,2.4026
2/25/2015 00:00:00,32.2086,32.04017,32.1806509090909,1.0562
2/26/2015 00:00:00,32.6225,32.18718,32.2865290909091,0.894400000000001
2/27/2015 00:00:00,32.8033,32.2947,32.3985509090909,0.932500000000001
3/2/2015 00:00:00,33.2315,32.43077,32.5688781818182,1.0515
3/3/2015 00:00:00,32.4084,32.45361,32.5648109090909,0.114200000000004
