Date,ClosingPrice,Ma10,Wma10,Momentum10
11/19/2015 00:00:00,17.75,,,
11/20/2015 00:00:00,18.35,,,
11/23/2015 00:00:00,18.61,,,
11/24/2015 00:00:00,18.8,,,
11/25/2015 00:00:00,19.45,,,
11/26/2015 00:00:00,19.43,,,
11/27/2015 00:00:00,19.65,,,
11/30/2015 00:00:00,19.88,,,
12/1/2015 00:00:00,19.7,,,
12/2/2015 00:00:00,19.8,,,
12/3/2015 00:00:00,19.35,19.302,19.5141818181818,1
12/4/2015 00:00:00,19.425,19.4095,19.5365454545455,0.815000000000001
12/7/2015 00:00:00,19.7,19.5185,19.5893636363636,0.899999999999999
12/8/2015 00:00:00,19.185,19.557,19.5287272727273,-0.265000000000001
12/9/2015 00:00:00,19.235,19.5355,19.4701818181818,-0.195
12/10/2015 00:00:00,19.31,19.5235,19.4291818181818,-0.34
12/11/2015 00:00:00,19.35,19.4935,19.3976363636364,-0.529999999999998
12/14/2015 00:00:00,19.19,19.4245,19.3424545454545,-0.509999999999998
12/15/2015 00:00:00,19.155,19.37,19.2934545454545,-0.645
12/16/2015 00:00:00,19.19,19.309,19.2607272727273,-0.16
12/17/2015 00:00:00,19.7,19.344,19.3318181818182,0.274999999999999
12/18/2015 00:00:00,20,19.4015,19.4510909090909,0.300000000000001
12/21/2015 00:00:00,19.96,19.4275,19.5526363636364,0.775000000000002
12/22/2015 00:00:00,20.01,19.51,19.6585454545455,0.775000000000002
12/23/2015 00:00:00,20.395,19.626,19.8194545454545,1.085
12/24/2015 00:00:00,20.4,19.735,19.9601818181818,1.05
12/28/2015 00:00:00,20.26,19.826,20.0556363636364,1.07
12/29/2015 00:00:00,20.76,19.983,20.2254545454545,1.605
12/30/2015 00:00:00,20.795,20.147,20.3730909090909,1.605
12/31/2015 00:00:00,20.67,20.295,20.4681818181818,0.970000000000002
1/4/2016 00:00:00,20.67,20.392,20.5363636363636,0.670000000000002
1/5/2016 00:00:00,20.63,20.455,20.5796363636364,0.669999999999998
1/6/2016 00:00:00,20.13,20.472,20.5205454545455,0.119999999999997
1/7/2016 00:00:00,19.695,20.4405,20.3792727272727,-0.699999999999999
1/8/2016 00:00:00,19.97,20.398,20.2937272727273,-0.43
1/11/2016 00:00:00,19.65,20.323,20.1577272727273,-0.610000000000003
1/12/2016 00:00:00,19.43,20.24,19.9953636363636,-1.33
1/13/2016 00:00:00,19.425,20.1065,19.8471818181818,-1.37
1/14/2016 00:00:00,19.13,19.94,19.6696363636364,-1.54
1/15/2016 00:00:00,18.55,19.728,19.4169090909091,-2.12
1/18/2016 00:00:00,18.08,19.469,19.1172727272727,-2.55
1/19/2016 00:00:00,18.655,19.2715,18.9692727272727,-1.475
1/20/2016 00:00:00,18.11,19.0695,18.7580909090909,-1.585
1/21/2016 00:00:00,18.15,18.915,18.5909090909091,-1.82
1/22/2016 00:00:00,18.9,18.808,18.5881818181818,-0.75
1/25/2016 00:00:00,19.105,18.7535,18.6421818181818,-0.324999999999999
1/26/2016 00:00:00,19.185,18.729,18.7206363636364,-0.240000000000002
1/27/2016 00:00:00,19.055,18.692,18.7799090909091,-0.0749999999999993
1/28/2016 00:00:00,19,18.679,18.8359090909091,0.449999999999999
1/29/2016 00:00:00,19.24,18.748,18.9379090909091,1.16
2/1/2016 00:00:00,19.22,18.862,19.0237272727273,0.564999999999998
2/2/2016 00:00:00,18.25,18.8215,18.9124545454545,0.140000000000001
2/3/2016 00:00:00,18,18.8105,18.7630909090909,-0.149999999999999
2/4/2016 00:00:00,18.93,18.8885,18.7848181818182,0.0300000000000011
2/5/2016 00:00:00,18.785,18.877,18.766,-0.32
2/8/2016 00:00:00,17.45,18.7115,18.5065454545455,-1.735
2/9/2016 00:00:00,16.27,18.42,18.0626363636364,-2.785
2/10/2016 00:00:00,17.085,18.223,17.8199090909091,-1.915
2/11/2016 00:00:00,16.86,18.009,17.5720909090909,-2.38
2/12/2016 00:00:00,16.605,17.7455,17.3168181818182,-2.615
2/15/2016 00:00:00,17.26,17.5495,17.2285454545455,-0.989999999999998
2/16/2016 00:00:00,17.035,17.428,17.135,-0.965
2/17/2016 00:00:00,16.51,17.279,16.9680909090909,-2.42
2/18/2016 00:00:00,17.095,17.0955,16.9346363636364,-1.69
2/19/2016 00:00:00,17.1,16.927,16.9354545454545,-0.349999999999998
2/22/2016 00:00:00,17.615,16.9435,17.0605454545455,1.345
2/23/2016 00:00:00,17.565,17.073,17.1735454545455,0.48
2/24/2016 00:00:00,17.25,17.0895,17.2057272727273,0.390000000000001
2/25/2016 00:00:00,18,17.2035,17.3712727272727,1.395
2/26/2016 00:00:00,18.61,17.404,17.627,1.35
2/29/2016 00:00:00,18.24,17.502,17.779,1.205
3/1/2016 00:00:00,17.945,17.593,17.8595454545455,1.435
3/2/2016 00:00:00,18.62,17.804,18.0462727272727,1.525
