Date,ClosingPrice,Ma10,Wma10,Momentum10
8/16/2012 00:00:00,690,,,
8/17/2012 00:00:00,690,,,
8/20/2012 00:00:00,715,,,
8/21/2012 00:00:00,725,,,
8/22/2012 00:00:00,709.65,,,
8/23/2012 00:00:00,711.15,,,
8/24/2012 00:00:00,712,,,
8/27/2012 00:00:00,719,,,
8/28/2012 00:00:00,709.6,,,
8/29/2012 00:00:00,701,,,
8/30/2012 00:00:00,701,709.34,708.911818181818,11
8/31/2012 00:00:00,701.55,710.495,707.495454545455,-13.45
9/3/2012 00:00:00,701.6,709.155,705.878181818182,-23.4
9/4/2012 00:00:00,716,708.255,707.122727272727,6.35000000000002
9/5/2012 00:00:00,715.5,708.84,708.44,4.35000000000002
9/6/2012 00:00:00,701,707.825,707.014545454546,-11
9/7/2012 00:00:00,691,705.725,703.955454545454,-28
9/10/2012 00:00:00,691.1,702.935,701.296363636364,-18.5
9/11/2012 00:00:00,709,702.875,702.399090909091,8
9/12/2012 00:00:00,691.5,701.925,700.330909090909,-9.5
9/13/2012 00:00:00,692.55,701.08,698.626363636364,-9
9/14/2012 00:00:00,693,700.225,697.157272727273,-8.60000000000002
9/17/2012 00:00:00,706.55,700.72,698.307272727273,-9.45000000000005
9/18/2012 00:00:00,706.9,699.81,699.430909090909,-8.60000000000002
9/20/2012 00:00:00,692.6,697.52,698.12,-8.39999999999998
9/21/2012 00:00:00,692.75,696.695,697.252727272727,1.75
9/24/2012 00:00:00,700,697.595,697.853636363636,8.89999999999998
9/25/2012 00:00:00,693.05,697.79,697.027272727273,-15.95
9/26/2012 00:00:00,692.65,696.155,696.092727272727,1.14999999999998
9/27/2012 00:00:00,698.8,696.885,696.573636363636,6.25
9/28/2012 00:00:00,698.5,697.48,696.867272727273,5.5
10/1/2012 00:00:00,695.65,697.745,696.534545454546,-10.9
10/2/2012 00:00:00,694.1,696.5,695.871818181818,-12.8
10/3/2012 00:00:00,692.65,695.075,695.171818181818,0.0499999999999545
10/4/2012 00:00:00,703.95,696.21,696.785454545455,11.2
10/5/2012 00:00:00,703.5,697.285,698.110909090909,3.5
10/8/2012 00:00:00,692,696.485,697.15,-1.04999999999995
10/9/2012 00:00:00,702,697.38,698.152727272727,9.35000000000002
10/10/2012 00:00:00,695,697.615,697.72,-3.79999999999995
10/11/2012 00:00:00,703.5,698.085,698.79,5
10/12/2012 00:00:00,700,698.235,699.138181818182,4.35000000000002
10/15/2012 00:00:00,696,698.27,698.731818181818,1.89999999999998
10/16/2012 00:00:00,707,699.56,700.319090909091,14.35
10/17/2012 00:00:00,706.95,700.99,701.662727272727,3
10/18/2012 00:00:00,699,700.495,701.300909090909,-4.5
10/19/2012 00:00:00,701,700.245,701.392727272727,9
10/22/2012 00:00:00,695,700.545,700.439090909091,-7
10/23/2012 00:00:00,705,700.845,701.249090909091,10
10/24/2012 00:00:00,695.1,700.855,700.204545454546,-8.39999999999998
10/25/2012 00:00:00,700,700.505,700.049090909091,0
10/26/2012 00:00:00,693,699.805,698.684545454546,-3
10/29/2012 00:00:00,692,699.405,697.265454545455,-15
10/30/2012 00:00:00,700,698.705,697.373636363636,-6.95000000000005
11/2/2012 00:00:00,703.8,698.39,698.3,4.79999999999995
11/5/2012 00:00:00,711,699.59,700.592727272727,10
11/6/2012 00:00:00,715,700.99,703.394545454546,20
11/7/2012 00:00:00,710,702.49,705.032727272727,5
11/8/2012 00:00:00,705,702.49,705.489090909091,9.89999999999998
11/9/2012 00:00:00,715,704.48,707.763636363636,15
11/12/2012 00:00:00,706.9,705.17,708.203636363636,13.9
11/13/2012 00:00:00,705.25,706.395,708.218181818182,13.25
11/14/2012 00:00:00,700,707.195,707.055454545455,0
11/16/2012 00:00:00,707.9,707.985,707.183636363636,4.10000000000002
11/19/2012 00:00:00,725,710.105,710.277272727273,14
11/20/2012 00:00:00,715,710.505,711.167272727273,0
11/21/2012 00:00:00,715,710.505,711.984545454545,5
11/22/2012 00:00:00,704,709.905,710.801818181818,-1
11/23/2012 00:00:00,717,711.105,712.091818181818,2
11/26/2012 00:00:00,718,711.405,713.345454545455,11.1
11/27/2012 00:00:00,710,711.715,713.09,4.75
11/28/2012 00:00:00,705,711.69,711.869090909091,5
11/29/2012 00:00:00,700.5,711.74,709.834545454545,-7.39999999999998
11/30/2012 00:00:00,708,711.75,709.154545454545,-17
12/3/2012 00:00:00,720,711.25,710.654545454545,5
12/4/2012 00:00:00,740,713.75,715.881818181818,25
12/5/2012 00:00:00,760,718.25,724.290909090909,56
12/6/2012 00:00:00,742.5,722.1,728.7,25.5
12/7/2012 00:00:00,749.75,725.375,733.727272727273,31.75
12/10/2012 00:00:00,760,729.575,740.022727272727,50
12/11/2012 00:00:00,770,735.575,747.372727272727,65
12/12/2012 00:00:00,752.95,740.37,750.531818181818,52.45
12/13/2012 00:00:00,775,747.82,756.828181818182,67
12/14/2012 00:00:00,755.95,752.615,758.306363636364,35.95
