Date,ClosingPrice,Ma10,Wma10,Momentum10
12/28/2015 00:00:00,3604,,,
12/29/2015 00:00:00,3627,,,
12/30/2015 00:00:00,3620,,,
1/4/2016 00:00:00,3547,,,
1/5/2016 00:00:00,3608,,,
1/6/2016 00:00:00,3561,,,
1/7/2016 00:00:00,3538,,,
1/8/2016 00:00:00,3515,,,
1/11/2016 00:00:00,3488,,,
1/12/2016 00:00:00,3639,,,
1/13/2016 00:00:00,3639,3578.2,3574.96363636364,12
1/14/2016 00:00:00,3600,3575.5,3578.92727272727,-20
1/15/2016 00:00:00,3507,3564.2,3566.47272727273,-40
1/18/2016 00:00:00,3481,3557.6,3551.34545454545,-127
1/19/2016 00:00:00,3562,3553,3552.14545454545,1
1/20/2016 00:00:00,3457,3542.6,3534.69090909091,-81
1/21/2016 00:00:00,3458,3534.6,3519.30909090909,-57
1/22/2016 00:00:00,3529,3536,3518.29090909091,41
1/25/2016 00:00:00,3500,3537.2,3511.74545454545,-139
1/26/2016 00:00:00,3582,3531.5,3519.89090909091,-57
1/27/2016 00:00:00,3607,3528.3,3533.61818181818,7
1/28/2016 00:00:00,3651,3533.4,3555.92727272727,144
1/29/2016 00:00:00,3657,3548.4,3578.4,176
2/1/2016 00:00:00,3678,3568.1,3601.96363636364,116
2/2/2016 00:00:00,3687,3580.6,3623.58181818182,230
2/3/2016 00:00:00,3691,3604,3643.65454545455,233
2/4/2016 00:00:00,3688,3627,3658.92727272727,159
2/5/2016 00:00:00,3631,3637.2,3659.65454545455,131
2/8/2016 00:00:00,3559,3643.1,3645.43636363636,-23
2/9/2016 00:00:00,3460,3630.9,3612.14545454545,-147
2/10/2016 00:00:00,3515,3621.7,3591.07272727273,-136
2/11/2016 00:00:00,3456,3602.2,3560.94545454545,-201
2/12/2016 00:00:00,3531,3589.6,3548,-147
2/15/2016 00:00:00,3640,3585.8,3557.16363636364,-47
2/16/2016 00:00:00,3679,3585,3574.10909090909,-12
2/17/2016 00:00:00,3743,3590.2,3602.83636363636,55
2/18/2016 00:00:00,3788,3600.2,3638.8,157
2/19/2016 00:00:00,3849,3622,3684.03636363636,290
2/22/2016 00:00:00,3825,3648.6,3720.94545454545,365
2/23/2016 00:00:00,3781,3680.7,3745.01818181818,266
2/24/2016 00:00:00,3695,3698.7,3747.61818181818,239
2/25/2016 00:00:00,3768,3729.9,3760.21818181818,237
2/26/2016 00:00:00,3740,3750.8,3762.05454545455,100
2/29/2016 00:00:00,3803,3767.1,3771.54545454545,124
3/1/2016 00:00:00,3836,3782.8,3784.07272727273,93
3/2/2016 00:00:00,3770,3785.5,3781.74545454545,-18
3/3/2016 00:00:00,3786,3785.3,3781.83636363636,-63
3/4/2016 00:00:00,3836,3784,3791.05454545455,11
3/7/2016 00:00:00,3832,3784.7,3799.78181818182,51
3/8/2016 00:00:00,3830,3789.6,3808.01818181818,135
3/9/2016 00:00:00,3833,3803.4,3815.90909090909,65
3/10/2016 00:00:00,3781,3804.7,3811.83636363636,41
3/11/2016 00:00:00,3838,3814.5,3817.89090909091,35
3/14/2016 00:00:00,3830,3817.2,3820.70909090909,-6
3/15/2016 00:00:00,3819,3815.5,3821.03636363636,49
3/16/2016 00:00:00,3735,3812,3806.4,-51
3/17/2016 00:00:00,3793,3812.7,3802.94545454545,-43
3/18/2016 00:00:00,3681,3797.2,3779,-151
3/21/2016 00:00:00,3725,3786.5,3765.87272727273,-105
3/22/2016 00:00:00,3743,3777.8,3757.96363636364,-90
3/23/2016 00:00:00,3800,3774.5,3762,19
3/24/2016 00:00:00,3763,3772.7,3759.90909090909,-75
