Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,2.3516,,,
1/5/1998 00:00:00,2.3203,,,
1/6/1998 00:00:00,2.2305,,,
1/7/1998 00:00:00,2.168,,,
1/8/1998 00:00:00,2.2344,,,
1/9/1998 00:00:00,2.1953,,,
1/12/1998 00:00:00,2.1953,,,
1/13/1998 00:00:00,2.2227,,,
1/14/1998 00:00:00,2.1992,,,
1/15/1998 00:00:00,2.125,,,
1/16/1998 00:00:00,2.127,2.20177,2.18034,-0.1933
1/20/1998 00:00:00,2.1953,2.18927,2.17916363636364,-0.0352000000000001
1/21/1998 00:00:00,2.1328,2.1795,2.16889636363636,-0.0352000000000001
1/22/1998 00:00:00,2.1328,2.17598,2.16040545454545,-0.1016
1/23/1998 00:00:00,2.1797,2.17051,2.16108181818182,-0.0156000000000001
1/26/1998 00:00:00,2.1406,2.16504,2.15564363636364,-0.0547
1/27/1998 00:00:00,2.1016,2.15567,2.14410909090909,-0.1211
1/28/1998 00:00:00,2.1797,2.15137,2.14847818181818,-0.0194999999999999
1/29/1998 00:00:00,2.2852,2.15997,2.17281090909091,0.1602
1/30/1998 00:00:00,2.2852,2.17599,2.19558,0.1582
2/2/1998 00:00:00,2.3594,2.19923,2.22892727272727,0.1641
2/3/1998 00:00:00,2.3984,2.21954,2.26514,0.2656
2/4/1998 00:00:00,2.4277,2.24903,2.30298727272727,0.2949
2/5/1998 00:00:00,2.3594,2.27169,2.32305454545455,0.1797
2/6/1998 00:00:00,2.3828,2.292,2.34325636363636,0.2422
2/9/1998 00:00:00,2.2891,2.30685,2.34272909090909,0.1875
2/10/1998 00:00:00,2.3008,2.32677,2.34162909090909,0.1211
2/11/1998 00:00:00,2.3594,2.34474,2.34756181818182,0.0741999999999998
2/12/1998 00:00:00,2.3633,2.35255,2.35093636363636,0.0781000000000001
2/13/1998 00:00:00,2.3672,2.36075,2.3536,0.00780000000000003
2/17/1998 00:00:00,2.3984,2.36465,2.36044545454545,0
2/18/1998 00:00:00,2.4141,2.36622,2.36943636363636,-0.0136000000000003
2/19/1998 00:00:00,2.3242,2.35587,2.36179636363636,-0.0352000000000001
2/20/1998 00:00:00,2.3438,2.35431,2.35960181818182,-0.0390000000000001
2/23/1998 00:00:00,2.3633,2.35236,2.36123636363636,0.0742000000000003
2/24/1998 00:00:00,2.2891,2.35236,2.34973454545455,-0.0117000000000003
2/25/1998 00:00:00,2.3594,2.35822,2.35101454545455,0
