Date,ClosingPrice,Ma10,Wma10,Momentum10
8/16/2002 00:00:00,1.0671,,,
8/19/2002 00:00:00,1.06,,,
8/20/2002 00:00:00,1.0565,,,
8/21/2002 00:00:00,1.0741,,,
8/22/2002 00:00:00,1.1342,,,
8/23/2002 00:00:00,1.1395,,,
8/26/2002 00:00:00,1.1466,,,
8/27/2002 00:00:00,1.2014,,,
8/28/2002 00:00:00,1.2349,,,
8/29/2002 00:00:00,1.2155,,,
8/30/2002 00:00:00,1.2173,1.148,1.18019454545455,0.1573
9/2/2002 00:00:00,1.1749,1.15949,1.18508545454545,0.1184
9/3/2002 00:00:00,1.113,1.16514,1.17663272727273,0.0388999999999999
9/4/2002 00:00:00,1.0865,1.16638,1.16233454545455,-0.0477000000000001
9/5/2002 00:00:00,1.0777,1.16073,1.14621090909091,-0.0617999999999999
9/6/2002 00:00:00,1.0883,1.15561,1.13304181818182,-0.0583
9/9/2002 00:00:00,1.1024,1.15119,1.12336727272727,-0.099
9/10/2002 00:00:00,1.1007,1.14112,1.11418727272727,-0.1342
9/11/2002 00:00:00,1.1077,1.1284,1.10811090909091,-0.1078
9/12/2002 00:00:00,1.0954,1.11639,1.10211090909091,-0.1219
9/13/2002 00:00:00,1.0883,1.10349,1.09700363636364,-0.0866
9/16/2002 00:00:00,1.0954,1.09554,1.09553272727273,-0.0176000000000001
9/17/2002 00:00:00,1.0847,1.09271,1.09356181818182,-0.00180000000000002
9/18/2002 00:00:00,1.0653,1.09059,1.08857818181818,-0.0124000000000002
9/19/2002 00:00:00,1.0688,1.0897,1.08461636363636,-0.0195000000000001
9/20/2002 00:00:00,1.0565,1.08652,1.07858,-0.0459000000000001
9/23/2002 00:00:00,1.06,1.08228,1.07375818181818,-0.0407
9/24/2002 00:00:00,1.0901,1.08122,1.07518,-0.0175999999999998
9/25/2002 00:00:00,1.1289,1.08334,1.08384909090909,0.0335000000000001
9/26/2002 00:00:00,1.1272,1.08652,1.09182363636364,0.0388999999999999
9/27/2002 00:00:00,1.0812,1.08581,1.09085636363636,-0.0142
9/30/2002 00:00:00,1.0335,1.07962,1.08134545454545,-0.0511999999999999
