Date,ClosingPrice,Ma10,Wma10,Momentum10
5/2/2008 00:00:00,48.7,,,
5/5/2008 00:00:00,48.55,,,
5/6/2008 00:00:00,47.27,,,
5/7/2008 00:00:00,48.59,,,
5/8/2008 00:00:00,48.7,,,
5/9/2008 00:00:00,47.5,,,
5/12/2008 00:00:00,47.5,,,
5/13/2008 00:00:00,47.07,,,
5/14/2008 00:00:00,48.25,,,
5/15/2008 00:00:00,50.23,,,
5/16/2008 00:00:00,51.38,48.504,48.864,2.83000000000001
5/19/2008 00:00:00,52.02,48.851,49.5032727272727,4.75
5/20/2008 00:00:00,51.44,49.268,49.974,2.84999999999999
5/21/2008 00:00:00,50.95,49.504,50.2798181818182,2.25
5/22/2008 00:00:00,51.26,49.76,50.5990909090909,3.76
5/23/2008 00:00:00,49.5,49.96,50.5518181818182,2
5/26/2008 00:00:00,49.92,50.202,50.5445454545455,2.85
5/27/2008 00:00:00,50.37,50.532,50.5750909090909,2.12
5/28/2008 00:00:00,50.45,50.752,50.5601818181818,0.220000000000006
5/29/2008 00:00:00,49.73,50.702,50.3743636363636,-1.65000000000001
5/30/2008 00:00:00,52.49,50.813,50.6994545454546,0.469999999999999
6/2/2008 00:00:00,51.01,50.712,50.7352727272727,-0.43
6/3/2008 00:00:00,51.45,50.713,50.8694545454545,0.5
6/4/2008 00:00:00,47.98,50.416,50.3725454545455,-3.28
6/5/2008 00:00:00,48.4,50.13,50.006,-1.1
6/6/2008 00:00:00,46.72,49.852,49.386,-3.2
6/9/2008 00:00:00,45.91,49.451,48.6692727272727,-4.46
6/10/2008 00:00:00,46.08,49.022,48.0563636363636,-4.37
6/11/2008 00:00:00,44.73,48.45,47.276,-5
6/12/2008 00:00:00,45.47,48.024,46.7341818181818,-7.02
6/13/2008 00:00:00,46.77,47.452,46.5061818181818,-4.23999999999999
6/16/2008 00:00:00,45.44,46.895,46.1403636363636,-6.01000000000001
6/17/2008 00:00:00,45.36,46.286,45.8612727272727,-2.62
6/18/2008 00:00:00,44.71,45.959,45.5747272727273,-3.69
6/19/2008 00:00:00,43.47,45.466,45.1221818181818,-3.25
6/20/2008 00:00:00,42.2,45.014,44.5283636363636,-3.70999999999999
6/23/2008 00:00:00,41.89,44.612,43.9603636363636,-4.19
6/24/2008 00:00:00,40.87,44.091,43.28,-3.86
6/25/2008 00:00:00,42.19,43.837,42.9343636363636,-3.28
6/26/2008 00:00:00,40.79,43.369,42.3803636363636,-5.98
6/27/2008 00:00:00,42.05,42.897,42.1405454545455,-3.39
6/30/2008 00:00:00,42.16,42.569,42.0065454545455,-3.2
7/1/2008 00:00:00,41.26,42.159,41.7685454545455,-3.45
7/2/2008 00:00:00,40.86,41.774,41.5323636363636,-2.61
7/3/2008 00:00:00,42.3,41.657,41.628,0.0999999999999943
7/4/2008 00:00:00,41.42,41.579,41.5849090909091,-0.469999999999999
7/7/2008 00:00:00,42.16,41.606,41.6905454545455,1.29
7/8/2008 00:00:00,40.9,41.609,41.5621818181818,-1.29
7/9/2008 00:00:00,42.11,41.601,41.6532727272727,1.32
7/10/2008 00:00:00,41.18,41.64,41.5767272727273,-0.869999999999997
7/11/2008 00:00:00,39.97,41.432,41.2730909090909,-2.19
7/14/2008 00:00:00,41.19,41.335,41.2290909090909,-0.0700000000000003
7/15/2008 00:00:00,40.12,41.221,41.0081818181818,-0.740000000000002
7/16/2008 00:00:00,40.46,41.181,40.8698181818182,-1.84
7/17/2008 00:00:00,42.63,41.214,41.1332727272727,1.21
7/18/2008 00:00:00,44.17,41.489,41.6707272727273,2.01000000000001
7/21/2008 00:00:00,44.04,41.677,42.1345454545455,3.14
7/22/2008 00:00:00,43.04,41.891,42.3823636363636,0.93
7/23/2008 00:00:00,43.97,42.077,42.7603636363636,2.79
7/24/2008 00:00:00,42.38,42.197,42.8154545454545,2.41
7/25/2008 00:00:00,42.88,42.488,42.9396363636364,1.69
7/28/2008 00:00:00,41.63,42.532,42.7836363636364,1.51000000000001
7/29/2008 00:00:00,41.39,42.659,42.576,0.93
7/30/2008 00:00:00,41.95,42.808,42.4470909090909,-0.68
7/31/2008 00:00:00,41.74,42.719,42.2529090909091,-2.43
8/1/2008 00:00:00,41.24,42.426,41.984,-2.8
8/4/2008 00:00:00,40.08,42.03,41.5574545454546,-2.96
8/5/2008 00:00:00,41.37,41.863,41.4374545454545,-2.6
8/6/2008 00:00:00,42.89,41.755,41.6241818181818,0.509999999999998
8/7/2008 00:00:00,42.92,41.809,41.836,0.0399999999999991
8/8/2008 00:00:00,44.54,41.975,42.3325454545455,2.91
8/11/2008 00:00:00,45.94,42.406,43.0534545454545,4.55
8/12/2008 00:00:00,45.56,42.823,43.6269090909091,3.61
8/13/2008 00:00:00,43.16,42.944,43.6881818181818,1.41999999999999
8/14/2008 00:00:00,44.12,43.182,43.902,2.88
8/15/2008 00:00:00,44.15,43.473,44.078,4.07
8/18/2008 00:00:00,43.88,43.853,44.152,2.51000000000001
8/19/2008 00:00:00,42.3,43.946,43.8696363636364,-0.590000000000003
8/20/2008 00:00:00,42.5,43.907,43.6067272727273,-0.420000000000002
8/21/2008 00:00:00,41.49,43.764,43.1672727272727,-3.05
8/22/2008 00:00:00,42.2,43.53,42.8829090909091,-3.73999999999999
8/25/2008 00:00:00,41.23,43.059,42.4647272727273,-4.33000000000001
8/26/2008 00:00:00,41.33,42.636,42.1503636363636,-1.83
8/27/2008 00:00:00,41.39,42.459,41.9238181818182,-2.73
8/28/2008 00:00:00,41.15,42.162,41.6858181818182,-3
8/29/2008 00:00:00,41.24,41.871,41.5181818181818,-2.64
9/1/2008 00:00:00,41.285,41.6115,41.4116363636364,-1.015
9/2/2008 00:00:00,42.82,41.6635,41.6313636363636,0.32
9/3/2008 00:00:00,42.1,41.6235,41.7107272727273,0.609999999999999
9/4/2008 00:00:00,40.23,41.4975,41.4573636363636,-1.97000000000001
9/5/2008 00:00:00,38.27,41.1045,40.8705454545455,-2.95999999999999
9/8/2008 00:00:00,39.525,40.934,40.5833636363636,-1.805
9/9/2008 00:00:00,38.61,40.662,40.1608181818182,-2.78
9/10/2008 00:00:00,38.39,40.362,39.7477272727273,-2.76
9/11/2008 00:00:00,37.495,39.9965,39.2264545454546,-3.745
9/12/2008 00:00:00,38.15,39.6875,38.8907272727273,-3.135
9/15/2008 00:00:00,36.685,39.2275,38.3448181818182,-6.135
9/16/2008 00:00:00,36.385,38.584,37.828,-5.715
9/17/2008 00:00:00,34.96,37.87,37.1690909090909,-5.27
9/18/2008 00:00:00,34.27,37.274,36.5145454545455,-4
9/19/2008 00:00:00,37.715,37.2185,36.5947272727273,-1.81
9/22/2008 00:00:00,36.335,36.8995,36.4340909090909,-2.275
9/23/2008 00:00:00,35.515,36.59,36.1823636363636,-2.875
9/24/2008 00:00:00,34.47,36.198,35.7969090909091,-3.025
9/25/2008 00:00:00,35.08,35.9565,35.5936363636364,-3.07
