Date,ClosingPrice,Ma10,Wma10,Momentum10
1/2/1998 00:00:00,21.125,,,
1/5/1998 00:00:00,21.25,,,
1/6/1998 00:00:00,20.75,,,
1/7/1998 00:00:00,21.75,,,
1/8/1998 00:00:00,20.813,,,
1/9/1998 00:00:00,19.625,,,
1/12/1998 00:00:00,20,,,
1/13/1998 00:00:00,19.75,,,
1/14/1998 00:00:00,20.375,,,
1/15/1998 00:00:00,19.938,,,
1/16/1998 00:00:00,20.188,20.4439,20.2172545454545,-1.062
1/20/1998 00:00:00,20,20.3189,20.1365454545455,-0.75
1/21/1998 00:00:00,19.938,20.2377,20.0672909090909,-1.812
1/22/1998 00:00:00,19.813,20.044,19.9900727272727,-1
1/23/1998 00:00:00,19.5,19.9127,19.8911636363636,-0.125
1/26/1998 00:00:00,19.75,19.9252,19.8615818181818,-0.25
1/27/1998 00:00:00,19.938,19.919,19.8639090909091,0.187999999999999
1/28/1998 00:00:00,20.063,19.9503,19.8900909090909,-0.312000000000001
1/29/1998 00:00:00,20.125,19.9253,19.9218545454545,0.187000000000001
1/30/1998 00:00:00,20.063,19.9378,19.9468909090909,-0.125
2/2/1998 00:00:00,20.625,19.9815,20.0718363636364,0.625
2/3/1998 00:00:00,20.438,20.0253,20.1548363636364,0.5
2/4/1998 00:00:00,20.5,20.0815,20.2411454545455,0.687000000000001
2/5/1998 00:00:00,21,20.2002,20.4081454545455,1.5
2/6/1998 00:00:00,21,20.3502,20.5535636363636,1.25
2/9/1998 00:00:00,21.75,20.5502,20.8080727272727,1.812
2/10/1998 00:00:00,21.25,20.6814,20.9353090909091,1.187
2/11/1998 00:00:00,21.75,20.8501,21.1296,1.625
2/12/1998 00:00:00,22.5,21.0876,21.4295818181818,2.437
2/13/1998 00:00:00,24.375,21.5188,22.0272909090909,3.75
2/17/1998 00:00:00,24,21.8563,22.4784181818182,3.562
2/18/1998 00:00:00,24.5,22.2625,22.9590909090909,4
2/19/1998 00:00:00,24.5,22.6625,23.3659090909091,3.5
2/20/1998 00:00:00,25.313,23.0938,23.8478181818182,4.313
2/23/1998 00:00:00,25.438,23.5376,24.2740363636364,3.688
2/24/1998 00:00:00,25.375,23.9001,24.6081090909091,4.125
2/25/1998 00:00:00,25.125,24.2876,24.8308181818182,3.375
2/26/1998 00:00:00,25.438,24.6564,25.0399818181818,2.938
2/27/1998 00:00:00,25.438,24.9502,25.1820909090909,1.063
3/2/1998 00:00:00,25.313,25.044,25.2480545454545,1.313
3/3/1998 00:00:00,25.688,25.2128,25.3651454545455,1.188
3/4/1998 00:00:00,25.25,25.2878,25.3719090909091,0.75
3/5/1998 00:00:00,25.125,25.3503,25.3423090909091,-0.187999999999999
3/6/1998 00:00:00,25.063,25.3253,25.2900727272727,-0.375
3/9/1998 00:00:00,25.188,25.3003,25.2651090909091,-0.187000000000001
3/10/1998 00:00:00,25.938,25.3566,25.3810545454545,0.812999999999999
3/11/1998 00:00:00,26.375,25.4816,25.5662181818182,0.937000000000001
3/12/1998 00:00:00,26.063,25.5441,25.6719272727273,0.625
3/13/1998 00:00:00,26.375,25.6378,25.823,1.062
3/16/1998 00:00:00,25.938,25.7003,25.8775818181818,0.25
3/17/1998 00:00:00,25.813,25.7128,25.8980727272727,0.562999999999999
3/18/1998 00:00:00,25.813,25.7691,25.9162909090909,0.687999999999999
3/19/1998 00:00:00,25.563,25.8129,25.8788181818182,0.5
3/20/1998 00:00:00,25.375,25.8441,25.7992,0.187000000000001
3/23/1998 00:00:00,25.688,25.8941,25.7708181818182,-0.25
3/24/1998 00:00:00,25.75,25.8753,25.7446181818182,-0.625
3/25/1998 00:00:00,25.5,25.7878,25.6763818181818,-0.562999999999999
3/26/1998 00:00:00,24.875,25.669,25.5104181818182,-1.5
3/27/1998 00:00:00,24.625,25.494,25.3206,-1.313
3/30/1998 00:00:00,25.063,25.4065,25.2422363636364,-0.75
3/31/1998 00:00:00,24.813,25.3065,25.1343272727273,-1
4/1/1998 00:00:00,25.125,25.2377,25.1013272727273,-0.437999999999999
4/2/1998 00:00:00,25.75,25.2564,25.1944727272727,0.375
4/3/1998 00:00:00,26,25.3189,25.3296727272727,0.312000000000001
4/6/1998 00:00:00,25.75,25.3251,25.4080545454545,0
4/7/1998 00:00:00,25.313,25.2814,25.4058545454545,-0.187000000000001
4/8/1998 00:00:00,26.5,25.3814,25.6274181818182,1.625
4/9/1998 00:00:00,26.938,25.5877,25.9104363636364,2.313
4/13/1998 00:00:00,26.875,25.8127,26.1444909090909,1.812
4/14/1998 00:00:00,26.688,25.9752,26.3036363636364,1.875
4/15/1998 00:00:00,27.688,26.2627,26.6150545454545,2.563
4/16/1998 00:00:00,26.563,26.4065,26.6696545454545,0.812999999999999
4/17/1998 00:00:00,27.063,26.5378,26.7890181818182,1.063
4/20/1998 00:00:00,27.063,26.6441,26.8845090909091,1.313
4/21/1998 00:00:00,27.125,26.7816,26.9719454545455,1.812
4/22/1998 00:00:00,27.813,27.0316,27.1594727272727,1.313
4/23/1998 00:00:00,26.063,26.9879,26.9833636363636,-0.875
4/24/1998 00:00:00,26.188,26.9129,26.8379272727273,-0.687000000000001
4/27/1998 00:00:00,25,26.7254,26.4901272727273,-1.688
4/28/1998 00:00:00,26,26.6566,26.3582363636364,-1.688
4/29/1998 00:00:00,25.625,26.4503,26.1706727272727,-0.937999999999999
4/30/1998 00:00:00,27,26.494,26.2706181818182,-0.0629999999999988
5/1/1998 00:00:00,26.625,26.4502,26.2944363636364,-0.437999999999999
5/4/1998 00:00:00,26,26.3439,26.2125818181818,-1.125
5/5/1998 00:00:00,26.563,26.2877,26.2524181818182,-1.25
5/6/1998 00:00:00,26.25,26.1314,26.2455636363636,0.187000000000001
5/7/1998 00:00:00,26.5,26.1751,26.3125818181818,0.312000000000001
5/8/1998 00:00:00,26.5,26.2063,26.3716545454545,1.5
5/11/1998 00:00:00,25.938,26.3001,26.3228727272727,-0.0620000000000012
5/12/1998 00:00:00,25.875,26.2876,26.2455818181818,0.25
5/13/1998 00:00:00,26.125,26.3376,26.2160181818182,-0.875
5/14/1998 00:00:00,26.563,26.2939,26.257,-0.0620000000000012
5/15/1998 00:00:00,26.688,26.3002,26.3286545454545,0.687999999999999
5/18/1998 00:00:00,26.063,26.3065,26.2855272727273,-0.5
5/19/1998 00:00:00,25.375,26.1877,26.1161636363636,-0.875
5/20/1998 00:00:00,25.5,26.1127,25.9911272727273,-1
5/21/1998 00:00:00,26.25,26.0877,26.0160909090909,-0.25
5/22/1998 00:00:00,26.063,26.044,26.0116,0.125
5/26/1998 00:00:00,26.25,26.0752,26.0490545454545,0.375
5/27/1998 00:00:00,26.125,26.1002,26.0581090909091,0
5/28/1998 00:00:00,29.875,26.4752,26.7444363636364,3.312
5/29/1998 00:00:00,31.063,26.9252,27.5785818181818,4.375
6/1/1998 00:00:00,30.688,27.3252,28.2627272727273,4.625
6/2/1998 00:00:00,30,27.7189,28.7490545454545,4.625
6/3/1998 00:00:00,30.125,28.1939,29.1865272727273,4.625
6/4/1998 00:00:00,30.063,28.6502,29.5263636363636,3.813
6/5/1998 00:00:00,30.438,29.069,29.8514181818182,4.375
6/8/1998 00:00:00,30.438,29.5065,30.1003272727273,4.188
6/9/1998 00:00:00,30.5,29.9315,30.2809636363636,4.375
6/10/1998 00:00:00,30.563,30.3753,30.3957818181818,0.687999999999999
6/11/1998 00:00:00,30.75,30.4628,30.4639090909091,-0.312999999999999
6/12/1998 00:00:00,30.813,30.4378,30.5275818181818,0.125
6/15/1998 00:00:00,30.313,30.4003,30.5048909090909,0.312999999999999
6/16/1998 00:00:00,29.813,30.3816,30.3981090909091,-0.312000000000001
6/17/1998 00:00:00,30.438,30.4129,30.4083636363636,0.375
6/18/1998 00:00:00,30.875,30.4941,30.4923818181818,0.437000000000001
6/19/1998 00:00:00,30.313,30.4816,30.4594545454545,-0.125
6/22/1998 00:00:00,30,30.4378,30.3718909090909,-0.5
6/23/1998 00:00:00,29.688,30.3566,30.2355636363636,-0.875
6/24/1998 00:00:00,30.125,30.3128,30.1934545454545,-0.625
6/25/1998 00:00:00,30.813,30.3191,30.2844,0
6/26/1998 00:00:00,31.875,30.4253,30.5672909090909,1.562
6/29/1998 00:00:00,31.688,30.5628,30.7968727272727,1.875
6/30/1998 00:00:00,31.188,30.7003,30.9105454545455,0.75
7/1/1998 00:00:00,32.063,30.8628,31.1583090909091,1.188
7/2/1998 00:00:00,31.625,30.9378,31.2968909090909,1.312
7/6/1998 00:00:00,31.438,31.0503,31.3878363636364,1.438
7/7/1998 00:00:00,31.5,31.2003,31.4696,1.812
7/8/1998 00:00:00,31.563,31.3878,31.5355454545455,1.438
7/9/1998 00:00:00,31.25,31.5003,31.5104909090909,0.437000000000001
7/10/1998 00:00:00,30.938,31.5128,31.4082545454545,-0.937000000000001
7/13/1998 00:00:00,30.313,31.3566,31.1901090909091,-1.375
7/14/1998 00:00:00,30.188,31.2066,30.9776363636364,-1
7/15/1998 00:00:00,29.625,31.0503,30.6900727272727,-2.438
7/16/1998 00:00:00,30,30.844,30.4991090909091,-1.625
7/17/1998 00:00:00,30,30.6815,30.3456545454546,-1.438
7/20/1998 00:00:00,29.438,30.4815,30.1195636363636,-2.062
7/21/1998 00:00:00,28.5,30.1815,29.7592909090909,-3.063
7/22/1998 00:00:00,28.125,29.8377,29.3853818181818,-3.125
7/23/1998 00:00:00,27,29.4127,28.8694363636364,-3.938
7/24/1998 00:00:00,26.938,29.0127,28.4194909090909,-3.375
7/27/1998 00:00:00,27.375,28.7189,28.1217272727273,-2.813
7/28/1998 00:00:00,27.563,28.4564,27.9115636363636,-2.062
7/29/1998 00:00:00,27.938,28.2877,27.8173090909091,-2.062
7/30/1998 00:00:00,26.813,27.969,27.5491818181818,-3.187
7/31/1998 00:00:00,27.188,27.6878,27.4071818181818,-2.25
8/3/1998 00:00:00,26.563,27.4003,27.2026727272727,-1.937
8/4/1998 00:00:00,24.813,27.0316,26.7322545454545,-3.312
8/5/1998 00:00:00,25.75,26.7941,26.4992363636364,-1.25
8/6/1998 00:00:00,19,25.9941,25.0821272727273,-7.938
8/7/1998 00:00:00,18.313,25.1316,23.6855636363636,-9.062
8/10/1998 00:00:00,18,24.1941,22.3889090909091,-9.563
8/11/1998 00:00:00,17.375,23.1753,21.1490727272727,-10.563
8/12/1998 00:00:00,16.563,22.0378,19.9468363636364,-10.25
8/13/1998 00:00:00,15.5,20.9065,18.7581454545455,-11.688
8/14/1998 00:00:00,14.875,19.6752,17.6615090909091,-11.688
8/17/1998 00:00:00,14.875,18.5064,16.7887454545455,-9.938
8/18/1998 00:00:00,14.875,17.5126,16.1284909090909,-10.875
8/19/1998 00:00:00,15,16.4376,15.6716545454545,-4
8/20/1998 00:00:00,14.313,15.9689,15.2853636363636,-4
8/21/1998 00:00:00,13.688,15.5064,14.8706545454545,-4.312
8/24/1998 00:00:00,14,15.1064,14.5967636363636,-3.375
8/25/1998 00:00:00,13.688,14.7377,14.3388727272727,-2.875
8/26/1998 00:00:00,13.063,14.3877,14.0343818181818,-2.437
8/27/1998 00:00:00,12.688,14.1065,13.7253454545455,-2.187
8/28/1998 00:00:00,13,13.919,13.5241636363636,-1.875
8/31/1998 00:00:00,13,13.7315,13.3570727272727,-1.875
9/1/1998 00:00:00,14.5,13.694,13.4968,-0.5
9/2/1998 00:00:00,15.125,13.7065,13.7569818181818,0.811999999999999
9/3/1998 00:00:00,14.813,13.7565,13.9581636363636,1.125
9/4/1998 00:00:00,15.25,13.9127,14.2297090909091,1.25
9/8/1998 00:00:00,14.813,13.994,14.3934,1.125
9/9/1998 00:00:00,14.5,14.0752,14.4854,1.437
9/10/1998 00:00:00,14.063,14.1752,14.4831818181818,1.375
9/11/1998 00:00:00,14,14.3064,14.4513272727273,1
9/14/1998 00:00:00,14.5,14.4564,14.4865272727273,1.5
9/15/1998 00:00:00,14.688,14.6252,14.5286363636364,0.188000000000001
9/16/1998 00:00:00,15.5,14.7252,14.6876909090909,0.375
9/17/1998 00:00:00,16.063,14.819,14.9309272727273,1.25
9/18/1998 00:00:00,17.188,15.0565,15.3616545454545,1.938
9/21/1998 00:00:00,18.25,15.3565,15.9422909090909,3.437
9/22/1998 00:00:00,17.688,15.644,16.3662,3.188
9/23/1998 00:00:00,17.625,15.9565,16.7263818181818,3.562
9/24/1998 00:00:00,18,16.3502,17.0979272727273,4
9/25/1998 00:00:00,18,16.7502,17.3978909090909,3.5
9/28/1998 00:00:00,17.25,17.0252,17.4887636363636,2.562
9/29/1998 00:00:00,17.688,17.3252,17.6092727272727,2.188
9/30/1998 00:00:00,16.375,17.4127,17.4365090909091,0.312000000000001
10/1/1998 00:00:00,14.563,17.2627,16.9183818181818,-2.625
10/2/1998 00:00:00,15.313,17.0752,16.5638909090909,-2.937
10/5/1998 00:00:00,15.25,16.7752,16.2320363636364,-2.438
10/6/1998 00:00:00,14.938,16.5002,15.898,-2.687
10/7/1998 00:00:00,14.375,16.1752,15.5116,-3.625
10/8/1998 00:00:00,15.375,15.9127,15.3661090909091,-2.625
10/9/1998 00:00:00,14.75,15.5877,15.1547090909091,-2.5
10/12/1998 00:00:00,14.563,15.319,14.9684,-3.125
10/13/1998 00:00:00,15.375,15.0877,14.9785818181818,-1
10/14/1998 00:00:00,15.688,15.019,15.0877272727273,1.125
10/15/1998 00:00:00,16.125,15.1752,15.2888181818182,0.811999999999999
10/16/1998 00:00:00,17.125,15.3564,15.6433272727273,1.875
10/19/1998 00:00:00,17.063,15.5377,15.9536181818182,2.125
10/20/1998 00:00:00,15,15.5439,15.8558545454545,0.625
10/21/1998 00:00:00,15.688,15.6752,15.8820545454545,0.313000000000001
10/22/1998 00:00:00,15.688,15.7065,15.8843818181818,0.938000000000001
10/23/1998 00:00:00,16.25,15.8565,15.9832,1.687
10/26/1998 00:00:00,16.375,16.0377,16.0774727272727,1
10/27/1998 00:00:00,16,16.1002,16.0706181818182,0.311999999999999
10/28/1998 00:00:00,16.375,16.1689,16.1205818181818,0.25
10/29/1998 00:00:00,18.125,16.3689,16.4762363636364,1
10/30/1998 00:00:00,18.938,16.5502,16.9433454545455,1.875
11/2/1998 00:00:00,19.75,16.8189,17.5251272727273,4.75
11/3/1998 00:00:00,21.438,17.4627,18.3649636363636,5.75
11/4/1998 00:00:00,20.188,17.9127,18.8604727272727,4.5
11/5/1998 00:00:00,20,18.3439,19.2399818181818,3.75
11/6/1998 00:00:00,20.75,18.7939,19.6774545454545,4.375
11/9/1998 00:00:00,20.563,19.2127,19.9991090909091,4.563
11/10/1998 00:00:00,21.563,19.769,20.4264363636364,5.188
11/11/1998 00:00:00,20.813,20.2128,20.6162545454545,2.688
11/12/1998 00:00:00,21.125,20.5128,20.7821090909091,2.187
11/13/1998 00:00:00,21.125,20.7315,20.8934181818182,1.375
11/16/1998 00:00:00,20.625,20.819,20.8740545454545,-0.812999999999999
11/17/1998 00:00:00,19.375,20.6127,20.6115090909091,-0.812999999999999
11/18/1998 00:00:00,19,20.4939,20.3182909090909,-1
11/19/1998 00:00:00,19,20.3939,20.0466727272727,-1.75
11/20/1998 00:00:00,19,20.2189,19.7932363636364,-1.563
11/23/1998 00:00:00,19.063,20.0689,19.5830727272727,-2.5
11/24/1998 00:00:00,19.375,19.8501,19.4569090909091,-1.438
11/25/1998 00:00:00,20.25,19.7938,19.5296181818182,-0.875
11/27/1998 00:00:00,19.813,19.6626,19.5331090909091,-1.312
11/30/1998 00:00:00,19.813,19.5314,19.5604545454545,-0.812000000000001
12/1/1998 00:00:00,20.063,19.4752,19.6571090909091,0.687999999999999
12/2/1998 00:00:00,19.563,19.494,19.6730727272727,0.562999999999999
12/3/1998 00:00:00,19.313,19.5253,19.6401636363636,0.312999999999999
12/4/1998 00:00:00,19.625,19.5878,19.6582909090909,0.625
12/7/1998 00:00:00,20.938,19.7816,19.9037818181818,1.875
12/8/1998 00:00:00,21,19.9753,20.1253090909091,1.625
12/9/1998 00:00:00,19.313,19.9691,20.0048909090909,-0.937000000000001
12/10/1998 00:00:00,18.938,19.8379,19.8174181818182,-0.875
12/11/1998 00:00:00,19.125,19.7691,19.6878,-0.687999999999999
12/14/1998 00:00:00,18.438,19.6316,19.4457818181818,-1.625
12/15/1998 00:00:00,18.688,19.4941,19.2742181818182,-0.875
12/16/1998 00:00:00,18.063,19.3441,19.0140181818182,-1.25
12/17/1998 00:00:00,18.5,19.2628,18.8605454545455,-1.125
12/18/1998 00:00:00,18.688,19.1691,18.7560363636364,-2.25
12/21/1998 00:00:00,18.438,18.9191,18.6231090909091,-2.562
12/22/1998 00:00:00,17.625,18.5816,18.3878181818182,-1.688
12/23/1998 00:00:00,19,18.5503,18.4638909090909,0.0620000000000012
12/24/1998 00:00:00,18.813,18.5378,18.5116545454545,-0.312000000000001
12/28/1998 00:00:00,18.313,18.4566,18.4707818181818,-0.125
12/29/1998 00:00:00,18.5,18.4628,18.4786727272727,-0.187999999999999
12/30/1998 00:00:00,18.938,18.4878,18.5650727272727,0.875
12/31/1998 00:00:00,17.813,18.4628,18.4423818181818,-0.687000000000001
1/4/1999 00:00:00,19.188,18.5316,18.5742363636364,0.5
1/5/1999 00:00:00,19.75,18.6378,18.7957636363636,1.312
1/6/1999 00:00:00,20.688,18.8628,19.1685272727273,3.063
1/7/1999 00:00:00,20.125,19.1128,19.3980181818182,1.125
1/8/1999 00:00:00,19.563,19.1691,19.4798727272727,0.75
1/11/1999 00:00:00,20.063,19.2941,19.6424,1.75
1/12/1999 00:00:00,19.688,19.4316,19.7140181818182,1.188
1/13/1999 00:00:00,19.125,19.4941,19.6582727272727,0.187000000000001
1/14/1999 00:00:00,18.813,19.4816,19.5344363636364,1
1/15/1999 00:00:00,19.5,19.6503,19.5377818181818,0.312000000000001
1/19/1999 00:00:00,19.25,19.6565,19.465,-0.5
1/20/1999 00:00:00,19,19.5815,19.3456363636364,-1.688
1/21/1999 00:00:00,18.438,19.3565,19.1377272727273,-1.687
1/22/1999 00:00:00,19.375,19.2815,19.1410909090909,-0.187999999999999
1/25/1999 00:00:00,18.688,19.194,19.0331818181818,-1.375
1/26/1999 00:00:00,18.688,19.0565,18.9411818181818,-1
1/27/1999 00:00:00,18.188,18.9065,18.7832727272727,-0.937000000000001
1/28/1999 00:00:00,18.188,18.8128,18.6526363636364,-0.625
1/29/1999 00:00:00,17.875,18.719,18.4821272727273,-1.625
2/1/1999 00:00:00,17.938,18.5628,18.3401272727273,-1.312
2/2/1999 00:00:00,17.438,18.3816,18.1356181818182,-1.562
2/3/1999 00:00:00,18.625,18.3441,18.1798727272727,0.187000000000001
2/4/1999 00:00:00,18.438,18.3441,18.1969454545455,-0.937000000000001
2/5/1999 00:00:00,18.563,18.2629,18.2367454545455,-0.125
2/8/1999 00:00:00,18.875,18.2816,18.3480363636364,0.187000000000001
2/9/1999 00:00:00,18.688,18.2816,18.4219272727273,0.5
2/10/1999 00:00:00,17.938,18.2566,18.3594545454545,-0.25
2/11/1999 00:00:00,17.375,18.1753,18.1991636363636,-0.5
2/12/1999 00:00:00,17.375,18.1253,18.0536545454545,-0.562999999999999
2/16/1999 00:00:00,17.438,18.0753,17.9286909090909,0
2/17/1999 00:00:00,17,18.0315,17.7331818181818,-1.625
2/18/1999 00:00:00,16.938,17.8628,17.5343636363636,-1.5
2/19/1999 00:00:00,17.25,17.744,17.4229454545455,-1.313
2/22/1999 00:00:00,17.875,17.6752,17.4467636363636,-1
2/23/1999 00:00:00,18.063,17.594,17.5172727272727,-0.625
2/24/1999 00:00:00,17.75,17.5002,17.5456363636364,-0.187999999999999
2/25/1999 00:00:00,17.5,17.4564,17.5456,0.125
2/26/1999 00:00:00,17.5,17.4689,17.5535272727273,0.125
3/1/1999 00:00:00,18.188,17.5502,17.6842727272727,0.75
3/2/1999 00:00:00,18.625,17.6689,17.8796909090909,1.625
3/3/1999 00:00:00,18.75,17.8439,18.0762545454545,1.812
3/4/1999 00:00:00,18.5,18.0001,18.1955454545455,1.25
3/5/1999 00:00:00,18.438,18.1189,18.2751636363636,0.562999999999999
3/8/1999 00:00:00,18.063,18.1377,18.265,0
3/9/1999 00:00:00,17.75,18.1064,18.1945090909091,0
3/10/1999 00:00:00,18.75,18.2064,18.3115272727273,1.25
3/11/1999 00:00:00,19.313,18.3877,18.5127272727273,1.813
3/12/1999 00:00:00,18.875,18.5252,18.6013272727273,0.687000000000001
3/15/1999 00:00:00,18.75,18.5814,18.6422,0.125
3/16/1999 00:00:00,19.063,18.6252,18.7297636363636,0.312999999999999
3/17/1999 00:00:00,19.375,18.6877,18.8660909090909,0.875
3/18/1999 00:00:00,19.25,18.7627,18.9683272727273,0.812000000000001
3/19/1999 00:00:00,18.813,18.8002,18.9774727272727,0.75
3/22/1999 00:00:00,19,18.8939,19.0138,1.25
3/23/1999 00:00:00,18.375,18.9564,18.9194545454545,-0.375
3/24/1999 00:00:00,18.5,18.9314,18.8364727272727,-0.812999999999999
3/25/1999 00:00:00,18.188,18.8189,18.7013090909091,-0.687000000000001
3/26/1999 00:00:00,17.938,18.7252,18.5411454545455,-0.812000000000001
3/29/1999 00:00:00,18,18.6502,18.4092909090909,-1.063
3/30/1999 00:00:00,17.875,18.5314,18.2683454545455,-1.5
3/31/1999 00:00:00,17.25,18.3189,18.0353636363636,-2
4/1/1999 00:00:00,16,17.9939,17.6137454545455,-2.813
4/5/1999 00:00:00,16.5,17.7626,17.3421272727273,-2.5
4/6/1999 00:00:00,16.438,17.5064,17.1012909090909,-1.937
4/7/1999 00:00:00,16.188,17.2877,16.8615818181818,-2.312
4/8/1999 00:00:00,12.063,16.644,15.9116363636364,-6.125
4/9/1999 00:00:00,11.5,15.9752,14.9763636363636,-6.438
4/12/1999 00:00:00,11.75,15.3564,14.2081454545455,-6.25
4/13/1999 00:00:00,11,14.6564,13.4160727272727,-6.875
4/14/1999 00:00:00,11.813,14.0502,12.8990909090909,-5.437
4/15/1999 00:00:00,11.75,13.5002,12.4808727272727,-4.25
4/16/1999 00:00:00,12.313,13.1315,12.2650181818182,-4.187
4/19/1999 00:00:00,11.938,12.6753,12.0480181818182,-4.5
4/20/1999 00:00:00,12.688,12.3003,12.0503272727273,-3.5
4/21/1999 00:00:00,12.75,11.9565,12.1320909090909,0.686999999999999
4/22/1999 00:00:00,12.313,11.9815,12.1969090909091,0.813000000000001
4/23/1999 00:00:00,12.813,12.1128,12.3480909090909,1.063
4/26/1999 00:00:00,12.5,12.1878,12.4184909090909,1.5
4/27/1999 00:00:00,12.125,12.3003,12.4070727272727,0.311999999999999
4/28/1999 00:00:00,12.438,12.3628,12.4321090909091,0.688000000000001
4/29/1999 00:00:00,12.938,12.4816,12.5366909090909,0.625
4/30/1999 00:00:00,13.625,12.6128,12.7445818181818,1.687
5/3/1999 00:00:00,13.438,12.7628,12.8946181818182,0.75
5/4/1999 00:00:00,13.563,12.8503,13.0401090909091,0.813000000000001
5/5/1999 00:00:00,13.188,12.8941,13.1015090909091,0.875
5/6/1999 00:00:00,13.188,12.9816,13.1549454545455,0.375
5/7/1999 00:00:00,13,13.0003,13.1582909090909,0.5
5/10/1999 00:00:00,13.125,13.0628,13.1809636363636,1
5/11/1999 00:00:00,12.875,13.1378,13.1468181818182,0.436999999999999
5/12/1999 00:00:00,13.125,13.2065,13.1444909090909,0.186999999999999
5/13/1999 00:00:00,13.188,13.2315,13.1411272727273,-0.436999999999999
5/14/1999 00:00:00,12.875,13.1565,13.0763090909091,-0.563000000000001
5/17/1999 00:00:00,12.875,13.1002,13.0251272727273,-0.688000000000001
5/18/1999 00:00:00,12.75,13.0189,12.9614545454545,-0.438000000000001
5/19/1999 00:00:00,13,13.0001,12.9580181818182,-0.188000000000001
