Date,ClosingPrice,Ma10,Wma10,Momentum10
12/28/2015 00:00:00,13.9233,,,
12/29/2015 00:00:00,14.1967,,,
12/30/2015 00:00:00,14.05,,,
1/4/2016 00:00:00,13.4933,,,
1/5/2016 00:00:00,13.1933,,,
1/7/2016 00:00:00,12.9733,,,
1/8/2016 00:00:00,12.9633,,,
1/11/2016 00:00:00,12.9633,,,
1/12/2016 00:00:00,12.98,,,
1/13/2016 00:00:00,13.11,,,
1/14/2016 00:00:00,12.9467,13.28699,13.0952036363636,-1.25
1/15/2016 00:00:00,12.2933,13.09665,12.9145327272727,-1.7567
1/18/2016 00:00:00,12.37,12.92865,12.7824145454545,-1.1233
1/19/2016 00:00:00,12.4033,12.81965,12.6868963636364,-0.790000000000001
1/20/2016 00:00:00,12.24,12.72432,12.5815054545455,-0.7333
1/21/2016 00:00:00,12.4067,12.66766,12.5237563636364,-0.5566
1/22/2016 00:00:00,12.7867,12.65,12.5454,-0.176600000000001
1/25/2016 00:00:00,12.66,12.61967,12.5472181818182,-0.32
1/26/2016 00:00:00,12.9933,12.621,12.6151509090909,-0.1167
1/27/2016 00:00:00,13.2667,12.63667,12.7325509090909,0.32
1/28/2016 00:00:00,13.5067,12.69267,12.8907381818182,1.2134
1/29/2016 00:00:00,13.77,12.84034,13.0866163636364,1.4
2/1/2016 00:00:00,13.5667,12.96001,13.2186818181818,1.1634
2/2/2016 00:00:00,13.17,13.03668,13.2568618181818,0.93
2/3/2016 00:00:00,13.02,13.11468,13.2538290909091,0.613299999999999
2/4/2016 00:00:00,13.2867,13.20268,13.2851054545455,0.5
2/5/2016 00:00:00,13.2667,13.25068,13.2967454545455,0.6067
2/8/2016 00:00:00,12.7533,13.26001,13.2063127272727,-0.24
2/9/2016 00:00:00,12.5367,13.21435,13.0748018181818,-0.73
2/10/2016 00:00:00,12.5433,13.14201,12.9527927272727,-0.9634
2/11/2016 00:00:00,12.04,12.99534,12.7524272727273,-1.73
2/12/2016 00:00:00,12.22,12.84034,12.6114563636364,-1.3467
2/15/2016 00:00:00,12.5667,12.74034,12.5617036363636,-0.603299999999999
2/16/2016 00:00:00,12.42,12.66534,12.50346,-0.6
2/17/2016 00:00:00,12.81,12.64434,12.5297618181818,-0.476699999999999
2/18/2016 00:00:00,12.8767,12.60334,12.5720090909091,-0.390000000000001
2/19/2016 00:00:00,12.75,12.55167,12.5986745454545,-0.00329999999999941
2/22/2016 00:00:00,13.1433,12.59067,12.7062436363636,0.6066
2/23/2016 00:00:00,12.8067,12.61767,12.7455218181818,0.263399999999999
2/24/2016 00:00:00,12.37,12.60034,12.7004909090909,0.33
2/25/2016 00:00:00,12.4667,12.64301,12.6761927272727,0.246699999999999
2/26/2016 00:00:00,12.5433,12.67534,12.6580636363636,-0.0234000000000005
2/29/2016 00:00:00,12.3767,12.65634,12.6037654545455,-0.0433000000000003
3/1/2016 00:00:00,12.83,12.69734,12.63534,0.0199999999999996
3/2/2016 00:00:00,12.6333,12.67967,12.6236963636364,-0.243399999999999
3/3/2016 00:00:00,13.09,12.701,12.6983018181818,0.34
3/4/2016 00:00:00,12.8767,12.71367,12.7302472727273,-0.2666
3/7/2016 00:00:00,12.74,12.67334,12.7350345454545,-0.0666999999999991
3/8/2016 00:00:00,12.6667,12.65934,12.7338272727273,0.296700000000001
3/9/2016 00:00:00,12.8267,12.70501,12.7642563636364,0.360000000000001
3/10/2016 00:00:00,12.57,12.71534,12.7397090909091,0.0266999999999999
3/11/2016 00:00:00,12.8833,12.74934,12.7702472727273,0.506600000000001
3/14/2016 00:00:00,13.13,12.82467,12.8394581818182,0.300000000000001
3/15/2016 00:00:00,12.99,12.84067,12.8695181818182,0.3567
3/16/2016 00:00:00,12.9,12.86734,12.8803054545455,-0.19
3/17/2016 00:00:00,13.0933,12.86767,12.9213890909091,0.2166
3/18/2016 00:00:00,13.22,12.902,12.9854490909091,0.48
3/21/2016 00:00:00,13.2767,12.95567,13.0535763636364,0.609999999999999
3/22/2016 00:00:00,13.3333,13.02233,13.1222363636364,0.506599999999999
3/23/2016 00:00:00,13.3,13.06966,13.1727218181818,0.73
3/24/2016 00:00:00,13.19,13.13166,13.1946018181818,0.306699999999999
3/29/2016 00:00:00,13.2467,13.168,13.2155181818182,0.1167
3/30/2016 00:00:00,13.4267,13.19767,13.2625545454545,0.4367
3/31/2016 00:00:00,13.2567,13.22434,13.2732872727273,0.3567
4/1/2016 00:00:00,13.1267,13.24701,13.2555345454545,0.0334000000000003
4/4/2016 00:00:00,13.2067,13.25835,13.2482054545455,-0.013300000000001
4/5/2016 00:00:00,13.0033,13.23668,13.2018327272727,-0.273400000000001
4/6/2016 00:00:00,13.0633,13.21534,13.1703090909091,-0.27
4/7/2016 00:00:00,12.8667,13.16868,13.10692,-0.433300000000001
4/8/2016 00:00:00,13.0333,13.14201,13.0823054545455,-0.156699999999999
4/11/2016 00:00:00,13.13,13.13601,13.0801218181818,-0.1167
4/12/2016 00:00:00,13.1767,13.12901,13.08752,-0.25
4/13/2016 00:00:00,13.1067,13.09701,13.0834636363636,-0.15
4/14/2016 00:00:00,13.2433,13.09567,13.1100618181818,0.1166
4/15/2016 00:00:00,13.2067,13.10367,13.1302490909091,0
4/18/2016 00:00:00,13.2767,13.11067,13.1617090909091,0.273400000000001
4/19/2016 00:00:00,13.7133,13.18167,13.2712781818182,0.65
4/20/2016 00:00:00,13.77,13.25234,13.3782472727273,0.9033
4/21/2016 00:00:00,13.2833,13.294,13.3838763636364,0.25
4/22/2016 00:00:00,12.9967,13.29034,13.3298218181818,-0.1333
4/25/2016 00:00:00,12.75,13.25234,13.2315781818182,-0.4267
4/26/2016 00:00:00,12.56,13.19067,13.1056981818182,-0.5467
4/27/2016 00:00:00,12.61,13.141,13.0001218181818,-0.6333
4/28/2016 00:00:00,12.57,13.07367,12.8963036363636,-0.636699999999999
4/29/2016 00:00:00,12.48,13.001,12.7883636363636,-0.7967
5/2/2016 00:00:00,12.4867,12.922,12.6948545454545,-1.2266
5/3/2016 00:00:00,12.34,12.78467,12.5890363636364,-1.43
5/4/2016 00:00:00,12.1,12.61767,12.4645509090909,-1.1833
5/6/2016 00:00:00,12.1133,12.50067,12.3728472727273,-0.8834
5/9/2016 00:00:00,12.1633,12.41733,12.3115072727273,-0.5867
5/10/2016 00:00:00,12.2233,12.36466,12.2762290909091,-0.3367
5/11/2016 00:00:00,12.2033,12.32899,12.2468909090909,-0.406699999999999
5/12/2016 00:00:00,12.06,12.27399,12.1979836363636,-0.51
5/13/2016 00:00:00,12.06,12.22299,12.1590763636364,-0.42
5/16/2016 00:00:00,12.16,12.19099,12.1476236363636,-0.326700000000001
5/17/2016 00:00:00,12.1433,12.15665,12.1389527272727,-0.1967
5/18/2016 00:00:00,12.1867,12.14132,12.1444163636364,0.0867000000000004
5/19/2016 00:00:00,12.11,12.14232,12.1387218181818,-0.00330000000000119
5/20/2016 00:00:00,12.2267,12.15366,12.1540636363636,0.0633999999999997
5/23/2016 00:00:00,12.1667,12.154,12.1564345454545,-0.0565999999999995
5/24/2016 00:00:00,12.29,12.16067,12.1811618181818,0.0866999999999987
5/25/2016 00:00:00,12.29,12.16934,12.2046763636364,0.229999999999999
5/26/2016 00:00:00,12.3067,12.19401,12.2296509090909,0.246699999999999
5/27/2016 00:00:00,12.2767,12.21568,12.2446854545455,0.1167
5/30/2016 00:00:00,12.3,12.22968,12.2600163636364,0.156700000000001
5/31/2016 00:00:00,12.4167,12.25702,12.29402,0.23
6/1/2016 00:00:00,12.3567,12.27402,12.3121436363636,0.246700000000001
6/2/2016 00:00:00,12.5767,12.32069,12.3671763636364,0.350000000000001
6/3/2016 00:00:00,12.77,12.37502,12.4488690909091,0.603299999999999
6/6/2016 00:00:00,12.9333,12.45168,12.5503745454545,0.6433
6/7/2016 00:00:00,13.09,12.53168,12.6664327272727,0.800000000000001
