Date,ClosingPrice,Ma10,Wma10,Momentum10
10/16/2017 00:00:00,89.36,,,
10/17/2017 00:00:00,88.88,,,
10/18/2017 00:00:00,89.09,,,
10/19/2017 00:00:00,89.65,,,
10/20/2017 00:00:00,90,,,
10/23/2017 00:00:00,89.94,,,
10/24/2017 00:00:00,90.23,,,
10/25/2017 00:00:00,90.05,,,
10/26/2017 00:00:00,90.28,,,
10/27/2017 00:00:00,91.19,,,
10/30/2017 00:00:00,90.37,89.968,90.2561818181818,1.49000000000001
10/31/2017 00:00:00,90.54,90.134,90.3601818181818,1.45
11/1/2017 00:00:00,90.56,90.281,90.4376363636364,0.909999999999997
11/2/2017 00:00:00,90.02,90.318,90.3901818181818,0.019999999999996
11/3/2017 00:00:00,94.25,90.743,91.1050909090909,4.31
11/6/2017 00:00:00,92.43,90.992,91.4118181818182,2.2
11/7/2017 00:00:00,92.11,91.18,91.6150909090909,2.06
11/8/2017 00:00:00,92.66,91.441,91.8841818181818,2.38
11/9/2017 00:00:00,91.61,91.574,91.9149090909091,0.420000000000002
11/10/2017 00:00:00,91.07,91.562,91.8232727272727,0.699999999999989
11/13/2017 00:00:00,91.37,91.662,91.7883636363636,0.829999999999998
11/14/2017 00:00:00,91.02,91.71,91.6716363636364,0.459999999999994
11/15/2017 00:00:00,90.39,91.693,91.4316363636364,0.370000000000005
11/16/2017 00:00:00,90.97,91.788,91.3001818181818,-3.28
11/17/2017 00:00:00,90.95,91.458,91.1478181818182,-1.48
11/20/2017 00:00:00,92.33,91.448,91.3063636363636,0.219999999999999
11/21/2017 00:00:00,92.45,91.482,91.4885454545455,-0.209999999999994
11/22/2017 00:00:00,91.83,91.399,91.5518181818182,0.219999999999999
11/24/2017 00:00:00,92.36,91.474,91.7265454545455,1.29000000000001
11/27/2017 00:00:00,92.88,91.655,91.9821818181818,1.50999999999999
11/28/2017 00:00:00,94.53,91.971,92.5049090909091,3.51000000000001
11/29/2017 00:00:00,94.17,92.286,92.9047272727273,3.78
11/30/2017 00:00:00,94.11,92.658,93.2363636363636,3.14
12/1/2017 00:00:00,93.03,92.864,93.304,2.08
12/4/2017 00:00:00,93.63,93.132,93.4432727272727,1.3
12/5/2017 00:00:00,90.66,92.965,92.9938181818182,-1.79000000000001
12/6/2017 00:00:00,91.29,92.849,92.6892727272727,-0.539999999999992
12/7/2017 00:00:00,92.8,92.946,92.6803636363637,0.439999999999998
12/8/2017 00:00:00,92.52,92.962,92.6029090909091,-0.359999999999999
12/11/2017 00:00:00,92.33,92.907,92.488,-2.2
12/12/2017 00:00:00,93.37,92.791,92.5721818181818,-0.799999999999997
12/13/2017 00:00:00,93.94,92.768,92.7810909090909,-0.170000000000002
12/14/2017 00:00:00,92.2,92.577,92.6778181818182,-0.829999999999998
12/15/2017 00:00:00,93.15,92.589,92.782,-0.47999999999999
12/18/2017 00:00:00,94.49,92.675,93.1276363636363,3.83
12/19/2017 00:00:00,93.28,92.937,93.2376363636364,1.98999999999999
12/20/2017 00:00:00,92.1,93.018,93.0854545454546,-0.700000000000003
