Date,ClosingPrice,Ma10,Wma10,Momentum10
5/26/2015 00:00:00,5200,,,
5/27/2015 00:00:00,5245,,,
5/28/2015 00:00:00,5185,,,
5/29/2015 00:00:00,5120,,,
6/1/2015 00:00:00,5130,,,
6/2/2015 00:00:00,5060,,,
6/3/2015 00:00:00,5070,,,
6/4/2015 00:00:00,5045,,,
6/5/2015 00:00:00,4977,,,
6/8/2015 00:00:00,4971,,,
6/9/2015 00:00:00,4997,5080,5037.36363636364,-248
6/10/2015 00:00:00,5035,5059,5029.18181818182,-150
6/11/2015 00:00:00,5105,5051,5037.54545454546,-15
6/12/2015 00:00:00,5080,5047,5042.81818181818,-50
6/15/2015 00:00:00,5040,5038,5041.54545454546,-20
6/16/2015 00:00:00,5070,5039,5047.36363636364,0
6/17/2015 00:00:00,5080,5040,5054.81818181818,35
6/18/2015 00:00:00,5130,5048.5,5071.18181818182,153
6/19/2015 00:00:00,5145,5065.3,5088.72727272727,174
6/22/2015 00:00:00,5255,5093.7,5123.21818181818,258
6/23/2015 00:00:00,5215,5115.5,5145.27272727273,180
6/24/2015 00:00:00,5185,5130.5,5157.90909090909,80
6/25/2015 00:00:00,5190,5139,5168.72727272727,110
6/26/2015 00:00:00,5165,5147.5,5173.45454545455,125
6/29/2015 00:00:00,5015,5145,5149.36363636364,-55
6/30/2015 00:00:00,4946,5132.6,5113.18181818182,-134
7/1/2015 00:00:00,5050,5129.6,5098.16363636364,-80
7/2/2015 00:00:00,5040,5120.6,5081.87272727273,-105
7/3/2015 00:00:00,5000,5106.1,5059.94545454545,-255
7/6/2015 00:00:00,5025,5083.1,5045.2,-190
7/7/2015 00:00:00,4995,5061.1,5029.18181818182,-190
7/8/2015 00:00:00,4973,5039.9,5013.16363636364,-217
7/9/2015 00:00:00,5035,5024.4,5012.27272727273,-130
7/10/2015 00:00:00,5110,5018.9,5027.83636363636,95
7/13/2015 00:00:00,5235,5040.9,5067.12727272727,289
7/14/2015 00:00:00,5215,5067.8,5098.78181818182,165
7/15/2015 00:00:00,5210,5083.8,5124.63636363636,170
7/16/2015 00:00:00,5260,5105.8,5156.67272727273,260
7/17/2015 00:00:00,5270,5132.8,5186.52727272727,245
7/20/2015 00:00:00,5275,5157.8,5212.38181818182,280
7/21/2015 00:00:00,5260,5184.3,5230.96363636364,287
7/22/2015 00:00:00,5255,5212.5,5243.81818181818,220
7/23/2015 00:00:00,5235,5232.5,5247.90909090909,125
7/24/2015 00:00:00,5160,5237.5,5234.72727272727,-75
7/27/2015 00:00:00,5065,5220.5,5203.36363636364,-150
7/28/2015 00:00:00,5140,5213,5188.72727272727,-70
7/29/2015 00:00:00,5145,5206.5,5176.36363636364,-115
7/30/2015 00:00:00,5145,5195,5165.18181818182,-125
7/31/2015 00:00:00,5190,5187,5164.27272727273,-85
8/3/2015 00:00:00,5180,5177.5,5163,-80
8/4/2015 00:00:00,5195,5171,5166.18181818182,-60
8/5/2015 00:00:00,5225,5168,5176,-10
8/6/2015 00:00:00,5180,5162.5,5178.18181818182,20
8/7/2015 00:00:00,5180,5164.5,5181.36363636364,115
8/10/2015 00:00:00,5230,5181,5193.27272727273,90
8/11/2015 00:00:00,5225,5189.5,5201.27272727273,80
8/12/2015 00:00:00,5155,5190.5,5195,10
8/13/2015 00:00:00,5185,5194.5,5194,-5
8/14/2015 00:00:00,5190,5194.5,5193.18181818182,10
8/17/2015 00:00:00,5145,5191,5184.18181818182,-50
8/18/2015 00:00:00,5115,5183,5170.36363636364,-110
8/19/2015 00:00:00,5055,5166,5147.09090909091,-125
8/20/2015 00:00:00,4980,5146,5113.27272727273,-200
8/21/2015 00:00:00,4861,5114.1,5061.45454545455,-369
8/24/2015 00:00:00,4726,5063.7,4990.89090909091,-499
8/25/2015 00:00:00,4876,5028.8,4956.76363636364,-279
8/26/2015 00:00:00,4820,4995.3,4918.8,-365
8/27/2015 00:00:00,4776,4954.4,4878.92727272727,-414
8/28/2015 00:00:00,4797,4915.1,4850.30909090909,-348
9/1/2015 00:00:00,4701,4870.7,4811.38181818182,-414
9/2/2015 00:00:00,4708,4830,4781.8,-347
9/3/2015 00:00:00,4785,4803,4773.61818181818,-195
9/4/2015 00:00:00,4689,4773.9,4752.89090909091,-172
9/7/2015 00:00:00,4711,4758.9,4741.45454545455,-15
9/8/2015 00:00:00,4636,4749.9,4719.10909090909,-240
9/9/2015 00:00:00,4661,4728.4,4702.94545454545,-159
9/10/2015 00:00:00,4660,4712.4,4690.50909090909,-116
9/11/2015 00:00:00,4625,4697.3,4674.61818181818,-172
9/14/2015 00:00:00,4628,4680.4,4662.01818181818,-73
9/15/2015 00:00:00,4605,4670.8,4648.30909090909,-103
9/16/2015 00:00:00,4651,4665.1,4644.70909090909,-134
9/17/2015 00:00:00,4680,4654.6,4647.41818181818,-9
9/18/2015 00:00:00,4658,4651.5,4648.03636363636,-53
9/21/2015 00:00:00,4651,4645.5,4647.94545454545,15
9/22/2015 00:00:00,4555,4637.4,4631.49090909091,-106
9/23/2015 00:00:00,4598,4631.1,4624.32727272727,-62
9/24/2015 00:00:00,4649,4630,4627.58181818182,24
9/25/2015 00:00:00,4773,4644.8,4653.58181818182,145
9/28/2015 00:00:00,4671,4649.1,4658.34545454545,66
9/29/2015 00:00:00,4577,4646.3,4645.23636363636,-74
9/30/2015 00:00:00,4668,4648,4649.18181818182,-12
10/1/2015 00:00:00,4687,4648.7,4656.27272727273,29
10/2/2015 00:00:00,4680,4650.9,4661.96363636364,29
10/5/2015 00:00:00,4749,4660.7,4679.8,194
10/6/2015 00:00:00,4769,4682.1,4699.49090909091,171
10/7/2015 00:00:00,4659,4688.2,4695.29090909091,10
10/8/2015 00:00:00,4768,4700.1,4709.8,-5
10/9/2015 00:00:00,4721,4694.9,4713.6,50
10/12/2015 00:00:00,4682,4696,4711.25454545455,105
10/13/2015 00:00:00,4620,4700.3,4697.43636363636,-48
10/14/2015 00:00:00,4563,4689.8,4672.47272727273,-124
10/15/2015 00:00:00,4598,4680.9,4655.78181818182,-82
10/16/2015 00:00:00,4691,4682,4657.61818181818,-58
10/19/2015 00:00:00,4725,4679.6,4665.43636363636,-44
10/20/2015 00:00:00,4882,4690.9,4702.23636363636,223
10/21/2015 00:00:00,4847,4709.7,4730.61818181818,79
10/22/2015 00:00:00,4892,4722.1,4763.76363636364,171
10/23/2015 00:00:00,4935,4743.5,4802.47272727273,253
10/26/2015 00:00:00,4940,4769.3,4838.2,320
10/27/2015 00:00:00,4889,4796.2,4859.96363636364,326
10/28/2015 00:00:00,4901,4830,4879.01818181818,303
10/29/2015 00:00:00,4953,4865.5,4901.38181818182,262
10/30/2015 00:00:00,4966,4893,4919.65454545455,241
11/2/2015 00:00:00,4879,4908.4,4917.10909090909,-3
11/3/2015 00:00:00,4833,4903.5,4903.4,-14
11/4/2015 00:00:00,4741,4892.9,4873.85454545455,-151
11/5/2015 00:00:00,4741,4877.8,4846.23636363636,-194
11/6/2015 00:00:00,4767,4861,4826.09090909091,-173
11/9/2015 00:00:00,4678,4834.8,4792.81818181818,-211
11/10/2015 00:00:00,4611,4807,4752.12727272727,-290
11/11/2015 00:00:00,4606,4777.5,4715.58181818182,-347
11/12/2015 00:00:00,4512,4733.4,4667.30909090909,-454
11/13/2015 00:00:00,4452,4682,4616.14545454545,-427
11/16/2015 00:00:00,4399,4634,4564.69090909091,-434
11/17/2015 00:00:00,4544,4605.1,4548.32727272727,-197
11/18/2015 00:00:00,4500,4581,4529.21818181818,-241
11/19/2015 00:00:00,4515,4558.4,4517.21818181818,-252
11/20/2015 00:00:00,4490,4530.7,4504.78181818182,-188
11/23/2015 00:00:00,4447,4507.6,4489.56363636364,-164
11/24/2015 00:00:00,4306,4477.1,4452.90909090909,-300
11/25/2015 00:00:00,4426,4459.1,4443.61818181818,-86
11/26/2015 00:00:00,4425,4450.4,4437.41818181818,-27
11/27/2015 00:00:00,4431,4448.3,4433.89090909091,32
11/30/2015 00:00:00,4548,4463.2,4452.01818181818,4
12/1/2015 00:00:00,4655,4474.3,4486.89090909091,155
12/2/2015 00:00:00,4697,4494,4527.38181818182,182
12/3/2015 00:00:00,4710,4513.5,4566.65454545455,220
12/4/2015 00:00:00,4573,4521.8,4577.47272727273,126
12/7/2015 00:00:00,4573,4534.4,4586.78181818182,267
12/8/2015 00:00:00,4545,4558.3,4588.70909090909,119
12/9/2015 00:00:00,4479,4563.6,4574.29090909091,54
12/10/2015 00:00:00,4466,4567.7,4556.54545454546,35
12/11/2015 00:00:00,4400,4564.6,4526.05454545455,-148
12/14/2015 00:00:00,4362,4546,4489.21818181818,-293
12/15/2015 00:00:00,4469,4527.4,4475.21818181818,-228
12/16/2015 00:00:00,4464,4504.1,4463.69090909091,-246
12/17/2015 00:00:00,4464,4479.5,4456.4,-109
12/18/2015 00:00:00,4391,4461.3,4440.30909090909,-182
12/21/2015 00:00:00,4394,4443.4,4428.07272727273,-151
12/22/2015 00:00:00,4356,4424.5,4412.18181818182,-123
12/23/2015 00:00:00,4406,4417.2,4408.81818181818,-60
12/24/2015 00:00:00,4440,4414.6,4412.96363636364,40
12/29/2015 00:00:00,4477,4422.3,4424.30909090909,115
12/30/2015 00:00:00,4446,4430.7,4428.61818181818,-23
12/31/2015 00:00:00,4401,4423.9,4423.21818181818,-63
1/4/2016 00:00:00,4295,4407,4399.78181818182,-169
1/5/2016 00:00:00,4306,4391.2,4381.41818181818,-85
1/6/2016 00:00:00,4200,4372.1,4346.65454545455,-194
1/7/2016 00:00:00,4125,4345.2,4301.72727272727,-231
1/8/2016 00:00:00,4120,4321.6,4260.78181818182,-286
1/11/2016 00:00:00,4199,4300.9,4238.49090909091,-241
1/12/2016 00:00:00,4199,4276.8,4219.96363636364,-278
1/13/2016 00:00:00,4136,4242.7,4194.36363636364,-310
1/14/2016 00:00:00,4010,4199.1,4152.05454545455,-391
1/15/2016 00:00:00,3982,4157.2,4112.58181818182,-313
1/18/2016 00:00:00,3900,4117.7,4065.81818181818,-406
1/19/2016 00:00:00,3952,4082.3,4035.69090909091,-248
1/20/2016 00:00:00,3875,4049.8,3998,-250
1/21/2016 00:00:00,3905,4027.8,3971.67272727273,-215
1/22/2016 00:00:00,3965,4012.3,3960.25454545455,-234
1/25/2016 00:00:00,3929,3985.3,3945.10909090909,-270
1/26/2016 00:00:00,3891,3954.5,3927.96363636364,-245
1/27/2016 00:00:00,3984,3939.3,3933.32727272727,-26
1/28/2016 00:00:00,3950,3933.3,3935.27272727273,-32
1/29/2016 00:00:00,4000,3935.1,3947.4,100
2/1/2016 00:00:00,4051,3950.2,3968.47272727273,99
2/2/2016 00:00:00,3954,3950.4,3969.16363636364,79
2/3/2016 00:00:00,3869,3949.8,3954.36363636364,-36
2/4/2016 00:00:00,3839,3943.2,3934.21818181818,-126
2/5/2016 00:00:00,3785,3925.2,3905.45454545455,-144
2/8/2016 00:00:00,3653,3897.6,3855.96363636364,-238
2/9/2016 00:00:00,3700,3878.5,3820.03636363636,-284
