Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,815.5,,,
5/6/2015 00:00:00,822.5,,,
5/7/2015 00:00:00,829,,,
5/8/2015 00:00:00,848.5,,,
5/11/2015 00:00:00,860,,,
5/12/2015 00:00:00,842.5,,,
5/13/2015 00:00:00,845,,,
5/14/2015 00:00:00,850,,,
5/15/2015 00:00:00,856.5,,,
5/18/2015 00:00:00,850,,,
5/19/2015 00:00:00,840.5,844.45,847.372727272727,18
5/20/2015 00:00:00,846.5,846.85,847.745454545455,17.5
5/21/2015 00:00:00,843,848.25,847.045454545455,-5.5
5/22/2015 00:00:00,827.5,846.15,843.272727272727,-32.5
5/26/2015 00:00:00,824,842.55,839.245454545455,-18.5
5/27/2015 00:00:00,835,841.8,837.872727272727,-10
5/28/2015 00:00:00,829.5,840.25,835.636363636364,-20.5
5/29/2015 00:00:00,830,838.25,833.772727272727,-26.5
6/1/2015 00:00:00,834,836,833,-16
6/2/2015 00:00:00,835.5,834.55,832.909090909091,-5
6/3/2015 00:00:00,828,833.3,831.718181818182,-18.5
6/4/2015 00:00:00,817.5,830.4,828.845454545455,-25.5
6/5/2015 00:00:00,819.5,828.05,826.863636363636,-8
6/8/2015 00:00:00,832,828.5,827.581818181818,8
6/9/2015 00:00:00,825.5,828.65,827.036363636364,-9.5
6/10/2015 00:00:00,832.5,828.4,827.736363636364,3
6/11/2015 00:00:00,843,829.75,830.390909090909,13
6/12/2015 00:00:00,828.5,829.6,830.163636363636,-5.5
6/15/2015 00:00:00,812,827.4,826.963636363636,-23.5
6/16/2015 00:00:00,811,824.95,823.981818181818,-17
6/17/2015 00:00:00,808,822.95,820.9,-9.5
6/18/2015 00:00:00,801,821.3,816.909090909091,-18.5
6/19/2015 00:00:00,806,819.95,814.127272727273,-26
6/22/2015 00:00:00,818.5,818.6,813.863636363636,-7
6/23/2015 00:00:00,821,818.15,814.3,-11.5
6/24/2015 00:00:00,819.5,816.85,814.545454545455,-23.5
6/25/2015 00:00:00,826.5,815.2,816.3,-2
6/26/2015 00:00:00,819.5,814.3,817.081818181818,7.5
6/29/2015 00:00:00,804,813.5,815.209090909091,-7
6/30/2015 00:00:00,818.5,814.25,816.118181818182,10.5
7/1/2015 00:00:00,827,816.15,818.436363636364,26
7/2/2015 00:00:00,850,821.05,824.590909090909,44
7/3/2015 00:00:00,851.5,825.6,830.127272727273,33
7/6/2015 00:00:00,845,828.25,833.654545454545,24
7/7/2015 00:00:00,835,829.65,834.881818181818,15.5
7/8/2015 00:00:00,830,830.7,834.945454545455,3.5
7/9/2015 00:00:00,840,832.05,836.636363636364,20.5
7/10/2015 00:00:00,849,835,839.718181818182,45
7/13/2015 00:00:00,862.5,840.85,844.718181818182,44
7/14/2015 00:00:00,873.5,846.35,850.654545454545,46.5
7/15/2015 00:00:00,881.5,851.8,857.045454545455,31.5
7/16/2015 00:00:00,886.5,855.45,863.354545454545,35
7/17/2015 00:00:00,891,859.4,869.818181818182,46
7/20/2015 00:00:00,908.5,865.75,878.745454545455,73.5
7/21/2015 00:00:00,912.5,873.5,887.245454545455,82.5
7/22/2015 00:00:00,905.5,881.05,893.063636363636,65.5
7/23/2015 00:00:00,906,887.65,897.6,57
7/24/2015 00:00:00,924,895.15,904.209090909091,61.5
7/27/2015 00:00:00,909,899.8,906.727272727273,35.5
7/28/2015 00:00:00,908,903.25,908.218181818182,26.5
7/29/2015 00:00:00,909,906,909.263636363636,22.5
7/30/2015 00:00:00,904.5,907.8,908.990909090909,13.5
7/31/2015 00:00:00,906.5,909.35,908.754545454545,-2
8/3/2015 00:00:00,894.5,907.95,906.054545454545,-18
8/4/2015 00:00:00,898,906.5,904.245454545455,-7.5
8/5/2015 00:00:00,896,905.55,902.336363636364,-10
8/6/2015 00:00:00,893,904.25,900.054545454545,-31
8/7/2015 00:00:00,882.5,900.1,896.1,-26.5
8/10/2015 00:00:00,885,897.7,893.354545454545,-23
8/11/2015 00:00:00,882.5,895.15,890.590909090909,-26.5
8/12/2015 00:00:00,871,891.35,886.2,-33.5
8/13/2015 00:00:00,917,892.6,890.863636363636,10.5
8/14/2015 00:00:00,919.5,893.9,895.754545454545,25
8/17/2015 00:00:00,919.5,896.4,900.409090909091,21.5
8/18/2015 00:00:00,921.5,898.75,904.972727272727,25.5
8/19/2015 00:00:00,920,901.15,908.836363636364,27
8/20/2015 00:00:00,905,902.35,909.536363636364,22.5
8/21/2015 00:00:00,888,902.9,906.927272727273,3
8/24/2015 00:00:00,856.5,900.05,898.490909090909,-26
8/25/2015 00:00:00,899.5,901.75,898.390909090909,28.5
8/26/2015 00:00:00,891,903.75,896.436363636364,-26
8/27/2015 00:00:00,867,898.75,889.754545454545,-52.5
8/28/2015 00:00:00,857.5,892.55,882.254545454545,-62
9/1/2015 00:00:00,866.5,887.25,877.518181818182,-55
9/2/2015 00:00:00,862.5,881.35,873.018181818182,-57.5
9/3/2015 00:00:00,865,875.85,870.045454545455,-40
9/4/2015 00:00:00,858,871.15,866.8,-30
9/7/2015 00:00:00,863,868.65,865.318181818182,6.5
9/8/2015 00:00:00,858,868.8,863.381818181818,-41.5
9/9/2015 00:00:00,865,865.35,862.690909090909,-26
9/10/2015 00:00:00,854.5,861.7,860.718181818182,-12.5
9/11/2015 00:00:00,850.5,860.05,858.681818181818,-7
9/14/2015 00:00:00,846,858.9,856.127272727273,-20.5
9/15/2015 00:00:00,845,856.75,853.6,-17.5
9/16/2015 00:00:00,859.5,856.45,854.1,-5.5
9/17/2015 00:00:00,854,855.35,853.654545454545,-4
9/18/2015 00:00:00,857.5,855.3,854.045454545455,-5.5
9/21/2015 00:00:00,855.5,854.55,854.081818181818,-2.5
