Date,ClosingPrice,Ma10,Wma10,Momentum10
5/5/2015 00:00:00,150.8,,,
5/6/2015 00:00:00,150.1,,,
5/7/2015 00:00:00,152.6,,,
5/8/2015 00:00:00,160,,,
5/11/2015 00:00:00,159.2,,,
5/12/2015 00:00:00,159.4,,,
5/13/2015 00:00:00,161.2,,,
5/14/2015 00:00:00,162.3,,,
5/15/2015 00:00:00,162.6,,,
5/18/2015 00:00:00,163.6,,,
5/19/2015 00:00:00,164.6,159.56,161.665454545455,14.5
5/20/2015 00:00:00,164,160.95,162.472727272727,11.4
5/21/2015 00:00:00,163.9,162.08,163.009090909091,3.90000000000001
5/22/2015 00:00:00,162.9,162.37,163.158181818182,3.70000000000002
5/26/2015 00:00:00,161.7,162.62,163.036363636364,2.29999999999998
5/27/2015 00:00:00,163.7,163.05,163.232727272727,2.5
5/28/2015 00:00:00,163.7,163.3,163.350909090909,1.39999999999998
5/29/2015 00:00:00,161.5,163.22,163.023636363636,-1.09999999999999
6/1/2015 00:00:00,162.6,163.22,162.910909090909,-1
6/2/2015 00:00:00,163.2,163.18,162.907272727273,-1.40000000000001
6/3/2015 00:00:00,165,163.22,163.238181818182,1
6/4/2015 00:00:00,164.7,163.29,163.507272727273,0.799999999999983
6/5/2015 00:00:00,162.4,163.14,163.345454545455,-0.5
6/8/2015 00:00:00,162.3,163.08,163.192727272727,0.600000000000023
6/9/2015 00:00:00,163.9,163.3,163.341818181818,0.200000000000017
6/10/2015 00:00:00,166.6,163.59,163.941818181818,2.90000000000001
6/11/2015 00:00:00,167,163.92,164.561818181818,5.5
6/12/2015 00:00:00,164.9,164.26,164.74,2.30000000000001
6/15/2015 00:00:00,162.2,164.22,164.365454545455,-1
6/16/2015 00:00:00,161.3,164.03,163.834545454545,-3.69999999999999
6/17/2015 00:00:00,160,163.53,163.101818181818,-4.69999999999999
6/18/2015 00:00:00,164,163.46,163.187272727273,1.59999999999999
6/19/2015 00:00:00,165.7,163.79,163.594545454545,3.39999999999998
6/22/2015 00:00:00,167.5,164.31,164.269090909091,3.59999999999999
6/23/2015 00:00:00,170,164.92,165.303636363636,3.40000000000001
6/24/2015 00:00:00,169.6,165.22,166.154545454545,2.59999999999999
6/25/2015 00:00:00,170.3,165.55,167.078181818182,5.40000000000001
6/26/2015 00:00:00,167.9,165.85,167.505454545455,5.70000000000002
6/29/2015 00:00:00,164.9,166.12,167.332727272727,3.59999999999999
6/30/2015 00:00:00,163.4,166.33,166.838181818182,3.40000000000001
7/1/2015 00:00:00,164.8,166.81,166.56,0.800000000000011
7/2/2015 00:00:00,162.5,166.66,165.776363636364,-3.19999999999999
7/3/2015 00:00:00,163,166.39,165.110909090909,-4.5
7/6/2015 00:00:00,159.5,165.59,163.858181818182,-10.5
